id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1497652673314983936,Sat Feb 26 19:19:57 +0000 2022,RT @sirotek: ด่วน! เยอรมันช่วยยูเครนสู้รัสเซีย นายกประกาศส่งจรวดต่อต้านรถถังและจรวดต่อต้านอากาศยานสตริงเกอร์นับพันช่วยยูเครนต้านผู้รุกรานปร…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,37024.0,0.0,False,False,,,th,148657553.0,ปล่อยใจ 🥳,khunyammi,ประเทศไทย,🖤❤️🧡💙💜💛💚,False,494.0,1686.0,25.0,Thu May 27 07:59:05 +0000 2010,40887.0,,,True,False,591522.0,,False,False,False,False,False,False,none,[],2022-2-26,,United Kingdom
1497631869999153153,Sat Feb 26 17:57:17 +0000 2022,RT @karyn_nishi: 世界中の人々が、戦争を非難するこちらの意見書に署名しています。一緒にご署名のうえ、 #ウクライナ の人々と共に立ち上がりましょう！　#NoWar #StandWithUkraine https://t.co/jZmoM6nhcG,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,828.0,0.0,False,False,False,False,ja,3012325548.0,チビ太,kurokawa1968,埼玉県,日本語教師 ドイツ語翻訳通訳,False,154.0,185.0,2.0,Sat Feb 07 13:02:29 +0000 2015,45263.0,,,False,False,17062.0,,False,False,False,True,False,False,none,[],2022-2-26,,United Kingdom
1497452848359092225,Sat Feb 26 06:05:55 +0000 2022,RT @OliveMLowe: Some places to donate to help #Ukraine https://t.co/OdZUjhZoEc,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,16.0,0.0,False,False,False,False,en,626426079.0,Dr Lola Solebo 💙,lolaeyedoc,"London, England",Academic & Eye-Doc https://t.co/2gHVHDfBro @UCLchildhealth @GreatOrmondSt & Dep Head @ich_ppp #CitizenScience,False,1369.0,549.0,6.0,Wed Jul 04 10:20:20 +0000 2012,13034.0,,,True,False,3180.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,United Kingdom
1497426055358869505,Sat Feb 26 04:19:27 +0000 2022,RT @The_History_Ex: “Put these sunflower seeds in your pockets” #RussiaUkraineWar #russianinvasion #Ukraine #UkraineUnderAttack https://t.c…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,857.0,0.0,False,False,,,en,1.4430450184831672e+18,Ree,ReeSicless,,Hey I’m ree and this is Another new acc,False,64.0,582.0,0.0,Wed Sep 29 02:48:49 +0000 2021,43674.0,,,True,False,8142.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,
1497696483830755332,Sat Feb 26 22:14:02 +0000 2022,Is this me or someone else thinking the same..America n NATO intentionally provoking RUSSIA to start a war ?… https://t.co/qaGn3ey2lo,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,3.0,False,False,,,en,1.2727671470857093e+18,Samarth Upadhyay,isamarthupadhya,"Varanasi, India","karl benim ❤️
semper paratus 😏
eine Führung übernehmen 😈",False,13.0,39.0,0.0,Tue Jun 16 05:45:25 +0000 2020,234.0,,,False,False,77.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,India
1497572695474683913,Sat Feb 26 14:02:08 +0000 2022,"Ecco chi difende la #NATO, ecco perché fanno proteste di #PACE https://t.co/7DWlKACMRG",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,2.0,7.0,False,False,False,False,it,1.3978626352202138e+18,IT_alia(na) STRAINCAZZATA,IInadeguata,,"Twitter chide cosa mi rende speciale, credo che sentirsi inadeguata in questo mondo non sia solo una mia caratteristica, con questo voglio DISUBBEDIRE COMODA!",False,353.0,513.0,0.0,Thu May 27 10:30:08 +0000 2021,8972.0,,,False,False,2412.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497551415291514884,Sat Feb 26 12:37:35 +0000 2022,RT @stefaanvermeule: Putin; coming to a town near you very soon! #europeantour #putin #Ukraine #UkraineCrisis #Oekraine #OekraineCrisis htt…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,9.0,0.0,False,False,,,en,264471724.0,Manuel José Ovalle,frulaovalle,,A R Q U I T E C T O _ C H I L E,False,318.0,961.0,1.0,Fri Mar 11 23:47:26 +0000 2011,20039.0,,,False,False,14304.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0875,
1497716967557328896,Sat Feb 26 23:35:25 +0000 2022,"RT @nexta_tv: Should #NATO go to war for Ukraine?

CNN poll https://t.co/7Fe17X7IjU",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2094.0,0.0,False,False,False,False,en,475642627.0,Ilya Phoenix,ilya_phoenix,"Scott City, MO","Chaplain for EMS, Police, Fire in Southeast Missouri",False,152.0,216.0,6.0,Fri Jan 27 08:42:19 +0000 2012,2833.0,,,True,False,2918.0,,False,False,False,False,False,False,none,[],2022-2-26,0.0,United Kingdom
1497469427880767494,Sat Feb 26 07:11:47 +0000 2022,"RT @PresseamtAachen: Aachen demonstriert Solidarität mit Ukraine
Аахен демонструє солідарність з Україною
Аахен демонстрирует солидарность…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,57.0,0.0,False,False,,,und,222533143.0,PAOLA,dpaola85,COLOMBIA,,False,47.0,384.0,1.0,Fri Dec 03 18:02:52 +0000 2010,3063.0,,,False,False,470.0,,False,False,False,False,False,False,none,[],2022-2-26,,Colombia
1497495094458417157,Sat Feb 26 08:53:47 +0000 2022,"RT @_Leilaa_23: #Ukraine 🇺🇦
Ukrainian women have to give birth in basements. 🤬🤬🤬😰
""Thank you"" Fucking Russian faggots https://t.co/Bo1luB6X…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,89.0,0.0,False,False,,,en,19287922.0,Liz Dean,littleprettyliz,"Salt Lake City, UT","Mom. Outdoor Enthusiast. Wife. Social Media Strategist. 
Full Life Share: https://t.co/iDdNaWnDE9",False,3273.0,4174.0,57.0,Wed Jan 21 13:53:54 +0000 2009,21172.0,,,True,False,12495.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,Argentina
1497675884358217729,Sat Feb 26 20:52:10 +0000 2022,"RT @GregAbbott_TX: I’ve asked the members of the Texas Restaurant Association, Texas Package Stores Association &amp; all Texas retailers to vo…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1739.0,0.0,False,False,,,en,1.235372227379462e+18,🇮🇹ThePatsGuy🇺🇸,ThePatsGuy617,,"John 12:25 He who loves his life will lose it, and he who hates his life in this world will keep it for eternal life. Father Husband #Bleedgreen #ForeverNe #NYY",False,101.0,1611.0,0.0,Thu Mar 05 01:11:21 +0000 2020,14142.0,,,False,False,8155.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,
1497688697705271303,Sat Feb 26 21:43:05 +0000 2022,RT @Nata186L: Дупа болить за Україну.😂,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,10.0,0.0,False,False,,,uk,1076413538.0,ШЕРШЕ ЛЯ ТУР...,tantal999999,МОСКВА,"ТУРПОРТАЛ ШЕРШЕ ЛЯ ТУР - https://t.co/4Js3HxPRqL

ИММУНИТЕТ - https://t.co/Nzz4c7Lg02",False,158.0,72.0,1.0,Thu Jan 10 11:52:47 +0000 2013,58861.0,,,False,False,35007.0,,False,False,False,True,False,False,none,[],2022-2-26,,United Kingdom
1497515224823336962,Sat Feb 26 10:13:46 +0000 2022,"RT @josephpramodh: Apparently, thousands of Romanians have been waiting in their personal vehicles to pick up #refugees at one of the NE bo…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,558.0,0.0,False,False,,,en,1.0617777395926098e+18,KAP,goofygoddess84,,I was raised by conservatives and progressives! We need both ✌🏼! #IHateBullies #ArmTheMind #CompassionOverContempt #ActionOverOutrage #FactsAndSourcesFirst,False,545.0,4990.0,0.0,Mon Nov 12 00:28:34 +0000 2018,10991.0,,,False,False,10066.0,,False,False,False,True,False,False,none,[],2022-2-26,0.025,
1497413691494440960,Sat Feb 26 03:30:19 +0000 2022,"RT @YaroslavB: Dear @Twitter, the account belonging to the President of Russia (@KremlinRussia_E ) is still active. I believe you have a po…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,288.0,0.0,False,False,,,en,1.205180283718234e+18,☠️MTMama3Skullz☠️,mtmama3skullz,"Montana, USA","On the shores of apathy bleach the bones, of the victor… who paused to rest. KEEP FUCKING GOING… ☠️ KARMA ALWAYS BATS LAST.",False,1472.0,4997.0,2.0,Thu Dec 12 17:39:16 +0000 2019,311809.0,,,True,False,202654.0,,False,False,False,True,False,False,none,[],2022-2-26,-0.06666666666666667,Bulgaria
1497682700102258693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497461805639155716,Sat Feb 26 06:41:30 +0000 2022,Ο Κλαούζεβιτς είχε πει ότι ο πόλεμος είναι η συνέχεια της πολιτικής με άλλα μέσα. Στην πραγματικότητα η Δύση εδώ κα… https://t.co/fGQIkggUIi,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,7.0,12.0,False,False,False,False,el,1.223014764013654e+18,NoF*ckingAntoinette,menie6473,Versailles,Schwerer werden. Leichter sein.,False,668.0,1248.0,3.0,Thu Jan 30 22:47:32 +0000 2020,26180.0,,,True,False,16109.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497488683750072323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497375855034650625,Sat Feb 26 00:59:58 +0000 2022,RT @CualquieraMujer: Esto es lo mismo que “pray for Ukraine “: Igual de inútil.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,8.0,0.0,False,False,,,es,1.3644051423558042e+18,Roxcy,RocoLemus5,"Monterrey, Nuevo León","No hay tiempo para desperdiciarlo, hay solo instantes para encontrarse y toda la vida para perderse 💙",False,340.0,489.0,0.0,Wed Feb 24 02:42:01 +0000 2021,62467.0,,,False,False,17437.0,,False,False,False,True,False,False,none,[],2022-2-26,,Mexico
1497553937578315777,Sat Feb 26 12:47:36 +0000 2022,"Trova le differenze.
#Putin #Salvini  #UcraniaRussia #UkraineUnderAttack https://t.co/YzOvvKesEI",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,12.0,False,False,False,False,it,59746019.0,Ivo Mez,ivomez,,Le religioni sono una malattia del cervello.,False,2581.0,2719.0,25.0,Fri Jul 24 10:25:27 +0000 2009,79486.0,,,False,False,86589.0,,False,False,False,False,False,False,none,[],2022-2-26,,
1497573964700426240,Sat Feb 26 14:07:11 +0000 2022,RT @Eventomund: 🇺🇦❌🇷🇺⚠ - Momento em que um missil (possivelmente russo) atinge uma área residencial na Ucrânia. #RussiaUkraineWar #RussiaUk…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,,,pt,121831470.0,Carlos Vicente,CarlosMJVicente,Portugal,"Não estou aqui para agradar seja a quem for, mas sim para expor as minhas convicções. Rejeito os fastidiosos!",False,179.0,446.0,0.0,Wed Mar 10 18:47:00 +0000 2010,598.0,,,True,False,7835.0,,False,False,False,False,False,False,regular,[],2022-2-26,,Portugal
1497558233761861635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497498124763475973,Sat Feb 26 09:05:49 +0000 2022,"RT @JohnReedwrites: A friend in Kyiv just showed me this meme making the rounds today, and we both shared a laugh (we are sitting in an und…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3932.0,0.0,False,False,,,en,8.88800652775891e+17,Old School Guy,NaeemAshraf82,"Karachi, Pakistan","Among Last Of Old Schools, Software Engineer, Fitness Addict And Occasionally Indulge Into Politics, Poetry, Travelling & Sarcasm",False,135.0,167.0,1.0,Sat Jul 22 16:39:23 +0000 2017,28816.0,,,False,False,17710.0,,False,False,False,False,False,False,none,[],2022-2-26,0.3,Pakistan
1497538826612486145,Sat Feb 26 11:47:33 +0000 2022,"@fattoquotidiano #Putin ha già perso le 48 ore sono passate ,#Zelensky è già un'eroe globale #Ucraino e #Europeo!… https://t.co/MPyl4xkaFQ",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.497536988014121e+18,52424550.0,fattoquotidiano,,,,,False,0.0,0.0,False,False,,,it,2236327369.0,Stefania esposito,stefaniaespos19,,Sono un account di satira quindi la mia non è violenza ma solo una maniera di sdrammatizzare .Twitter quindi ti prego di non bannarmi con le tue regole assurde!,False,24.0,7.0,0.0,Sun Dec 08 17:12:18 +0000 2013,7292.0,,,False,False,24397.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497633525062905870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497685216575381506,Sat Feb 26 21:29:15 +0000 2022,"RT @Ukraine: To the free people of the world!

We feel your support. We see your demonstrations with our flags. We hear your chants. This h…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,34112.0,0.0,False,False,,,en,147657826.0,"Maurice Hawkins, Jr.",HawkDiesel1906,,Weapons Grade Intellectual #HTTC #DCTweetTeam @Commanders #VA02🧜‍♀️ #KHive ⚖️ @TheDemocrats He/ Him/ His 🇺🇸🇺🇦 #StandWithUkraine,False,5328.0,5858.0,130.0,Mon May 24 18:18:35 +0000 2010,111523.0,,,True,False,155999.0,,False,False,False,False,False,False,none,[],2022-2-26,0.1,
1497481738754404352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497551421859934213,Sat Feb 26 12:37:36 +0000 2022,"RT @Grnfink2: Ich schäme mich als Deutscher.

Was Solidarität heißt, das zeigen die Polen erneut.👇🏿🇺🇦

#Ukraine",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,0.0,False,False,,,de,1.4967739607715553e+18,Marcel Hess,MrTreadyy,,,False,6.0,5.0,0.0,Thu Feb 24 09:08:33 +0000 2022,1086.0,,,False,False,831.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497422675118997505,Sat Feb 26 04:06:01 +0000 2022,RT @davenookum: @1987traveler @56blackcat @bengin1003 https://t.co/EZaHcsy3Dp,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,473.0,0.0,False,False,False,False,qme,1.0174486904436982e+18,🦋제니🦋,sjrnfjenny,,💗이니💗여니💗 🚫찢빠 개극혐 접근금지🚫,False,2693.0,1959.0,3.0,Thu Jul 12 16:40:45 +0000 2018,157995.0,,,False,False,157043.0,,False,False,False,False,False,False,none,[],2022-2-26,,
1497454790946988032,Sat Feb 26 06:13:38 +0000 2022,"#StandWithUkraine
#UkraineUnderAttack #Ukraine
#UkraineRussia #UkraineInvasion
#RussiaUkraineWar
#Russia… https://t.co/rt4tYx5bvw",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.2217978512581632e+18,Tribute,indiainstats1,india,,False,26.0,50.0,0.0,Mon Jan 27 14:11:32 +0000 2020,514.0,,,False,False,5584.0,,False,False,False,True,False,False,none,[],2022-2-26,,India
1497527044061728773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497620637359259651,Sat Feb 26 17:12:39 +0000 2022,"RT @IATonline: Thank you for praying with us for the situation in Ukraine, points to pray for can be found in this facebook post:
https://t…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,0.0,False,False,,,en,3304006365.0,Rose foulds,Psalm191Rose,,Lead Nurse Haematology,False,158.0,607.0,1.0,Sat May 30 20:35:46 +0000 2015,11151.0,,,False,False,957.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,
1497572016702070789,Sat Feb 26 13:59:26 +0000 2022,"RT @RoryStewartUK: Acutely intelligent, sensitive to Russia as much as to Ukraine, clear about the horror of war - quietly immensely courag…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,6420.0,0.0,False,False,,,en,23975143.0,JOANNA GIBBINGS,landinsight,Edinburgh Scotland,Property investor & sourcer.Motherhood survivor.Entrepreneur. Artisan. Benign megalomaniac. There are no rules here - we're trying to accomplish something,False,695.0,791.0,22.0,Thu Mar 12 16:12:35 +0000 2009,6236.0,,,False,False,4954.0,,False,False,False,False,False,False,none,[],2022-2-26,0.24000000000000005,United Kingdom
1497704410968903690,Sat Feb 26 22:45:32 +0000 2022,"RT @AbdulhaqOmeri: NEW: Agreement reached on cutting #Russia out of #SWIFT 
 
'Selected Russian banks' will be removed from the system - sa…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,en,97464597.0,Jérôme 🇪🇺 🇺🇦,JeromePio,Paris,Former EuroParl political advisor. Former French MoD/ MFA/ PM advisor.,False,2129.0,1747.0,116.0,Thu Dec 17 15:28:35 +0000 2009,137215.0,,,True,False,65683.0,,False,False,False,False,False,False,none,[],2022-2-26,-0.15454545454545454,France
1497703291127533580,Sat Feb 26 22:41:05 +0000 2022,"RT @Bart_Wielinski: Św. Stinger, obrońca Ukrainy",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,22.0,0.0,False,False,,,pl,2659366491.0,Pawel D Kraków,LeoMills34,"Wieliczka, Polska","DARE MIGHTY THINGS,NASA
lat50🙉Krakow
Indochine,Bauhaus,DepecheMode.
Fan poezji częstochowskiej
Kiedyś łotry wisiały na krzyżach, teraz krzyże wiszą na łotrach.",False,2382.0,2628.0,20.0,Tue Jul 01 09:11:08 +0000 2014,107455.0,,,False,False,66469.0,,False,False,False,True,False,False,none,[],2022-2-26,,Poland
1497669557959471111,Sat Feb 26 20:27:02 +0000 2022,RT @ccollins43: @amanpour @FritsV4 This too. https://t.co/IKy6EfwFXU,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,444.0,0.0,False,False,False,False,en,1.349927206663938e+18,M L,MimilovesCLC,"Toronto, Ontario","Jesus follower, grateful Grandma to 3 littles, OntEd Worker, lover of ALL people, fully vaxxed, mask wearer.  Anti-misogyny, anti-racism.",False,219.0,348.0,1.0,Fri Jan 15 03:51:53 +0000 2021,24326.0,,,False,False,5220.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,Canada
1497714061236129796,Sat Feb 26 23:23:53 +0000 2022,RT @lesiavasylenko: West to cut SOME #Russia banks from SWIFT. What does it even mean? What are those banks? Didn’t everyone say robust san…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,467.0,0.0,False,False,,,en,20892272.0,Carcosa Tourism,CarcosaCVB,"Massachusetts, USA",I try to keep my faith alive. I'm close enough to trip the wire.,False,2093.0,4992.0,66.0,Sun Feb 15 04:19:06 +0000 2009,161713.0,,,False,False,80736.0,,False,False,False,False,False,False,none,[],2022-2-26,-0.078125,United States
1497621548877897729,Sat Feb 26 17:16:16 +0000 2022,Yes https://t.co/V4DXOGYpOD,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,1.0,False,False,False,False,qst,1.3334411287215022e+18,Biden_Squadron,BidenSquadron,,We support the 46th President Of The United States-Joe Biden,False,4007.0,2360.0,0.0,Mon Nov 30 16:02:15 +0000 2020,2343.0,,,False,False,44963.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497437094100484099,Sat Feb 26 05:03:18 +0000 2022,"RT @yosinotennin: 戦争が起きた時に異を唱えなかったら、先の戦争で死んだ私の血縁にも、これから生まれ育つ子らにも顔向けできない。戦争に反対するのは今の世を生きる人間のつとめだ

#ロシアのウクライナ侵攻に抗議する
#あらゆる戦争に反対します 
#NoWar
#S…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4630.0,0.0,False,False,,,ja,8.811990977047183e+17,つよななめい,tsuyonanamei52,日本の真ん中らへん,ニャンコと漫画と日常のアカウント。好きな作家さんやニャンコのツイを見てニヤニヤするためだけのアカウント。あとは色んな情報収集用。,False,7.0,244.0,0.0,Sat Jul 01 17:13:31 +0000 2017,1388.0,,,False,False,1082.0,,False,False,False,True,False,False,none,[],2022-2-26,,United Kingdom
1497684067713753091,Sat Feb 26 21:24:42 +0000 2022,RT @YourAnonOne: Russian state TV channels have been hacked and are broadcasting the reality of what is happening in #Ukraine.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,26176.0,0.0,False,False,,,en,9.319742874598031e+17,Jerx,JerxF,Deutschland,"Добрий день, я з україни #NAFO Doge RuZZенBonker #Bitcoin | Dad | Miner | Pleb | Musician",False,209.0,320.0,8.0,Sat Nov 18 19:56:00 +0000 2017,17911.0,,,True,False,14214.0,,False,False,False,True,False,False,none,[],2022-2-26,0.0,
1497537861960314880,Sat Feb 26 11:43:43 +0000 2022,"RT @UKRinCZE: Journalists, correspondents, presenters! 
Don't let your colleagues film and broadcast Ukrainian troops🚫
It makes our brave g…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,528.0,0.0,False,False,,,en,3257949028.0,Jan Stropek,HonzaStropek,"Brno, Česká republika",Amateur cyclist (designated Mamil). I love riding my bike and everything that comes with it.,False,85.0,240.0,2.0,Fri May 15 19:46:24 +0000 2015,157149.0,,,False,False,23360.0,,False,False,False,True,False,False,none,[],2022-2-26,0.4,Czechia
1497709027861671939,Sat Feb 26 23:03:52 +0000 2022,"RT @JackBauer278: Eski komedyen Zelensky önderliğinde Ukrayna halkının göstermiş olduğu kahramanlığı ve fedakarlığı küçük görüp, Rusya'nın…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,286.0,0.0,False,False,,,tr,1522283588.0,canan adanur,canan_adanur,,,False,479.0,690.0,1.0,Sun Jun 16 14:07:11 +0000 2013,50336.0,,,True,False,49159.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497531093976862724,Sat Feb 26 11:16:50 +0000 2022,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,64786.0,0.0,False,False,False,False,qme,1.4174717974701466e+18,hydrOrth_lab,hydrOrth_lab,"Jena, Germany",Rene Orth's research group on Hydrology-Biosphere-Climate Interactions at the Max-Planck Institute for Biogeochemistry,False,382.0,390.0,5.0,Tue Jul 20 13:10:47 +0000 2021,273.0,,,True,False,146.0,,False,False,False,True,False,False,none,[],2022-2-26,,Germany
1497693774599835648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497594194956795905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-2-26,,
1497514761835069441,Sat Feb 26 10:11:56 +0000 2022,"RT @MichalFalek: @AndrzejDuda @Czarek_Kulesza Racja.
Bandytom nie podaje się też ręki, prawda?
A co Pan robił w Pekinie kilka tygodni temu?…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,,,pl,9.167427705131132e+17,Maciej Machała,MaciejMachala,,,False,513.0,260.0,1.0,Sat Oct 07 19:11:23 +0000 2017,9147.0,,,False,False,7902.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497479429928669187,Sat Feb 26 07:51:32 +0000 2022,RT @GrahamNelsonUK: 많은 한국인들은 전쟁의 잔해에서 자유롭고 평화로운 민주주의 국가를 건설하는 것이 얼마나 고된 일인지 잘 알고 계십니다. 또한 점령과 억압의 비참함도 이해합니다. 우리는 더이상 침략과 지배가 설 자리가 없다는 것을…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4996.0,0.0,False,False,,,ko,447122125.0,겨울잠 준비중) 낙원곰,mh0330,,"사람은 사람답게 살게 두자가 모토/글러먹은 글러/불편하시면 언제든 블언블 가능/자캐기반/취향계정이지만 잡트윗다수
썸머코드 마이붐",False,355.0,1054.0,4.0,Mon Dec 26 14:44:10 +0000 2011,45999.0,,,False,False,352931.0,,False,False,False,True,False,False,none,[],2022-2-26,,
1497544127663255553,Sat Feb 26 12:08:37 +0000 2022,@PatrickDupriez Ce que l'#Ukraine demande ce n'est pas seulement de mettre leur drapeau à côté du notre. Ce sont de… https://t.co/S12LQFX2lP,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.497535874497593e+18,1861374632.0,PatrickDupriez,,,,,False,0.0,0.0,False,False,,,fr,901824626.0,Philippe T,T_Phililippe,"Mons, Belgique","Montois apolitique et agnostique. 
IT.
Je me mêle de tout, surtout de ce qui ne me regarde pas.
J'abhorre le politiquement correct.",False,104.0,303.0,0.0,Wed Oct 24 13:26:10 +0000 2012,412.0,,,True,False,2004.0,,False,False,False,True,False,False,none,[],2022-2-26,,Dominican Republic
1497703814979366914,Sat Feb 26 22:43:10 +0000 2022,"Unser aller Ziel ist, dass Putin seinen entsetzlichen Angriffskrieg gegen die #Ukraine sofort stoppt. Der Ausschlus… https://t.co/15PescJ6ht",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,41.0,611.0,False,False,,,de,17535941.0,Christian Dürr,christianduerr,Berlin / Ganderkesee,Fraktionsvorsitzender der @fdpbt,False,11684.0,1212.0,241.0,Fri Nov 21 13:20:23 +0000 2008,4560.0,,,True,True,2795.0,,False,False,False,False,False,False,none,[],2022-2-26,,Germany
