id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1506298875283484674,Tue Mar 22 15:56:52 +0000 2022,"RT @richimedhurst: Marx was German, not Russian. What are they teaching people at this university?",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1499.0,0.0,False,False,,,en,1.1271802632750203e+18,Fr3eMen🖖🏻,ManFr3e,,Si vis pacem...,False,207.0,285.0,2.0,Sat May 11 11:54:51 +0000 2019,29118.0,,,True,False,16771.0,,False,False,False,True,False,False,none,[]
1506255584047218695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506229535125434374,Tue Mar 22 11:21:20 +0000 2022,RT @sirotek: ทหารรัสเซียยิงแหลกคนยูเครน โดนประชาชนขับไล่จนคลั่ง ยิงปืนยิงระเบิดใส่เจ้าของประเทศไม่ยั้งที่เมืองเคียร์ซอน และการต่อต้านของประ…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5099.0,0.0,False,False,,,th,2207172438.0,หอมของอร่อย💁🏻‍♀️,Palmmyyes,,บ่น ติ่ง หาของกิน รักสัตว์มาก,False,58.0,48.0,0.0,Thu Nov 21 13:27:54 +0000 2013,3020.0,,,False,False,78080.0,,False,False,False,False,False,False,none,[]
1506336992493072390,Tue Mar 22 18:28:20 +0000 2022,"RT @nexta_tv: Anonymous hackers leaked Nestle database that refused to leave #Russia

It is 10 GB of data of e-mails, passwords and clients…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1838.0,0.0,False,False,,,en,98791600.0,Rubyちゃん,BloomNaggy,Japan Tokyo,.,False,87.0,13.0,3.0,Wed Dec 23 04:09:51 +0000 2009,11455.0,,,True,False,5575.0,,False,False,False,False,False,False,none,[]
1506204395528421379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506077970301169667,Tue Mar 22 01:19:04 +0000 2022,@nashchel111 https://t.co/DmWAEIcn5d,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5051254222914724e+18,603067892.0,nashchel111,,,,,True,0.0,0.0,False,False,False,False,qme,1.5015763608249098e+18,"WAR not Military Operation, Putin killer 🇺🇦❤🇷🇺",NoputinGoinhell,France,In 1999 the FSB organized terrorist attacks in Russia to justify the war in Chechnya. Already at the time Putin = LIAR. Russia Propagandaland !,False,7.0,83.0,0.0,Wed Mar 09 15:11:52 +0000 2022,140.0,,,False,False,5103.0,,False,False,False,True,False,False,none,[]
1506103903271768072,Tue Mar 22 03:02:07 +0000 2022,RT @GlasnostGone: Russia's bridge too far in #Ukraine.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,39.0,0.0,False,False,,,en,279319668.0,Jen La Boda,J_La_Boda,MN,Attorney - Proud Ukrainian Heritage (Pozarnisky),False,49.0,93.0,0.0,Sat Apr 09 01:35:00 +0000 2011,19029.0,,,False,False,3460.0,,False,False,False,True,False,False,none,[]
1506386948188954640,Tue Mar 22 21:46:50 +0000 2022,"RT @olex_scherba: #Odesa preparing fortifications &amp; getting ready to fight.
Will someone show this to @BonJovi please?

#StandWithUkraine #…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2320.0,0.0,False,False,,,en,155228429.0,Xalil,TurksoyKoroglu,"Baku, Azerbaijan","Bir kərə yüksələn bayraq, bir daha enməz. NE MUTLU TÜRKÜM DİYENE !!!",False,288.0,4999.0,0.0,Sun Jun 13 14:40:10 +0000 2010,25691.0,,,True,False,15437.0,,False,False,True,False,False,False,none,[]
1506211409352404995,Tue Mar 22 10:09:18 +0000 2022,"Ucraina: va a un comizio Putin con la “Z” sulla maglietta, campione olimpico di nuoto perde lo sponsor - La Stampa… https://t.co/7ygN84aTuB",True,"<a href=""https://desolate-dusk-12138.herokuapp.com/"" rel=""nofollow"">BNotizieBeastBot</a>",,,,,,,,False,0.0,0.0,False,False,False,False,it,27007409.0,Parliamo di…,ParliamoDiNews,Italy,#notizie #gossip #televisione #misteri #controinformazione https://t.co/OTQU3mu7WM,False,1328.0,1228.0,27.0,Fri Mar 27 13:54:32 +0000 2009,13.0,,,False,False,1097064.0,,False,False,False,False,False,False,none,[]
1506288159839117318,Tue Mar 22 15:14:17 +0000 2022,RT @nexta_tv: #Russian singer #Checherina puts down the flag of #Ukraine in seized #Enerhodar. https://t.co/qF2hndnb2R,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,281.0,0.0,False,False,False,False,en,7.287720967053353e+17,motaroki justus,JustusMotaroki,,,False,468.0,3697.0,2.0,Sat May 07 02:23:02 +0000 2016,16687.0,,,False,False,4041.0,,False,False,False,True,False,False,none,[]
1506181234002644997,Tue Mar 22 08:09:24 +0000 2022,RT @Mimi707184292: .@MarisePayne is roaring solidarity for #Ukraine️. It is right to do &amp; we support it. Baffling is @DFAT via @AusEmbET fe…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,118.0,0.0,False,False,,,en,1.5001258806261596e+18,@ሰሉ 21❤27🕊,Selu42853019,,ትግራወይቲ እየ💊,False,361.0,264.0,0.0,Sat Mar 05 15:08:19 +0000 2022,11228.0,,,False,False,21350.0,,False,False,False,True,False,False,none,[]
1506198698157649924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506398912055328768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506332821685735429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506298758350643203,Tue Mar 22 15:56:24 +0000 2022,RT @georgegalloway: FULL INTERVIEW: #Blair and #Bush launched pre-emptive war. And they want to put #Putin on trial!  Watch the full @moats…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,56.0,0.0,False,False,,,en,7.096543934155694e+17,Shaista ⏳ ‏,shaistasalam1,,"You were born with wings, why prefer to crawl through life? - Rumi",False,3181.0,4788.0,18.0,Tue Mar 15 08:16:06 +0000 2016,454469.0,,,False,False,284000.0,,False,False,False,True,False,False,none,[]
1506413208625582082,Tue Mar 22 23:31:11 +0000 2022,RT @SCSUFanForever: Remarkable story,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,10.0,0.0,False,False,,,en,1.4995199688990556e+18,AndyJ,AndyJDarr,"California, USA",No DMs please!,False,126.0,966.0,0.0,Thu Mar 03 23:00:11 +0000 2022,69399.0,,,False,False,6188.0,,False,False,False,True,False,False,none,[]
1506058625365995524,Tue Mar 22 00:02:12 +0000 2022,RT @HannaLiubakova: The head of the Ukrainian Railways Alexander Kamyshin confirmed that there is no railway connection between #Ukraine an…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,16228.0,0.0,False,False,,,en,1.5001258555737498e+18,Jens,OldChinahandJR,Shanghai,"Family Man, Old Chinahand, Entrepreneur",False,20.0,523.0,1.0,Sat Mar 05 15:08:11 +0000 2022,8422.0,,,False,False,6575.0,,False,False,False,True,False,False,none,[]
1506340252796870658,Tue Mar 22 18:41:17 +0000 2022,"RT @MrKovalenko: On this photo you can see a moment when a #Russian tank driver, a Soldier Misha surrenders to the #Ukrainian troops togeth…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,376.0,0.0,False,False,,,en,25686638.0,ANTIMADRIDISTA,Barcelonista909,La Concha De Tu Hermana,100% ANTIMADRIDISTA. ¡VISCA EL BARÇA! Puta Madrid. Odio eterno para madridistas 🖕🏻,False,4536.0,1294.0,61.0,Sat Mar 21 15:37:00 +0000 2009,17408.0,,,False,False,55477.0,,False,False,False,False,False,False,none,[]
1506078234126913538,Tue Mar 22 01:20:07 +0000 2022,"RT @axidentaliberal: This was not a military target. Not a command center. Not even a political building

It was a shopping center

And #Ru…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,34.0,0.0,False,False,,,en,276207099.0,saffron shipper,saffship,"San Francisco, CA","🧶 📺 indie & foreign films, art, obits, knitting, classical music, ephemera #resist
please no DM's.",False,2418.0,3947.0,11.0,Sat Apr 02 21:55:27 +0000 2011,96977.0,,,False,False,130653.0,,False,False,False,True,False,False,none,[]
1506271447349547011,Tue Mar 22 14:07:52 +0000 2022,"RT @UAWeapons: #Ukraine: We obtained video that shows that the Azov claim of a Russian Project 03160 ""Raptor"" patrol boat being struck near…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1679.0,0.0,False,False,,,en,1.2575331461001667e+18,Dave Benham 🇺🇦 🌻,DaveBenhamVash,"Vashon, WA",Human Rights Defender to Prevent Genocide*Bosnia Chiapas Rojava Ukraine *Environmental Scientist/Planner*JD Student*Farmer Cider Maker*Polish Descent 🇵🇱,False,136.0,1687.0,0.0,Tue May 05 04:51:21 +0000 2020,2356.0,,,True,False,2625.0,,False,False,False,True,False,False,none,[]
1506284906829262856,Tue Mar 22 15:01:21 +0000 2022,RT @openfbtd: @Jafpro_16 @zei_squirrel https://t.co/2sJgNGgBTI,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,0.0,False,False,False,False,qme,8.663198523816796e+17,Corporate Socialist Raking It In,genofthesea,PNW,"Bernie birdie 🦜🦜🦜
the 🌏 the universe ❤️
one yuuge fam",False,2935.0,4421.0,4.0,Sun May 21 15:48:43 +0000 2017,262321.0,,,False,False,101823.0,,False,False,False,False,False,False,none,[]
1506205199332827140,Tue Mar 22 09:44:38 +0000 2022,RT @rgourdet: El régimen de Washington emprende una escalada en la guerra diplomática con China sancionando a miembros del gobierno ¿preten…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,es,1.194359457192534e+18,Rojo_revoltoso,RevoltosoRojo,"Santiago, Chile","Comunista Octubrista - Campesino.
#PoderPopular",False,2078.0,1873.0,2.0,Tue Nov 12 21:01:13 +0000 2019,291454.0,,,False,False,136939.0,,False,False,False,True,False,False,none,[]
1506381444721041415,Tue Mar 22 21:24:58 +0000 2022,"RT @lukeharding1968: Meanwhile, back in #Russia",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,22.0,0.0,False,False,,,en,53503305.0,Vanessa Thorpe,vanessathorpe,London,News and feature writer on arts and media for The Observer and The Guardian,False,3268.0,1392.0,126.0,Fri Jul 03 21:25:18 +0000 2009,2355.0,,,True,False,1390.0,,False,False,False,False,False,False,none,[]
1506351406550294544,Tue Mar 22 19:25:36 +0000 2022,"RT @kalafrorock: Dear Africans, notice how Europeans joined hands together in solidarity for #Ukraine independence? I think all Africans sh…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,570.0,0.0,False,False,,,en,7.504087323292467e+17,Desmond Zealet,desmond_zealet,"London, England",Biafra blood flows in my blood stream and Biafra we will live to see with our unborn kids....iseee,False,294.0,887.0,0.0,Tue Jul 05 19:19:18 +0000 2016,2406.0,,,False,False,4487.0,,False,False,False,True,False,False,none,[]
1506166399470911491,Tue Mar 22 07:10:27 +0000 2022,"RT @ejmalrai: To make sure the war lasts as long as possible, the #US is sending secretly acquired Soviet air defence equipment to #Ukraine…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,183.0,0.0,False,False,,,en,57083574.0,Abu Nur Razaan♥️,yazidshayau,,"|Educator
|Technophile
|Perfect guy for imperfect situations
|Recovering soda addict
|Die with beautiful memories, not just dreams",False,866.0,308.0,4.0,Wed Jul 15 17:48:41 +0000 2009,90508.0,,,True,False,35091.0,,False,False,False,False,False,False,none,[]
1506294615787380740,Tue Mar 22 15:39:56 +0000 2022,"RT @nexta_tv: A Belarusian girl sent her drone to #Ukraine

""My name is Varya. I am sending you my favorite drone. You need it more. I want…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1779.0,0.0,False,False,,,en,1.463593829991334e+18,Wojciech Surowiak,WSurowiak,Krakus z Pomorza. ,"Woda najczęściej ,Ziemia, halucynacja, hemoglobina , dwutlenek węgla, taka sytuacja",False,114.0,323.0,0.0,Wed Nov 24 19:42:38 +0000 2021,44988.0,,,False,False,4493.0,,False,False,False,True,False,False,none,[]
1506126766934536198,Tue Mar 22 04:32:58 +0000 2022,"RT @nexta_tv: #Russia's only tank manufacturer, Uralvagonzavod, has stopped its production. The main reason for this is a lack of component…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,11367.0,0.0,False,False,,,en,8.643327599923773e+17,BoilingFrogs,KelseyVanCleef,Oklahoma City ,"Liberal in a very red state (ugh!!)/animal lover, dog-sitter/meditation devotee/big sister/auntie/older than I feel/homebody/Thunder fan #resist #BLM🌎🏳️‍🌈✌️",False,393.0,926.0,2.0,Tue May 16 04:12:43 +0000 2017,26244.0,,,False,False,89120.0,,False,False,False,True,False,False,none,[]
1506367938672181250,Tue Mar 22 20:31:18 +0000 2022,what a ridiculous take https://t.co/tStTJANFAX,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,1.004612690394968e+18,JT IS READY FOR HHN,jtoal_,"Celebration, FL","theme park guy | ENTJ-A | disney world, universal orlando, HHN, central florida local | views are my own",False,223.0,239.0,1.0,Thu Jun 07 06:35:04 +0000 2018,28740.0,,,True,False,11889.0,,False,False,False,True,False,False,none,[]
1506313098092810246,Tue Mar 22 16:53:23 +0000 2022,"RT @leopadanofe: @HuffPostItalia Assolutamente NO! Kiev non è affar nostro. #Putin non costituisce alcun rischio per la nostra sicurezza, m…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,26.0,0.0,False,False,,,it,560353561.0,LUIGI VACCARO,LUIGIVACCARO5,CALABRIA,POETA E AUTORE TEATRALE PER VOCAZIONE ! ALTRO PER NECESSITA' !,False,4225.0,4143.0,3.0,Sun Apr 22 15:01:08 +0000 2012,26141.0,,,False,False,50875.0,,False,False,False,True,False,False,none,[]
1506338383953477634,Tue Mar 22 18:33:51 +0000 2022,"RT @de_Khamenei: In westl. Medien sagen sie dreist, es sei bedauerlich, dss Krieg diesmal nicht im Nahen Osten stattfindet, sondern in Euro…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,27.0,0.0,False,False,,,de,1.4975668709116518e+18,Reza,Reza_19f,هر جا که یار کشد...,🇮🇷,False,314.0,390.0,0.0,Sat Feb 26 13:39:24 +0000 2022,26111.0,,,False,False,2954.0,,False,False,False,True,False,False,none,[]
1506264545907687429,Tue Mar 22 13:40:27 +0000 2022,RT @Predato74151882: @MinistroEconom1 Il governo a differenza di #Putin utilizza metodi più piacevoli ai senatori ed onorevoli... Dicono ch…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,it,1.4906068823939277e+18,Fanni,Fannizh,,,False,30.0,120.0,0.0,Mon Feb 07 08:42:45 +0000 2022,989.0,,,False,False,2784.0,,False,False,False,True,False,False,none,[]
1506361602509271042,Tue Mar 22 20:06:07 +0000 2022,RT @Tocos4: You stand with #Ukraine right? Have you ever said you stand with #Biafrans? Or you keep blind eye on them? This is unacceptable…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,408.0,0.0,False,False,,,en,1.4378225209885532e+18,Chidi,Chidi93438437,,Biafrans Activist,False,741.0,987.0,5.0,Tue Sep 14 16:56:31 +0000 2021,35.0,,,False,False,141228.0,,False,False,False,True,False,False,none,[]
1506109845170126850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506235368101888006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506099236726837252,Tue Mar 22 02:43:34 +0000 2022,"RT @FuadMustefaAli: #Ukraine Civilian abuses getting worse.
Undressed a woman and tied up to a pole wow it's insane 
No Comment but the hyp…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,19.0,0.0,False,False,,,en,7.505026448300524e+17,Mesay Workneh K,KMesay,,,False,86.0,291.0,1.0,Wed Jul 06 01:32:29 +0000 2016,14013.0,,,False,False,5038.0,,False,False,False,True,False,False,none,[]
1506226430438424585,Tue Mar 22 11:09:00 +0000 2022,"RT @Hartes_Geld: Vergewaltigte Flüchtlingsfrauen aus der #Ukraine: Nancy Faeser appelliert an Vergewaltiger, die ""Not der Frauen nicht ausz…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,307.0,0.0,False,False,,,de,2899861360.0,Robert Krell (von Twr permanent Stumm geschaltet ),0911_robbie,Hier und Da / here 'n there 🌐,In Schland ( Rhein-Main-Gebiet ) geboren . No💉💉‼️ Love☕️☕️😋                     Und hört auf mein Profil zu melden ! Bringt nix …😉😎,False,1738.0,1845.0,3.0,Sun Nov 30 22:09:50 +0000 2014,106184.0,,,False,False,33185.0,,False,False,False,True,False,False,none,[]
1506075047059935234,Tue Mar 22 01:07:27 +0000 2022,RT @saberibrahimi: The racism that refugees from #Afghanistan are exposed to in your beloved Islamic republic of #iran is as appalling… htt…,False,"<a href=""https://boricpresidentechile.com"" rel=""nofollow"">botapp_accs</a>",,,,,,,,True,3.0,0.0,False,False,,,en,1.4152313367098573e+18,Exog,ExogBotRsrch,Worldwide / Chile,"Exog Bot 🤖 is here for different purposes, one is to Analyse Data & Research in CompSc. Engrg. & DSc. Any annoying random ReTweet can pass through here too.",False,2387.0,1236.0,9.0,Wed Jul 14 08:47:08 +0000 2021,30786.0,,,True,False,85431.0,,False,False,False,True,False,False,none,[]
1506187829461856256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506178210345717760,Tue Mar 22 07:57:23 +0000 2022,Every day that passes #Russia wages an illegal war upon a peaceful neighbor. Join the urgent call for a new… https://t.co/MxGpjvj5jX,True,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,,,,,False,1.0,0.0,False,False,True,False,en,32587021.0,George,Nakonechnyy,"Warsaw, Poland",6+ years in IT👨‍💻💻🦾. 9+ years in Sales 📈. Grow SH company from 10 to 75 🌟🌟🌟. Passionate about tech startups 🦄🚀💡. Father of 2 princesses 👸👸,False,55.0,92.0,2.0,Fri Apr 17 21:11:24 +0000 2009,121.0,,,True,False,495.0,,False,False,False,False,False,False,none,[]
1506155254848659459,Tue Mar 22 06:26:10 +0000 2022,@PeterMadolio1 @Alex_Mwakideu #AlexNaWilbrodaMilele #SitakiMapigano The whole world needs peace. Spread the word.… https://t.co/ngE4r48tPI,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5061523045710316e+18,1.2646170487071416e+18,PeterMadolio1,,,,,False,1.0,1.0,False,False,False,False,en,1471399724.0,Captain Bon,CaptainBon8,Nakuru city,Musician | Actor | Journalist |Soccer Manager |Speaker | Digital Marketer | Manchester United | Ingwe | https://t.co/QAxqBrCejX,False,3499.0,2390.0,7.0,Fri May 31 05:25:25 +0000 2013,48662.0,,,True,False,75371.0,,False,False,False,True,False,False,none,[]
1506410336835948545,Tue Mar 22 23:19:46 +0000 2022,"RT @KremlinTrolls: Remarkable @BBCNews report: farmers in Vosnesensk ambushed 🇷🇺 forces as they approached the small community, halting the…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5366.0,0.0,False,False,,,en,1.502140332405715e+18,🇺🇦Vadim Orlov🇺🇦,vadim_orlov_,,Hang Putin!,False,22.0,108.0,1.0,Fri Mar 11 04:33:20 +0000 2022,16788.0,,,False,False,2403.0,,False,False,False,True,False,False,none,[]
1506313296428871692,Tue Mar 22 16:54:10 +0000 2022,"#Ukraine | @AliceEkman : Face à l’invasion russe de l’Ukraine, la position de la Chine est souvent qualifiée d’ambi… https://t.co/p0VxXExdXZ",True,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,1.0,2.0,False,False,False,False,fr,7.448055335934362e+17,Asie Pacifique Média,AsPacMedia,"Paris, France",Site d'information indépendant - #AsiePacifique #IndoPacifique #ASEAN #AsiePacifiqueNews #Information #Media - Réd/chef #VoTrungDung - Dir/Créa #NguyenThiVanHa,False,740.0,890.0,30.0,Mon Jun 20 08:14:11 +0000 2016,1521.0,,,False,False,3758.0,,False,False,False,False,False,False,none,[]
1506349626277961739,Tue Mar 22 19:18:32 +0000 2022,Francja się kompromituje… Czas na zmianę!! https://t.co/Al1EK3PxVH,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,pl,279504924.0,Piotr Koj 🇵🇱,PiotrKoj,"Bytom, Poland","Historian,Teacher, Social Activist, from 2006 to 2012 Mayor of Bytom",False,655.0,386.0,10.0,Sat Apr 09 11:58:26 +0000 2011,90850.0,,,True,False,24063.0,,False,False,False,False,False,False,none,[]
1506217013827538948,Tue Mar 22 10:31:34 +0000 2022,"RT @SHAPE_NATO: 30,000 troops from 27 nations, including NATO’s partners Finland 🇫🇮 &amp; Sweden 🇸🇪, are taking part in exercise #ColdResponse2…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,201.0,0.0,False,False,,,en,1.138012891297325e+18,Mikko Kuitunen,MikkoKuitunen3,Finland,"Software engineer, product development and art enthusiast.",False,47.0,332.0,1.0,Mon Jun 10 09:19:51 +0000 2019,4630.0,,,False,False,1853.0,,False,False,False,True,False,False,none,[]
1506293116533362692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506238469424754688,Tue Mar 22 11:56:50 +0000 2022,"RT @ThSchirrmacher: Der Generalsekretär der Russischen Evangelischen Allianz (REA), Pfarrer Vitaly Vlasenko, bittet in einem Brief das ukra…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,0.0,False,False,,,de,1150269242.0,Samuel Kullmann,samuelkullmann,"Thun, Switzerland",following #jesuschrist | mp #bern #grbe | pol. sci. #unibe | #bitcoin ∞/21M |⚡️node operator | https://t.co/mG27WBMnim |🇨🇭🇩🇪🏴󠁧󠁢󠁥󠁮󠁧󠁿🇲🇳🇮🇱🇫🇷🇹🇿🇳🇱,False,781.0,1760.0,37.0,Tue Feb 05 07:45:27 +0000 2013,22207.0,,,True,False,4915.0,,False,False,False,False,False,False,none,[]
1506129152981626884,Tue Mar 22 04:42:27 +0000 2022,"RT @SiiriAsk1: Bahar ayak sürüse de 
Tırmandı Güneş göklere 
Bahara yürü sen
Baharlara 
Yaşama direncin 
Sevincin 
Hazinendir 
Yeni şarkıla…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,339.0,0.0,False,False,,,tr,1.4044198395699773e+18,kotaro,kotaro_bb56,Japan,一人でいるのが好きです。でもよろしくお願いします。,False,601.0,499.0,3.0,Mon Jun 14 12:46:41 +0000 2021,17046.0,,,False,False,13374.0,,False,False,False,True,False,False,none,[]
1506169466937384963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506405530557980687,Tue Mar 22 23:00:40 +0000 2022,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 22 March 2022
 
Find out more about the UK government's res…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,613.0,0.0,False,False,,,en,92149105.0,Niels Groeneveld,nigroeneveld,The Netherlands,"Tweeting about various issues, such as infosec and geopolitics. My tweets do not necessarily reflect the points of view of past, present or future employers.",False,6525.0,6778.0,385.0,Mon Nov 23 23:52:24 +0000 2009,21983.0,,,True,False,83408.0,,False,False,False,False,False,False,none,[]
1506325409113247746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506215690549800970,Tue Mar 22 10:26:19 +0000 2022,"RT @UNICEF: This past weekend, our Goodwill Ambassador David Beckham handed over his social media to Iryna, the head of the perinatal centr…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,84.0,0.0,False,False,,,en,1.3019139047218627e+18,Egzona Bokshi,BokshiEgzona,Belgium,"Women, Peace and Security in the Western Balkans #UNSCR 1325 | M.A. Security & Conflict at @univienna and @ugent",False,944.0,1492.0,5.0,Fri Sep 04 16:04:09 +0000 2020,21766.0,,,True,False,2602.0,,False,False,False,True,False,False,none,[]
1506352321466404865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506269879724298242,Tue Mar 22 14:01:39 +0000 2022,"RT @KyivPost: ""Armed Forces of #Ukraine shot down Russian missile ""Iskander"" in the Vinnytsia Region on March 22,""  the head of the Vinnyts…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,79.0,0.0,False,False,,,en,1.4969653300647895e+18,peelpeelorangefeel,peelpeelorange,,"Russian Geo Information Politics   ANTI Bot
NATO Fanboy",False,60.0,282.0,2.0,Thu Feb 24 21:50:48 +0000 2022,30322.0,,,False,False,24827.0,,False,False,False,True,False,False,none,[]
1506319006579539975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506252432535392267,Tue Mar 22 12:52:19 +0000 2022,"#UkraineRussianWar 
It is truly difficult to watch babies, old men, children, woman walking with all their possessi… https://t.co/IRDKSnSukV",True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,0.0,1.0,False,False,,,en,7.257619395953664e+17,Charles Stratis,Podcast_117,"Indianapolis, IN",,False,7.0,36.0,0.0,Thu Apr 28 19:01:45 +0000 2016,18.0,,,False,False,769.0,,False,False,False,True,False,False,none,[]
1506387990171504645,Tue Mar 22 21:50:58 +0000 2022,"RT @dariodangelo91: #Peskov, portavoce Cremlino: ""La #Russia potrebbe usare armi nucleari solo se la sua stessa esistenza fosse minacciata""…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,12.0,0.0,False,False,,,it,7.881019299771802e+17,eles,elespaterlini1,,,False,381.0,109.0,0.0,Mon Oct 17 19:38:37 +0000 2016,106943.0,,,True,False,63054.0,,False,False,False,True,False,False,none,[]
