id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1500389149341360133,Sun Mar 06 08:33:43 +0000 2022,"#UkraineRussiaCrisis : Mastercard and Visa are suspending their operations in #Russia 

https://t.co/rBYstoNiXc",False,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,,,,,False,0.0,0.0,False,False,True,False,en,3007913324.0,Mahesh Puttapaka,maheshcafe,India,"pursuing everything as hobby per school and work as advised also great work as read, spoken, written, and shared for/from news fraternity in India, or abroad",False,425.0,5000.0,10.0,Mon Feb 02 12:12:51 +0000 2015,22779.0,,,True,False,31733.0,,False,False,False,True,False,False,none,[]
1500516270411821061,Sun Mar 06 16:58:51 +0000 2022,RT @CarolineLucas: Shame on Dominic Raab for suggesting that a more generous refugee policy for #Ukraine would “undermine” public support f…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3238.0,0.0,False,False,,,en,840188443.0,Bonnie & 🌈Holly Greyhound🌈💔😭,HollyGreyhound,Nottingham U.K.,A sweetheart who loved cuddles OTRB 21/6/20💔Little sis to🌈@ZakGreyhound big sis to 🌈@lennietheloon sharing with Bonnie BonBon now,False,4915.0,1372.0,19.0,Sat Sep 22 18:00:44 +0000 2012,161533.0,,,False,False,73705.0,,False,False,False,False,False,False,none,[]
1500587473885298688,Sun Mar 06 21:41:47 +0000 2022,"RT @wallacemick: Retired #US Colonel Douglas McGregor calling out #Ukraine️ President Zelensky for putting the lives of Ukrainians at risk,…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,433.0,0.0,False,False,,,en,1.414462102807335e+18,ivan andre🇷🇺,ivannandr,EARTH,A wide awaken mind #iStandWithMotherland🇷🇺,False,44.0,73.0,2.0,Mon Jul 12 05:51:04 +0000 2021,614.0,,,False,False,4220.0,,False,False,False,True,False,False,none,[]
1500279734621540357,Sun Mar 06 01:18:57 +0000 2022,"RT @MarshaBlackburn: Joe Biden does not want you to RT this. 

Cc: @PressSec",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,420.0,0.0,False,False,,,en,7.164352635730739e+17,Johnny,HalljE9,United States,"Independent, conservative, retired, married, TB Buccaneers.",False,1457.0,1476.0,64.0,Sun Apr 03 01:20:52 +0000 2016,98101.0,,,False,False,167484.0,,False,False,False,True,False,False,none,[]
1500525011458834444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500615162352611332,Sun Mar 06 23:31:49 +0000 2022,"RT @Angry_Staffer: Wow. 

9 minutes worth watching.",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,3236.0,0.0,False,False,,,en,8.226615191168164e+17,"LBSJr, Texas, USA 🇺🇸 🇺🇦",louis_seube,"Lake Belton, Texas, USA ","Proud American who believes in protecting our democracy. Prefer not to choose party and vote policy. strongly support helping less fortunate, or those in need.",False,202.0,1101.0,1.0,Sat Jan 21 04:26:05 +0000 2017,7201.0,,,True,False,4012.0,,False,False,False,True,False,False,none,[]
1500588177647669252,Sun Mar 06 21:44:35 +0000 2022,Huge respect for these guys and girls risking life and limb to bring us the news 🙏🏻'I'm hit': Extended video of har… https://t.co/cy93HZ8ywO,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,4841407215.0,Neil Double,NDlandscapes,,Enjoying family life ❤️,False,69.0,262.0,0.0,Sun Jan 24 09:53:45 +0000 2016,4780.0,,,False,False,3591.0,,False,False,False,True,False,False,none,[]
1500572566741831689,Sun Mar 06 20:42:33 +0000 2022,RT @natachabut: 20-year-old student Ivan fled #Kharkiv #Ukraine️ last week. He says the Russian shelling was terrifying. He tells us “what…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,en,1.1467021920884285e+18,Jan May,JanMay07346462,Ukraine,Stop the War in Ukraine!,False,103.0,918.0,2.0,Thu Jul 04 08:48:02 +0000 2019,1502.0,,,True,False,634.0,,False,False,False,True,False,False,none,[]
1500433567331110912,Sun Mar 06 11:30:13 +0000 2022,Klasse Thread 👇🏽 https://t.co/WRK6wHDMxN,False,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",,,,,,,,True,0.0,3.0,False,False,False,False,et,2751852478.0,Maurice,maurice_ko,"Bonn, Germany",21 | Student | he/him | Germany | https://t.co/ixoO27LEWl,False,48.0,280.0,0.0,Tue Aug 26 16:47:46 +0000 2014,36112.0,,,False,False,2832.0,,False,False,False,False,False,False,none,[]
1500436879073816579,Sun Mar 06 11:43:23 +0000 2022,"EU and NATO must provide REAL arms to #Ukraine 
Airplanes, antimissile systems... https://t.co/EVSJweFmMS",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,622843727.0,Alexandr Šnajdar 🇺🇦,asnajdar,Brussels,"Web Editor, Manager and Analyst, Technical Marketer, Passionate By UX and Web Accesibility",False,575.0,399.0,29.0,Sat Jun 30 14:07:45 +0000 2012,20567.0,,,False,False,18910.0,,False,False,False,False,False,False,none,[]
1500615370021175296,Sun Mar 06 23:32:38 +0000 2022,"RT @hackingbutlegal: This, out of #Ukraine, is 100% one of the most incredible videos I have ever seen.

This Russian POW has the heart of…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,100734.0,0.0,False,False,,,en,1494243848.0,Colin Holmes,ForbesHolmes,"Sydney, Melbourne, Adelaide","Uncle to 6 much loved nephews: @TeamScotti. Guiding them into adulthood is my greatest achievement, and through adulthood my one true
purpose.",False,593.0,3600.0,51.0,Sun Jun 09 00:14:14 +0000 2013,3539.0,,,False,False,64206.0,,False,False,False,False,False,False,none,[]
1500457470761779206,Sun Mar 06 13:05:12 +0000 2022,@POTUS please expedite delivery of #F16 to @Poland use #ANG use whatever can be shifted to allow the #Migs and… https://t.co/A1ImeHsVK8,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,1.3491490969096684e+18,POTUS,,,,,False,0.0,2.0,False,False,,,en,2186073999.0,"banie01, Putin delenda est!",banie01,Ireland,"Tech, Aviation, Finance, Politics, Mil History and Law.
BBS 2006
BA Criminal Justice 2022
I know lots about nothing, and nothing about more 😁",False,2409.0,4954.0,1.0,Mon Nov 18 15:07:46 +0000 2013,129466.0,,,False,False,15734.0,,False,False,False,True,False,False,none,[]
1500357913772052483,Sun Mar 06 06:29:36 +0000 2022,"RT @NCRIUS: Moving remarks by Lisa Yasko, Member of Foreign Affairs Committee in the Parliament of #Ukraine, at 'Women, Force for Change in…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,144.0,0.0,False,False,,,en,9.578234571855094e+17,Mary Azadi,maryazadi213,,,False,592.0,537.0,0.0,Mon Jan 29 03:51:22 +0000 2018,162056.0,,,False,False,176144.0,,False,False,False,True,False,False,none,[]
1500463348860829698,Sun Mar 06 13:28:34 +0000 2022,"RT @Prodigi0_1: An explosion in Ukraine's Irpin city while civilians flee the region

Explosión en la ciudad ucraniana de Irpin mientras lo…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,23.0,0.0,False,False,,,es,1.2964856558249984e+18,HOLOGUACHU,hologuachu,,,False,13.0,25.0,0.0,Thu Aug 20 16:34:50 +0000 2020,4241.0,,,False,False,1218.0,,False,False,False,True,False,False,none,[]
1500272790968336385,Sun Mar 06 00:51:21 +0000 2022,"RT @UKRinJPN: 🙅‍♀️ロシアで生産された商品やサービスの購入をやめる
 🛑テレグラムチャネルでロシアを禁止する事例をフォローしてください：https：//bit.ly/russiacancelled

#BoycottRussia
#StandWithUkrain…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,954.0,0.0,False,False,,,ja,268801758.0,シン・傷心のカジさん,vegakaji,埼玉県,宮城県→秋田県→埼玉県。ベガルタ狂。ベガサポ皆兄弟！サンタクロースは存在しないがベガッ太さんに中の人などいないと信じるおっさん。ようやく±0になったかなーこっからプラスしていくぜ。主にサッカー関係や震災関係の話題をツイートします。たまに音楽関係も。フォロワーの方やそうでない方もお気軽にお話しましょう。,False,2152.0,4991.0,110.0,Sat Mar 19 14:02:14 +0000 2011,263310.0,,,True,False,339953.0,,False,False,False,False,False,False,none,[]
1500532254468104195,Sun Mar 06 18:02:22 +0000 2022,@fredfish33 I also choose not to support nazis. Living in Belgium 🇧🇪  so I know what I'm talking about. I'm sure th… https://t.co/iGiKS6JFsQ,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5005207231814164e+18,1.463575808497361e+18,fredfish33,,,,,False,0.0,1.0,False,False,,,en,2420541194.0,DeClaes,Declaes,"Leuven, België","Penny stocks, #OTC, big boards, crypto, #BTC, #XRP and more... Ethicist, moral scientist, sport!",False,1380.0,219.0,34.0,Mon Mar 31 13:27:28 +0000 2014,16659.0,,,True,False,6391.0,,False,False,False,True,False,False,none,[]
1500516399730634762,Sun Mar 06 16:59:22 +0000 2022,RT @salwangeorges: George Keburia said goodbye to his wife Maya and his children at the train station in Odessa #Ukraine tonight as they he…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,954.0,0.0,False,False,,,en,1.2438975097743196e+18,MB,sugarcubedog2,Wishing I was at the beach.  ,In northern New England with my dog.,False,428.0,1173.0,2.0,Sat Mar 28 13:47:54 +0000 2020,549.0,,,False,False,112496.0,,False,False,False,True,False,False,none,[]
1500583232466739204,Sun Mar 06 21:24:56 +0000 2022,"RT @hackingbutlegal: This, out of #Ukraine, is 100% one of the most incredible videos I have ever seen.

This Russian POW has the heart of…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,100734.0,0.0,False,False,,,en,186543441.0,Jeffrey Franklin # Resistance,Bulkwiiings,"Lake Ridge, VA","Red Bull Wholesale Rep.  Metropolitan Washington, & State of Virginia, former United States Marines.",False,14899.0,16010.0,69.0,Fri Sep 03 18:55:16 +0000 2010,389.0,,,True,False,81305.0,,False,False,False,False,False,False,none,[]
1500595892067389452,Sun Mar 06 22:15:15 +0000 2022,RT @avalaina: It’s started. i just received the contact of woman who was rapped by Russian soldiers. Impunity will lead to the gross human…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1994.0,0.0,False,False,,,en,3246973360.0,lidia,lidia_z_bagien,"Warszawa, Polska","polityka/prawo/specyficznyhumor/książki/koncerty 
/Kiedy wszyscy wokół ciebie równiuteńko idą bądź uprzejmy mieć wątpliwość/ Łona",False,442.0,2071.0,5.0,Mon May 11 22:46:07 +0000 2015,28489.0,,,False,False,8001.0,,False,False,False,True,False,False,none,[]
1500585355241824261,Sun Mar 06 21:33:22 +0000 2022,"RT @Marcnelsonart: Sketch from eyewitness photo (@lynseyaddario @nytimes ).
“Ukrainian soldiers trying to save the father of a family of fo…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,61.0,0.0,False,False,,,en,1.4976319862482616e+18,Francesco Federici 🌻,FrancFed,Italy,Antifascista e Anticomunista.,False,22.0,195.0,0.0,Sat Feb 26 17:58:07 +0000 2022,4977.0,,,False,False,1144.0,,False,False,False,True,False,False,none,[]
1500482851082489860,Sun Mar 06 14:46:03 +0000 2022,There can be no excuse here - sanction shell https://t.co/wohSrsrecO,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,2541775086.0,cardiff.news,newsincardiff,,,False,225.0,52.0,11.0,Mon Jun 02 16:27:06 +0000 2014,37.0,,,False,False,14808.0,,False,False,False,False,False,False,none,[]
1500421630538883073,Sun Mar 06 10:42:47 +0000 2022,"RT @ayush_sinha7: Irpen. A large family lived here. Genocide of the Ukrainian Nation

#RussianUkrainianWar | #Russian | #Ukraine | #Ukraine…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,,,en,2744917038.0,Armin Irani,airani_13111978,,Female,False,419.0,1184.0,1.0,Tue Aug 19 13:46:57 +0000 2014,72750.0,,,True,False,56926.0,,False,False,False,True,False,False,none,[]
1500618734960275456,Sun Mar 06 23:46:01 +0000 2022,"RT @PLinCanada: War doesn't discriminate.

It affects anyone who happens to be in 🇺🇦 right now. That's why 🇵🇱 is helping those in need, no…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,148.0,0.0,False,False,,,en,539721274.0,駐日ポーランド共和国大使館,PLinTokyo,Japonia,"Embassy of the Republic of Poland in Japan
Ambasada Rzeczypospolitej Polskiej w Japonii",False,14097.0,301.0,549.0,Thu Mar 29 06:24:58 +0000 2012,1875.0,,,True,True,7483.0,,False,False,False,True,False,False,none,[]
1500525786486669312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500582396776914947,Sun Mar 06 21:21:37 +0000 2022,RT @ajcdeane: If we share it’s possible that someone in Russia sees this.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,285.0,0.0,False,False,,,en,1.1080853255098614e+18,lizziejones,lizziej19893557,The Black Country,"Fighting breast cancer one day at a time. Bring back common sense, one good deed a day, straight talking but prepared to debate.",False,624.0,1852.0,0.0,Tue Mar 19 19:18:23 +0000 2019,50337.0,,,False,False,1751.0,,False,False,False,True,False,False,none,[]
1500535548116676611,Sun Mar 06 18:15:27 +0000 2022,"RT @UKRinPL: Straty rosyjskich sił okupacyjnych w Ukrainie ↘️
#StopRussianAggression 
#StandWithUkraine #UkraineUnderAttack #RussiaInvadedU…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,25.0,0.0,False,False,,,pl,3413188834.0,Валентина Штарк,ValentinaStark5,Украина,,False,537.0,672.0,7.0,Mon Aug 10 17:23:20 +0000 2015,139540.0,,,False,False,5748.0,,False,False,False,True,False,False,none,[]
1500404543892426758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500322838749712388,Sun Mar 06 04:10:14 +0000 2022,"RT @tsukasafumio: ウクライナ軍はキエフの貯水池の関門を開いて氾濫させてるらしい。大渋滞してるあたり。
https://t.co/iQ3h7zqWiY",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,4104.0,0.0,False,False,False,False,ja,1.289532268969517e+18,2分でだいたい分かるニュース🌻,koto_tsumu,,中堅のニュースアナリストです。現場大好き。主な担当領域👉エンタメ(ドラマ、音楽、男性アイドル、バレエ)、マーケティング(SNS・デジマケ)、時事(事件、裁判、選挙、労務)等 / 好きな番組はムジカ・ピッコリーノ,False,1821.0,851.0,30.0,Sat Aug 01 12:03:58 +0000 2020,28455.0,,,False,False,71920.0,,False,False,False,True,False,False,none,[]
1500460345521025026,Sun Mar 06 13:16:38 +0000 2022,RT @AVindman: This guy @ZelenskyyUa is hilarious!!,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1443.0,0.0,False,False,,,en,1.1124608684014592e+18,Jbythewater,Jbythewater1,,"Somewhere, sometime",False,37.0,419.0,0.0,Sun Mar 31 21:05:14 +0000 2019,70699.0,,,False,False,44796.0,,False,False,False,True,False,False,none,[]
1500598972284612614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500500271683846144,Sun Mar 06 15:55:17 +0000 2022,RT @Osinttechnical: Old tweets are great.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,618.0,0.0,False,False,,,en,180613584.0,Peter,Nyhcrut,,"Tired of politicians who don't do what is right for their constituency, but instead act on behalf of some interest group in order to benefit from it personally.",False,88.0,847.0,1.0,Fri Aug 20 01:49:35 +0000 2010,30834.0,,,True,False,27444.0,,False,False,False,True,False,False,none,[]
1500463536291598340,Sun Mar 06 13:29:18 +0000 2022,"RT @olex_scherba: Out of 450 Ukrainian MPs, out of thousands politicians, only one publicly supports #Putin now. Name is Ilya Kiva (hiding…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,401.0,0.0,False,False,,,en,213518581.0,"THEE Nefarious ""Wear a F*cking Mask"" Newt",NefariousNewt,NJ,"He/Him/His Cishet White male.

This is a PANDEMIC not a picnic. Get over the desire for ""normalcy."" PEOPLE ARE DYING. GET WITH THE PROGRAM.",False,3677.0,3976.0,108.0,Tue Nov 09 03:29:11 +0000 2010,145558.0,,,False,False,322899.0,,False,False,False,False,False,False,none,[]
1500312613666058240,Sun Mar 06 03:29:36 +0000 2022,"RT @EmmettLesterSan: Ukrainian Soldier found a tiny friend

#Ukraine #UkraineRussianWar #Russia https://t.co/xgEKOsbewk",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,553.0,0.0,False,False,False,False,en,1.2416210202738237e+18,Aaryaratna Mishra,aaryaratn,Aryavarta,Never be a copycat.. .. .,False,6.0,107.0,0.0,Sun Mar 22 07:01:46 +0000 2020,489.0,,,False,False,274.0,,False,False,False,True,False,False,none,[]
1500480792543248392,Sun Mar 06 14:37:53 +0000 2022,"RT @AyazGul64: PM @ImranKhanPTI responds to Western demands for #Pakistan to condemn #Russia. ""Are we slaves to whatever u tell us and we'l…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,723.0,0.0,False,False,,,en,1.152538692755628e+18,Zubair Waqas,ZubairWaqas13,"New York, USA",Do Good have Good,False,1216.0,4851.0,0.0,Sat Jul 20 11:20:12 +0000 2019,157483.0,,,False,False,33209.0,,False,False,False,True,False,False,none,[]
1500541782794579968,Sun Mar 06 18:40:14 +0000 2022,Pls stop sending ministers to recieve these entitled pricks &amp; cunts returning from #Ukraine️ . No one has any sympa… https://t.co/G1APYwzKNy,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,1.0,False,False,,,en,1.2517489586169487e+18,VenugopalIND,IndVenugopal,India,#Foodie Loves  #Hills #Forests #Wildlife . Ardent traveller. #Chelsea fan,False,203.0,692.0,1.0,Sun Apr 19 05:46:46 +0000 2020,1907.0,,,False,False,6910.0,,False,False,False,True,False,False,none,[]
1500330858829414407,Sun Mar 06 04:42:06 +0000 2022,"RT @BJP4India: ""PM Modi arranged for our security...""

""Thanks to PM Modi for #OperationGanga...""

""Indian Govt evacuated us sooner than ex…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,642.0,0.0,False,False,,,en,1166384179.0,Saurabh Singh,saurabhsinghcg,"Chhattisgarh, India","विधायक ,अकलतरा विधानसभा
official account of mla saurabh singh",False,4145.0,387.0,2.0,Sun Feb 10 16:37:14 +0000 2013,5187.0,,,True,False,7071.0,,False,False,False,True,False,False,none,[]
1500401498785734656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500564983771508739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500578350556848128,Sun Mar 06 21:05:32 +0000 2022,RT @YourAnonTV: JUST IN: The hacking collective #Anonymous today hacked into the Russian streaming services Wink and Ivi (like Netflix) and…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,19881.0,0.0,False,False,,,en,1.300693565354328e+18,🏳️‍🌈🇺🇸Bro-D Mendoza☮️🇺🇦,BrodyMendoza10,PNW,"💉💉💉 #StopAsianHate #BlackLivesMatter 
Science🔬 - Restorative ⚖️ - ❤️ & ☮️wins. He/Him/His
🌊😷 🌈 🐇 🏊♌ #UnitedWithUkraine #INFJ  -Proud Woke Snowflake ❄️",False,5341.0,5630.0,13.0,Tue Sep 01 07:14:58 +0000 2020,37537.0,,,True,False,20168.0,,False,False,False,True,False,False,none,[]
1500577364421627910,Sun Mar 06 21:01:37 +0000 2022,RT @OstapYarysh: ‼️Antony Blinken: The U.S. has given the “green light” to NATO countries if they choose to provide fighter jets to #Ukrain…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,11656.0,0.0,False,False,,,en,4636161383.0,L Faulk,LFaulk13,,,False,23.0,105.0,0.0,Mon Dec 28 21:15:58 +0000 2015,10212.0,,,False,False,2474.0,,False,False,False,True,False,False,none,[]
1500584741988356100,Sun Mar 06 21:30:56 +0000 2022,"RT @AfricaUnitNow: Yes, this is Moscow. Like and retweet that. #Ukraine #Russia #UkraineRussiaWar https://t.co/Jl5ZJrulJ3",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1810.0,0.0,False,False,False,False,en,182967493.0,Tomas Kapler,tkapler,"Prague, Czech Republic","Online business analyst, occasional developer, 3D print and IoT enthusiast, fan of electric cars.  Founder of @CoroVent",False,678.0,539.0,27.0,Wed Aug 25 20:57:48 +0000 2010,13809.0,,,True,False,10080.0,,False,False,False,False,False,False,regular,[]
1500505953925533697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500615992392695815,Sun Mar 06 23:35:07 +0000 2022,"RT @defensesentinel: Belarusian volunteers undergoing battle training to help defend Ukraine from Russia.
#UkraineRussianWar #RussiaUkraine…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,9.0,0.0,False,False,,,en,533596198.0,Julio Hermaling,jehermaling,,"Un rosarino que desea vivir en una Argentina justa, democrática, federal y republicana.",False,1033.0,57.0,42.0,Thu Mar 22 22:46:06 +0000 2012,432960.0,,,False,False,165075.0,,False,False,False,False,False,False,none,[]
1500436610956947458,Sun Mar 06 11:42:19 +0000 2022,"RT @akovigga: 啓蟄にふさわしい春一番の風。日が暮れてもマフラーいらず。
二日月も儚げではなく、春への扉が開いていく隙間に見えてくる。
🇺🇦ウクライナの方々にも月を見上げられるような夜がきますように。
#啓蟄 #啓蟄の日 #二日月 
#StopWarInUkrain…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,6.0,0.0,False,False,,,ja,492973418.0,tomotem,tomotem321,千葉県,"三浦春馬さんのファンの皆様
春馬くんに
#NightDiver再生回数１億万回超 を

今僕は、春馬くんについて素敵なツイート見たら勝手に引用RTする悪い癖があります
(もう時間がないから)

今だけ許して貰えたら嬉しいけど
豆腐なのでブロック前に一言頂けましたら幸いです
何卒",False,8975.0,9864.0,22.0,Wed Feb 15 09:43:21 +0000 2012,337725.0,,,False,False,499044.0,,False,False,False,False,False,False,none,[]
1500468546840797189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500454027712212995,Sun Mar 06 12:51:31 +0000 2022,RT @marydejevsky: the brilliantly informed &amp; sensible #Russia-watcher @KadriLiik says be careful (so i will be)!,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,3.0,0.0,False,False,,,en,2458011600.0,marydejevsky,marydejevsky,london,"columnist for https://t.co/ENon5VCZ03, former correspondent in moscow, paris, washington &, btw, not russian by birth or heritage. mod.langs @lmhoxford",False,3192.0,327.0,98.0,Tue Apr 22 11:44:26 +0000 2014,488.0,,,False,False,14194.0,,False,False,False,True,False,False,none,[]
1500402259317907459,Sun Mar 06 09:25:49 +0000 2022,@ossoff Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian deaths.… https://t.co/n6jqqnTy8a,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,521747968.0,ossoff,,,,,False,0.0,0.0,False,False,,,en,1.500400266406998e+18,Люба Воронина,VoroninaLuba,,,False,0.0,2.0,0.0,Sun Mar 06 09:18:46 +0000 2022,0.0,,,False,False,25.0,,False,False,False,True,False,False,none,[]
1500528585265799178,Sun Mar 06 17:47:47 +0000 2022,RT @kindlimann: Ich habe die 40'000 Zürcher #Ukraine-Demonstrant*innen @srfnews nachgezählt: Es waren 5'144. Danke @StadtpolizeiZH für Eure…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1016.0,0.0,False,False,,,de,1.0459290696516772e+18,Der Ausländer,teltowkanal,Berlin Lichterfelde,"Berlin -Schweizer, Ausland ist überall, das Ausland existiert nicht.",False,198.0,504.0,0.0,Sat Sep 29 06:51:37 +0000 2018,14486.0,,,True,False,6594.0,,False,False,False,True,False,False,none,[]
1500601908226142212,Sun Mar 06 22:39:09 +0000 2022,RT @TadKapla: #kasparov ponawia swój apel do świata :szykujcie się do wojny. Putin nie zatrzyma się na granicach @NATO . #Putin zbudował si…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,173.0,0.0,False,False,,,pl,1.208093412785873e+18,Brygida,Brygida67040034,,"nowe konto, Twitter co zrobiłeś",False,1199.0,1062.0,2.0,Fri Dec 20 18:35:18 +0000 2019,280674.0,,,False,False,184056.0,,False,False,False,True,False,False,none,[]
1500491190919041024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500472966097690624,Sun Mar 06 14:06:47 +0000 2022,RT @LGraass: #Ukraine #international_rescue #evacuation #NFSC,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,16.0,0.0,False,False,,,qht,1.3724301000760074e+18,zbacker (澳喜特战旅),zbacker1,,Take down the CCP! CCP does not represent Chinese! COVID-19 and the vaccine are purposely designed bio weapons!,False,1317.0,669.0,9.0,Thu Mar 18 06:10:26 +0000 2021,141812.0,,,False,False,141301.0,,False,False,False,True,False,False,none,[]
1500419511710851075,Sun Mar 06 10:34:22 +0000 2022,Ein Öl und Gas Embargo ist die einzige #Sanktion die #PutinWarCriminal jetzt noch stoppen kann. #OlafScholz  lass u… https://t.co/azmZexZxqT,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,3.0,False,False,False,False,de,1.412399811136e+18,Putin war criminal,SaschaZimmerm18,,Dumm ist der der dummes tut,False,15.0,105.0,0.0,Tue Jul 06 13:15:46 +0000 2021,1020.0,,,False,False,1004.0,,False,False,False,True,False,False,none,[]
