id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1514305288114999303,Wed Apr 13 18:11:29 +0000 2022,"RT @samstrades: A Finnish general reacting to Putin’s threats if Finland joins NATO: 

“You are most welcome here to join the 200,000 Russi…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,437.0,0.0,False,False,,,en,268392416.0,Karena Breitenbach,KaraBB11,,believer in kindness 💜 equality- supporter of democracy and freedom - world citizen - #Resist #Women‘sLivesMatter - #EndNRA - no DM please,False,3838.0,4928.0,0.0,Fri Mar 18 17:40:22 +0000 2011,22146.0,,,True,False,19509.0,,False,False,False,True,False,False,none,[]
1514368690246012933,Wed Apr 13 22:23:26 +0000 2022,This is an excellent summary of where we are now. https://t.co/X2GRIZUsCR,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,5.0,9.0,False,False,False,False,en,1.0215065501318308e+18,Peter Frank,FillingTheCrack,,"Passionate about democracy, human rights, rule of law.",False,3892.0,2529.0,43.0,Mon Jul 23 21:25:15 +0000 2018,26756.0,,,False,False,27159.0,,False,False,False,True,False,False,none,[]
1514168597949603841,Wed Apr 13 09:08:20 +0000 2022,"I #PanamaPapers hanno svelato 4400 nomi tra cui l' ""inner circle"" dell'élite vicina a Putin e questo consente di ri… https://t.co/IzOlMcjvEt",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,1.0,False,False,False,False,it,1328672311.0,RAI Radio3mondo,radio3mondo,Italy,"Ogni mattina alle 6.50 la rassegna stampa internazionale e alle 11 storie ed eventi dal mondo. Diretta su @raiplaysound @radio3tweet
Newsletter: https://t.co/odcRygXGt9",False,20917.0,1411.0,326.0,Fri Apr 05 08:05:17 +0000 2013,2087.0,,,True,False,45183.0,,False,False,False,False,False,False,none,[]
1514155787706376193,Wed Apr 13 08:17:26 +0000 2022,RT @nexta_tv: New satellite images from #Maxar Technologies show that #Russia is pulling troops into the #Belgorod region for an offensive…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,295.0,0.0,False,False,,,en,7.624152583046758e+17,Marie56,Marie5698766153,Europa,"Policy,Music,Media #BlueWave #humanright #FBR #Resist #BlackLivesMatter #pulsofeurope ⚡️⚡️⚡️⚡️⚡️ ⚡️⚡️⚡️ 🌈🇪🇺🇺🇦",False,1898.0,3780.0,5.0,Sun Aug 07 22:28:57 +0000 2016,112004.0,,,False,False,84545.0,,False,False,False,True,False,False,none,[]
1514062431366283267,Wed Apr 13 02:06:28 +0000 2022,"RT @Shortwave_Spy: #Ukraine Says It Thwarted a Sophisticated Russian Cyberattack on Its Power Grid
https://t.co/B3Qhgn1VxO",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,21.0,0.0,False,False,False,False,en,1.4970440335833457e+18,Catalyst2020,Catalyst220224,New Zealand 🇳🇿 ,"**Photos are not mine** Retweets are anything of beauty, the wow factor or just makes me and I hope you smile.
🚫 No Porn, 🚫 No Lists",False,1319.0,2238.0,0.0,Fri Feb 25 03:01:48 +0000 2022,25034.0,,,False,False,24153.0,,False,False,False,True,False,False,none,[]
1514353792854151170,Wed Apr 13 21:24:14 +0000 2022,Margarita Simonyan preaching censorship and state control. #russia It’s all about the state. Never mind the individ… https://t.co/AdvuvoVFtG,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,156864390.0,Dana Lewis,Danaslewis,London and ...,Award winning TV Correspondent and host. Creator of the hugely influential Back Story with Dana Lewis Podcast.  https://t.co/xU8ab7EcJF,False,17300.0,3034.0,42.0,Fri Jun 18 04:20:55 +0000 2010,9138.0,,,True,False,16291.0,,False,False,False,False,False,False,none,[]
1514301726777647123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514264690419015680,Wed Apr 13 15:30:10 +0000 2022,RT @MoonofA: Three large drones with some 15 liter tanks and sprayers. These do not seem to be for agricultural purpose.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,282.0,0.0,False,False,,,en,23024891.0,JS™,1ChordWonder,USA,"I do NOT shut up!
Truth Social - @1chordwonder

Calling out #MSM #PublicOfficials #Perverts #Abusers #Greed #Apathy #LookAlikes #TunnelDwellers",False,3537.0,3473.0,31.0,Fri Mar 06 03:39:03 +0000 2009,56222.0,,,False,False,186716.0,,False,False,False,False,False,False,none,[]
1514244236929126405,Wed Apr 13 14:08:54 +0000 2022,RT @nexta_tv: #Italian coffee producer Lavazza will cease operations in #Russia https://t.co/ShxdVJlrHl,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,304.0,0.0,False,False,False,False,en,2446943442.0,Peter Riebeek 🇺🇦,PeterRiebeek1,Amsterdam,Lifetime in Music,False,869.0,2177.0,31.0,Wed Apr 16 10:23:15 +0000 2014,74875.0,,,True,False,112728.0,,False,False,False,False,False,False,regular,[]
1514033591050768392,Wed Apr 13 00:11:52 +0000 2022,"RT @lesiavasylenko: Putin is a criminal, a butcher and he is committing genocide in #Ukraine. Yes, @POTUS we know all this. But what are yo…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1290.0,0.0,False,False,,,en,4827839651.0,Grace Coronella,grace_coronella,,Vote Blue or Die #TheResistance; #BlueWave;#StopGunViolence,False,2967.0,4981.0,3.0,Tue Jan 19 22:36:28 +0000 2016,15872.0,,,True,False,39143.0,,False,False,False,True,False,False,none,[]
1514287908173275138,Wed Apr 13 17:02:26 +0000 2022,RT @lesiavasylenko: 16 y.o. Karina raped by #Russia soldiers and shot in the head. Her mother’s search for her ended as her tortured body w…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6083.0,0.0,False,False,,,en,8.000826311739351e+17,Kliber Nadejda,KliberNadejda,"Москва, Россия",,False,30.0,134.0,0.0,Sat Nov 19 21:05:38 +0000 2016,53252.0,,,False,False,6906.0,,False,False,False,True,False,False,none,[]
1514254118952472579,Wed Apr 13 14:48:10 +0000 2022,#Finland #Politics #Government #NATO WATCH CLOSELY —&gt; Finland to make decision on NATO entry in coming weeks https://t.co/GrQIEKT88q,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,621335481.0,Lulu Walcott 🦂 Medicare For All & GND 🌎,LuluWalcott1,"Los Angeles, CA",Jamaican🇯🇲Irish🇮🇪 #Mulatto in L.A. 😎 #Independent #Leftist #Actor #Atheist #Feminist #AbortionIsHealthcare #MedicareForAll #M4All #GreenNewDeal 🌎,False,2308.0,371.0,370.0,Thu Jun 28 19:44:25 +0000 2012,142123.0,,,False,False,126776.0,,False,False,False,False,False,False,none,[]
1514279434639097858,Wed Apr 13 16:28:45 +0000 2022,"New package of #sanctions against #Russia will include a complete embargo on #energy exports - #Ermak 
https://t.co/KNT90AyJtP",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,918574273.0,Front News Ukraine,Front_News_eu,Ukraine,"Breaking news daily

Connect with us on telegram: https://t.co/atfpFtvMaS",False,1270.0,8.0,17.0,Thu Nov 01 08:50:47 +0000 2012,227.0,,,True,False,56698.0,,False,False,False,False,False,False,none,[]
1514257097013219337,Wed Apr 13 15:00:00 +0000 2022,"; ...Sanoisin että #Nato-myönteisen elämänmenon arkipäiväinen 'jälki' on varmaan köyhälle konkreettisimmillaan, täs… https://t.co/jVu3MSUCNv",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,fi,1.4130503880062484e+18,K. Tyyska,KTyyska,,"'buzy man rarely falls into evil ways' (Brissot, 1793)

- skier / mover
- Mustikanpoimija/ Blueberry-picker
- Joskus syö koko vuokaleivänki.
#hyönteiset #luonto",False,1.0,11.0,0.0,Thu Jul 08 08:21:57 +0000 2021,548.0,,,False,False,1806.0,,False,False,False,True,False,False,none,[]
1514318220680966144,Wed Apr 13 19:02:53 +0000 2022,RT @GlasnostGone: 👍Good news: #Ukraine dismisses Russian claims of Mariupol surrender. Ukraine also states the fucking remarkable &amp; truly h…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1311.0,0.0,False,False,,,en,4927801918.0,Maciej Pietruszka,MaciejPietruszk,,,False,266.0,554.0,2.0,Thu Feb 18 13:18:55 +0000 2016,65101.0,,,False,False,25248.0,,False,False,False,True,False,False,none,[]
1514197937521573889,Wed Apr 13 11:04:55 +0000 2022,"RT @Liveuamap: Presidents of Poland, Lithuania, Latvia and Estonia arrived in Kyiv. They're going to meet Ukrainian president @ZelenskyyUa…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,298.0,0.0,False,False,,,en,1786495441.0,Jethro_the_cat,Jethro_the_cat,,"I am over Covid. I STILL wear a Mask. My prayer is for Anthony Albanese PM to be blessed - but am asking why remove our protection from Covid, it is not the flu",False,221.0,453.0,1.0,Sat Sep 07 23:29:48 +0000 2013,46372.0,,,False,False,45600.0,,False,False,False,True,False,False,none,[]
1514255646694133760,Wed Apr 13 14:54:14 +0000 2022,"President Zelenskyy is 100% right here.
#StandWithUkraine https://t.co/EN8G01Tawv",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,2675639203.0,P G Antioch,PGAntioch,"Earth, US, Northern California","Retired medical professional. Dog/cat lover. Re-tweeting is not endorsement.
#ObliterateTrumpism #IncarcerateTrump #TraitortRUmp #FBR #BLM #wtpBLUE",False,1829.0,3018.0,6.0,Thu Jul 24 03:01:12 +0000 2014,154989.0,,,False,False,126500.0,,False,False,False,True,False,False,none,[]
1514243819944001546,Wed Apr 13 14:07:14 +0000 2022,RT @ccdcoe: The flag of #Ukraine was raised today next to those @NATO member states at @ccdcoe to welcome 🇺🇦 on the road to membership. 🇺🇦…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,310.0,0.0,False,False,,,en,2592057295.0,КРИМський бандерівець,CrimeaUA1,"Крим,Україна / Crimea,Ukraine",Корінний кримчанин. Слава Україні! 🇺🇦,False,90432.0,226.0,402.0,Fri Jun 27 22:08:29 +0000 2014,6691.0,,,False,False,252934.0,,False,False,False,False,False,False,none,[]
1514328350365556739,Wed Apr 13 19:43:08 +0000 2022,"RT @AceJaceu: #Ukraine / #Russia:

A small footage where we can see the Bayraktar TB2 of the Ukrainian Military helping their Artillery tar…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,8.0,0.0,False,False,,,en,453931362.0,PN1,PaNurX1,Aero E,"Vecchio Sardo, posizioni espr. personali ,RT non implica approvazione",False,2411.0,5000.0,269.0,Tue Jan 03 12:50:05 +0000 2012,60580.0,,,True,False,220731.0,,False,False,False,True,False,False,none,[]
1514248910667075586,Wed Apr 13 14:27:28 +0000 2022,#French President #EmmanuelMacron refused to term #Russia's offensive in #Ukraine ‘genocide’ and said that the peop… https://t.co/bhqskrztGj,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,12.0,False,False,False,False,en,36327407.0,Hindustan Times,htTweets,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,False,8657266.0,138.0,8338.0,Wed Apr 29 10:11:34 +0000 2009,2911.0,,,True,True,1147063.0,,False,False,False,False,False,False,none,[]
1514148706421190657,Wed Apr 13 07:49:17 +0000 2022,"RT @AlarKaris: On our way to Kyiv, to a city that has suffered terribly due to Russian war since my last visit. Together with Presidents @A…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1137.0,0.0,False,False,,,en,2279566128.0,Paige Garland 😃 🕯📖🦘🌳🇦🇺🌏🕊,garland_paige,"Brisbane, Australia ","Yuggera country. She/her. Strategic planner. Governance. Human rights. Sustainability. Democracy. Fighting bad guys and gals, the world over. Interesting reads",False,1174.0,1091.0,95.0,Mon Jan 06 20:36:05 +0000 2014,148296.0,,,False,False,181787.0,,False,False,False,False,False,False,none,[]
1514152044852092936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514277064354017291,Wed Apr 13 16:19:20 +0000 2022,"RT @Uchoose_info: #UkraineWar 
Arms supplies are essential for #Ukraine. Every day of delay is too costly. Ukraine needs heavy weapons righ…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,53.0,0.0,False,False,,,en,1.5056900016857661e+18,Ukrainian Focus,UkrainianFocus,,"The group of Ukrainian/British professionals in the UK. For the safety of the world, Ukraine must win! https://t.co/zU2uqdLMcF",False,364.0,4707.0,1.0,Sun Mar 20 23:38:04 +0000 2022,2116.0,,,False,False,315.0,,False,False,False,True,False,False,none,[]
1514034778294603778,Wed Apr 13 00:16:35 +0000 2022,RT @lesiavasylenko: 16 y.o. Karina raped by #Russia soldiers and shot in the head. Her mother’s search for her ended as her tortured body w…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6083.0,0.0,False,False,,,en,160500623.0,Nickcaven 🇺🇦,nickcaven,Marte ,“La falsità spicca il volo e la verità la segue zoppicando”,False,237.0,1512.0,0.0,Mon Jun 28 10:17:47 +0000 2010,80007.0,,,True,False,11830.0,,False,False,False,True,False,False,none,[]
1514293600607211537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514309112477147141,Wed Apr 13 18:26:41 +0000 2022,RT @ukraine_world: ⚡️Russia’s defense ministry threatens Ukraine with airstrikes on «decision-making centers in Kyiv» in response to «diver…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,184.0,0.0,False,False,,,en,1.3029948298116137e+18,Michela,allender_ann,,"Retired, over-educated teacher, dog lover, reader. J&K are working hard for the people. We have to  be the hope and the change. Donate & work locally. No DMs.",False,4323.0,4993.0,4.0,Mon Sep 07 15:40:10 +0000 2020,230670.0,,,False,False,182302.0,,False,False,False,True,False,False,none,[]
1514233939560390668,Wed Apr 13 13:27:58 +0000 2022,RT @lesiavasylenko: 16 y.o. Karina raped by #Russia soldiers and shot in the head. Her mother’s search for her ended as her tortured body w…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6083.0,0.0,False,False,,,en,1918563684.0,sarah🇺🇦 🏳️‍🌈🏳️‍⚧️(she/her),witchy_bee,,"“If you are neutral in situations of injustice, you have chosen the side of the oppressor”",False,153.0,698.0,0.0,Mon Sep 30 01:27:13 +0000 2013,121332.0,,,True,False,4072.0,,False,False,False,True,False,False,none,[]
1514390505068584964,Wed Apr 13 23:50:07 +0000 2022,heroes https://t.co/T0vHLCuUp1,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,3.0,False,False,False,False,en,1.3292366091669258e+18,Startrek🇮🇹🇪🇺🇺🇸🇦🇫🇺🇦,Startre72377111,Chicago🇺🇸 Roma 🇮🇹,"Born in Sicily (Italy). Now in the USA. @AdamSchiff ""Right & truth matters. Otherwise, we are lost"". STOP PUTIN Genocide of Ukrainians. Afghans need to be free.",False,1162.0,1387.0,3.0,Thu Nov 19 01:35:16 +0000 2020,198346.0,,,False,False,116475.0,,False,False,False,True,False,False,none,[]
1514254539238617090,Wed Apr 13 14:49:50 +0000 2022,RT @joycraphael: Putin is on the way to ensuring the unsung demise of the evil Russian empire that was born as the USSR. RIP. #RussiaUkrain…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,en,500961736.0,Rahul Gandhi Fan Vasudevan Venugopal,vasuvenugo,Union Of India,Dravidian. Thamizh. Congress Supporter. Secular. Agnostic. Retweets are not endorsements. No DM Please.,False,3733.0,2745.0,5.0,Thu Feb 23 17:06:15 +0000 2012,98717.0,,,False,False,84857.0,,False,False,False,True,False,False,none,[]
1514106881672945667,Wed Apr 13 05:03:05 +0000 2022,"RT @ledarsidorna_se: Utan @theutenberg forskning i bl.a @CIA arkiv hade detta varit okänt.

Hur @socialdemokrat gg Schori gav Kreml grönt l…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,14.0,0.0,False,False,,,sv,1.4623882780830843e+18,CryptoSverige,CryptoInvestSWE,,Lorem ipsum lorem ipsum,False,53.0,90.0,3.0,Sun Nov 21 11:52:08 +0000 2021,19926.0,,,False,False,8119.0,,False,False,False,True,False,False,none,[]
1514162653568147456,Wed Apr 13 08:44:43 +0000 2022,"RT @lugeration: ⚡️ #Lukaschenko nannte soeben, bei einem Treffen mit #Putin, die Ereignisse in #Bucha „eine besondere Operation Großbritann…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,0.0,False,False,,,de,7.348008138397696e+17,Gina,2006Shalina,,,False,754.0,45.0,1.0,Mon May 23 17:39:00 +0000 2016,111152.0,,,False,False,135613.0,,False,False,False,True,False,False,none,[]
1514370056263720962,Wed Apr 13 22:28:51 +0000 2022,"#Ukraine 🇺🇦
Wladimir Klitschko pleads for weapons in Ukraine: 'Cannot defend our country with our fists'… https://t.co/B0eU7MEdzo",True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,2.0,3.0,False,False,False,False,en,425840919.0,Kzaz #GeneralElectionNow #KS4PM🌹#NHS💙,kiasazand,London,"#FBPE #StandWithUkraine 🌻🇺🇦 Unwanted followers, trolls, bots, bullies & rude people will be blocked. Please don’t snitch tag! No lists.",False,19040.0,16509.0,2.0,Thu Dec 01 14:09:03 +0000 2011,172262.0,,,False,False,89837.0,,False,False,False,False,False,False,none,[]
1514229913359949832,Wed Apr 13 13:11:59 +0000 2022,"RT @dfertl: “#Sweden’s ruling party has begun debating whether the country should join #Nato, and neighbouring #Finland expects to reach a…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,,,en,3393618425.0,Rosalux-Europa,RosaluxEuropa,"Brüssel, Belgien","We are the Brussels Office of the Rosa-Luxemburg-Stiftung, a progressive and pluralistic non-profit organisation for civic education.",False,5354.0,3321.0,70.0,Wed Jul 29 10:43:22 +0000 2015,3673.0,,,True,False,4081.0,,False,False,False,False,False,False,none,[]
1514389349084942339,Wed Apr 13 23:45:31 +0000 2022,"RT @polijunkie_aus: My interview with ABC News on Chinese communities’ view of #UkraineRussiaWar, part 1 https://t.co/MetHiOPQFR",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,15.0,0.0,False,False,False,False,en,8.32233175090942e+17,HollyR,Bestlife_4vr,New York,"Love my city, Interested in everything!
#NewYorkCity #VoteBlue
Check your registration, register to vote at https://t.co/mFww4liU8P, https://t.co/KjPPZQejQk",False,172.0,334.0,2.0,Thu Feb 16 14:20:25 +0000 2017,22318.0,,,False,False,5261.0,,False,False,False,True,False,False,none,[]
1514227791578820610,Wed Apr 13 13:03:33 +0000 2022,"RT @France24_en: 🇺🇦 ""We keep urging, every day, every morning to the entire global community that we need to stand together to liberate #Ma…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,10.0,0.0,False,False,,,en,246022217.0,noel cole,aussiecoley,,,False,779.0,322.0,320.0,Tue Feb 01 23:38:30 +0000 2011,1156.0,,,True,False,174484.0,,False,False,False,False,False,False,none,[]
1514312665119838218,Wed Apr 13 18:40:48 +0000 2022,RT @amitgebermrdhe1: There seem to be a big issue at the #HornOfAfrica that making these special envoy not to stay longer just be real with…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,100.0,0.0,False,False,,,en,1.4804198261998428e+18,Elsa gal weyn ❤️🦋,eElsa38856356,,Tmorew is another day 😉,False,681.0,357.0,0.0,Mon Jan 10 06:04:03 +0000 2022,11716.0,,,False,False,145560.0,,False,False,False,True,False,False,none,[]
1514208329702293511,Wed Apr 13 11:46:13 +0000 2022,"RT @MFA_Ukraine: 🌾 Ukraine provides food to about 400 million people worldwide.

🇺🇦 farmers and the Armed Forces of Ukraine are defending f…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1156.0,0.0,False,False,,,en,8.906265347882557e+17,frank li,franklinyny,,"飞越重洋,跨过千山,身已疲惫,心如烈焰",False,344.0,3071.0,0.0,Thu Jul 27 17:34:47 +0000 2017,61813.0,,,False,False,49532.0,,False,False,False,True,False,False,none,[]
1514322768640290818,Wed Apr 13 19:20:57 +0000 2022,"RT @NorthofTDF: If @SenateForeign &amp; @HouseForeign stand for peace &amp; democracy, they should apply in #Tigray at least a fraction of their re…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,304.0,0.0,False,False,,,en,1.495406197339738e+18,flomina,Filomin31181461,,ትወደኝ የለ አበርታኝ,False,1582.0,1102.0,0.0,Sun Feb 20 14:33:38 +0000 2022,46558.0,,,True,False,46681.0,,False,False,False,True,False,False,none,[]
1514375185423646722,Wed Apr 13 22:49:14 +0000 2022,"RT @RussianEmbassy: President #Putin: In the modern complex world, no single country will be able to keep its total dominance. Today we are…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2011.0,0.0,False,False,,,en,1.1223573306901545e+18,Natsu Sanemi☭,NatsuSanemi,Rust Belt,I guess I have to add something in here so people don't think I'm some sorta bot huh? lol I'm just here to read & tweet. I've been shadowbanned since May 2021.,False,1248.0,1313.0,5.0,Sun Apr 28 04:30:14 +0000 2019,163601.0,,,False,False,143842.0,,False,False,False,True,False,False,none,[]
1514280101898334214,Wed Apr 13 16:31:24 +0000 2022,RT @Blue_Sauron: Supply convoy of the 4th BTG of the Russian Army’s 201st Military Base was ambushed by Ukrainian paratroopers - General st…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,393.0,0.0,False,False,,,en,1.246780598905176e+18,Pietpukje🤡,Pietpukje3,,"Van alles en nog wat. -Super straight-
Pronouns: Beep/Bop/Boop.",False,1031.0,3206.0,9.0,Sun Apr 05 12:44:40 +0000 2020,365918.0,,,False,False,60747.0,,False,False,False,True,False,False,none,[]
1514313625040789507,Wed Apr 13 18:44:37 +0000 2022,"@Parerga2017 @Klitschko I hope the German leaders and populace open their minds to why this criticism is happening,… https://t.co/eWdrIhCigM",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5142974757708145e+18,8.276301673172378e+17,Parerga2017,,,,,True,0.0,0.0,False,False,False,False,en,2766732921.0,We Will Win 🇺🇦🇹🇼🇺🇸,n8andersn,,"Anti-Tyranny Pro-Ukraine Here to learn, share, counter disinformation, join healthy debates, support those who may need support, expand #NAFO, & be kind.",False,2495.0,4999.0,14.0,Thu Sep 11 00:07:30 +0000 2014,96276.0,,,True,False,25843.0,,False,False,False,True,False,False,none,[]
1514173878821605376,Wed Apr 13 09:29:19 +0000 2022,RT @EmineDzheppar: The world's largest independent oil trader Vitol Group will stop trading in Russian crude. The company intends to comple…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,32.0,0.0,False,False,,,en,1.2221684654499471e+18,Diana,Diana50022146,,Private account and views. Interested in EU policies and human rights. Supports Ukraine 🇺🇦 and loves dogs 🐶 N🐶A🐶F🐶O expansion is non negotiable,False,1890.0,2188.0,6.0,Tue Jan 28 14:44:24 +0000 2020,152304.0,,,False,False,139022.0,,False,False,False,True,False,False,none,[]
1514230580061384708,Wed Apr 13 13:14:37 +0000 2022,"RT @GlasnostGone: Video doing rounds today, shows what is likely to be a Russian tank in Mariupol. Location a stones throw from the Azov Se…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,53.0,0.0,False,False,,,en,9.740101587612918e+17,Evaien,Evaien5,,,False,124.0,70.0,3.0,Wed Mar 14 19:51:32 +0000 2018,20983.0,,,True,False,54504.0,,False,False,False,True,False,False,none,[]
1514216376969293826,Wed Apr 13 12:18:11 +0000 2022,"RT @lesiavasylenko: Graveyard of civilian cars shot by artillery in and around #Bucha area. All the owners tried to escape, most were child…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,731.0,0.0,False,False,,,en,247142846.0,Love Life Free 🌈💙☮️🇺🇦⚧🕉🧬⚖️,milehighna,Colorado,"We’re creating the Golden Age every day by making ALL choices based on “What would LOVE do?” Intentions, Cooperation, And an END to ALL suffering! All DMs delet",False,597.0,890.0,15.0,Fri Feb 04 05:05:08 +0000 2011,28944.0,,,False,False,13966.0,,False,False,False,False,False,False,none,[]
1514360527685926912,Wed Apr 13 21:50:59 +0000 2022,"RT @SunaUnique: 🎥 #شاهد || حرب شوارع تخوضها القوات الشيشانية في مدينة ماريوبول الأوكرانية

#Russia #Ukraine️ 
#UkraineRussianWar https://t.…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,86.0,0.0,False,False,,,ar,1.3087423397881815e+18,Baydaâ7||☫𓂆بَـيْـداء 💛🇱🇧🇮🇷,BidoHaidar,,‏‏‏‏الحساب رقم 7 بعد الحظر مقاومة لاخر نفس💛 الحساب الاساسي (‎‎@BaydaaHaidar7)بتمنى المتابعة وشكرا لكم 🌸,False,1892.0,1817.0,0.0,Wed Sep 23 12:18:23 +0000 2020,81279.0,,,False,False,81656.0,,False,False,False,True,False,False,none,[]
1514380118940082178,Wed Apr 13 23:08:50 +0000 2022,"RT @olex_scherba: Reports of 🇷🇺 #Russia flagman ship cruiser “Moskva” hit by 🇺🇦 #Ukraine &amp; burning in Black Sea. If true, it would be an ex…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1543.0,0.0,False,False,,,en,28018672.0,Jean Kelsey,ImmaChocoholic,"Hartford, Connecticut",I've learned that people will forget what you said and what you did but will never forget how you made them feel. M Angelou #Resist #VoteJoeBiden2020,False,27000.0,25586.0,707.0,Wed Apr 01 01:31:50 +0000 2009,145094.0,,,False,False,173513.0,,False,False,False,False,False,False,none,[]
