id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1520306230593564673,Sat Apr 30 07:37:05 +0000 2022,"RT @igorsushko: Of course it depends on a lot of factors, but typically 120 mega-watts can power around 100,000 homes. This is probably the…",False,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",,,,,,,,False,301.0,0.0,False,False,,,en,146337393.0,Pendolino70,Pendolino70,Zürich,"… in this world nothing can be said to be certain, except death and taxes.",False,618.0,713.0,18.0,Fri May 21 05:24:01 +0000 2010,230167.0,,,True,False,124313.0,,False,False,False,True,False,False,none,[]
1520345002211172353,Sat Apr 30 10:11:09 +0000 2022,"RT @UNcvyg: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off from…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,190.0,0.0,False,False,,,en,1.4856795675703583e+18,Tsrha,Tsrha_Kw,,"The greatest glory in living lies not in never falling, but in rising every time we fall.            
#TigrayGenocide #AllowAccessToTigray",False,2365.0,780.0,2.0,Mon Jan 24 18:23:28 +0000 2022,66543.0,,,False,False,634229.0,,False,False,False,True,False,False,none,[]
1520361532009627649,Sat Apr 30 11:16:50 +0000 2022,RT @UAWeapons: #Ukraine: The National Police of UA discovered a variety of interesting materiel in #Kyiv Oblast when clearing formerly Russ…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,414.0,0.0,False,False,,,en,1.468796709598036e+18,glory to heroes,over123watch,山东潍坊,may the force be with you,False,28.0,152.0,0.0,Thu Dec 09 04:16:55 +0000 2021,14995.0,,,False,False,23307.0,,False,False,False,True,False,False,none,[]
1520472534243704832,Sat Apr 30 18:37:55 +0000 2022,"Una mezcla cómplice 
#Putin 🇷🇺✌️ https://t.co/Kd9Rx0mx0D",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,"{'id': '01c0a65e1a84b613', 'url': 'https://api.twitter.com/1.1/geo/id/01c0a65e1a84b613.json', 'place_type': 'city', 'name': 'San Vicente', 'full_name': 'San Vicente, Argentina', 'country_code': 'AR', 'country': 'Argentina', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-58.440701, -35.0458249], [-58.351194, -35.0458249], [-58.351194, -34.9481658], [-58.440701, -34.9481658]]]}, 'attributes': {}}",,True,0.0,0.0,False,False,True,False,es,288212562.0,Tierna Cabrona,mechadeamerica,Narnia .. Argentina,"Locutora,mochilera, libre y escorpiana
Si no voy por todo, no voy 
🌹K✌️🇦🇷💙💛💙",False,6667.0,6047.0,49.0,Tue Apr 26 12:58:01 +0000 2011,228786.0,,,True,False,259525.0,,False,False,False,False,False,False,none,[]
1520300562855702528,Sat Apr 30 07:14:34 +0000 2022,RT @tvlofficiel: #Ukraine : Le ministre russe des Affaires étrangères appelle l'Otan et les États-Unis à cesser de livrer des armes à #Kiev…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,88.0,0.0,False,False,,,fr,117345025.0,LOPEZ,DAMIENChy73,,,False,45.0,115.0,0.0,Thu Feb 25 08:24:26 +0000 2010,15036.0,,,False,False,33175.0,,False,False,False,True,False,False,none,[]
1520352769495998468,Sat Apr 30 10:42:01 +0000 2022,"RT @ultimenotizie: La revoca delle sanzioni contro la #Russia fa parte dei negoziati di pace tra Mosca e #Kiev, che continuano ogni giorno…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,35.0,0.0,False,False,,,it,1.238143563017474e+18,Flav,Flavr7,,RT is not endorsement. 1948.,False,725.0,405.0,2.0,Thu Mar 12 16:43:39 +0000 2020,299276.0,,,False,False,148858.0,,False,False,False,True,False,False,none,[]
1520429804147064834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520379582985031680,Sat Apr 30 12:28:34 +0000 2022,RT @RF200_NOW: #Ukrainian soldiers in the destroyed #Mariupol sing the anthem of #Ukraine while being bombed✊✊✊ https://t.co/TambDHNrM1,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,378.0,0.0,False,False,False,False,en,8.039789441605345e+17,"𝙁𝙧𝙚𝙘𝙠𝙡𝙚𝙨/🦗20 🌻 😭1,062,343💔",FrecklesXX20,"Rio Grand Valley, NM","Owned by 6 DOGS🐕 #ZSHQ
DOGS RULE🐕 🩺RN +Psych +M.Ed 🦒Animals📷🦕🦖Paleo ⚛️Science🥄🥄C-PTSD 👅COPD https://t.co/a52GRiQs8i
https://t.co/hKqtLHz4p5",False,6976.0,6090.0,30.0,Wed Nov 30 15:08:12 +0000 2016,999266.0,,,True,False,829504.0,,False,False,False,True,False,False,none,[]
1520517944853540864,Sat Apr 30 21:38:22 +0000 2022,"RT @Syricide: Remember, but more important to remind the young.
When the #Ukraine war ends with its territory shrunken by half. Tell them h…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,20.0,0.0,False,False,,,en,7.874975999808717e+17,Nori,nori_wakahara,Japan,"history, photos, jog.",False,63.0,207.0,2.0,Sun Oct 16 03:37:13 +0000 2016,8866.0,,,False,False,1395.0,,False,False,False,True,False,False,none,[]
1520340749182812161,Sat Apr 30 09:54:15 +0000 2022,😵‍💫😵‍💫😵‍💫 https://t.co/u5Aia6XAWg,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,1.0,False,False,False,False,und,63537045.0,💚💜💗Catalina Bocanegra💚💜💗,cataboc,"Dubai, UAE","“Quizás no seamos capaces de mejorar el mundo, pero al menos podemos negarnos a cooperar con uno corrupto” : Mariana Alessandri",False,7517.0,1520.0,58.0,Thu Aug 06 20:47:29 +0000 2009,167713.0,,,True,False,176368.0,,False,False,False,False,False,False,none,[]
1520382600229138432,Sat Apr 30 12:40:33 +0000 2022,"RT @Alisa_Takano: #ukraine, #ukraineconflict, #help, #donations

𝐏𝐥𝐞𝐚𝐬𝐞 𝐡𝐞𝐥𝐩! 𝐖𝐞 𝐚𝐫𝐞 𝐢𝐧 𝐔𝐤𝐫𝐚𝐢𝐧𝐞 𝐚𝐧𝐝 𝐦𝐲 𝐦𝐨𝐦 𝐢𝐬 𝐬𝐞𝐫𝐢𝐨𝐮𝐬𝐥𝐲 𝐢𝐥𝐥!
my mom urgentl…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1764.0,0.0,False,False,,,en,1.48421871866214e+18,хайбара🐍,airowez,"intp, 5w6, 584","медик от слова медь. Jisoo and Jennie stan, stray kids(от8), ateez, dreamcatcher, itzy, aespa.
Jisoo, Lee Know and Hongjoong - ults",False,52.0,83.0,5.0,Thu Jan 20 17:38:25 +0000 2022,8507.0,,,False,False,10621.0,,False,False,False,True,False,False,none,[]
1520529110866579456,Sat Apr 30 22:22:44 +0000 2022,"It's a plague on Twitter. In the case of #Ukraine, dangerous. I'm learning about paid propagandists, influencers &amp;… https://t.co/eJDZ7zbxQB",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,3.0,3.0,False,False,False,False,en,2825455490.0,Cate Sedgwick,CateMS111,Boston New York London Paris,"Writer, translator. Environment, human rights, animal rights, arts. The Upcoming magazine: https://t.co/45NhQdwyeo",False,1582.0,1944.0,50.0,Mon Sep 22 01:59:00 +0000 2014,4846.0,,,False,False,31889.0,,False,False,False,False,False,False,regular,[]
1520546247072829440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520317307398107141,Sat Apr 30 08:21:06 +0000 2022,"RT @JacquesMyard: Regardons la réalité de la guerre en #Ukraine en face,ce n’est plus une guerre Ukraine Russie mais une guerre Etats-Unis…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,292.0,0.0,False,False,,,fr,1.3936841129600696e+18,Casse J,CasseJ2,,,False,591.0,819.0,0.0,Sat May 15 21:46:27 +0000 2021,93578.0,,,False,False,88331.0,,False,False,False,True,False,False,none,[]
1520339073046523904,Sat Apr 30 09:47:36 +0000 2022,"RT @vitalii_rybak: I see a lot of people sharing this picture of alleged show on Chinese television on how Russia should be divided. Sadly,…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,83.0,0.0,False,False,,,en,1.247924448461648e+18,Bishal Acharya,Bishalach1512,,Author,False,18.0,71.0,0.0,Wed Apr 08 16:29:20 +0000 2020,309.0,,,False,False,5777.0,,False,False,False,True,False,False,none,[]
1520271990506012673,Sat Apr 30 05:21:02 +0000 2022,"Git kendini becerdin, Putin!
(Turkish)

#RussiaInvadedUkraine #PutinWarCrimes #RussianWarCrimes #StopPutin",False,"<a href=""http://gov.uk"" rel=""nofollow"">The Fuck Putin Bot</a>",,,,,,,,False,0.0,0.0,False,False,,,in,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,FuckPutinBot,,"I'm a bot. Every minute of every day, I tell Putin to go fuck himself in various languages of the world. #IStandWithUkraine 🇺🇦",False,256.0,14.0,3.0,Fri Mar 04 15:06:25 +0000 2022,5.0,,,False,False,331825.0,,False,False,False,True,False,False,none,[]
1520376808054665219,Sat Apr 30 12:17:32 +0000 2022,"RT @UAWeapons: #Ukraine: A rarely seen Russian BTR-ZD ""Skrezhet"" SPAAG (BTR-D with ZU-23-2 used by the VDV) was destroyed. https://t.co/K2T…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,398.0,0.0,False,False,,,en,1.498212374393897e+18,AZERTY QWERTY,AZERTYQ78255491,,,False,3.0,20.0,0.0,Mon Feb 28 08:25:35 +0000 2022,3.0,,,False,False,1978.0,,False,False,False,True,False,False,none,[]
1520219763724673025,Sat Apr 30 01:53:30 +0000 2022,RT @Dr_M_Davis: This is unacceptable and not in the spirit of international cooperation in space - especially given the atrocities #Russia…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,9.0,0.0,False,False,,,en,1.4505142154422026e+18,London44,London4413,,,False,22.0,400.0,0.0,Tue Oct 19 17:28:51 +0000 2021,44.0,,,False,False,16159.0,,False,False,False,True,False,False,none,[]
1520392960290009089,Sat Apr 30 13:21:43 +0000 2022,"RT @ReinerKeller: Wer erklärt ihm, dass dieses Szenario Blödsinn ist? Oder kann ihm einer Atomkrieg vortanzen? #Ukraine",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,0.0,False,False,,,de,378845818.0,Holdald,hold222w,,,False,56.0,135.0,0.0,Fri Sep 23 22:37:34 +0000 2011,7279.0,,,False,False,4830.0,,False,False,False,False,False,False,none,[]
1520454286567743488,Sat Apr 30 17:25:25 +0000 2022,"RT @S_vivat: Типичные российские фашисты в самой фашистской России. Так возрождался фашизм. 
#Ukraine #UkraineRussianWar #UkraineWar #War h…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,8.0,0.0,False,False,,,ru,1.3265703962761871e+18,Volf150,Volf1501,,,False,165.0,235.0,4.0,Wed Nov 11 17:00:32 +0000 2020,114927.0,,,False,False,86564.0,,False,False,False,True,False,False,none,[]
1520549128547278848,Sat Apr 30 23:42:17 +0000 2022,"RT @EEinEU: #Estonian🇪🇪 Minister of #Defence Kalle Laanet in #Ukraine🇺🇦: the war has not left #Kyiv. ""It is extremely important to fully su…",False,"<a href=""https://www.publiadmedia.com"" rel=""nofollow"">Publiadmedia Manager 14191346</a>",,,,,,,,False,40.0,0.0,False,False,,,en,111212002.0,Tekzilla,Tekzilla_it,Milano,,False,499.0,506.0,13.0,Thu Feb 04 04:28:31 +0000 2010,7.0,,,True,False,51639.0,,False,False,False,True,False,False,none,[]
1520197248059121664,Sat Apr 30 00:24:02 +0000 2022,RT @kiranjoshi235: Some 30 Ukrainian demonstrators gathered outside the European Council in Brussels on Friday to call on EU member states…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,26.0,0.0,False,False,,,en,1.1592374703341363e+18,Ann 앤 💙💛🖤,Ann____99,Never Give Up On Your Dreams ,"#AllLivesMatter Art, Culture, Humour 💋 Mieux vaut vivre un jour comme un lion que vivre cent ans comme un mouton",False,281.0,4290.0,2.0,Wed Aug 07 22:58:45 +0000 2019,44828.0,,,False,False,35747.0,,False,False,False,True,False,False,none,[]
1520295261200961536,Sat Apr 30 06:53:30 +0000 2022,"RT @tigirawai: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off fr…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,20.0,0.0,False,False,,,en,1.5121083386156605e+18,sami weldu,sami_weldu,,,False,373.0,376.0,0.0,Thu Apr 07 16:42:45 +0000 2022,4217.0,,,False,False,51021.0,,False,False,False,True,False,False,none,[]
1520440040681197569,Sat Apr 30 16:28:48 +0000 2022,"RT @AlexKokcharov: #Mariupol, #Donetsk region, east #Ukraine, some 5 months ago. 

Before #Russia invaded and destroyed the city of 450,000…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3982.0,0.0,False,False,,,en,8.820954730745569e+17,Nancy Evening,nancy_evening,,,False,85.0,350.0,0.0,Tue Jul 04 04:35:24 +0000 2017,64304.0,,,False,False,47376.0,,False,False,False,True,False,False,none,[]
1520441885688487945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520435980548800512,Sat Apr 30 16:12:40 +0000 2022,RT @AlexKhrebet: Ukrainian border guards defending #Maruipol sang the National Anthem from the shelters of #Azovstal steel plant and congra…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,71.0,0.0,False,False,,,en,597813130.0,juan mtz siguenza.,juanelo1382,,,False,111.0,245.0,0.0,Sat Jun 02 22:49:55 +0000 2012,65024.0,,,False,False,16247.0,,False,False,False,True,False,False,none,[]
1520330448156647424,Sat Apr 30 09:13:19 +0000 2022,Oh che scoperta! Ma ditemi un po' come lo vuoi fermare un obice che ti bombarda da km di distanza con le pistole ad… https://t.co/nUCGhFpKMX,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,it,1.4597581916932424e+18,⚡Jack 🌹Straw 💀,JSfromWichita,Wichita ,"Keep a rolling
Just a mile to go
Keep on rolling, my old buddy
You're moving much too slow",False,141.0,377.0,0.0,Sun Nov 14 05:41:24 +0000 2021,10474.0,,,False,False,10648.0,,False,False,False,True,False,False,none,[]
1520296201383550977,Sat Apr 30 06:57:14 +0000 2022,"RT @net7654321: JUST DO IT
#UN #NATO @NATOAWACS
@NATO_MARCOM
@NATOJFCBS
@USNATO
@ICCT_TheHague❗️
@POTUS
@SecBlinken
#IndictPutin
WarCrimina…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,0.0,False,False,,,en,1.3825488998024684e+18,Rina Ray,RinaRay37211037,"Houston, TX","am 7 yrs old so 49 in dog years!! My profile pic is of my roommates dog, she is that age not me, I'm 67!! Please no DM's!!!",False,5081.0,5587.0,8.0,Thu Apr 15 04:19:18 +0000 2021,238662.0,,,False,False,159760.0,,False,False,False,True,False,False,none,[]
1520284345952444416,Sat Apr 30 06:10:08 +0000 2022,"@redchairreader @ryangerritsen Those damn #antifascist people are everywhere, remembering #WW2 and everything. How… https://t.co/jVqGgrNF7k",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5201489056562053e+18,1.3877290006767002e+18,redchairreader,,,,,False,0.0,0.0,False,False,False,False,en,1.494206859716137e+18,"Ken Kirk, Doc Reefer, Pope of the Dope",KenKirk07647736,"Edmonton, Alberta; Canada",#Alberta #Canada #Disabled #Epilepsy #Hippy #INFP #Lefty #Love #MarijuanaParty #MedicalCannabis #Music #NDP #Punk #RuleOfLaw #Science #StarTrek #Union 🇨🇦🇺🇦,False,729.0,4461.0,1.0,Thu Feb 17 07:10:57 +0000 2022,9267.0,,,False,False,8939.0,,False,False,False,True,False,False,none,[]
1520507622583152640,Sat Apr 30 20:57:21 +0000 2022,"RT @Democracy_Spot: 📢 @KremlinTrolls is a must-follow for their coverage of #Ukraine, and much else. https://t.co/3PIY8M6ZCh",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,False,False,en,1.0969582475573617e+18,"🔥 Democracy Spot, Y'all! 🇺🇸 🏳️‍🌈 💖 🎧 🙌🏼",Democracy_Spot,Behind The Red Curtain   🇺🇸 ,"Opinion/Satire/Life | #Democrat | PRopagandist | 🎧 #Choons  
#YassHillbilly #Queer #Hammercy  📷 🎞️ 📺 
#Storyteller |  ✂️ #Editor | #Amapiano | He/Him/Y'all",False,4154.0,4825.0,3.0,Sun Feb 17 02:23:21 +0000 2019,14825.0,,,False,False,169157.0,,False,False,False,False,False,False,none,[]
1520476963143655425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520409187897024514,Sat Apr 30 14:26:12 +0000 2022,RT @LatuffCartoons: March 7: #Pakistan's PM Imran Khan criticizing foreign diplomats who pressured his country to join a UN resolution cond…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1624.0,0.0,False,False,,,en,833041963.0,Ray,iKarachiwala,,I neither endorse retweets nor am I responsible for posting any content in response to my tweets.,False,63504.0,188.0,106.0,Wed Sep 19 10:34:17 +0000 2012,17199.0,,,False,False,188176.0,,False,False,False,False,False,False,none,[]
1520354384579805186,Sat Apr 30 10:48:26 +0000 2022,"RT @UAWeapons: #Ukraine: Two more Russian tanks were destroyed/damaged in the vicinity of #Izyum.

Given the precision of the first strike,…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,744.0,0.0,False,False,,,en,2867231993.0,S. Armaticus,S_Armaticus,,"If God, guns and guts made America free, then it should work for the rest of the world. #TwitterSPC",False,1409.0,3331.0,11.0,Sat Nov 08 11:50:49 +0000 2014,172926.0,,,False,False,101231.0,,False,False,False,False,False,False,none,[]
1520428616034758657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520446190260793344,Sat Apr 30 16:53:14 +0000 2022,Tanka Tuesday #poetry #challenge #tanka #haiku  @ColleenChesebro #theme #prompt #war #ukraine https://t.co/wZZOf8Sx9m via @Marjorie_Mallon,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,2.0,False,False,False,False,en,46854386.0,Alaedin Fazel,lampmagician,Germany,"here is a real nowhere man, sitting in his nowhere land, making all his nowhere plans for nobody!",False,3176.0,3103.0,74.0,Sat Jun 13 08:38:31 +0000 2009,136899.0,,,True,False,84636.0,,False,False,False,False,False,False,none,[]
1520372013763858433,Sat Apr 30 11:58:29 +0000 2022,"RT @jot_witte: Jan Böhmermann on fire!
Wer sind die nützlichen Trottel von #Putin?

SPOILER: 
#Kubicki #Laschet #Schröder #Schwesig 

Hasht…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,82.0,0.0,False,False,,,de,1.1558569618099323e+18,Thinkforyourself 🇺🇦 💉💉💉,Thinkforyours16,Wien,"and question authority.
Dogfather & Tool Fan.
AntiSchwurbler AntiQuerdenker",False,155.0,425.0,4.0,Mon Jul 29 15:05:49 +0000 2019,18927.0,,,True,False,7757.0,,False,False,False,True,False,False,none,[]
1520367641780760576,Sat Apr 30 11:41:07 +0000 2022,"RT @KSergatskova: Ukraine will win. We have no other options. Those who say that #Ukraine must surrender to #Russia, welcome to Mariupol, a…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,467.0,0.0,False,False,,,en,940725512.0,Ufuk Özkolçak,Ufuk56Ufuk,,,False,47.0,562.0,1.0,Sun Nov 11 07:07:11 +0000 2012,10326.0,,,False,False,3309.0,,False,False,False,False,False,False,none,[]
1520475355303268352,Sat Apr 30 18:49:08 +0000 2022,"RT @lvoir: Perché gli #USA sono così coinvolti nella guerra in Ucraina? Cosa hanno promesso a #Zelensky per destabilizzare la Russia, perch…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,94.0,0.0,False,False,,,it,9.843988319609078e+17,Ema-M@,EmLoveBioPLANET,,Save the Planet🆘NoWars Notwithmyname 🙏🌼🌲🐝🐞🌻🌷🌳🐺🦊🐻🐿🦉🐧🐬,False,283.0,237.0,4.0,Thu Apr 12 11:52:25 +0000 2018,81999.0,,,False,False,26431.0,,False,False,False,True,False,False,none,[]
1520371088248737794,Sat Apr 30 11:54:49 +0000 2022,RT @HSkelsen: Oggi è il 65° giorno del massacro che si sta consumando in #Ucraina ad opera della #Russia. E rieccomi qui a proporvi un altr…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,647.0,0.0,False,False,,,it,264874087.0,Rob L.,r73lio,,Take your time... Don't live too fast,False,105.0,176.0,1.0,Sat Mar 12 16:04:59 +0000 2011,7647.0,,,False,False,1833.0,,False,False,False,False,False,False,none,[]
1520216946662330371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520265804515667968,Sat Apr 30 04:56:27 +0000 2022,"@narendramodi Dear Sir this #spiritual #tweet is highly #relevant for #global #situation 

https://t.co/CqCiKbx4Al",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.519932422359376e+18,18839785.0,narendramodi,,,,,True,0.0,0.0,False,False,True,False,en,1.2915960367257682e+18,Ashok Malhotra,ProfAshokM,Planet Earth,"Earlier on twitter at @dr_ashok_m

Engineer, Scientist,  spiritualist  professor 
IITD,, M, Tech, 1973, top of class,. 
PhD, UBC, Vancouver, 1978",False,50.0,20.0,0.0,Fri Aug 07 04:45:21 +0000 2020,2822.0,,,True,False,8044.0,,False,False,False,True,False,False,none,[]
1520525683310710787,Sat Apr 30 22:09:07 +0000 2022,"Próbowałem sobie wyobrazić tę muzykę z materiałami wideo wojennymi. Wtedy. Kurwa, do czego my zmierzamy?

#Ukraina
https://t.co/3j3yjSz5dc",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,pl,2416470163.0,Kacper Gugała,kacperatus,Polska,"Magister sztuki, teatrolog, logopeda, trener emisji głosu, recytator, modelarz. #F1 #WEC #IMSA Kiedyś piszący dla @F1zone_pl
Manager i szef zespołu #TeamSitko",False,337.0,427.0,6.0,Fri Mar 28 21:05:59 +0000 2014,31478.0,,,True,False,18861.0,,False,False,False,False,False,False,none,[]
1520270276948234240,Sat Apr 30 05:14:13 +0000 2022,"RT @Gerashchenko_en: “Victory will be for Ukraine,” the border guards defending #Mariupol recorded an appeal in honor of the Border Guards…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2019.0,0.0,False,False,,,en,9.864931165038674e+17,J.Lovejoy,JL_Lovejoy,Los Angeles,Publicist/Writer - Entertainment,False,2.0,138.0,0.0,Wed Apr 18 06:34:21 +0000 2018,1181.0,,,False,False,852.0,,False,False,False,True,False,False,none,[]
1520448093900222464,Sat Apr 30 17:00:48 +0000 2022,"RT @NichkaNightUA: #Маріуполь ‼️ Важливо! ‼️
Якщо ви збираєтеся евакуюватися з міста, дослухайтеся, будь ласка, до цих порад! Це може збере…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,71.0,0.0,False,False,,,uk,3076793777.0,Павел Миронов,72mir_on,"Украина,Запорожье",,False,153.0,253.0,0.0,Sat Mar 07 08:53:57 +0000 2015,37930.0,,,False,False,22347.0,,False,False,False,False,False,False,none,[]
1520477176629542919,Sat Apr 30 18:56:22 +0000 2022,"RT @tvlofficiel: 🎥[Le JT] #Russie, #Ukraine, #Otan : l’escalade

- Que va devenir la #France avec un deuxième mandat d'Emmanuel #Macron ? …",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,19.0,0.0,False,False,,,fr,1.2111991741898383e+18,Val,Val85896819,,,False,34.0,188.0,0.0,Sun Dec 29 08:16:13 +0000 2019,21832.0,,,False,False,6213.0,,False,False,False,True,False,False,none,[]
1520241875277717504,Sat Apr 30 03:21:22 +0000 2022,#Ukraine #STOPRUSSIA https://t.co/k656VfWuum,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,1.498599666656559e+18,Shigemi,shigemi84,,Нет Мо’’г’’илизации !!,False,1.0,16.0,0.0,Tue Mar 01 10:08:30 +0000 2022,1796.0,,,False,False,1920.0,,False,False,False,True,False,False,none,[]
1520451414140637197,Sat Apr 30 17:14:00 +0000 2022,"RT @coope125: appeals to the Armed Forces of #Ukraine and #AZOV, to those who are in #Azovstal. You did everything you could, but now it's…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,13.0,0.0,False,False,,,en,3096461769.0,mabheleni,Maholwana,Nqamakwe,can't explain,False,828.0,2525.0,0.0,Thu Mar 19 10:55:55 +0000 2015,18635.0,,,True,False,36271.0,,False,False,False,True,False,False,none,[]
1520309368381661185,Sat Apr 30 07:49:34 +0000 2022,@ManfromRussia4 ‘Liberation’ according to #Russia = #genocide https://t.co/8pw6VgMTgX,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.520296624450384e+18,1.49766418839475e+18,ManfromRussia4,,,,,False,0.0,0.0,False,False,False,False,en,480570808.0,Pedaalman 🇺🇳🇪🇺🇺🇦☮️ #nafo,Pieter_Daelman,België,"only peace can bring prosperity, peace and techno/ armchair warrior",False,15271.0,10159.0,223.0,Wed Feb 01 17:05:02 +0000 2012,9553.0,,,True,False,3231.0,,False,False,False,False,False,False,none,[]
