id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1519017680052924416,Tue Apr 26 18:16:51 +0000 2022,RT @Blue_Sauron: The Ukrainian 110th Separate Territorial Defense Brigade launched successful artillery strikes on a stationed Russian armo…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,552.0,0.0,False,False,,,en,1.0583862638526751e+18,Country,Country13487132,Three Forks Montana,,False,419.0,746.0,1.0,Fri Nov 02 15:52:03 +0000 2018,10832.0,,,False,False,14663.0,,False,False,False,True,False,False,none,[]
1518802595388833792,Tue Apr 26 04:02:11 +0000 2022,"RT @PmurtTrump: SUNDAY DEMOCRATIC MEET UP!

November 8th will be here before we know it. Build the 🌊 blue wave🌊 to save our democracy from…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,407.0,0.0,False,False,,,en,8.805711556981146e+17,Missy1275*,missy1275,East Central Florida,💙#PresidentBiden #ClimateChange #AnimalLover🐾 #ProtectDemocracy #ProudDemocrat #RemoveDeSantis#NoLists #Ukraine🇺🇦 Followed by @funder @glennkirschner2,False,4542.0,4535.0,5.0,Thu Jun 29 23:38:18 +0000 2017,276678.0,,,False,False,305737.0,,False,False,False,True,False,False,none,[]
1518953033379586048,Tue Apr 26 13:59:58 +0000 2022,"RT @nexta_tv: Arestovich spoke about #Belarusian volunteers fighting for #Ukraine

""This is one of the most combat-ready units of the AFU.…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,268.0,0.0,False,False,,,en,1.2290785068706284e+18,#2027 🇺🇦,BryndenMars,,Schaut sich hier nur ein wenig um.,False,94.0,271.0,0.0,Sun Feb 16 16:22:15 +0000 2020,31876.0,,,False,False,28621.0,,False,False,False,True,False,False,none,[]
1519075293952036864,Tue Apr 26 22:05:47 +0000 2022,"RT @RYUTANA2: そんな面倒くさいことやらなくても税の二重取りやめれば済むよな😡

#岸田ショック
#岸田総理の辞任を求めます
#岸田政権の早急なる退陣を求めます
#Yahooニュース
#StandWithUkraine
#UkraineRussiaWar
【速報】岸…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,728.0,0.0,False,False,,,ja,3242652732.0,びとp@移民政策反対,amayukibito,不審なフォローはブロックしがち県,雑多垢ですので、アイマスやとうらぶ、SIREN、ゲーム以外も呟きます。嫌な方はお逃げ下さい。東リベは場地さん推し。スパイ防止法制定賛成派。年金制度廃止希望。国益を守れ。ぬい活は癒し。旗せむP。クラファは眉見くんファン。全アイマス好き。SF特撮人間ドラマが好き。Twitterより日常を大切に。岸田さんオロシタイ。,False,315.0,758.0,0.0,Thu Jun 11 22:41:28 +0000 2015,105003.0,,,False,False,46836.0,,False,False,False,True,False,False,none,[]
1519002198914576385,Tue Apr 26 17:15:20 +0000 2022,RT @Gianl1974: I bambini negli scantinati dell'Azovstal non vedono il sole da 50 giorni.Sono denutriti.Hanno acqua solo per un'altra settim…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,141.0,0.0,False,False,,,it,2569072195.0,tom,tomtweet3,,Mostrami i tuoi follower e ti dirò chi sei.,False,498.0,308.0,14.0,Sun Jun 15 13:45:29 +0000 2014,25629.0,,,False,False,24638.0,,False,False,False,True,False,False,none,[]
1518819884213415937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519002036041359360,Tue Apr 26 17:14:41 +0000 2022,"RT @GlasnostGone: Before the Russian shells rained down, this was her home. Village of Ozera, near #Ukraine's capital Kyiv. https://t.co/Gj…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1328.0,0.0,False,False,,,en,513212773.0,Morten Jonassen,MortenJonassen2,Drammen,,False,63.0,930.0,0.0,Sat Mar 03 14:12:20 +0000 2012,14918.0,,,False,False,14252.0,,False,False,False,True,False,False,none,[]
1519101128239108097,Tue Apr 26 23:48:27 +0000 2022,"RT @LouisLeonardo18: Didn't Trump look like a Weak, Treasonous Traitor that time in Helsinki?
#PutinWarCriminal #TrumpCult #Trump # https:/…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,53.0,0.0,False,False,,,en,1.296882302111408e+18,Chase1253,Roadmaster1253,,Fighting ForJustice & Equality For All.. Power to The people #VoteBlue  #Resist #ImpeachTheMFAgain #StopTrump #November8 #SaveTheUSPS #VoteBidenHarris 😎,False,2380.0,4962.0,2.0,Fri Aug 21 18:51:45 +0000 2020,30993.0,,,False,False,28910.0,,False,False,False,True,False,False,none,[]
1518864503391371264,Tue Apr 26 08:08:11 +0000 2022,RT @PrincessBravato: #StandWithUkraine https://t.co/FOjkF9iHPk,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,9.0,0.0,False,False,False,False,qme,16165381.0,BERRYS NAME;;PRESIDENT JOE BIDEN VP KAMALA HARRIS,berrysname,INDIANA   USA,PRESIDENT JOE BIDEN KAMALA HARRIS VICE PRESIDENT 2020,False,2376.0,3030.0,1.0,Sun Sep 07 03:20:00 +0000 2008,168030.0,,,False,False,233453.0,,False,False,False,False,False,False,none,[]
1518945252270301185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518979283984789506,Tue Apr 26 15:44:17 +0000 2022,RT @GermanyNATO: Our contribution to #NATO will be more important than ever in the future. Germany will find its feet in its new security-p…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,119.0,0.0,False,False,,,en,2415979153.0,Rebecca Yeisley 🗽,RebeccaYeisley,SoCal and Midwest ❤️land ,,False,194.0,819.0,12.0,Fri Mar 28 14:14:42 +0000 2014,53578.0,,,False,False,28548.0,,False,False,False,False,False,False,none,[]
1519007363507920896,Tue Apr 26 17:35:51 +0000 2022,RT @FrapartJacques: Tout ce que dit [enfin] @dimitripavlenko sur le #UkraineRussiaWar que les Américains font une GUERRE interposée à la Ru…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,,,fr,1.3588713202939986e+18,cat8,cat803493323,,,False,490.0,650.0,1.0,Mon Feb 08 20:12:34 +0000 2021,8771.0,,,False,False,37974.0,,False,False,False,True,False,False,none,[]
1518982729601368066,Tue Apr 26 15:57:58 +0000 2022,RT @reseau_internat: Les #ÉtatsUnis veulent affaiblir la #Russie en la combattant jusqu'au dernier Ukrainien. #Zelensky est prêt à suivre c…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,31.0,0.0,False,False,,,fr,1580405179.0,La Gioconda Mora,lagioconda_mora,,,False,765.0,2209.0,31.0,Tue Jul 09 13:28:21 +0000 2013,6156.0,,,False,False,99668.0,,False,False,False,True,False,False,none,[]
1519101164159217664,Tue Apr 26 23:48:35 +0000 2022,"""Означает освобождение #Ukraine"": Арестович о новой военной помощи стран-союзников https://t.co/ReLcMcmyMY #ua",False,"<a href=""http://novostey.com"" rel=""nofollow"">novostey.com updater</a>",,,,,,,,False,0.0,0.0,False,False,False,False,ru,152324906.0,novostey.com,novosteycom,,,False,798.0,228.0,80.0,Sat Jun 05 16:50:41 +0000 2010,16.0,,,False,False,633699.0,,False,False,False,True,False,False,none,[]
1518884125230481409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518802687751512065,Tue Apr 26 04:02:33 +0000 2022,"RT @Hartes_Geld: Kriegsheld #Selenskyj sprengt die einzige Öl-Pipeline und wichtige Einnahmequelle der #Ukraine in die EU in die Luft!
Dami…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,475.0,0.0,False,False,,,de,7.008984179297485e+17,Max Pfifferling,maxpfiff,Germany,,False,212.0,260.0,0.0,Sat Feb 20 04:22:59 +0000 2016,39312.0,,,False,False,19813.0,,False,False,False,True,False,False,none,[]
1518910093123031040,Tue Apr 26 11:09:20 +0000 2022,"Big Oil is walking away from tens of billions of dollars of #Russian assets, but $100 crude is easing the sting… https://t.co/zYHYTdLJoN",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,2573761091.0,Ahmad Ismail,open2uropinion,France,"Research Consultant: Political-Economy Analysis,Geopolitics. #Russia, Ex-USSR,M.East. https://t.co/2JMaXQxCZU…, https://t.co/FYwrlJGJ1Z, PMPMag Rt#End",False,522.0,1525.0,6.0,Sat May 31 12:05:16 +0000 2014,4148.0,,,True,False,6861.0,,False,False,False,True,False,False,none,[]
1519049349598089218,Tue Apr 26 20:22:42 +0000 2022,"RT @les_politiques: In support of #Russia's mil operation in #Ukraine, the Sichuan bureau chief of the People's Daily writes: ""#Putin's mil…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,70.0,0.0,False,False,,,en,1.5020088677140685e+18,F451_is_a_degree🇺🇸🇷🇺☮️,resistNazism,"California, USA",First Amendment.Freedom of speech.Freedom of expression.Freedom of opinion.Resist Fascism.PreservePeace&Humanity AdvancedIndependent.True History#AllLives☮️🌎✡️,False,800.0,5008.0,2.0,Thu Mar 10 19:50:49 +0000 2022,20494.0,,,False,False,60689.0,,False,False,False,True,False,False,none,[]
1518955259443490817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518931289470128135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518793450744918016,Tue Apr 26 03:25:51 +0000 2022,RT @olex_scherba: Widows &amp; moms of the dead pro-🇷🇺 militants from the occupied #Donbas pose with compensation received from #Putin: around…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2213.0,0.0,False,False,,,en,6072422.0,Robert White,rewhite,"Ames, Iowa",Husband. Father. Entrepreneur. Former policy advisor to US Senator Chuck Grassley.,False,41.0,72.0,1.0,Tue May 15 21:19:58 +0000 2007,4116.0,,,False,False,2450.0,,False,False,False,False,False,False,none,[]
1518913454018543623,Tue Apr 26 11:22:42 +0000 2022,RT @armyinformcomua: A meeting of defense ministers of more than 40 countries dedicated to military assistance to Ukraine has begun at Rams…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,137.0,0.0,False,False,,,en,1.1148624849287741e+18,ґꑭҐелк,helck_me,Україна,They believe that by risking death they pay the price of any violent behavior against enemies of their own choosing. They have the invader mentality – F.Herbert,False,26.0,209.0,0.0,Sun Apr 07 12:08:24 +0000 2019,32515.0,,,False,False,7682.0,,False,False,False,True,False,False,none,[]
1518899721653346304,Tue Apr 26 10:28:08 +0000 2022,"RT @michaelh992: The fact that the Russian leadership looked at the performance of the Russian army in  #Ukraine and thought ""now let's sti…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1529.0,0.0,False,False,,,en,85070366.0,Jakub,jaakov82,"Pardubice, Česká republika",,False,13.0,176.0,0.0,Sun Oct 25 12:29:06 +0000 2009,1091.0,,,False,False,439.0,,False,False,False,True,False,False,none,[]
1518906189219782657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518743565513682945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518900191252070400,Tue Apr 26 10:30:00 +0000 2022,"યુક્રેનનું શહેર ખાલી કરવા પુતિન પર સંયુક્ત રાષ્ટ્રનું દબાણ

#Russia #UN #Mariupol
https://t.co/yhJ8LpF91m",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,6.0,False,False,False,False,gu,85814753.0,Sandesh,sandeshnews,"Gujarat, India","Sandesh is a Gujarat's No.1 News Network.For Latest news, Business, Sport,Entertainment,Lifestyle and Culture from https://t.co/0gv44BZnzv, https://t.co/WYoAqIt6pt",False,462831.0,15.0,330.0,Wed Oct 28 13:15:52 +0000 2009,1351.0,,,False,False,210512.0,,False,False,False,False,False,False,none,[]
1518818821120872448,Tue Apr 26 05:06:39 +0000 2022,RT @UAWeapons: #Ukraine: A BTR-D airborne armored personnel carrier was abandoned by the Russian army in #Kherson Oblast. Note that it seem…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,792.0,0.0,False,False,,,en,1.2038804965660221e+18,Cornelius Miller,CorneliusMill15,,,False,1929.0,2177.0,0.0,Mon Dec 09 03:35:33 +0000 2019,16824.0,,,False,False,67922.0,,False,False,False,True,False,False,none,[]
1518911709313912836,Tue Apr 26 11:15:46 +0000 2022,"🇺🇦🇷🇺#Ucraina, #Lavrov: rischio #terzaguerramondiale   🔸 #Zaporizhzhia e #Mykolaiv sotto attacco delle forze russe
🔸… https://t.co/eSVoelxQPb",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,6.0,6.0,False,False,False,False,it,280543999.0,Tv2000.it,TV2000it,,"Informazione,approfondimenti,intrattenimento,spiritualità,viaggi, cultura, film,documentari, SerieTv: tutta la programmazione di Tv2000
📺 Canale 28 
📡 157 Sky",False,48526.0,1179.0,393.0,Mon Apr 11 14:53:57 +0000 2011,19756.0,,,False,False,160886.0,,False,False,False,True,False,False,none,[]
1519046380563705856,Tue Apr 26 20:10:54 +0000 2022,"RT @SunaUnique: ⭕️🎥18+

شاهد || جندي أوكراني يصور قتـ.ـلى وجـ.ـرحى جنود أوكرانيين. وزُعم أن المجموعة تعرضت لقصف بقذائف الهاون.

#روسيا #أوك…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,82.0,0.0,False,False,,,ar,1.4921850550531604e+18,Khadija Hawi 🔃 Retweet,khadija_hawi,,ما خاب يوما بالإله توسلي إن كان مفتاح التوسل يا علي🙏🙏,False,1091.0,917.0,0.0,Fri Feb 11 17:13:54 +0000 2022,72273.0,,,False,False,59616.0,,False,False,False,True,False,False,none,[]
1518778459765489665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518898066060988416,Tue Apr 26 10:21:33 +0000 2022,RT was taken down by US empire to make sure we don’t get a full picture of what is going on in #Ukraine️,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,,,en,1.4867417059740262e+18,Miguerrasanchez,miguerrasanchez,"Michoacán de Ocampo, México. ","Born in #Atlanta Mexico bound, socialism is the only way out …just bouncing between countries",False,281.0,936.0,1.0,Thu Jan 27 16:44:03 +0000 2022,9321.0,,,False,False,9915.0,,False,False,False,True,False,False,none,[]
1518880193951469575,Tue Apr 26 09:10:32 +0000 2022,"RT @yamazogaikuzo: ウクライナ政府が感謝している国々の中に日本がない。
外務省を通して確認しています。",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3307.0,0.0,False,False,,,ja,1.0213453541789696e+18,りく,sirenff11_riku,日本 東京,"背景の絵は昔に@MiuIguraが描いてくれたやつ

https://t.co/i4EnP71QJA…
(GBVSヴィーラ関係)

Copyright (C) 2002 - 2019 SQUARE ENIX CO., LTD. All Rights Reserved.",False,116.0,100.0,3.0,Mon Jul 23 10:44:42 +0000 2018,27671.0,,,True,False,20760.0,,False,False,False,False,False,False,none,[]
1519018150678994950,Tue Apr 26 18:18:43 +0000 2022,"Ukrainian author shares her war diary

 https://t.co/aSKtwjClOQ

#UkraineRussianWar #UkraineUnderAttak… https://t.co/rRbwEc4iZD",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.4982847730469847e+18,Alice aus dem Frankenland,JwlQst3,,Bayerische Wutbürgerin,False,7.0,189.0,0.0,Mon Feb 28 13:12:03 +0000 2022,49.0,,,False,False,838.0,,False,False,False,True,False,False,none,[]
1518757305889734657,Tue Apr 26 01:02:13 +0000 2022,"RT @LW9Wc4u5uVSrorT: As much as the world responded quickly for the people of Ukraine, #Tigrayawyan must get help as well. @hrw &amp; @amnesty…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,122.0,0.0,False,False,,,en,1.496891249361625e+18,💎Roza mhaza hareg❤👸💊,Rozatdf,,💊✊ዋላ መሬት ጋሕ ትበል ትግራወይቲ እየ ሮዚ✊💊,False,2661.0,1661.0,1.0,Thu Feb 24 16:55:04 +0000 2022,166201.0,,,False,False,204389.0,,False,False,False,True,False,False,none,[]
1518906905162403843,Tue Apr 26 10:56:40 +0000 2022,RT @_Nico_Piro_: #26aprile  oggi vorrei parlare del tema dell'attrito evocato ieri dal DefSec americano in visita in Ucraina. Prima pero' v…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,124.0,0.0,False,False,,,it,1.481005713719808e+18,Poro Poretti,PoroPoretti,,una persona perbene,False,32.0,40.0,2.0,Tue Jan 11 20:51:57 +0000 2022,25199.0,,,False,False,3812.0,,False,False,False,True,False,False,none,[]
1518981404624932867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518953738731503619,Tue Apr 26 14:02:46 +0000 2022,@WhiteHouse #sanction #Putin girlfriend #AlinaKabaeva  https://t.co/BT7zWtfpXC,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,1.3237302250673398e+18,WhiteHouse,,,,,False,0.0,0.0,False,False,False,False,en,484953261.0,DreamyLuz,dreamyluz,,,False,632.0,3029.0,15.0,Mon Feb 06 17:35:30 +0000 2012,10195.0,,,False,False,27148.0,,False,False,False,False,False,False,none,[]
1519048254884880385,Tue Apr 26 20:18:21 +0000 2022,RT @MedicVet68: How can there be an agreement when sitting MILES APART?? #StandWithUkraine,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,0.0,False,False,,,en,1.3019420782602895e+18,silvestro tancredi,silvestrotancr1,,,False,263.0,919.0,3.0,Fri Sep 04 17:56:34 +0000 2020,69871.0,,,False,False,39641.0,,False,False,False,True,False,False,none,[]
1519002608115060736,Tue Apr 26 17:16:58 +0000 2022,"RT @LeaFbpe: La victoire d’@EmmanuelMacron est un véritable exploit après ttes les crises qu’il a traversées ↙️
-Guerre en #Ukraine
-Crise…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,136.0,0.0,False,False,,,fr,1.2393097995835556e+18,JL Bou,JLBou2,,,False,33.0,14.0,0.0,Sun Mar 15 21:58:03 +0000 2020,9588.0,,,False,False,10320.0,,False,False,False,True,False,False,none,[]
1519043550285123591,Tue Apr 26 19:59:39 +0000 2022,RT @Osinttechnical: A possible explainer as to why we’ve seen so many downed Russian Orlan-10s with little physical damage.,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,505.0,0.0,False,False,,,en,9.369979389911572e+17,Мiстер Макiнтош,proebun,,,False,17.0,302.0,0.0,Sat Dec 02 16:38:12 +0000 2017,4541.0,,,True,False,3048.0,,False,False,False,True,False,False,none,[]
1518985292803641345,Tue Apr 26 16:08:09 +0000 2022,"RT @MFA_Ukraine: Russia’s atrocities in #Mariupol are terrifying. Today, #Russia carried out dozens of airstrikes on the #Azovstal steelwo…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1728.0,0.0,False,False,,,en,389950297.0,絆 ALL JAPAN 🌐Global,wadakashiho,JAPAN,COVID-19、IndoPacific、福島県復興完遂、2050カーボンニュートラル、🌍COP26、脱炭素、気候変動、NISSAN日産自動車、e-POWER、e-4ORCE、電気自動車、三菱自動車、自民党、公明党、公明党全国ネットワーク🇺🇦StandwithUkraine🇺🇦,False,6215.0,6763.0,47.0,Thu Oct 13 07:21:37 +0000 2011,98773.0,,,True,False,1163205.0,,False,False,False,True,False,False,none,[]
1518954908938027010,Tue Apr 26 14:07:25 +0000 2022,"RT @DoRzeczy_pl: Wojna na Ukrainie. Ławrow powiedział Guterresowi, że to wina #NATO

https://t.co/cuj4BuwTTf",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,False,False,pl,3252745845.0,Radca Węgrowicz,RadcaW,Warszawa ,"Słuchać będziecie, a nie zrozumiecie, patrzeć będziecie, a nie zobaczycie.         
Mt 13,14 /


Nec laudibus - nec timore. ",False,2443.0,3550.0,11.0,Wed May 13 22:00:07 +0000 2015,556650.0,,,True,False,558252.0,,False,False,False,True,False,False,none,[]
1518919429165576193,Tue Apr 26 11:46:26 +0000 2022,"The invaders' helicopter showed up in Luhansk  侵略者のヘリコプターがルハンシクに現れた https://t.co/Tpi1PGZbsi @YouTubeより 
#Ukraine… https://t.co/88UCT7eDSH",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,ja,125680048.0,AlQaNida,al_hwabyung,,,False,20.0,141.0,1.0,Tue Mar 23 14:41:10 +0000 2010,141.0,,,False,False,3418.0,,False,False,False,True,False,False,none,[]
1518776488627404800,Tue Apr 26 02:18:27 +0000 2022,日本以外にも名前を挙げられていない国でウクライナ支援してる国あると思うけど、こうやって特定の国の名前を挙げるのって何考えてるんだろう…。 https://t.co/yp9cKQBUeM,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,ja,1.4202613072452362e+18,クマモソ🇺🇦,mosomosomss,,自分の国が好きなだけ,False,283.0,588.0,7.0,Wed Jul 28 05:54:38 +0000 2021,10591.0,,,False,False,4241.0,,False,False,False,True,False,False,none,[]
1518947212549672960,Tue Apr 26 13:36:50 +0000 2022,"World War III is a ‘real’ danger as ‘Nato is, in essence, going to war with #Russia through a proxy and arming that… https://t.co/k8Nl4AsJ4L",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,,,en,168636583.0,ELLIS CASHMORE,elliscashmore,UK,"Honorary professor of sociology @AstonUniversity and author of Elizabeth Taylor. Views his own, not those of the university. Email: e.cashmore@outlook.com",False,2106.0,2420.0,53.0,Tue Jul 20 12:12:54 +0000 2010,292.0,,,True,False,23323.0,,False,False,False,False,False,False,none,[]
1519084786790268929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518939582284324867,Tue Apr 26 13:06:31 +0000 2022,"RT @ukraine_world: Evacuated Ukrainian children are singing the legendary ""Oy u luzi chervona kalyna"".
#StandWithUkraine https://t.co/6WT1o…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1241.0,0.0,False,False,,,en,1.4967181122547917e+18,PDem,pandemet,Sumy ,,False,23.0,248.0,0.0,Thu Feb 24 05:26:42 +0000 2022,8267.0,,,False,False,1412.0,,False,False,False,True,False,False,none,[]
1518974816522588164,Tue Apr 26 15:26:32 +0000 2022,RT @allande_boutin: #Gernika85 #Guernica 85-ème anniversaire du bombardement de la cité basque par les nazis et fascistes Hommage à toutes…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6.0,0.0,False,False,,,fr,420469006.0,France3 Euskal Herri Pays Basque,F3euskalherri,Bayonne/Baiona,"Compte officiel de l'édition France 3 EUSKAL HERRI 📺 Du lundi au vendredi, à 18h50. Retrouvez aussi notre Magazine du Pays basque le samedi, à 12h10 et 19h10",False,12608.0,664.0,280.0,Thu Nov 24 17:28:20 +0000 2011,2718.0,,,True,False,9912.0,,False,False,False,False,False,False,none,[]
1518930582901862403,Tue Apr 26 12:30:45 +0000 2022,"RT @russiandefpolic: Even modern stuff not so modern. Did you see this?
@MiyakoJima72815",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,2.0,0.0,False,False,,,en,1.5077474631506862e+18,Yamato Masahiro,MiyakoJima72815,,"Gardening is excellent therapy but..Geopolitics, Intelligence and Asymmetrical Warfare still beckons. Retired foreign policy/Intelligence 残念ながら、私の心はまだ時々暗いです。",False,163.0,60.0,6.0,Sat Mar 26 15:53:52 +0000 2022,10508.0,,,False,False,20621.0,,False,False,False,True,False,False,none,[]
1518994592863076353,Tue Apr 26 16:45:07 +0000 2022,"RT @TekleweyniKahs: As the world's attention has turned to #Ukraine, #500DaysOfTigrayGenocide have been unleashed by Ethiopian and Eritrean…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,79.0,0.0,False,False,,,en,1.487283646457385e+18,ጋል ዓጋመ,j9qOULXKv6ZWRRv,,,False,1207.0,639.0,0.0,Sat Jan 29 04:37:53 +0000 2022,17055.0,,,False,False,73042.0,,False,False,False,True,False,False,none,[]
1518814549389893632,Tue Apr 26 04:49:41 +0000 2022,"RT @yamazogaikuzo: ウクライナ政府が感謝している国々の中に日本がない。
外務省を通して確認しています。",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,3307.0,0.0,False,False,,,ja,1.1386784773039022e+18,kanda,kanda45881690,日本,始めたばかりで機能やルール等わからないことも多いのですが、宜しくお願い致します。 また、フォローくださった皆様、直接お伝えできませんが、いつも感謝しております。勉強になります。,False,223.0,434.0,1.0,Wed Jun 12 05:24:39 +0000 2019,50601.0,,,False,False,28602.0,,False,False,False,True,False,False,none,[]
1518767323099795456,Tue Apr 26 01:42:01 +0000 2022,"RT @KaraJarina: In #Ukraine Ludmila Kyrichenko, 74, gave her food to her 94 year old neighbour. Food that she herself had just been given.…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,227.0,0.0,False,False,,,en,1.10799291748062e+18,JohnCroix,JohnCroix1,,Nothing,False,21.0,2.0,0.0,Tue Mar 19 13:11:11 +0000 2019,5245.0,,,False,False,9305.0,,False,False,False,True,False,False,none,[]
1519039998242308098,Tue Apr 26 19:45:32 +0000 2022,RT @lesiavasylenko: Defence ministers from 40 countries to meet today in Rammstein to discuss arming #Ukraine. And we say again and again:…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1486.0,0.0,False,False,,,en,1.4976123488357376e+18,Alison Hale Das Neves,hale_das,Algarve Portugal. ,Self-employed Physical Therapist working as a domiciliary /community physio.,False,24.0,129.0,0.0,Sat Feb 26 16:40:24 +0000 2022,4351.0,,,False,False,2468.0,,False,False,False,True,False,False,none,[]
