id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1515649945457541123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515670891321081857,Sun Apr 17 12:37:54 +0000 2022,"RT @ralakbar: Mariupol today...

A resident looks at a building damaged during heavy fighting... 

Photo: Alexei Alexandrov/AP

#PutinIsaWa…",False,"<a href=""https://scobiform.com"" rel=""nofollow"">WeStandWithUkraine</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.3819428837674353e+18,UkraineInfoBot,ukraineinfobot,,,False,1316.0,0.0,12.0,Tue Apr 13 12:10:47 +0000 2021,8430.0,,,False,False,184755.0,,False,False,False,True,False,False,none,[]
1515797996629368832,Sun Apr 17 21:02:59 +0000 2022,"RT @dpatrikarakos: As reports come in that #Russia has moved troops to the 🇫🇮Finnish border, the Finns post a video of them moving tractors…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,751.0,0.0,False,False,,,en,1499547780.0,Heikki Vesanto 🇺🇦,HeikkiVesanto,"Dublin City, Ireland","GIS, mapping, and exploring the world in Dublin, Ireland. 🇫🇮",False,968.0,480.0,31.0,Mon Jun 10 22:29:01 +0000 2013,6684.0,,,True,False,1814.0,,False,False,False,False,False,False,none,[]
1515738863691796480,Sun Apr 17 17:08:00 +0000 2022,"#Україна #Ukraine #ウクライナ 
#ETS2 #EuroTruckSimulator2 #SCS 
#ISUZU #GIGA #いすゞ #ギガ https://t.co/5guxJMAiY2",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,4.0,False,False,False,False,qme,302680188.0,Sonic (Oda Tokuzuo),fb8886,,"nice to meet you.
ETS2 Player, Playing Euro Map and Japan Map.

ETS2ゲームをしています。ヨーロッパと日本マップを遊んでいます。よろしくお願いします",False,51.0,320.0,0.0,Sat May 21 15:46:51 +0000 2011,1430.0,,,False,False,966.0,,False,False,False,False,False,False,none,[]
1515639990981648388,Sun Apr 17 10:35:07 +0000 2022,"RT @Militarylandnet: 📷Ukrainian outpost near Novotoshkivske, #Luhansk Oblast #Ukraine #UkraineRussiaWar https://t.co/NWcx0400Dy",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,443.0,0.0,False,False,True,False,und,1.3811585382281626e+18,Will Clicked,ClickedWill,"Hattiesburg, MS",3rd try  - my doggy will always love me. No 'dating' period.,False,1040.0,2517.0,0.0,Sun Apr 11 08:14:07 +0000 2021,122645.0,,,False,False,108880.0,,False,False,False,True,False,False,none,[]
1515543399880794120,Sun Apr 17 04:11:18 +0000 2022,RT @deankirby_: EXCLUSIVE: Survivors from the Mariupol bomb shelters have been taken to a former Russian military base 600 miles from Ukrai…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4562.0,0.0,False,False,,,en,1.260279595116331e+18,Watchful Lion,LionWatchful,"State Of California, U.S.A.  🇺🇸","Opinionated Feline Patriot believes in supporting “Rule Of Law” “Constitution” Transparency, Accountability of All Government Offices & Officials #Resist",False,326.0,662.0,0.0,Tue May 12 18:48:34 +0000 2020,39965.0,,,False,False,55303.0,,False,False,False,True,False,False,none,[]
1515737493425082371,Sun Apr 17 17:02:34 +0000 2022,"RT @CRCCNews: #BehindMiracle According to the person in charge of construction of cross-river railway bridge between #China and #Russia, ro…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,16.0,0.0,False,False,,,en,1.0553009908896154e+18,EXTIC,EXTIC_Gh,From the Space 🚀,(EXTIC) Faster than gods!!! 🇬🇭🇫🇷🇨🇦robertbentil1008@gmail.com A big fan of @Shattawalegh @elonmusk @JohnCena @Cristiano @kinaatagh❤️❣️💪🚀🚀💥,False,872.0,768.0,4.0,Thu Oct 25 03:32:17 +0000 2018,123751.0,,,True,False,104461.0,,False,False,False,True,False,False,none,[]
1515714048070983685,Sun Apr 17 15:29:24 +0000 2022,RT @IFEX: “Russian authorities have embarked on a painstaking witchhunt designed to silence the few local journalists still daring to provi…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,33.0,0.0,False,False,,,en,1.091956306871767e+18,For All South Africans,ForAllSouthAfr1,,,False,247.0,439.0,0.0,Sun Feb 03 07:07:25 +0000 2019,38136.0,,,False,False,21512.0,,False,False,False,True,False,False,none,[]
1515593639312990212,Sun Apr 17 07:30:56 +0000 2022,RT @Croibier7: @Eric_Vibert @APHP @MLP_officiel @EmmanuelMacron Nos vieux ont été soignés au #rivotril ! Des millions pour les vaccins (ine…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,17.0,0.0,False,False,,,fr,1.4886082231333192e+18,Clément MONTEIRO 🇫🇷,clemZallier,"Moulins, France",Responsable GZ Allier,False,2535.0,1943.0,3.0,Tue Feb 01 20:20:44 +0000 2022,14138.0,,,True,False,7957.0,,False,False,False,True,False,False,none,[]
1515734214188142597,Sun Apr 17 16:49:32 +0000 2022,RT @HannaLiubakova: These leaflets were spread in an apartment building where Russian political scientist Yekaterina Shulman used to live.…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,312.0,0.0,False,False,,,en,18604202.0,necespanya,necespanya,,"Block people who insult. Rejoin the EU.
Loathe the tories and what they've done to the UK. Despise johnson.",False,525.0,1288.0,21.0,Sun Jan 04 15:55:41 +0000 2009,71080.0,,,False,False,174213.0,,False,False,False,False,False,False,none,[]
1515780052038090754,Sun Apr 17 19:51:40 +0000 2022,"RT @kiraincongress: This is 12-year old Daniil and his cat Masya. They were able to get out of #Mariupol.

#StandWithUkraine️ https://t.co/…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2332.0,0.0,False,False,,,en,1453990572.0,AHS🌻,_rodahidup,Singapore/JB,What we learn from young to adulthood was experience that guide us thru life. MY in SG. Logistic/Frontliner. In lockdown mode since 17/3/20 (V)🌺,False,2415.0,4016.0,146.0,Fri May 24 11:56:26 +0000 2013,56505.0,,,True,False,100981.0,,False,False,False,False,False,False,none,[]
1515552109810302978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515604696957919242,Sun Apr 17 08:14:52 +0000 2022,"RT @assurdistan: Dimmi che sei putininana senza dirmelo. (Forze di distrazione di massa, utili idioti di Putin o direttamente agenti russi,…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,11.0,0.0,False,False,,,it,2385445291.0,Claudia 🇪🇺🌻,ClodiaMM,Stati Uniti d'Europa,,False,190.0,285.0,1.0,Wed Mar 12 15:40:05 +0000 2014,15912.0,,,False,False,6640.0,,False,False,False,False,False,False,none,[]
1515686300740988936,Sun Apr 17 13:39:08 +0000 2022,#StopRussia https://t.co/130sUKaDdx,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,344766468.0,Don 🇺🇦💉💉💉💉#FreeNavalny Williamson,DonWilliamson3,🌎 ,#StandWithUkraine #ExitRussia #GloryToUkraine #BlackLivesMatter #TeamBeto Навальный! Россия будет свободной,False,2975.0,4982.0,17.0,Fri Jul 29 15:14:15 +0000 2011,349866.0,,,False,False,263823.0,,False,False,False,True,False,False,none,[]
1515653896219377665,Sun Apr 17 11:30:23 +0000 2022,RT @despotica: «Un avion militaire ukrainien livrant un important lot d'armes fournies à l' #Ukraine par les pays occidentaux a été abattu…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,144.0,0.0,False,False,,,fr,1.3280536687472927e+18,Fabrice Marchese,MarcheseFabrice,,"Docteur, mais pas en médecine, mes devises sont : lorsque le sage montre la lune, l’idiot regarde le doigt & si vis pacem para bellum",False,101.0,349.0,0.0,Sun Nov 15 19:14:24 +0000 2020,14570.0,,,False,False,10368.0,,False,False,False,True,False,False,none,[]
1515662753159168007,Sun Apr 17 12:05:34 +0000 2022,"RT @avalaina: Three questions asked by almost every child in Ukraine.

“When will we go home?  Where is my dad? What can I do?”
#StandWithU…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,342.0,0.0,False,False,,,en,1.5025024117426258e+18,Job Odero,JoabOdero8,,"Historian, Poet and Nature enthusiast..🌴...latest News from Ukraine..(my old account was suspended)..no DM please.",False,1373.0,2709.0,0.0,Sat Mar 12 04:32:15 +0000 2022,34267.0,,,False,False,16583.0,,False,False,False,True,False,False,none,[]
1515742107666890756,Sun Apr 17 17:20:54 +0000 2022,@x4eileen @Ecomemory1 @WenMaMa2 @Chloe4Djt @Bree1914 @keith0sta @bdonesem @FreeStateFl @MarilynLavala @Pgh_Buz… https://t.co/D2CXHgose3,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5149354783693332e+18,1.3929624132559708e+18,x4eileen,,,,,True,0.0,0.0,False,False,False,False,qme,7.703150081736294e+17,sheer_iran,sheriran95,Europe,"I am a libertarian and #HumanRights activist
I am advocating #freedom and #democracy in #Iran
The 10-point statement, I support Mrs. #MaryamRajavi
#FreeIran2022",False,19463.0,16371.0,20.0,Mon Aug 29 17:39:44 +0000 2016,43791.0,,,False,False,188192.0,,False,False,False,True,False,False,regular,[]
1515576210809491457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515699280656351242,Sun Apr 17 14:30:43 +0000 2022,RT @1drcole: @jules1327 Happy Easter. We must #unite because we are #strongertogether. Thank you for the party. 💕#StopRussia,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,en,73474182.0,Brian H,harrb2,DC/MD/VA area,Biden Supporter voteblue #resist VietnamVeteran🚫DM,False,23200.0,21234.0,6.0,Fri Sep 11 20:21:56 +0000 2009,7062.0,,,False,False,6502.0,,False,False,False,True,False,False,none,[]
1515792280304689161,Sun Apr 17 20:40:16 +0000 2022,@RusEmbassyJ Russia kills thousands in Ukraine. Russia executes civilians in Butja. Russia has attacked 110 hospita… https://t.co/l4PyD9ppb0,True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1.5139897311091876e+18,1669981711.0,RusEmbassyJ,,,,,False,0.0,0.0,False,False,False,False,en,46090399.0,Lars Öberg,larsoberg,"Ottsjö, Jämtland, Sweden","Freelance photographer, documentaries, people, portrait, journalism, editor, mentor, NGO, exhibits, lecturer. Multicultural & -lingual. Dr., Environm Chemistry",False,102.0,327.0,3.0,Wed Jun 10 11:29:42 +0000 2009,4869.0,,,True,False,9692.0,,False,False,False,True,False,False,none,[]
1515799869575020545,Sun Apr 17 21:10:25 +0000 2022,"RT @oki_mebarun: ロシアがウクライナに宣戦布告すると、安保理決議の投票権を失う。
“その他の全ての事項に関する安全保障理事会の決定は、常任理事国の同意投票を含む9理事国の賛成投票によって行われる。但し第6章及び第52条3に基く決定については、紛争当事国は投票を棄…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,856.0,0.0,False,False,,,ja,1.3587739049159311e+18,キレる女,4pSCOrALQvCYx2J,,,False,337.0,3849.0,27.0,Mon Feb 08 13:45:36 +0000 2021,13725.0,,,False,False,10535.0,,False,False,False,True,False,False,none,[]
1515821924575809543,Sun Apr 17 22:38:04 +0000 2022,"RT @walterlekh: Ukrainian civilians greet Ukrainian soldiers who liberated them from Russian invaders🇺🇦
#RussiaInvadedUkraine #RussianAggre…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,134.0,0.0,False,False,,,en,57145506.0,Wolf,mzsierrababy,COMMONWEALTH OF KENTUCKY,"SON OF BLOOD AND THUNDER--Comedy, Pranks, Science, Robots, Sports, Inventions, History, Antiquities, Brawls, Architecture-THINGS THAT CAPTURE YOUR ATTENTION!!!",False,1525.0,4987.0,2.0,Wed Jul 15 21:39:03 +0000 2009,42902.0,,,False,False,53010.0,,False,False,False,False,False,False,none,[]
1515770154705109003,Sun Apr 17 19:12:21 +0000 2022,Fuck @KremlinRussia_E #Russia #Poo_tin (#Putin) #Cowards #WarCriminals #Terrorists #Genocides #Kidnappers #Looters… https://t.co/RQwmjHfwhw,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.201138053420589e+18,Veeduría Ciudadana VerGestión Norte de Santander,vergestion,"Norte de Santander, Colombia",Nuestro objeto social es la Vigiancia y Control de la Gestión Pública y los Recursos Públicos en Norte de Santander,False,101.0,2731.0,0.0,Sun Dec 01 13:56:52 +0000 2019,11907.0,,,False,False,10116.0,,False,False,False,True,False,False,none,[]
1515780510420660228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515582173218316288,Sun Apr 17 06:45:22 +0000 2022,"RT @InnaSovsun: So #russian ministry of defense says there would be retaliation for the sinking of #Moskvacruiser. Yet, they are not admitt…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,881.0,0.0,False,False,,,en,1.5073990522662502e+18,I Smith,ISmith70003607,,Expert Cruiser 😁. Love holidays and golden retrievers,False,7.0,20.0,0.0,Fri Mar 25 16:48:44 +0000 2022,867.0,,,False,False,527.0,,False,False,False,True,False,False,none,[]
1515496307346927619,Sun Apr 17 01:04:10 +0000 2022,RT @MrKovalenko: You probably don't know the scale of destruction caused by the Russian aviabombs in #Ukraine. This video shows the hole ca…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,916.0,0.0,False,False,,,en,85844581.0,FinchHaven (Photography),FinchHaven,"Salish Sea, Cascadia, Nor Am","Tweets from FinchHaven (Digital Photography)

/ #Politics #M4A

/ #Climate #GND

/ #OSInt

/ #Weather #Wx

/ Radical Progressive-Leftist",False,419.0,32.0,5.0,Wed Oct 28 15:44:42 +0000 2009,45221.0,,,False,False,245460.0,,False,False,False,False,False,False,none,[]
1515586776940924932,Sun Apr 17 07:03:40 +0000 2022,"RT @ukraine_world: «Do we need to get into another Afghanistan, even worse?» — propagandists on RU state-owned television urge to stop mili…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,93.0,0.0,False,False,,,en,1.2529759372574228e+18,Manuela,Manutabat,,Chem eng,False,12.0,301.0,0.0,Wed Apr 22 15:02:14 +0000 2020,5131.0,,,False,False,776.0,,False,False,False,True,False,False,none,[]
1515696215018594312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515820233587671043,Sun Apr 17 22:31:20 +0000 2022,RT @JoshuaLivestro: 😏,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,2.0,0.0,False,False,,,art,2169592894.0,Jannes HermanMostert,JannesHaaEm,,,False,308.0,1019.0,0.0,Tue Nov 05 16:27:11 +0000 2013,40121.0,,,True,False,22174.0,,False,False,False,False,False,False,none,[]
1515610326204514306,Sun Apr 17 08:37:15 +0000 2022,Italy moves embassy in Ukraine back to capital Kyiv https://t.co/zLq27f3sS3 #Ukraine #Russia #News,False,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,306259657.0,Associated Risks Ltd,RisksAssociated,Southeast Asia ,#RiskManagement #ExecutiveProtection #Bodyguard #Security #Advisory #Intelligence #Services #News in #Philippines #Malaysia #Indonesia #Afghanistan #Ukraine,False,2039.0,50.0,40.0,Fri May 27 15:28:10 +0000 2011,210.0,,,False,False,103788.0,,False,False,False,False,False,False,none,[]
1515532134836056065,Sun Apr 17 03:26:32 +0000 2022,"RT @InnaSovsun: I appeal to American people &amp; government. 
We're grateful for the Stingers &amp; Javelins, but we need a long-range weapon. Tha…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2807.0,0.0,False,False,,,en,39153450.0,Greg Palovchik,gpalovchik,"Ohio, USA",,False,46.0,153.0,1.0,Mon May 11 01:07:43 +0000 2009,4803.0,,,False,False,3182.0,,False,False,False,True,False,False,none,[]
1515688541128470532,Sun Apr 17 13:48:02 +0000 2022,RT @Cayla_44: To trzeba mieć jaja 😳,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,0.0,False,False,,,pl,8.043688571798487e+17,Bartłomiej21,mr_darknes69,,I'm Virgin Boy 21 Years Old (niedoświadczony),False,625.0,4976.0,1.0,Thu Dec 01 16:57:34 +0000 2016,72631.0,,,False,False,67245.0,,False,False,False,True,False,False,none,[]
1515532573635661826,Sun Apr 17 03:28:17 +0000 2022,"RT @ldero: Si Dieu existe, il devra me supplier pour que je lui pardonne.

Mots écrits sur un mur à Auschwitz. Ce serait d’actualité de lir…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,23.0,0.0,False,False,,,fr,22647401.0,Julie Thibault,JulieThibault,,,False,508.0,525.0,9.0,Tue Mar 03 17:17:39 +0000 2009,2034.0,,,False,False,4547.0,,False,False,False,True,False,False,none,[]
1515708690577629193,Sun Apr 17 15:08:06 +0000 2022,RT @RenJianLiGui: #StandWithUkraine️ welcome to hell. https://t.co/zcQHwKGVm1,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,58.0,0.0,False,False,False,False,en,2752421522.0,Layla,layla8964,日本 東京,东京外企上班族/Bad Feminist/Liberalism/好女人上天堂，坏女人走四方/职业女性推动女权发展/女人无国/女权人不精任何男权国家/反婚废婚反匪反专制独裁反男权/反SelfID/男人慎关。,False,19529.0,72.0,71.0,Thu Aug 21 15:59:58 +0000 2014,7266.0,,,True,False,7102.0,,False,False,False,False,False,False,none,[]
1515713391582720001,Sun Apr 17 15:26:47 +0000 2022,"RT @AlexKhrebet: As rescuers were treating wounded civilians after the shelling in Kharkiv, #Russia struck again. Note the brave medic who…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,7716.0,0.0,False,False,,,en,8.286911963105894e+17,Brian 👨‍👦,brianmcarsales,"Toronto, Ontario",Automotive Fanatic. Divorced dad. Born 🇨🇦 of 🇮🇪. Stand with 🇺🇦,False,1234.0,2142.0,1.0,Mon Feb 06 19:45:52 +0000 2017,105774.0,,,True,False,93511.0,,False,False,False,True,False,False,none,[]
1515739563595083778,Sun Apr 17 17:10:47 +0000 2022,"Life in #Kharkiv, 
#Ukraine https://t.co/gcBwasT38u",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,3.0,3.0,False,False,False,False,en,59035104.0,valeria fraschetti,valeriafrasca,Rome,foreign affairs journalist @ Giornale Radio Rai @Radio1Rai,False,700.0,1053.0,17.0,Wed Jul 22 04:27:46 +0000 2009,350.0,,,False,False,1264.0,,False,False,False,True,False,False,none,[]
1515809329634492416,Sun Apr 17 21:48:01 +0000 2022,"RT @AlexKhrebet: As rescuers were treating wounded civilians after the shelling in Kharkiv, #Russia struck again. Note the brave medic who…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,7716.0,0.0,False,False,,,en,724638877.0,Duane,DuaneAAA,,,False,3243.0,4045.0,149.0,Sun Jul 29 21:06:23 +0000 2012,271752.0,,,True,False,257408.0,,False,False,False,True,False,False,none,[]
1515762219413348361,Sun Apr 17 18:40:49 +0000 2022,"RT @DietmarPichler1: What journalists and hosts got wrong about #Ukraine and Russian aggression since 2014 (thread)🧵

Russian disinformatio…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,847.0,0.0,False,False,,,en,1.3901418820014612e+18,Reinald Padlewski,PadlewskiR,Ossiacher See & Wien,"Die ABSOLUTE Freiheit (= frei VON allem) gibt es nicht! Man steht immer in Bezug zu jemandem/etwas - aber man kann seine Freiheit als ""frei sein FÜR"" leben...",False,315.0,1602.0,5.0,Thu May 06 03:10:46 +0000 2021,23091.0,,,False,False,23027.0,,False,False,False,True,False,False,none,[]
1515483690750689282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515556623947042830,Sun Apr 17 05:03:51 +0000 2022,"RT @UKREmbinKorea: 전 세계 50명의 유명인의 마음을 모아 준비한 희망 콘서트 &lt;세이브 우크라이나&gt;

4월 17일 저녁 8시

👉SmileTV Plus, TVasia Plus, WeeTV 동시 방송!

우크라이나에 기부를 원할 시 아래…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,31.0,0.0,False,False,,,ko,1.4920969177862267e+18,김지혜,jjoAjjoABo,,,False,60.0,167.0,0.0,Fri Feb 11 11:23:32 +0000 2022,4700.0,,,False,False,4204.0,,False,False,False,True,False,False,none,[]
1515693469041364999,Sun Apr 17 14:07:37 +0000 2022,"RT @martaTdf7: As merciless crises in #Tigray #Ukraine show, health is a frontline war tool. Health professionals know that but stuck in te…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,,,en,1.4752568415883837e+18,Aberash Gessese,AberashGesses16,,“He doesn’t understand who we are. We are people of principle and ready to die in defence of our right to administer our region” Dr. Debretsion Gebremichael,False,718.0,692.0,0.0,Mon Dec 27 00:07:31 +0000 2021,2204.0,,,False,False,82765.0,,False,False,False,True,False,False,none,[]
1515508070788464643,Sun Apr 17 01:50:55 +0000 2022,RT @KS_1013: ロシアではウクライナ人作曲家の曲を演奏すると、警察が演奏会を解散させるらしい。,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,65.0,0.0,False,False,,,ja,10128982.0,c3　シースリー,c3dx,tokyo japan ,,False,918.0,2698.0,20.0,Sat Nov 10 15:53:36 +0000 2007,34281.0,,,False,False,88788.0,,False,False,False,False,False,False,none,[]
1515490621754327042,Sun Apr 17 00:41:35 +0000 2022,"RT @ma_tsu_ma_ri: A Dove Has Spread Her Wings and Asks for Peace, 1982 
先日、数点が焼失してしまったという
ウクライナの「素朴派」
マリア プリマチェンコ。
民話に根ざした作品と同時に、
鳩のモチーフを何点…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,ja,65395620.0,せんとらる,centralmty,みかんと温泉の国の県庁所在地w 生まれたのは大阪･河内長野,宝塚(OG中心｡大浦みずき､剣幸､朝香じゅん､一路真輝､稔幸､香寿たつき､安蘭けい､汐美真帆)や他にも色々好きw 最近は稔幸＆香寿たつきへの熱が再燃、特にヅカ＆香寿ツイート多発中(爆)｡なので、ヅカとゆるキャラと鉄道以外のアカを分離しましたw ｢ノルター好き｣なんて｢どマイナー｣なのは重々承知w,False,986.0,1994.0,27.0,Thu Aug 13 16:00:32 +0000 2009,333816.0,,,True,False,324324.0,,False,False,False,False,False,False,none,[]
1515713235655315460,Sun Apr 17 15:26:10 +0000 2022,"RT @Otto_Eduard_Le: 【これがロシアが目指した""解放""】
ウクライナ東部の #Mariupol をドローンで撮影した様子。
建物は破壊され、焼け野原と化した。

#Ukraine #ArmUkraineNow 
#StopRussia 
 https://t.…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,26.0,0.0,False,False,,,ja,8.897749470269768e+17,しょこら2,lachouette2525,,関西在住の主婦。仲良しで賢くて面白いロザンのお二人が大好き＃ロザンの楽屋 日本大好きなほんこんさんナイス！上品でお綺麗な櫻井よしこさまを尊敬♡老犬と家猫修行中元野良猫に癒される毎日 ♡メディアの偏向報道に💢安倍政権で我が家は助けられました。安倍さん…悲しすぎます。 安倍さん嫌いは近寄らないで！,False,511.0,637.0,2.0,Tue Jul 25 09:10:53 +0000 2017,43244.0,,,False,False,3140.0,,False,False,False,True,False,False,none,[]
1515746719887147010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515567524963831808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515705760042434560,Sun Apr 17 14:56:28 +0000 2022,RT @marcogiann: Ukraine was able to retrieve enough from the burnt-out remains of a downed Russian SU-35 fighter jet to give UK and US scie…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,649.0,0.0,False,False,,,en,192924235.0,Myroslava Prykhodkina,Con_Affetto5,"Київ, Україна",,False,249.0,661.0,1.0,Mon Sep 20 14:41:40 +0000 2010,15695.0,,,True,False,30498.0,,False,False,False,False,False,False,none,[]
1515762146050781192,Sun Apr 17 18:40:31 +0000 2022,"RT @Dr_Woga: 🇷🇺💥🤛💪🇺🇦❤🇺🇦💪🤜💥🇷🇺

Joe Biden is so cool:

Yes, I called it 'genocide' because it has become clearer and clearer that Putin is ju…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,354.0,0.0,False,False,,,en,2848259559.0,Fog of War,Fog_0f_War,,"“There may be times when we are powerless to prevent injustice, but there must never be a time when we fail to protest.”-Elie Wiesel #RussiaIsATerroristState",False,2443.0,4921.0,21.0,Tue Oct 28 15:00:14 +0000 2014,434281.0,,,False,False,463634.0,,False,False,False,False,False,False,none,[]
1515689351212060673,Sun Apr 17 13:51:16 +0000 2022,Schwere Waffen im Einsatz … https://t.co/ldaS8vTZ7f,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,3.0,False,False,False,False,de,15290535.0,Christian Soeder 🇺🇦,christiansoeder,"Mannheim, Baden-Württemberg",Strategische Kommunikation | Büroleiter @DanielBornMdL | Vorsitzender SPD Mannheim-Ost | Bezirksbeirat in Mannheim,False,5437.0,3880.0,259.0,Tue Jul 01 18:31:08 +0000 2008,8181.0,,,True,False,146614.0,,False,False,True,False,False,False,none,[]
1515697403399135234,Sun Apr 17 14:23:15 +0000 2022,"RT @CombatLooting: As the invasion of #Ukraine continues, our latest policy brief explores how the exploitation of cultural heritage has be…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,8.0,0.0,False,False,,,en,39081817.0,Global Crisis Management Report,globalcmrpt,Worldwide,The Global Crisis Management Report shares news and resources on global crises.,False,9310.0,2082.0,576.0,Sun May 10 17:36:24 +0000 2009,199157.0,,,False,False,204659.0,,False,False,False,False,False,False,none,[]
