id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1516173905475555341,Mon Apr 18 21:56:42 +0000 2022,🛑 #عاجل #BREAKING 🚨🇷🇺⚡️🇺🇦         هجوم 🇷🇺 كاسح على اقليم #دونباس 🇺🇦 الآن                                  #غزة… https://t.co/R9m3ZSt3XQ,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,7.0,False,False,False,False,ar,1.4324384426596188e+18,مصدر موثوق,MasderMawtouk,,أخبار ومعلومات صحيحة من عمق المصدر,False,552.0,278.0,0.0,Mon Aug 30 20:22:25 +0000 2021,306.0,,,False,False,1898.0,,False,False,False,True,False,False,none,[]
1516070119138639872,Mon Apr 18 15:04:18 +0000 2022,"Wenn sich #Selenskji nicht selbst helfen kann, warum provozierte er dann einen Krieg gegen #Russland?

Warum bombar… https://t.co/Wyzw31dSKf",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,5.0,14.0,False,False,False,False,de,1.1214795900845138e+18,SamemomM,NaumLea,,"Einfach für Menschenrechte, für Völkerrecht, Frieden, Freiheit, Gleichheit.., Liebe und Güte für (je-)den Nächsten, für Kinder, Tiere, Natur. GETTR: GameMom",False,1743.0,1823.0,13.0,Thu Apr 25 18:22:25 +0000 2019,108984.0,,,False,False,105471.0,,False,False,False,True,False,False,none,[]
1516152021329784835,Mon Apr 18 20:29:45 +0000 2022,RT @TurkeyUrdu: روس کے صدر پیٹون نے مسجد اقصٰی پر اسرائیلی حملے کی مذمت کی ہے، فلسطین کے صدر محمود عباس سے ٹیلی فون پر بات چیت میں روسی صدر…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1525.0,0.0,False,False,,,ur,296698378.0,fariha yasir,farihayasir,,,False,667.0,1698.0,0.0,Wed May 11 07:46:29 +0000 2011,27477.0,,,False,False,9818.0,,False,False,False,True,False,False,none,[]
1516164827332370441,Mon Apr 18 21:20:38 +0000 2022,"RT @steven_pifer: Moscow mayor says city could lose 200,000 jobs as Western firms suspend work in #Russia.

Even Western companies not dire…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2150.0,0.0,False,False,,,en,31667040.0,David Rader,DavidARader,"Pensacola, Florida",U.S. Government Contracting Officer (retired) lived in Europe for 18 years (Germany & Italy & Iceland). US Navy Veteran served 3 years on Aircraft Carrier.,False,1349.0,2893.0,25.0,Thu Apr 16 06:03:56 +0000 2009,93461.0,,,False,False,127479.0,,False,False,False,True,False,False,none,[]
1516084471417774081,Mon Apr 18 16:01:20 +0000 2022,@waldorf_charles Was ist da los @spdbt @spdde ..??? Ich bin komplett fassungslos. Warum deckt Ihr den #Machtapparat von #Putin ..???,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.515806527415804e+18,1.2392324800430326e+18,waldorf_charles,,,,,False,0.0,1.0,False,False,,,de,2772681768.0,Till Quitmann,Klappstuhl_Till,Köln,Klappstuhl-Reporter und Promiflüsterer,False,957.0,409.0,20.0,Wed Aug 27 08:33:26 +0000 2014,9994.0,,,True,False,11202.0,,False,False,False,False,False,False,none,[]
1516094148096708609,Mon Apr 18 16:39:47 +0000 2022,"https://t.co/sZ3MrCA477

#Ukraine️ 
#RussianUkrainianWar the root cause https://t.co/wANadzc8hW

@porangi69… https://t.co/Ku1o6TqnB2",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,16.0,10.0,False,False,False,False,en,1.1997681328327762e+18,KK_10,kk131066,"Kuala Lumpur, Malaysia","SAY WHAT YOU MEAN & MEAN WHAT YOU SAY

WARNING: I'm not politically correct
#Humanity #HumanRights",False,32199.0,26820.0,35.0,Wed Nov 27 19:13:27 +0000 2019,30142.0,,,False,False,150115.0,,False,False,False,True,False,False,none,[]
1515924240469413890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516036144135393280,Mon Apr 18 12:49:18 +0000 2022,@trudygonzales #StandWithUkraine🇺🇦 #FightLikeAUkranian #VoteBlue2022 🌊#VoteThemAllOut🚶🏽‍♂️🚶🏽‍♂️🚶🏽‍♂️#LGBTQIA🌈… https://t.co/akljHPO2Bk,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.516031296404816e+18,88869834.0,trudygonzales,,,,,False,0.0,0.0,False,False,,,und,3302775858.0,GGma who wants a good life for the grands!,Joyyyyc3eeee,,"Mom, grandma,great-grand, Indy.  Biden & Kamala
Not looking for anything I can get at home!
College grad. VET.  NO LOCKED ACCOUNTS!! NODMs
#VoteBlueAmerica!!!!!",False,9296.0,10213.0,2.0,Fri Jul 31 23:25:38 +0000 2015,97756.0,,,False,False,148569.0,,False,False,False,True,False,False,none,[]
1515887085147860998,Mon Apr 18 02:56:59 +0000 2022,"RT @GissiSim: You can hear the small arms fire hitting the helicopter. 

Those pilots have balls of steel.",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,309.0,0.0,False,False,,,en,1.4964418027186831e+18,Лежу и сужу,Mupuro2,,Trying to live a worthy life,False,3.0,15.0,1.0,Wed Feb 23 11:08:41 +0000 2022,3518.0,,,False,False,1569.0,,False,False,False,True,False,False,none,[]
1515928990652981253,Mon Apr 18 05:43:30 +0000 2022,@stranahan https://t.co/LzN4O2Grpz,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5154789518875238e+18,5820642.0,stranahan,,,,,True,1.0,1.0,False,False,False,False,qme,1.2668711534418493e+18,⚔Patriot of the North⚔,patriot_north,Patriot of the North,"I'm not telling...🤫 
#FinneZhavvorsaAnni - Where are my Dragon's? #MAGA #KAG Type One Diabetic since 1984 #SaveAmerica #TeamAmerica #Constitutionalist",False,3277.0,4664.0,4.0,Sat May 30 23:17:01 +0000 2020,98906.0,,,False,False,24524.0,,False,False,False,True,False,False,none,[]
1516088185801039875,Mon Apr 18 16:16:05 +0000 2022,"Mann in Lörrach beschwert sich, weil er einen Strafzettel bekommen hat, das ukrainische Auto aber nicht. 🤔 #Ukraine️ https://t.co/LKZOfb5PFR",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,de,1.0271808243352084e+18,EllyB,EllyB53292373,,"Om de waarheid te ontdekken, moet je je ver van de massa verwijderen.

  Sören Kierkegaard",False,1333.0,522.0,3.0,Wed Aug 08 13:12:47 +0000 2018,97498.0,,,False,False,109891.0,,False,False,False,True,False,False,none,[]
1516022877019062273,Mon Apr 18 11:56:34 +0000 2022,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 18 April 2022
 
Find out more about the UK government's res…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,701.0,0.0,False,False,,,en,1109624017.0,Jennifer Snyder,JenniferLei8798,"Palm Bay, Florida",I am a 49 y/o transgender female with 6 wonderful children and a beautiful spouse.  I retired from the U.S. Army in 1997 where I served as a deep sea diver.,False,12.0,95.0,0.0,Mon Jan 21 17:37:13 +0000 2013,2270.0,,,False,False,479.0,,False,False,False,True,False,False,none,[]
1515929755031375875,Mon Apr 18 05:46:32 +0000 2022,"RT @tcabarrus: ""Tant que #VladimirPoutine sera au pouvoir, on ne pourra pas se rabibocher avec la #Russie, dit #DanyCohnBendit. Ce que dit…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,445.0,0.0,False,False,,,fr,1.2923547400854938e+18,Jörg Sterner,sterner_jorg,"Lyon, France",#ARTE #Radio France #Canard enchaîné #DieZeit #polars #Krimis #Auditorium #littérature #sciences #cycliste #Lyon # Berlin #Die Philharmoniker #gym #Écologie,False,124.0,1194.0,1.0,Sun Aug 09 06:59:40 +0000 2020,2737.0,,,False,False,2408.0,,False,False,False,True,False,False,none,[]
1515952445121249292,Mon Apr 18 07:16:42 +0000 2022,"Окупанти викрали 16-річного сина голови військової адміністрації Запорізького району

""На блокпосту у Василівці дит… https://t.co/fd7qeppHgp",True,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,,,,,False,0.0,0.0,False,False,False,False,uk,1.5011808457968312e+18,Ukraina Ukraine Live News Війна в Україні,UkrainaLiveNews,,Війна в Україні - Сенсація - Telegram канал by RTP - все про вторгнення Росії в Україна https://t.co/1iGL80Ii23,False,71.0,0.0,0.0,Tue Mar 08 13:02:51 +0000 2022,0.0,,,False,False,6114.0,,False,False,False,True,False,False,none,[]
1516013096611033089,Mon Apr 18 11:17:43 +0000 2022,"RT @DylanBurns1776: Today I had an interview with a Ukrainian grade school teacher from Kharkiv

She told me that the bombing is constant,…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,79.0,0.0,False,False,,,en,1.0109267860944896e+18,JALBORG,PunishedJAL,Borg Earth,,False,88.0,385.0,0.0,Sun Jun 24 16:45:02 +0000 2018,38300.0,,,False,False,16928.0,,False,False,False,True,False,False,none,[]
1516069625154482180,Mon Apr 18 15:02:20 +0000 2022,"Кабмин Украины закупил продуктовые наборы для городов в прифронтовой зоне на 5 млрд грн
#Украина #Россия… https://t.co/IMOuymC7BA",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,21.0,False,False,False,False,ru,1334400780.0,Дмитрий Гордон,dmitry_gordon,Украина,"Украинский писатель, журналист, телеведущий, основатель интернет-издания @Gordonuacom. https://t.co/Xt1COHTG44…",False,151284.0,303.0,763.0,Sun Apr 07 15:50:59 +0000 2013,441.0,,,False,True,166842.0,,False,False,False,False,False,False,none,[]
1516088114346971140,Mon Apr 18 16:15:48 +0000 2022,#Россия #РоссияУкраинаКонфликт #россиядумай #российские_потери #ВСРФ #вернисьдомой #сдавайся https://t.co/kYolmQRndu,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,3.0,False,False,False,False,qme,1.5072882903067116e+18,Alina Orlenko,alina_orlenko,,,False,40.0,87.0,0.0,Fri Mar 25 09:28:47 +0000 2022,12026.0,,,False,False,1544.0,,False,False,False,True,False,False,none,[]
1516123920457519113,Mon Apr 18 18:38:05 +0000 2022,@BillyJ147 @MelnykAndrij https://t.co/t3NNr6tZr7,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.516102963206529e+18,1.3855357592985313e+18,BillyJ147,,,,,True,0.0,2.0,False,False,False,False,qme,1.4037663904027156e+18,jofasdaj,jofasdaj,,,False,26.0,847.0,0.0,Sat Jun 12 17:29:33 +0000 2021,16581.0,,,False,False,3151.0,,False,False,False,True,False,False,none,[]
1515855147242594308,Mon Apr 18 00:50:04 +0000 2022,"RT @FuckPutinBot: Vá se foder, Putin!
(Portuguese)

#Ukraine #UkraineRussiaWar #PutinWarCrimes #StopPutin",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,pt,241694489.0,🇺🇦🇮🇱dmitriy samsonov,d0rc,,programming since 1986,False,2149.0,789.0,31.0,Sat Jan 22 22:35:24 +0000 2011,9143.0,,,True,False,14403.0,,False,False,False,True,False,False,none,[]
1516084254362456068,Mon Apr 18 16:00:28 +0000 2022,"@Kalel_gh @krukukururu @andersostlund It requires a people, a territory, a government, and the ability to conduct r… https://t.co/oCkA6JfWSK",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.515964776685441e+18,100597645.0,Kalel_gh,,,,,False,0.0,0.0,False,False,,,en,1.4877856609163264e+18,Esther,unixoid70,Netherlands,"#ActuallyAutistic (she/her) Geek with a soft spot for UNIX and retro computers. I mostly tweet about tech, politics, autism and everything else that irks me.",False,316.0,394.0,4.0,Sun Jan 30 13:52:12 +0000 2022,1490.0,,,False,False,2542.0,,False,False,False,True,False,False,none,[]
1515901979083616256,Mon Apr 18 03:56:10 +0000 2022,"RT @helix0311: Heard about some resistance activity yesterday, but didn't get the details. Rail lines are RUS' primary logistical avenue -…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,0.0,False,False,,,en,7.094159284092314e+17,ᗰᗩᖇGE against Putin 💪🇺🇦 #NAFO,aniho91,Konstanz,"#standwithUkraine🇺🇦 #ArmUkraine
Momentan viel Kriegsinhalt, muß sein.🙄

noAfD 😠noGunnarKaiser 🧐
Kiffe nicht, bin aber für Legalisierung.🥦
#NurGeimsam💚",False,1380.0,1629.0,9.0,Mon Mar 14 16:28:32 +0000 2016,163101.0,,,False,False,52109.0,,False,False,False,True,False,False,none,[]
1516129010505306112,Mon Apr 18 18:58:19 +0000 2022,Promote it on @EmergiingNft https://t.co/Jsj5REdEcB,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.4967077215418e+18,Pavel,Pavel25048920,,Nft,False,18.0,53.0,0.0,Thu Feb 24 04:45:17 +0000 2022,15.0,,,False,False,12999.0,,False,False,False,True,False,False,none,[]
1515858296107941895,Mon Apr 18 01:02:35 +0000 2022,"RT @veselkanyc: 🇺🇦  A Ukrainian legend says that as long as the tradition of pysanky -- decorated eggs -- continues to be practiced, the wo…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,46.0,0.0,False,False,,,en,31458729.0,Lobotomy Copter,DJLobocop,"Harlem, New York baby","DJ, icepick to your brain. Retweets do not imply affiliation or endorsement, all views are my own and do not constitute advice or professional opinion.",False,427.0,2622.0,6.0,Wed Apr 15 17:15:51 +0000 2009,32846.0,,,True,False,9347.0,,False,False,False,True,False,False,none,[]
1516137339269140486,Mon Apr 18 19:31:24 +0000 2022,RT @OlenaHalushka: Another cemetery of shot cars in the Kyiv region. The families sought safety but majority of them never made it there. A…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,351.0,0.0,False,False,,,en,474144551.0,Ally,tillmonday,,,False,5.0,151.0,0.0,Wed Jan 25 18:00:53 +0000 2012,1425.0,,,False,False,2664.0,,False,False,False,True,False,False,none,[]
1516198585641193484,Mon Apr 18 23:34:47 +0000 2022,NATO bomba: Trogodišnja Milica Rakić ubijena 17.4.1999 https://t.co/pr2gvfzbMo #nato https://t.co/yf1hR8CYdw,False,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">testAstrosav</a>",,,,,,,,False,0.0,1.0,False,False,False,False,und,2538019873.0,Poligraf.News 🇨🇭,poligrafnews,"Belgrad, Republik Serbien","Nezavisne novosti iz sveta i regiona. Nismo ni na čijoj platnoj listi. Finansiramo se preko reklama. Ako Vam koja zasmeta, kliknite je ;)",False,15395.0,15607.0,76.0,Sat May 31 18:32:48 +0000 2014,56419.0,,,True,False,1083314.0,,False,False,False,False,False,False,none,[]
1516135624511741957,Mon Apr 18 19:24:35 +0000 2022,Insidious and inhuman. https://t.co/aajDfx93Uc,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,True,False,en,1.3486369459587932e+18,Queef of England 🇬🇧🦋💙,WetAssPoutine,47.5706° N 53.5556° W ,"Ultra Conversative Values🌻💙
🏳️‍🌈🌮💦👻🐝🐝🎃🎃🎃🎃🎃🌊
⦾⦾⦿⦿⦾⦾⦿⦿⦾⦾⦿⦿⦾⦾⦿⦿",False,1395.0,1377.0,0.0,Mon Jan 11 14:25:06 +0000 2021,10895.0,,,False,False,3570.0,,False,False,False,True,False,False,none,[]
1516198385434431490,Mon Apr 18 23:33:59 +0000 2022,RT @Arslon_Xudosi: #Ukraine: Ukrainian forces in front of a captured #Russian T-90A tank (modern Russian tank). The picture is from end-Mar…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,249.0,0.0,False,False,,,en,2382479468.0,Кріп,VolKalish,,,False,208.0,254.0,23.0,Mon Mar 10 17:57:37 +0000 2014,241826.0,,,False,False,193977.0,,False,False,False,True,False,False,none,[]
1516197499765198861,Mon Apr 18 23:30:28 +0000 2022,"RT @SunaUnique: 🔴🎥 جنود شيشانيون يحتفلون بعد تحرير مصنع إيليتش للحديد والصلب في ماريوبول.

#RussianArmy #Ukraine #RussiaUkraineWar https://…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,29.0,0.0,False,False,,,ar,1.3566943042579538e+18,May YhF,MayYahfoufi,,Rt only,False,248.0,226.0,0.0,Tue Feb 02 20:01:59 +0000 2021,4561.0,,,False,False,34391.0,,False,False,False,True,False,False,none,[]
1515987741250568192,Mon Apr 18 09:36:57 +0000 2022,"RT @rustem_umerov: 🇬🇧Great Britain will hand over armored vehicles to #Ukraine in the coming days. Thank you, @BorisJohnson, for your conti…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,26.0,0.0,False,False,,,en,1.2978856050960425e+18,June Mcgill,JuneMcg05903673,,#Anti SNP  #Resign Sturgeon # 🇬🇧,False,3559.0,4909.0,1.0,Mon Aug 24 13:17:42 +0000 2020,210299.0,,,False,False,33671.0,,False,False,False,True,False,False,none,[]
1516187511076360198,Mon Apr 18 22:50:46 +0000 2022,"RT @Militarylandnet: Update: Kreminna is contested, ongoing heavy battle inside the city according to the Ukrainian presidential adviser Ar…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,87.0,0.0,False,False,,,en,1.4613742880622592e+18,RIP russia,alexpez05298224,,No Existo,False,44.0,28.0,3.0,Thu Nov 18 16:42:52 +0000 2021,9844.0,,,False,False,9349.0,,False,False,False,True,False,False,none,[]
1515854454246977536,Mon Apr 18 00:47:19 +0000 2022,"RT @AlexKhrebet: As rescuers were treating wounded civilians after the shelling in Kharkiv, #Russia struck again. Note the brave medic who…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,7716.0,0.0,False,False,,,en,18006752.0,"Trump & GOP murdered 1,587,000+ 🇺🇸 🌊🇺🇦",KatCapps,Western States Pact,"Liberal,Progressive RT≠endorse Likes=BM AntiFacist BlackLivesMatter WokeAF Trumpism is fascism",False,41792.0,42923.0,457.0,Tue Dec 09 23:58:21 +0000 2008,166139.0,,,False,False,971094.0,,False,False,False,False,False,False,none,[]
1516130298555092992,Mon Apr 18 19:03:26 +0000 2022,"Git'm #Ukraine!
[The BM-27 Uragan is a self-propelled multiple rocket launcher system]  [Not one sent by the #USA.… https://t.co/kgGyzl7qDa",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,129877411.0,Tay Austin,Jasamsdestiny,#TheResistance #Democracy #Truth #Foster #Adopt  No pet left behind 🐾,"Disaster Assist Volunteer   🌬️ 
Doing my best to keep you safe and informed",False,2419.0,108.0,116.0,Mon Apr 05 17:46:11 +0000 2010,151.0,,,False,False,59881.0,,False,False,False,False,False,False,none,[]
1515962114304749568,Mon Apr 18 07:55:07 +0000 2022,RT @GlasnostGone: BBC Update: Five missile strikes reported in far western city of Lviv. #Ukraine President Zelensky invited Macron to see…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,20.0,0.0,False,False,,,en,8.464103936982385e+17,Violet,mijomojo1,"Tucson, AZ","Retired teacher, animal lover, Dem voter,",False,5847.0,6433.0,13.0,Mon Mar 27 17:15:38 +0000 2017,755556.0,,,False,False,575030.0,,False,False,False,False,False,False,none,[]
1516031887306903553,Mon Apr 18 12:32:23 +0000 2022,"RT @MohamedLOUIZI: Au 1er tour, on disait que la guerre en #Ukraine empêchait #Macron de se raser, de débattre de son bilan calamiteux. Au…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,204.0,0.0,False,False,,,fr,755659195.0,Antoine ⚜️,SaintAntoine34,,"Amoureux de la France ✝️🕊️
En croisade pour la chrétienté et pour maintenir l'occident ⚔️",False,120.0,58.0,3.0,Mon Aug 13 19:02:03 +0000 2012,1097.0,,,False,False,15280.0,,False,False,False,False,False,False,none,[]
1516117292542791686,Mon Apr 18 18:11:45 +0000 2022,Suspected murder suicide = Kremlin provided polonium tea. https://t.co/3DZ1ho2AS0,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,924369661.0,Chris 🇺🇦,Chris_nDC,"Washington, DC",Dad; husband; L/C Dem; son of DoD SDI physicist & teacher; fmr. asst. to Under Sec. Def. for Policy; White Collar law; ages ago work for crooks Abramoff & Trump,False,2066.0,4953.0,18.0,Sun Nov 04 01:01:17 +0000 2012,124295.0,,,True,False,65904.0,,False,False,False,False,False,False,none,[]
1516170192321224716,Mon Apr 18 21:41:57 +0000 2022,Graphic https://t.co/qI0wi2E9Cv,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,23880527.0,T,BlueDotIndiana,"Indiana, USA","Educated, hard-working liberal. she/her",False,271.0,1232.0,2.0,Thu Mar 12 02:46:40 +0000 2009,22511.0,,,False,False,15899.0,,False,False,False,False,False,False,none,[]
1516076900397076486,Mon Apr 18 15:31:15 +0000 2022,"RT @Liveuamap: Bodies of former vice-president of Gazprombank Vladislav Avayev, his wife and daughter was found in his residence in Moscow…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2913.0,0.0,False,False,,,en,2707214500.0,Wiktor Ziarno,WiktorDv,"New Jersey, USA",,False,74.0,66.0,0.0,Sun Jul 13 14:23:13 +0000 2014,4462.0,,,False,False,10725.0,,False,False,False,True,False,False,none,[]
1516027024942723080,Mon Apr 18 12:13:03 +0000 2022,@lesiavasylenko Omg 😢😢😢 please stay safe everyone! #StandWithUkraine,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5156945339038925e+18,1.2192323776056443e+18,lesiavasylenko,,,,,False,0.0,0.0,False,False,,,en,1.162968457807188e+18,Kennis C,kennisschotmai1,"Queensland, Australia",Liberate Hong Kong! Revolution of our time!,False,13.0,121.0,0.0,Sun Aug 18 06:04:34 +0000 2019,3852.0,,,True,False,2969.0,,False,False,False,True,False,False,none,[]
1516113482575499275,Mon Apr 18 17:56:36 +0000 2022,"RT @n_roettgen: Der schnellste Weg der #Ukraine zu helfen, wäre, jetzt schwere Waffen zu liefern. Die Wahrheit ist: Kanzler Olaf Scholz wil…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1018.0,0.0,False,False,,,de,48684126.0,Michael Putzki🌍♥️🇩🇪🇪🇺🇺🇦,miputzki,Künzell Germany,"In Essen-Borbeck geboren
Groß.-und Außenhandelskaufmann
Für eine bessere Welt
Projekte und Management
Mastodon unter @michael1964",False,221.0,459.0,3.0,Fri Jun 19 11:48:58 +0000 2009,9900.0,,,True,False,4221.0,,False,False,False,False,False,False,none,[]
1516068554533179392,Mon Apr 18 14:58:05 +0000 2022,"Тим часом в рашці масова купівля квитків на концерт Кобзона
#StopRussianAggression #StopRussia https://t.co/B4KEzYlc9p",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,uk,2354975031.0,Ost_up,ost_up,"Lviv,  Ukraine ",Ostap Won't Stop,False,83.0,120.0,0.0,Thu Feb 20 18:50:50 +0000 2014,22710.0,,,True,False,564.0,,False,False,False,False,False,False,none,[]
1516002180813443080,Mon Apr 18 10:34:20 +0000 2022,"RT @BrandFinance: #Russia’s #SoftPower collapses globally while attitudes towards #Ukraine soar.

New Brand Finance research published ahea…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,87.0,0.0,False,False,,,en,1.166056317657604e+18,Bao_bao,Bao__baooo,香港,#standwithhongkong  #手足互科,False,182.0,301.0,1.0,Mon Aug 26 18:34:49 +0000 2019,64117.0,,,False,False,62584.0,,False,False,False,True,False,False,none,[]
1516165581044695047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516080119282081805,Mon Apr 18 15:44:02 +0000 2022,"RT @enzomazza: Free #Ukraine, fuck #Putin , this is ⁦@thisismaneskin⁩ , enjoy the night 
#maneskin #SlavaUkraini #Coachella https://t.co/0C…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,14.0,0.0,False,False,,,en,175849663.0,🍂🎃🍂Beth Foden🍂🎃🍂,BethanyFoden,"West Yorkshire, England",She/Her | 26 | BCU Media graduate👩🏻‍🎓 @cinecertic blog👩🏻‍💻 @fodenfilms 🎥,False,5493.0,1912.0,44.0,Sat Aug 07 20:12:11 +0000 2010,162190.0,,,True,False,156897.0,,False,False,False,False,False,False,none,[]
1515937850520387587,Mon Apr 18 06:18:42 +0000 2022,@Bybit_Official @decredproject @TRVL @InsurAce_io @izumi_Finance @FTX_Official https://t.co/96wXrohH0A,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.515895397943853e+18,9.99947328621396e+17,Bybit_Official,,,,,True,0.0,1.0,False,False,False,False,qme,1.4802680211386614e+18,The Blockchain Charity,BlockchainChar5,"Odessa, Ukraine","Please give us a chance to do something good for the Ukrainian people. 
We will not let your trust down.
#HelpUkraineWithCrypto #HelpUkraine #DonatetoUkraine",False,7.0,111.0,9.0,Sun Jan 09 19:59:56 +0000 2022,1.0,,,False,False,5994.0,,False,False,False,True,False,False,none,[]
1516049407937982472,Mon Apr 18 13:42:00 +0000 2022,"RT @TonyHussein4: Russia gave Ukrainian fighters holding out at a steel plant in Mariupol, a surrender-or-die ultimatum.

The Ukrainian sol…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,511.0,0.0,False,False,,,en,1.284601894069928e+18,Carolyn Wood,Carolyn84905526,"Sacramento area, California","Retired Oncology RN, Love to take my dog Charley for a walk. Anti Fascist. Resister. No DMs. Anti GOP. No Lists No cryptocurrency",False,4830.0,5002.0,8.0,Sat Jul 18 21:32:45 +0000 2020,174585.0,,,False,False,183984.0,,False,False,False,True,False,False,none,[]
