id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1511013110668308491,Mon Apr 04 16:09:33 +0000 2022,@rumbopropio @sanchezcastejon Hay que reconocer que le mola más #Putin que #Zelensky lo que diga este pan sin sopa …,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1.5110117301802598e+18,9.159292373282038e+17,rumbopropio,,,,,False,0.0,1.0,False,False,,,es,1.0010488414440571e+18,Reverso Tripolar,ReversoTripolar,"ALICANTE, España","Cansado de pedir perdón por ser Español. Los nacionalismos se curan viajando...
#WeAreNAFO #SlavaUkraine",False,78.0,207.0,0.0,Mon May 28 10:33:37 +0000 2018,1776.0,,,False,False,5307.0,,False,False,False,False,False,False,none,[]
1510960454931079172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511020497550651396,Mon Apr 04 16:38:54 +0000 2022,"In Greece and Germany, motor rallies with the tricolor took place in support of the aggression of the Russian Feder… https://t.co/hSWUtkdYMv",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,1.498684168724697e+18,✨🇺🇦✨,NeskorenaKraina,Україна,Unconquered ❤️‍🔥,False,4.0,16.0,0.0,Tue Mar 01 15:39:20 +0000 2022,66.0,,,True,False,52.0,,False,False,False,True,False,False,none,[]
1510846177264431105,Mon Apr 04 05:06:13 +0000 2022,RT @accesshollywood: #Ukraine's President Zelenskyy delivered a powerful message at the #Grammys https://t.co/H1flJj2ZMp,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,27.0,0.0,False,False,False,False,en,9.770280952815165e+17,23456,04032546nctn,"กรุงเทพมหานคร, ประเทศไทย",_ No one is born ugly.  But we were born in a society where there is only judgment _ /RM/,False,66.0,39.0,0.0,Fri Mar 23 03:43:45 +0000 2018,141029.0,,,False,False,29702.0,,False,False,False,True,False,False,none,[]
1511005928749158402,Mon Apr 04 15:41:01 +0000 2022,RT @Military_idv_tw: 烏克蘭軍方對俄軍在切爾尼戈夫的據點發動大規模攻擊！擊毀三輛俄軍T-72B3主戰車，還有一輛BTR-82A APC 被摧毀；其他還有多輛卡車及裝甲車被毀,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,12.0,0.0,False,False,,,zh,1.385499935806673e+18,LW🇹🇼🤝🇺🇦,WuYH802,"Taipei City, Taiwan","🇹🇼Taiwan, the land of democracy and freedom~
#StandWithUkraine",False,149.0,90.0,1.0,Fri Apr 23 07:45:10 +0000 2021,87554.0,,,False,False,34254.0,,False,False,False,True,False,False,none,[]
1511035518364004353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511030178268561411,Mon Apr 04 17:17:22 +0000 2022,Chyba ty. https://t.co/ERUe2twRin,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,pl,1.2556583859172516e+18,Horned Duckie,HornedDuckie,,,False,1172.0,48.0,3.0,Thu Apr 30 00:41:24 +0000 2020,14475.0,,,False,False,14190.0,,False,False,False,True,False,False,none,[]
1510967168824971266,Mon Apr 04 13:07:00 +0000 2022,"RT @armyinformcomua: In the liberated #Ivankiv, people and the military and police made a living chain to deliver food to the village. #Iva…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,53.0,0.0,False,False,,,en,1.1316482658946703e+18,banderloga,banderloga24,,,False,10.0,47.0,0.0,Thu May 23 19:49:06 +0000 2019,5776.0,,,False,False,1874.0,,False,False,False,True,False,False,none,[]
1511070367049256961,Mon Apr 04 19:57:04 +0000 2022,"RT @MilHistNow: On this day in 1949, the U.S., the U.K., Canada and nine European countries establish #NATO. Article 5 of the alliance's ch…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,118.0,0.0,False,False,,,en,1655665830.0,Mr. Moisan,Mr_Moisan,"Clinton, MA",History teacher and department head- Clinton High School,False,249.0,225.0,13.0,Thu Aug 08 16:10:35 +0000 2013,64624.0,,,False,False,14662.0,,False,False,False,True,False,False,none,[]
1511075941958758400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511040210657705988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511085288646447104,Mon Apr 04 20:56:22 +0000 2022,RT @AnonOpsSE: #GenocideInUkraine #StandWithUkraine https://t.co/Kv2gAx9JKZ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,604.0,0.0,False,False,False,False,qme,7.411411281798185e+17,Bot Nr. 115935,squiersedits,Germany,Just Me,False,98.0,151.0,0.0,Fri Jun 10 05:33:09 +0000 2016,11049.0,,,False,False,295.0,,False,False,False,True,False,False,none,[]
1511040917582532608,Mon Apr 04 18:00:03 +0000 2022,"RT @MarekMeissner: #Ukraina #wojna #watek Czego uczy nas #Bucza? Pierwsze, że istnieją organizmy państwowe, uważające mordowanie tysięcy cy…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,200.0,0.0,False,False,,,pl,9.263566003188449e+17,MarekP 🇵🇱🇪🇺🍀 #SilniRazem,MarekPast,Polska,"A nade wszystko słowom naszym(zmienionym chytrze przez krętaczy)jedyność przywróć i prawdziwość:niech Prawo zawsze prawo znaczy,a Sprawiedliwość–sprawiedliwość.",False,2468.0,4409.0,4.0,Fri Nov 03 07:53:19 +0000 2017,139349.0,,,False,False,76517.0,,False,False,False,False,False,False,none,[]
1511092091857866757,Mon Apr 04 21:23:24 +0000 2022,RT @ZelenskyyUa: Negotiated with President of the 🇪🇺 Commission @vonderleyen. Informed about inhumane crimes of the aggressor in the suburb…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6789.0,0.0,False,False,,,en,8.859590176585441e+17,Eva Pronaki,EPronaki,,,False,819.0,129.0,0.0,Fri Jul 14 20:27:44 +0000 2017,150312.0,,,True,False,152006.0,,False,False,False,True,False,False,none,[]
1511062772108472321,Mon Apr 04 19:26:53 +0000 2022,"RT @AgenciaAJN: Human madness
The Ukrainian city of #Bucha was in the hands of human madness. Civilians executed with their hands tied thro…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9.0,0.0,False,False,,,en,1.4202046776568955e+18,Luka Labonia,LaboniaLuka,,Hombre,False,98.0,182.0,0.0,Wed Jul 28 02:09:28 +0000 2021,66996.0,,,False,False,74785.0,,False,False,False,True,False,False,none,[]
1511045344007708681,Mon Apr 04 18:17:38 +0000 2022,"RT @krystina_gr: Серце розривається 💔🇺🇦
#Ukraine #Bucha #Irpin #Маріуполь https://t.co/mjTc7HeRgy",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,0.0,False,False,False,False,uk,2216453538.0,Олександр Бардаш,sashabardash,Киев,"Україна, Київ",False,67.0,462.0,0.0,Tue Nov 26 20:58:43 +0000 2013,3865.0,,,False,False,5388.0,,False,False,False,True,False,False,none,[]
1510913275860590594,Mon Apr 04 09:32:51 +0000 2022,"RT @rocket__crypto: The hands that are helping the defenseless people of Ukraine at this time are commendable
By buying Zorro Inu, you can…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,265.0,0.0,False,False,,,en,1.460403884946559e+18,MasOud_A,mswd71578714,,"Aero Space Eng

https://t.co/S0kJJpFX68…",False,71.0,52.0,2.0,Tue Nov 16 00:26:47 +0000 2021,4497.0,,,False,False,8941.0,,False,False,False,True,False,False,none,[]
1510968182059814918,Mon Apr 04 13:11:01 +0000 2022,"RT @GermanyNATO: We are united – and that is our strength. The Alliance is thriving and firmly united. On 4 April 1949, 73 years ago today,…",False,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,,,,,True,64.0,0.0,False,False,,,en,83795099.0,NATO,NATO,"Brussels, Belgium","Working for peace, security & freedom for one billion people. Official Twitter account of the North Atlantic Treaty Organization. 
#NATO #WeAreNATO",False,1614285.0,946.0,9585.0,Tue Oct 20 07:56:40 +0000 2009,6786.0,,,True,True,15414.0,,False,False,False,False,False,False,none,[]
1510919013261524992,Mon Apr 04 09:55:38 +0000 2022,"RT @EmeiMarkus: Francesca #Donato parla della vicenda del laptop di Hunter #Biden e ricorda le dichiarazioni di Victoria Nuland

#Controcor…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,17.0,0.0,False,False,,,it,2360365059.0,Verde Acqua,v3rd3acqua,,Pace e fortuna,False,829.0,1999.0,46.0,Sun Feb 23 08:29:50 +0000 2014,46101.0,,,False,False,87892.0,,False,False,False,True,False,False,none,[]
1511038666176614406,Mon Apr 04 17:51:06 +0000 2022,"RT @avalaina: Touching video. My colleague Dmytro Stretovych, who joined the Ukrainian army, came to his parent's house after the liberatio…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9482.0,0.0,False,False,,,en,27476187.0,Kristaps Holštroms IX,KRI99999,RIGA,"Konservatīvs, egoistisks fatālists ar noslieci ironizēt par neveiksminiekiem un dienas zagļiem. Dievina sarkasmu!",False,199.0,277.0,3.0,Sun Mar 29 18:37:27 +0000 2009,1423.0,,,True,False,8426.0,,False,False,False,False,False,False,none,[]
1510957208145641487,Mon Apr 04 12:27:25 +0000 2022,#stopwar #StandWithUkraine Ukrayna'da insanlık suçu işleniyor! https://t.co/ClVyIT0ro4,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,tr,2472443790.0,Geronimo,isimbegenemedim,,,False,426.0,2049.0,2.0,Thu May 01 12:43:15 +0000 2014,49600.0,,,False,False,24407.0,,False,False,False,True,False,False,none,[]
1511002627642908683,Mon Apr 04 15:27:54 +0000 2022,RT @JayRuderman: Definitely looks like #WarCrime has been committed against the citizens of #Ukraine,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,11.0,0.0,False,False,,,en,43879159.0,Jay Ruderman,JayRuderman,Boston,President of @RudermanFdn & host of All About Change podcast. Believe that #inclusion & understanding of people is essential to a fair & flourishing society.,False,91694.0,32375.0,645.0,Mon Jun 01 12:57:14 +0000 2009,29573.0,,,True,True,19432.0,,False,False,False,False,False,False,none,[]
1510968296899719171,Mon Apr 04 13:11:29 +0000 2022,"RT @olex_scherba: #Russia knows: most people in the West believe “truth is somewhere in the middle”. So, to cover up &amp; confuse, they need t…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1843.0,0.0,False,False,,,en,16531257.0,Macy Adee,macadee,La La Land,#Ukraine Pro-Democracy Pro-choice #TheResistance #FBR #PRU Foos fan. Happily married. Proud mom of trans child. LGBT ally. Trans kids ally. Geek and writer. 😷,False,8869.0,9706.0,33.0,Tue Sep 30 17:50:21 +0000 2008,311415.0,,,False,False,269622.0,,False,False,False,False,False,False,none,[]
1510939716446789642,Mon Apr 04 11:17:54 +0000 2022,"RT @NATO: #OnThisDay in 1949, 1⃣2⃣ founding Allies signed the Washington Treaty and NATO was born

📸 Over the past 73 years, photographers…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,498.0,0.0,False,False,,,en,1.430836391521538e+18,AKŞİN,AKN95273682,,,False,21.0,1164.0,0.0,Thu Aug 26 10:16:30 +0000 2021,2480.0,,,False,False,2747.0,,False,False,False,True,False,False,none,[]
1511049142629326848,Mon Apr 04 18:32:44 +0000 2022,"RT @RussiaVsWorld_: A basement in #Bucha where #Russian invaders murdered civilians with tied hands by shooting them in the head.
Populatio…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,15.0,0.0,False,False,,,en,56922007.0,William Tang,william_tck,hongkong,,False,3.0,49.0,0.0,Wed Jul 15 04:16:41 +0000 2009,18.0,,,False,False,10.0,,False,False,False,False,False,False,none,[]
1510800688263090182,Mon Apr 04 02:05:28 +0000 2022,"RT @hc_wss: A staggering 500,000 are estimated to have died in #500DaysOfTigrayGenocide due to killings, starvation, and lack of health car…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,108.0,0.0,False,False,,,en,1.5020185110020833e+18,Brex Tigray,BrhaneGss,,ተጋሩ ህልውናና ዝረጋገፅ ዕፅዋን ከበባን ዝፍንፃሕ ህዝብና ዝድሕንን ዝርዳእን ንበሪኽ ሓርነትን ዓወትን ንበፅሐሉ ብገድሊ ፅንዓትን ሓድነትን ጥራሕ እዩ!#TigrayGenocide #EndTigraySiege #SupportHR6600 #SupportS3199,False,2641.0,2284.0,2.0,Thu Mar 10 20:28:49 +0000 2022,252083.0,,,False,False,383668.0,,False,False,False,True,False,False,none,[]
1510913192024809479,Mon Apr 04 09:32:31 +0000 2022,"RT @Verhaeghe: Quand on lit la presse ukrainienne officielle, cette histoire de Bucha, c'est quand même tout sauf clair...

#Ukraine : réci…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,106.0,0.0,False,False,,,fr,107362228.0,Lenou76,Lenou76,,"Il suffit d'additionner les moutons pour s'endormir. Mais combien de personnes savent que, pour rester éveillé, il suffit de les soustraire?",False,76.0,200.0,0.0,Fri Jan 22 09:29:49 +0000 2010,29327.0,,,False,False,25323.0,,False,False,False,True,False,False,none,[]
1511086355262103554,Mon Apr 04 21:00:36 +0000 2022,RT @propeertys: ‼️Alarm lotniczy na terenie całej #Ukraine 🇺🇦 https://t.co/XdnvIdrjAO,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,False,False,pl,1.39943028625399e+18,Kazimierz,KazimierzSR,,"Prawda, zasady, empatia",False,490.0,560.0,0.0,Mon May 31 18:20:33 +0000 2021,104254.0,,,False,False,49213.0,,False,False,False,True,False,False,none,[]
1511094107694899205,Mon Apr 04 21:31:24 +0000 2022,"RT @RyanLorenzo03: As part of ASA MSC Anesthesia Service week, rising fourth year students from @KansasCityU worked together with @projectc…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.4212502386527478e+18,George Bailey Walbridge,BaileyWalbridge,,University of New England College of Osteopathic Medicine OMS-IV | First-gen physician,False,217.0,478.0,1.0,Fri Jul 30 23:24:07 +0000 2021,635.0,,,False,False,139.0,,False,False,False,True,False,False,none,[]
1510957737252847617,Mon Apr 04 12:29:31 +0000 2022,"RT @Gerashchenko_en: #Ukraine is second largest crop supplier after #Russia which is sanctioned. Ukraine's fields are mined, ports are bloc…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,37.0,0.0,False,False,,,en,262685310.0,melissa zickler,modushomes,,,False,184.0,3584.0,0.0,Tue Mar 08 15:05:37 +0000 2011,8859.0,,,False,False,47513.0,,False,False,False,True,False,False,none,[]
1510952570688352260,Mon Apr 04 12:08:59 +0000 2022,RT @domdyer70: Putin knows that the bond between Ukrainian people &amp; pets has inspired the world so his troops are being ordered to kill the…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,145.0,0.0,False,False,,,en,9.557628736990618e+17,Igord,poddubina,,,False,234.0,157.0,0.0,Tue Jan 23 11:23:21 +0000 2018,35832.0,,,False,False,6504.0,,False,False,False,True,False,False,none,[]
1511004575020601360,Mon Apr 04 15:35:38 +0000 2022,RT @MelSimmonsFCDO: Rape is a weapon of war. Though we don’t yet know the full extent of its use in #Ukraine it’s already clear it was part…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,15102.0,0.0,False,False,,,en,1.2736688993856061e+18,Ann Wallace,AKippieloo, MA,"Have the courage of your convictions. Character=the way you behave when no one is looking.  BLM, Dem. NO DMs.",False,3421.0,4441.0,0.0,Thu Jun 18 17:28:40 +0000 2020,73121.0,,,True,False,72237.0,,False,False,False,True,False,False,none,[]
1510922114442080260,Mon Apr 04 10:07:58 +0000 2022,"RT @UKRinJPN: イベントのご案内です♪♪♪
#StandWithUkraine https://t.co/XT1oFBH6vn",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,296.0,0.0,False,False,False,False,ja,449867501.0,flugel,gustav_2022,雪の降る寒い山ん中で生息中,地球上の全生命体の敵 原発を全て廃止に追い込もう　原発推進勢力は大っ嫌い　日本の海を返せ　政治　音楽　芸術と広範囲に何でもつぶやきます,False,444.0,132.0,22.0,Thu Dec 29 15:59:31 +0000 2011,14163.0,,,False,False,134463.0,,False,False,False,True,False,False,none,[]
1511117684062265347,Mon Apr 04 23:05:05 +0000 2022,"After a “two-hour interrogation, the Russian border guard told her: “So you’re not an IT specialist? You should hav… https://t.co/ga6AR1lyjW",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,3.0,False,False,False,False,en,1378.0,Michael (मुकेश) 🇺🇦💪🏻,MParekh,"New York, USA",Tech OODA Looper.🇺🇸Globalist. Born Mukesh मुकेश 🇮🇳.Tech Investor/Builder.LT Tech optimist on🌎‘Reset to Zero’.Ex-GS Partner/Internet Ax. Syntopical Grokker.,False,15944.0,14945.0,917.0,Sun Jul 16 16:44:08 +0000 2006,46943.0,,,False,False,32009.0,,False,False,False,False,False,False,none,[]
1511101394283028494,Mon Apr 04 22:00:21 +0000 2022,"RT @mikelayestaran: Los muertos en #Bucha son vecinos, amigos, hermanos, padres, hijos… con nombres y apellidos

#UkraineRussiaWar",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,368.0,0.0,False,False,,,es,428200761.0,ediliamol,ediliamol,,,False,1221.0,1476.0,44.0,Sun Dec 04 13:26:14 +0000 2011,107073.0,,,False,False,229091.0,,False,False,False,True,False,False,none,[]
1511013290041819137,Mon Apr 04 16:10:16 +0000 2022,"RT @Ukrostap: #notallrussians #RussianWarCrimes #UkraineRussiaWar 
Well, nothing to add here (by @MelaniePodolyak) https://t.co/pQg9TZoqJ2",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,316.0,0.0,False,False,False,False,en,367165180.0,зла оленка 🇺🇦,o_olenkivna,,"в міру зла, в міру культурна.",False,193.0,724.0,2.0,Sat Sep 03 14:06:46 +0000 2011,46635.0,,,False,False,7178.0,,False,False,False,False,False,False,none,[]
1511087397806747652,Mon Apr 04 21:04:44 +0000 2022,"RT @VTrillet_Lenoir: Minute de silence au @Europarl_FR en hommage aux victimes du massacre de #Bucha.

« Le silence a le poids des larmes »…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,24.0,0.0,False,False,,,fr,2439577451.0,Blanchard Stéphan 🇲🇫🇪🇺🇺🇦,stblanch2,,"Aime la cuisine et le bon vin, la randonnée, le ski et les voyages, papi comblé",False,80.0,65.0,0.0,Thu Mar 27 09:07:26 +0000 2014,10517.0,,,True,False,6258.0,,False,False,False,True,False,False,none,[]
1511061371613548554,Mon Apr 04 19:21:19 +0000 2022,"Oh les cons, ils se séparent des outils de communications importantes en temps de guerre pour entrevoir la paix.… https://t.co/3f75k152TQ",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,106737513.0,📸 Hamdy Quartier Bresson 🇫🇷 🇩🇿 🕎✝️☪️🕉️🕊️,PhotographeBk,Lune ,Je suis un photographe amateur depuis 1976. Je shoote à l'instinct. J'ai un faible pour l'architecture et le Land Art,False,1059.0,2798.0,22.0,Wed Jan 20 14:57:21 +0000 2010,20047.0,,,True,False,39860.0,,False,False,False,False,False,False,none,[]
1510799927487606793,Mon Apr 04 02:02:26 +0000 2022,"RT @MoonofA: Mar 30: 
Ru troops leave Bucha
Mar 31:
Mayor of Bucha announces town 'liberated', makes no mention of atrocities.
https://t.co…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3237.0,0.0,False,False,,,en,1.2726220392206295e+18,"Many Roads, One Destination 😎",DavidBo03050197,Ohlone land,"Socialist》Anti-Imperialist》Capitalism Is Anti-Life》US/UK》⌛️#FreeAssangeNOW⌛️》blocked by Nina Jankowicz》he/him/we, rt =/= stan.",False,3172.0,3613.0,23.0,Mon Jun 15 20:08:57 +0000 2020,101073.0,,,False,False,92552.0,,False,False,False,True,False,False,none,[]
1510808202392358914,Mon Apr 04 02:35:19 +0000 2022,@rianru https://t.co/rR411pVlXO,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5108035629971948e+18,34200559.0,rianru,,,,,True,0.0,0.0,False,False,False,False,qme,4743210322.0,St. HIMARS,shchishch,Uganda,Щищь,False,25.0,53.0,4.0,Fri Jan 08 09:31:58 +0000 2016,2111.0,,,False,False,10056.0,,False,False,False,True,False,False,none,[]
1511046040576794626,Mon Apr 04 18:20:24 +0000 2022,"RT @EmeiMarkus: Franco #Cardini si rivolge a #Brindisi: ""Lei passa tranquillamente sotto le osservazioni russe, dicendo che tanto è propaga…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,226.0,0.0,False,False,,,it,465960856.0,Eustachian Tube,CEustacchi,Sulcis,"Lo Stato italiano, ben rappresentato da Napolitano Berlusconi e Renzi è il male assoluto, riesce a incarognire anche le persone più buone e oneste.",False,1348.0,1331.0,17.0,Mon Jan 16 22:36:55 +0000 2012,28318.0,,,False,False,25266.0,,False,False,False,False,False,False,none,[]
1510911992009314304,Mon Apr 04 09:27:44 +0000 2022,"RT @nexta_tv: #Russian state-owned agency RIA Novosti published an article which says that a ""De-Ukrainification"" is needed:

""The name ""#U…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,545.0,0.0,False,False,,,en,2491845824.0,EUFundedProEUTroll,EUFundedEUTroll,,"#UKIP #EU #EUCO #ToFedEU #UK #Libertarian #CCOT #TLOT #TCOT #TGDN #TeamFollowBack -- Not Troll, not directly EU Funded, is Pro-EU, no political affiliation --",False,2197.0,1796.0,64.0,Mon May 12 19:05:33 +0000 2014,9928.0,,,False,False,29894.0,,False,False,False,False,False,False,none,[]
1511055600171601920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510991624284913676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511020987579568130,Mon Apr 04 16:40:51 +0000 2022,"RT @murathaniq: #Putin , ""Kimse bize bedava bir şey satmıyor ve biz de hayır işi yapmayacağız. Rubleyle ödeme yapılmazsa Rus gazı sözleşmel…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,14.0,0.0,False,False,,,tr,1.4664608922588774e+18,Şükran Kılıç,Mina__2012_2014,,Minam Şuram hayatımın anlamları,False,0.0,7.0,0.0,Thu Dec 02 17:35:46 +0000 2021,1606.0,,,False,False,1356.0,,False,False,False,True,False,False,none,[]
1511035196841283586,Mon Apr 04 17:37:19 +0000 2022,"RT @hassantaleb90: Hurry up!! Limited Time Offer!!!
Get 50% Discount on Lifetime Premium 🤯⏳

Link 👇
https://t.co/xiEDbyt1nU

#Swift #Swifty…",False,"<a href=""https://rahedmir.github.io"" rel=""nofollow"">Coding NinjaBOT</a>",,,,,,,,False,9.0,0.0,False,False,False,False,en,1.2298426707109028e+18,Coding NinjaBOT 🤖 🇺🇦,CodingNinjaBOT,Coding World!,"❌ Don't follow if you support or do tweets in favor of Political Hate Speech, Racism, Violence, Abuse, Drugs, Scams.. 👨‍💻 @rahed_mir. Stand with Ukraine 🇺🇦",False,1882.0,1.0,47.0,Tue Feb 18 18:59:32 +0000 2020,19.0,,,False,False,135180.0,,False,False,False,True,False,False,none,[]
1510896937171664899,Mon Apr 04 08:27:55 +0000 2022,RT @MartenBjorkgren: Good morning. I wish you a nice safe Monday #StandWithUkraine #StopRussianAggression https://t.co/OCVRVQ0GOn,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,148.0,0.0,False,False,False,False,en,4752522058.0,Ann💚tt💜(+^🌞🌈🎶🕊,LoveTrueNature,Denmark DK Europe Earth Heart,☮️🙏🏼LOVE❤️#Prince😇spirit&soul🌞🌹💦🌈🕉🎶🕊💞🕊🌐💓🎶#music💨👣#nature🌕🦋#PaisleyPark🍁✝️😘🌲WorldPeaceHugs♻️💙🐬🎶🐸#organic💚🍎👌🏿#wildlife🐾💜✌🏾,False,1988.0,4384.0,96.0,Sat Jan 09 08:02:37 +0000 2016,173572.0,,,True,False,116952.0,,False,False,False,True,False,False,none,[]
1510844161989046273,Mon Apr 04 04:58:13 +0000 2022,"RT @linok_ua: In Pavlograd woman did not know the correct meaning of the word ""palyaniza"" Police passing by did not even think about protec…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,44.0,0.0,False,False,,,en,2855181049.0,Блядь,sometimesadsonq,,|||🕊,False,12.0,443.0,0.0,Tue Oct 14 04:22:00 +0000 2014,3296.0,,,False,False,2833.0,,False,False,False,True,False,False,none,[]
1511122300074086400,Mon Apr 04 23:23:26 +0000 2022,RT @RosChappell: Giving Ukraine less than it needs to repel its Russian aggressor is like administering an inadequate dose of antibiotics.…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.1599178878570578e+18,Laura Phelan,LauraPh27961838,,Languages Literature Europe Remainer.🕷Pic of 68 not me.3.5%.#FBPA,False,7019.0,7132.0,9.0,Fri Aug 09 20:02:29 +0000 2019,593884.0,,,False,False,173205.0,,False,False,False,True,False,False,none,[]
1510945666134122496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
