id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1526021567586652160,Mon May 16 02:07:48 +0000 2022,RT @lesiavasylenko: #Russia church blesses weapons russian army uses to kill Ukrainians. They even blessed a missile dubbed Satan. The insa…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2443.0,0.0,False,False,,,en,1.4987446970194125e+18,Peter Cingel,PeterCingel2,"Martin, Slovakia","perseverance, self-education, physical activities especially swimming húževnatosť, chuť sa vzdelávať, fyzická aktivita, najmä plávanie",False,45.0,377.0,0.0,Tue Mar 01 19:40:32 +0000 2022,1720.0,,,False,False,257.0,,False,False,False,True,False,False,none,[]
1526017719547871232,Mon May 16 01:52:31 +0000 2022,"RT @HannaLiubakova: Kalush Orchestra showed a video for the song Stefania, shot in Bucha, Irpin, Hostomel and Borodyanka, destroyed by the…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,6575.0,0.0,False,False,,,en,1.48067328432461e+18,Jojo,Snekgirl01,Perth WA,"Travel obsessed, mum, career girl from Perth WA. BMX mum. Love 🐘. I follow back.  No DMs.",False,74.0,415.0,0.0,Mon Jan 10 22:50:04 +0000 2022,1168.0,,,False,False,94.0,,False,False,False,True,False,False,none,[]
1526252411718967296,Mon May 16 17:25:06 +0000 2022,Every day Donetsk and Luhansk regions are shelled. @karlnehammer @avucic https://t.co/XwAe3qHiyq,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.173637322526679e+18,Sergey G,JanieWarburton,,,False,1.0,119.0,0.0,Mon Sep 16 16:38:39 +0000 2019,158.0,,,False,False,75.0,,False,False,False,True,False,False,none,[]
1526215747319615495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526042725463621633,Mon May 16 03:31:52 +0000 2022,This makes me very very uneasy. https://t.co/OObZBhEWgr,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,39209049.0,🌻Mars Hare🌻,QueenKika,CA,"person of catholic tastes, literal bohemian, relentless harridan",False,2610.0,2085.0,94.0,Mon May 11 07:03:54 +0000 2009,672300.0,,,False,False,297413.0,,False,False,False,False,False,False,none,[]
1526231471421366281,Mon May 16 16:01:53 +0000 2022,"RT @revishvilig: #Russia shelled Sievierodonetsk destroying hospitals, residential areas, killing at least 10 civilians - Serhyi Gaidai htt…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,,,en,597463855.0,Ammi 💔.🌻💙💛,AmmyCamil,Puerto Jaibo 🌊🦝🐊🦀🇲🇽,"«La creatividad es la inteligencia divirtiéndose». – Einstein 🪡🧶🧵🧠. Si realmente amas la naturaleza, encontrarás la belleza en todas partes. (Van Gogh) 💚💙",False,506.0,1934.0,2.0,Sat Jun 02 14:34:33 +0000 2012,33380.0,,,True,False,22931.0,,False,False,False,True,False,False,none,[]
1526338916063666176,Mon May 16 23:08:50 +0000 2022,RT @MarceBanios: 💥First ChariFi &amp; NFT project on the planet from Ukraine 🇺🇦!! 👇👇👇,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,836.0,0.0,False,False,,,en,1.4673022639200297e+18,Vall,_Chantri,,🍀🍀🍀,False,42.0,2302.0,4.0,Sun Dec 05 01:19:05 +0000 2021,6305.0,,,False,False,21060.0,,False,False,False,True,False,False,none,[]
1526106977474158597,Mon May 16 07:47:11 +0000 2022,"RT @MPS_Slavic: We share our pain again. We have been informed that another our member have lost cousin in #Ukraine, who got killed near My…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,5.0,0.0,False,False,,,en,883176830.0,"Belsize Village, London, NW3 👑",BelsizeVillage,"London, NW3 5AS",Belsize Village Business Association (BVBA). Alfresco at the Belsize Village Streatery 8am-9:30pm daily (London’s 1st Streatery). info@belsizevillage.org.uk,False,4886.0,1815.0,127.0,Mon Oct 15 21:41:21 +0000 2012,29052.0,,,True,False,48981.0,,False,False,False,True,False,False,none,[]
1526160211605655552,Mon May 16 11:18:43 +0000 2022,❤️🇺🇦 https://t.co/n1CPEv98HK,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,"{'id': '741e21eeea82f00a', 'url': 'https://api.twitter.com/1.1/geo/id/741e21eeea82f00a.json', 'place_type': 'city', 'name': 'Joliet', 'full_name': 'Joliet, IL', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-88.294633, 41.444387], [-87.99039, 41.444387], [-87.99039, 41.5947247], [-88.294633, 41.5947247]]]}, 'attributes': {}}",,True,0.0,1.0,False,False,True,False,art,9.641018648989409e+17,Robyn Richards,Chicagorobyn65,"Illinois, USA","Native Chicago South Sider. Ukrainian 🇺🇦🌻. Wife, Mom, Mimi, #sleeve, White Sox, Bulls, New Orleans Saints, New Orleans is my ⚜️❤️, DePaul alumni @dallasmavs",False,3302.0,4987.0,9.0,Thu Feb 15 11:39:31 +0000 2018,57309.0,,,True,False,23533.0,,False,False,False,True,False,False,none,[]
1526327394331676672,Mon May 16 22:23:03 +0000 2022,"RT @Justinghiandone: L'ulteriore allargamento ad est della #Nato , anche se non provocasse guerre, vuol comunque dire ""corsa al riarmo"" , e…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,9.0,0.0,False,False,,,it,167691818.0,Gabriele,gabrielbar74,Italia,"""Le persone perfette non combattono, non mentono, non commettono errori e non esistono."" Aristotele 💛💙",False,250.0,862.0,4.0,Sat Jul 17 06:51:18 +0000 2010,31626.0,,,True,False,35202.0,,False,False,False,False,False,False,none,[]
1526081684952653827,Mon May 16 06:06:41 +0000 2022,"RT @GermayAsqual: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,225.0,0.0,False,False,,,en,1.4817613092259308e+18,Gual Dejene,FasilBirtukan,,Tigray will prevail,False,795.0,413.0,0.0,Thu Jan 13 22:53:56 +0000 2022,25386.0,,,False,False,119886.0,,False,False,False,True,False,False,none,[]
1526166918394159105,Mon May 16 11:45:22 +0000 2022,"RT @Tsrha_Kw: #AbiyAhmed, Eritrean dictator Isaias Afewerki&amp; his Amhara allies are continuing the #TigraySiege. The World must condemn huma…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,191.0,0.0,False,False,,,en,1.501279581311021e+18,Gual Temben,TwBr61196012,,,False,1400.0,753.0,0.0,Tue Mar 08 19:32:27 +0000 2022,25535.0,,,False,False,233057.0,,False,False,False,True,False,False,none,[]
1526176859675033600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526023001518522370,Mon May 16 02:13:30 +0000 2022,"RT @olex_scherba: “Mr. President, we reached Ukraine’s state border with the enemy state.  Mr. President, we made it!”

Glory to #Ukraine!…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8222.0,0.0,False,False,,,en,8.740305048692859e+17,Donna Adamski,AdamskiDonna,,,False,88.0,433.0,0.0,Sun Jun 11 22:28:05 +0000 2017,58769.0,,,False,False,61658.0,,False,False,False,True,False,False,none,[]
1526147521529139202,Mon May 16 10:28:18 +0000 2022,"RT @dahab111111: As the world focuses on #Ukraine, we urge the @ausgov not to forget Tigray. This region has been cut off from the world. D…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,103.0,0.0,False,False,,,en,1.4102980330535035e+18,ZD Gual Irob💛❤,GidayZed,,StopTigray Genocide,False,769.0,377.0,0.0,Wed Jun 30 18:06:59 +0000 2021,23850.0,,,True,False,97286.0,,False,False,False,True,False,False,none,[]
1526179954299482113,Mon May 16 12:37:10 +0000 2022,"RT @UAarmy_animals: Relax))).

#Ukraine️ #UkraineUnderAttaсk #UkraineRussiaWar #UkraineWillWin https://t.co/MOHUxWnroW",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,777.0,0.0,False,False,False,False,en,1.4301917563022254e+18,Diane Latimer,DianeLatimer2,UK,Passion for truth & honesty. Vegan. Respectful & courteous. Fair & just. Will fight for all sentient beings who face oppression and injustice. Loves the planet.,False,279.0,847.0,1.0,Tue Aug 24 15:34:29 +0000 2021,11671.0,,,False,False,10629.0,,False,False,False,True,False,False,none,[]
1526313687107125257,Mon May 16 21:28:35 +0000 2022,"RT @siyahnur_25: Türk milletinin duruşu,olgunluğu ve ferasetini taşıyabilen siyaset üstü isim Türkiye Dışişleri Bakanı Mevlüt Çavuşoğlu nda…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,156.0,0.0,False,False,,,tr,1.2957790960524984e+18,Mete Yiğithan RTE,mete_rt2,,Ana Hesap: @mete_yigithan,False,1473.0,1557.0,1.0,Tue Aug 18 17:46:35 +0000 2020,34838.0,,,False,False,32773.0,,False,False,False,True,False,False,none,[]
1526030658447249410,Mon May 16 02:43:55 +0000 2022,"RT @jpg2t785: フランスからウクライナに供与されたOF 37 HE手榴弾。

炸薬量がアメリカのM67の半分程度で、殺傷能力で劣ると言う評価らしい。",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,69.0,0.0,False,False,,,ja,1959987300.0,どぅるくす,Do_69s,"Nashville, TN",ファット·アンド·スティンク·オタク,False,819.0,3992.0,10.0,Mon Oct 14 06:03:06 +0000 2013,236523.0,,,True,False,244525.0,,False,False,False,False,False,False,none,[]
1526345428723171329,Mon May 16 23:34:42 +0000 2022,"RT @AdamKinzinger: Quite a bit of talk about #Putin and #Russia having a “face saving” way out.  

Well given how badly they are doing, I s…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1016.0,0.0,False,False,,,en,1.0765116178845245e+18,El BRUJO DEL OESTE,brujo_oeste,,,False,197.0,2336.0,0.0,Sat Dec 22 16:15:45 +0000 2018,24988.0,,,False,False,9849.0,,False,False,False,True,False,False,none,[]
1526106289612390406,Mon May 16 07:44:27 +0000 2022,"RT @EmadHajjaj: انضمام السويد وفنلندا لشوكة الناتو 
#NATO #RussiaUkraineWar #FinlandNATO https://t.co/dpi2ussZL4",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,False,False,ar,1.45627242599424e+18,عمانية ⚘🇴🇲⚘,Miss23275179,"مسقط, سلطنة عمان",صامتون وفي قلوبنا ألف حكاية ّ..ّ...💕,False,1004.0,5004.0,0.0,Thu Nov 04 14:50:32 +0000 2021,60440.0,,,True,False,31172.0,,False,False,False,True,False,False,none,[]
1526306871325466624,Mon May 16 21:01:30 +0000 2022,"RT @FSIStanford: .@McFaul | ""I think Putin has missed an opportunity to get an agreement with #Ukraine. A month ago, there were very sober…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,58.0,0.0,False,False,,,en,390742975.0,Philipp Hummel 🇺🇦❤️,p_humm,"Freiburg im Breisgau, Deutschland",Physicist || Comms,False,4243.0,4442.0,178.0,Fri Oct 14 13:46:15 +0000 2011,142057.0,,,True,False,77910.0,,False,False,False,False,False,False,none,[]
1526146057998065664,Mon May 16 10:22:29 +0000 2022,RT @tigray128188412: While the world continues to focus on #Ukraine millions are silently suffering in #Tigray. The IC must recognise #Tigr…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,282.0,0.0,False,False,,,en,1.5224726132762255e+18,ሊያ ~axumawit_kingdom 💛,pgl_ve,,"ፅንዓት✊

🌠Don't ever give up ➢keep Trying.

🌠Don't be overly emotional ➢Have faith.

🌠Don't make things complicated ➢keep it Simple .",False,749.0,345.0,0.0,Fri May 06 07:06:13 +0000 2022,63389.0,,,False,False,126017.0,,False,False,False,True,False,False,none,[]
1526301648205025280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526333491931140096,Mon May 16 22:47:17 +0000 2022,RT @IsabelColes: Russian soldiers forced the 3 brothers to their knees on the edge of a freshly dug pit in northern #Ukraine. The first bul…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,2832.0,0.0,False,False,,,en,7.503239047327375e+17,Atis Ozo 🇱🇻🤝🇺🇦 #StandWithUkraine,AtlasDynam1cs,Europe,“The only thing necessary for the triumph of evil is for good men to do nothing”(c). The Vanguard of the Right.,False,608.0,276.0,9.0,Tue Jul 05 13:42:14 +0000 2016,18178.0,,,False,False,16633.0,,False,False,False,True,False,False,none,[]
1526212413959376899,Mon May 16 14:46:09 +0000 2022,RT @McFaul: Wow!,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,4537.0,0.0,False,False,,,qst,1861396676.0,Paul Robson,PaulRob69579620,"Sale, England",ICU Nurse,False,145.0,504.0,0.0,Fri Sep 13 18:37:59 +0000 2013,4979.0,,,True,False,1768.0,,False,False,False,True,False,False,none,[]
1526302504052477952,Mon May 16 20:44:08 +0000 2022,"RT @beti_jackson_: Some people's pain is amplified, some people's suffering is justified. Only some lives really matter.

#Ukraine️
#Tigray…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,51.0,0.0,False,False,,,en,1.4409790489105326e+18,Luckyfish🎣,GhebremariamTi1,,Only #tigray #freetigray #tigraygenocide,False,142.0,1213.0,9.0,Thu Sep 23 09:59:39 +0000 2021,9607.0,,,True,False,2195.0,,False,False,False,True,False,False,none,[]
1526346510350581760,Mon May 16 23:39:00 +0000 2022,"RT @naoyafujiwara: ドンバスに来たウクライナ側の志願兵がゼレンスキーに不満を述べている

「我々はこの戦争に騙されたのだ - 航空機も大砲も機能せず、司令官は逃げ出し、我々を見殺しにした」

ウクライナの志願者たちは戦意を喪失し、自分たちは騙されたのだと考えて…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,340.0,0.0,False,False,,,ja,926297240.0,天の川,tenjin630,,お手柔らかに 🦌,False,141.0,259.0,4.0,Sun Nov 04 22:19:54 +0000 2012,67586.0,,,False,False,52204.0,,False,False,False,True,False,False,none,[]
1526083349265129473,Mon May 16 06:13:18 +0000 2022,"RT @InformNapalm: #Ukraine #UkraineUnderAttack 
Attention❗Preparation of the special operation of the Russian Federation in #Mariupol. We r…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,463.0,0.0,False,False,,,en,2812958555.0,Віталій Козак,58c964516730461,,,False,61.0,208.0,4.0,Tue Oct 07 07:37:59 +0000 2014,19956.0,,,True,False,11487.0,,False,False,False,True,False,False,none,[]
1526137195022766080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526146548505186305,Mon May 16 10:24:26 +0000 2022,@sarikas45751574 @NMC_IND Maybe #ukraine can do something about their children being killed first?,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.525713892420485e+18,1.5247834492149596e+18,sarikas45751574,,,,,False,0.0,0.0,False,False,,,en,2163762584.0,Scott 🇨🇦,scomonto,Nope,,False,18.0,61.0,0.0,Wed Oct 30 00:01:46 +0000 2013,9976.0,,,False,False,1053.0,,False,False,False,True,False,False,none,[]
1526163241902424066,Mon May 16 11:30:46 +0000 2022,"RT @L__stzw12KT: 『楽しいつぶやきです。

2022年のロシア軍の最も予想外の敗北。

アイルランドの漁師に漁船で敗れたロシア海軍

ウクライナの農民のトラクターに負けたロシア軍

😉』

#StandWithUkraine
#ArmUkraineNow
#ウク…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,0.0,False,False,,,ja,1.4064727267604603e+18,folly,folly61397914,,Be kind and have courage.❤️🇺🇦,False,1172.0,1106.0,16.0,Sun Jun 20 04:43:47 +0000 2021,30146.0,,,False,False,20045.0,,False,False,False,True,False,False,none,[]
1526236459791007745,Mon May 16 16:21:42 +0000 2022,"@hyunbedo_ Do you think Putin is an idiot? Yes, most definitely yes!  @Russia get on overthrowing him. Stand with… https://t.co/m3ZVpHGayH",True,"<a href=""http://www.christoc.com/Products/Bots/TheAnswerYes"" rel=""nofollow"">TheAnswerYes</a>",1.5262364492087706e+18,835980835.0,hyunbedo_,,,,,False,0.0,0.0,False,False,,,en,247619342.0,The Answer Yes,TheAnswerYes,Yes,"A fun Yes bot. A parody bot.
Don't hurt yourself or others.
If you are suicidal, please seek help to get better. 
Obey laws. Be kind. #GetTheVaccine",False,4471.0,3.0,21.0,Sat Feb 05 05:29:26 +0000 2011,1401.0,,,False,False,482465.0,,False,False,False,False,False,False,none,[]
1526172927988670465,Mon May 16 12:09:15 +0000 2022,RT @kiraincongress: The world needs to stop being afraid of what #Putin would say or do. #Ukraine proved there is no way he can  be peacefu…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,202.0,0.0,False,False,,,en,2266920580.0,Juan Elias,juaneliasabdala,"San Cristóbal, Caba","Empleado Administrativo en IGM/IGN, Locutor Nacional, Bajista y loco por Santiago del Estero y por el campo💕",False,83.0,410.0,0.0,Tue Jan 07 13:17:08 +0000 2014,24688.0,,,True,False,12425.0,,False,False,False,True,False,False,none,[]
1526284279562518536,Mon May 16 19:31:43 +0000 2022,"#PapaFrancesco parlava di “....ABBAIARE della #NATO alle porte della #Russia”.

Intervista NON travisata: anzi, cer… https://t.co/GW2wZsfyYH",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,37.0,118.0,False,False,False,False,it,384927198.0,Gianluigi Paragone,gparagone,,Ribelle per Costituzione,False,176197.0,767.0,836.0,Tue Oct 04 15:36:54 +0000 2011,3577.0,,,False,True,30417.0,,False,False,False,True,False,False,none,[]
1526023614025326592,Mon May 16 02:15:56 +0000 2022,"RT @olex_scherba: This song won @Eurovision yesterday. A new, less “glossy” video.

#StandWithUkraine #armUkraineNow #StopPutin https://t.c…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,337.0,0.0,False,False,,,en,1673928667.0,name intentionally left blank,LorenzoAlpacas,,"🏴󠁧󠁢󠁳󠁣󠁴󠁿🌻
Hard boiled egg. They/them pls. |
I unfollow for westplaining | posts/rts in multiple languages, feel free to use translate, it should work ok",False,134.0,907.0,4.0,Thu Aug 15 19:30:19 +0000 2013,100351.0,,,True,False,8247.0,,False,False,False,False,False,False,none,[]
1526186821998231552,Mon May 16 13:04:28 +0000 2022,Ma quando???? https://t.co/S2fxCiIaJj,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,pt,420454893.0,Irene Riccitelli Guarrella,irenericcitelli,"Senigallia, AN",past pres. Ass.Igienisti Dentali past pres. Federazione Europea I.D.. Prof. a contr. master università di Brescia,False,183.0,137.0,0.0,Thu Nov 24 17:05:32 +0000 2011,513.0,,,True,False,2426.0,,False,False,False,True,False,False,none,[]
1526345851521667072,Mon May 16 23:36:23 +0000 2022,"RT @SarahAshtonLV: Russia accomplishes its goals of creating a cash for clunkers program in #Ukraine. 

Trying to find humor in war matters…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6.0,0.0,False,False,,,en,1.5004324791398605e+18,Jojkyn2022,jojkyn2022,"Stockholm, Sverige","CEO and company owner. 50 employees.
With a heart pounding for Ukraine 💛💙🇺🇦🇸🇪🚜🚜🚜",False,296.0,956.0,4.0,Sun Mar 06 11:26:10 +0000 2022,3690.0,,,False,False,2098.0,,False,False,False,True,False,False,none,[]
1526279828097249287,Mon May 16 19:14:02 +0000 2022,"Departure 

#oil #oilpainting #illustration #ukraine #refugees https://t.co/B8Jeibv79X",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4.0,20.0,False,False,False,False,en,1.4270048711070925e+18,TheCoalCinder,thecoalcinder_o,,I spend too much time creating goofy ocs ; ENG/un peu de Français Mainly on Instagram,False,227.0,109.0,4.0,Sun Aug 15 20:31:20 +0000 2021,477.0,,,False,False,249.0,,False,False,False,True,False,False,none,[]
1526299151063040004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526089662208409600,Mon May 16 06:38:23 +0000 2022,RT @sirotek: Overview-เจ็ดประเทศรวมตัวสู้ปูติน ทหารรัสเซียสุดทนขอเลิกรบเจ็ดประเทศรวมตัวสู้ปูติน ไม่สนถูกขู่ยิงนิวเคลียร์ถล่ม ทหารรัสเซียสุด…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,20.0,0.0,False,False,,,th,521384387.0,khunnang45,Khunnang45,,สลิ่มออกไป๊,False,74.0,252.0,0.0,Sun Mar 11 14:53:01 +0000 2012,46422.0,,,False,False,44820.0,,False,False,False,False,False,False,none,[]
1526020696769544193,Mon May 16 02:04:20 +0000 2022,RT @snarwani: Israel sold weapons to #Ukraine forces despite the fact that it knew neo-Nazis were getting them. The right-wing Azov militia…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,441.0,0.0,False,False,,,en,211995690.0,Cent,CentCyril,Northern Mariana Islands,,False,5.0,73.0,0.0,Thu Nov 04 21:14:36 +0000 2010,161.0,,,False,False,354.0,,False,False,False,True,False,False,none,[]
1526092486027771904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526013988458270720,Mon May 16 01:37:41 +0000 2022,RT @McFaul: Wow!,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,4537.0,0.0,False,False,,,qst,1.2482587057384612e+18,Yana - Mom to 2 black cats ☮️🐾🇨🇦🏳️‍🌈😷🇺🇦,cjl1954,"Calgary, Alberta","1st acct lost-joined in 2017 Happily married, Grandma to 11, GG to 4, Retired, Atheist, Proud 🇨🇦, No DMs #BlueCrew #ProChoice",False,3504.0,4789.0,0.0,Thu Apr 09 14:37:34 +0000 2020,56265.0,,,False,False,76599.0,,False,False,False,True,False,False,none,[]
1526311562205614080,Mon May 16 21:20:08 +0000 2022,RT @CremaschiG: Io sto con i cittadini di #Svezia e #Finlandia che in questi giorni dicono NO alla #NATO oggi sono minoranza ma le cose cam…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,22.0,0.0,False,False,,,it,205451349.0,"Yes, I know my enemies",bugsbonny76,Provincia di BG,Un provincialotto. Guardo il mondo dall'alto della mia ignoranza e dal basso dei miei quasi 2mt.,False,457.0,1702.0,7.0,Wed Oct 20 22:38:33 +0000 2010,71090.0,,,True,False,21682.0,,False,False,False,False,False,False,none,[]
1526233164586295297,Mon May 16 16:08:37 +0000 2022,"RT @vansterpartiet: Nooshi Dadgostar: ""I 200 år har den svenska alliansfriheten skapat säkerhet för Sverige och hållit oss utanför krig. Vi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,49.0,0.0,False,False,,,sv,7.109349442735391e+17,Fröken Friman 🔻♀️🏳️‍🌈🌻,Froken_Friman,,Somos las nietas de las brujas que no pudisteis quemar...,False,509.0,2817.0,13.0,Fri Mar 18 21:04:34 +0000 2016,66625.0,,,False,False,86821.0,,False,False,False,True,False,False,none,[]
1526259683140444160,Mon May 16 17:53:59 +0000 2022,❤️Захисник та його чотирилапий. https://t.co/CKsTmmSoP7,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,11.0,240.0,False,False,False,False,uk,1.0372405213983949e+18,РБК-Україна,www_rbc_ua,Украина,Офіційна сторінка сайту https://t.co/CxI9rQjMAr,False,108.0,43.0,6.0,Wed Sep 05 07:26:26 +0000 2018,12.0,,,False,False,522.0,,False,False,False,True,False,False,none,[]
1526289331048022019,Mon May 16 19:51:48 +0000 2022,"RT @Militarylandnet: 📽️According to Russian media, about 10 buses and 300 Ukrainian soldiers left the Azovstal plant. Wounded soldiers are…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,146.0,0.0,False,False,,,en,7.62685030296531e+17,Captain Rorschach,capitanwhatafak,US-México,"Trading & Financial News (&MarketMEMES) English-Spanish. USA & México. Gaming, Places, Food. Not Investment Advice. Economist. HE/BULL.  I tweet 18+ #NSFW too",False,437.0,1408.0,11.0,Mon Aug 08 16:20:56 +0000 2016,86425.0,,,False,False,58394.0,,False,False,False,True,False,False,none,[]
1526072722261848066,Mon May 16 05:31:04 +0000 2022,RT @McFaul: Wow!,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,4537.0,0.0,False,False,,,qst,1.3113783104299827e+18,John Boustead 🇺🇦🌻 dble vaxed dbl boosted,john_boustead,,,False,235.0,295.0,1.0,Wed Sep 30 18:52:30 +0000 2020,94091.0,,,False,False,17488.0,,False,False,False,True,False,False,none,[]
1526192954938908673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526276166822285312,Mon May 16 18:59:29 +0000 2022,"RT @nikoskarras1998: Kalush Orchestra 🇺🇦 x Ochman 🇵🇱
#Eurovision #ESC2022 #Ukraine️ #Poland #Stefania 
#Eurowizja https://t.co/MxokNaWFzZ",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,False,False,tl,1.4975493543364567e+18,Kasienka,kasienkaberlin,"Deutschland, Polska, Sandzak","♤ Nie wiesz o co chodzi ? - to weź się kurwa dowiedz♥️
♡ Ono kamen, a ti mislis svila🎶",False,333.0,458.0,0.0,Sat Feb 26 12:30:01 +0000 2022,36919.0,,,True,False,16620.0,,False,False,False,True,False,False,none,[]
1526049552381247488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
