id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1525914880624164864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525914851033419776,Sun May 15 19:03:45 +0000 2022,"RT @yunus_arslan_ya: Bu adam Türk ismi kullanıyor
Tipine baksan tam ...............
KHKLILARA  AF GETİRMEK İSTEYENLER 
FETÖCÜLERİ DESTEKLEY…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,133.0,0.0,False,False,,,tr,1.492908517812056e+18,DURMAK YOK,yola_devam_1,OSMANLI CUMHURİYETİ ,ERDOĞAN KIRMIZI ÇİZGİMİZDİR   🇹🇷  @RTerdogan 🇹🇷 KURUMSAL HESAP 🇹🇷,False,2543.0,2593.0,0.0,Sun Feb 13 17:08:34 +0000 2022,6354.0,,,True,False,7049.0,,False,False,False,True,False,False,none,[]
1525809667938873344,Sun May 15 12:05:47 +0000 2022,RT @nexta_tv: Governor of the #Belgorod region Gladkov claims #Ukraine has shelled the village of Sereda. https://t.co/gXzQLfa5yl,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,45.0,0.0,False,False,False,False,en,118680476.0,しとらす＠京都🇺🇦🇹🇼,citrus_kyoto,京都府京都市,京都は嵐山から徒歩○十分の所にひっそり生息している貧乏市民。,False,1334.0,2484.0,113.0,Mon Mar 01 12:49:14 +0000 2010,219472.0,,,False,False,1278193.0,,False,False,False,False,False,False,none,[]
1525822161562247171,Sun May 15 12:55:26 +0000 2022,"RT @ajans_mha: Finlandiya Cumhurbaşkanı Sauli Niinisto, resmi olarak NATO üyeliğine başvuracaklarını duyurdu.

#Rusya #Ukrayna #Finlandiya…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,tr,3039676787.0,ms,ms666__,,Είμαι υπάλληλος του αντιχριστου τού Σόρος. Ο μουνοδουλος τής @__stevi__,False,4427.0,4355.0,41.0,Sun Feb 15 21:05:21 +0000 2015,32982.0,,,True,False,142485.0,,False,False,False,False,False,False,none,[]
1525897894305439744,Sun May 15 17:56:22 +0000 2022,"RT @UAWeapons: #Ukraine: Air delivered improvised munitions dropped by a drone of the 98th Battalion of the Territorial Defense Forces ""Azo…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,260.0,0.0,False,False,,,en,1.4979132241251615e+18,Carnivorous,EmodiLac,,,False,3.0,74.0,0.0,Sun Feb 27 12:35:59 +0000 2022,8026.0,,,False,False,538.0,,False,False,False,True,False,False,none,[]
1525900487601561600,Sun May 15 18:06:40 +0000 2022,RT @RussianEmbassy: FM #Lavrov: We had no choice but to work on #hypersonic weapons because we knew perfectly well that #US missile defence…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,374.0,0.0,False,False,,,en,1.502923910316241e+18,Ana beatriz,Ofmamaha,,"Russian 🇷🇺♥️ 
I support Armenia 🇦🇲",False,1009.0,431.0,10.0,Sun Mar 13 08:26:09 +0000 2022,47219.0,,,False,False,11364.0,,False,False,False,True,False,False,none,[]
1525796942952931331,Sun May 15 11:15:13 +0000 2022,"RT @Blue_Sauron: Ukrainian UAV corrected artillery fire striking Russian positions and armour in Kharkiv Oblast.
#Russia #Ukraine https://t…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,294.0,0.0,False,False,,,en,1.2887882811912724e+18,JD,Haruspexut,"Harrow, London",Apparently I just talk about Ukraine now,False,7166.0,255.0,216.0,Thu Jul 30 10:47:44 +0000 2020,13541.0,,,False,False,5464.0,,False,False,False,True,False,False,none,[]
1525979160082059264,Sun May 15 23:19:17 +0000 2022,"RT @harrisonart: @GOV2UK Another day of this corrupt goverment is a day too long we have to get #johnsonout112 
#JohnsonTheLiar 
#ToryScrou…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,7.0,0.0,False,False,,,en,1.494799852571607e+18,Chirpy Chet,ChirpyChet,"London, UK","Less late to the Twitter game. Compassion, Empathy, Accountability & Justice for all. Lifelong Depeche Mode Fan | Tories Out #PR #FBPA #RejoinEU",False,7630.0,5213.0,6.0,Fri Feb 18 22:24:13 +0000 2022,192302.0,,,False,False,149226.0,,False,False,False,True,False,False,none,[]
1525726180539871233,Sun May 15 06:34:02 +0000 2022,"RT @nexta_tv: Another photo of dog Patron, a landmine finder and mascot of the State Emergency Service of #Ukraine. Up to May 8, he helped…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,457.0,0.0,False,False,,,en,1.452250379161383e+18,thorgod21,thorgod21,"Bucureşti, România",#SHIBARMY #SHIBA #BONE #LEASH #SHIBASWAP,False,3808.0,4069.0,16.0,Sun Oct 24 12:28:20 +0000 2021,83131.0,,,False,False,40426.0,,False,False,False,True,False,False,none,[]
1525735470856118274,Sun May 15 07:10:57 +0000 2022,"RT @jchribuisson: Après l'#Eurovision2022, je propose qu'on donne d'ores et déjà la coupe du monde de football à l'#Ukraine. Ça évitera des…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5305.0,0.0,False,False,,,fr,1.3700109198587576e+18,Davidson Jacqueline,DavidsonJacque5,,Libre et rebelle. Fan absolue de Johnny Cash. Pays de mon coeur : Ecosse.,False,103.0,115.0,0.0,Thu Mar 11 13:57:43 +0000 2021,2689.0,,,True,False,12981.0,,False,False,False,True,False,False,none,[]
1525883284101660678,Sun May 15 16:58:19 +0000 2022,"RT @WarintheFuture: The battle of Kharkiv has been won by #Ukraine, with Russian forces withdrawing to the north &amp; east. Today, analysis on…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3492.0,0.0,False,False,,,en,1.502547939658449e+18,Nekhay Shchastyt,NekhayShchastyt,,"#Fellas  it's #SuperFella !
#NAFOexpansion #Official_NAFO 

-
Fidelium Fratrum Veteranorum",False,368.0,39.0,8.0,Sat Mar 12 07:32:16 +0000 2022,13012.0,,,False,False,10117.0,,False,False,False,True,False,False,none,[]
1525727204390252546,Sun May 15 06:38:06 +0000 2022,RT @grantbrookesnz: .@WgtnCC lit up the Michael Fowler Centre in beautiful yellow &amp; blue for #Ukraine. But when Cr @TamathaPaul suggested i…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,28.0,0.0,False,False,,,en,19693884.0,Mark Cubey,markcubey,"Wellington, New Zealand",Reader. Ranter. Social engineer.,False,4566.0,4991.0,111.0,Thu Jan 29 03:30:51 +0000 2009,25318.0,,,True,False,60070.0,,False,False,False,False,False,False,none,[]
1525968830362705926,Sun May 15 22:38:14 +0000 2022,"RT @TheKingResist: #KindArmy🪖🎖❤
#StandWithUkraine🇺🇦✊
@kristinresistin
@Debbie_in_WI
@debo315
@lesleyabravanel
@LaurieTraub12
@CallTrixie
@b…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,12.0,0.0,False,False,,,und,171954269.0,Sandra Rios,sabulosaa,,"Protect Democracy Against Facism ,Authoritarian,Dictatorship, Neo Nazis, White Supremacy and Trump",False,6553.0,4303.0,11.0,Wed Jul 28 15:32:14 +0000 2010,251874.0,,,True,False,528234.0,,False,False,False,False,False,False,none,[]
1525947924189917184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525730433643724800,Sun May 15 06:50:56 +0000 2022,RT @lesiavasylenko: #Russia church blesses weapons russian army uses to kill Ukrainians. They even blessed a missile dubbed Satan. The insa…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,2443.0,0.0,False,False,,,en,7.046919002682819e+17,Black Mojo Crew,BlackMojoCrew,"Bremen, Deutschland",Powerhouse Blues Rock Quartet,False,701.0,856.0,2.0,Tue Mar 01 15:36:56 +0000 2016,54806.0,,,False,False,15564.0,,False,False,False,False,False,False,none,[]
1525777298997362688,Sun May 15 09:57:10 +0000 2022,RT @Mediavenir: 🌐🇺🇦 FLASH - L'OTAN a félicité officiellement l'#Ukraine pour sa victoire à l'#Eurovision. (BFMTV) #Eurovision2022,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,299.0,0.0,False,False,,,fr,1.2315551367424696e+18,© 𝘼𝙧𝙙𝙖 · 🇺🇦🇫🇷🇹🇷🇪🇺/ 🇬🇬,ardadeuxiem,CO pour les législatives 2022,"Étudiant. Passionné et analytique en #politique. #Normandie 🌊& ♥️ #Paris. De centre-gauche, mais toujours ouvert d'esprits. Ekremist, #SosDem, Kemalist🇹🇷🇫🇷",False,1444.0,5000.0,2.0,Sun Feb 23 12:23:33 +0000 2020,270438.0,,,True,False,115852.0,,False,False,False,True,False,False,none,[]
1525830938428469248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525864278380711936,Sun May 15 15:42:47 +0000 2022,"RT @EuromaidanPR: We hope so. About Putin.
As for #Eurovision 2023 in Ukraine we have no doubt ❤️",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,42.0,0.0,False,False,,,en,1.4968373917426524e+18,Tomasz,kerajzrakeip,,,False,1.0,27.0,0.0,Thu Feb 24 13:20:41 +0000 2022,1483.0,,,False,False,1527.0,,False,False,False,True,False,False,none,[]
1525748399449985028,Sun May 15 08:02:20 +0000 2022,"RT @LinkeviciusL: While #Ukraine is fighting and defending not only itself but entire civilized world, some in the West feel they have mora…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,59.0,0.0,False,False,,,en,256471324.0,Robert,Robert2909,"Somewhere, accross the sea...",Just because I’m paranoid doesn’t mean they’re not after me...,False,2234.0,4914.0,41.0,Wed Feb 23 11:54:50 +0000 2011,149716.0,,,True,False,222713.0,,False,False,False,True,False,False,none,[]
1525792127183032320,Sun May 15 10:56:05 +0000 2022,"RT @furrincrypto: $100 ~ 24 HOURS 🦙

-RT this
-RT Like tweet below 👇",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,5473.0,0.0,False,False,,,en,1.3935687136605184e+18,eli,luveisa_,about me : ,coffee & pastries ♡ roobet: elicityx 🎰🦘@Roobet @RoobetES || @D3gens,False,253.0,3782.0,4.0,Sat May 15 14:07:50 +0000 2021,18663.0,,,False,False,97461.0,,False,False,False,True,False,False,none,[]
1525900378121945094,Sun May 15 18:06:14 +0000 2022,"RT @Smith_JeffreyT: ""Since the 2014 annexation of Crimea, #Russia has deployed 19 Private Military Contractors (PMCs), including the Wagner…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,11.0,0.0,False,False,,,en,1.474003133026218e+18,Mponye James,james_mponye,,Am friendly,False,410.0,708.0,0.0,Thu Dec 23 13:05:33 +0000 2021,48703.0,,,False,False,37897.0,,False,False,False,True,False,False,none,[]
1525976739595288577,Sun May 15 23:09:40 +0000 2022,#Ukraine https://t.co/8qZ0foFpiN,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1648943900.0,Robert Marr,RobertMarr6,,Ultra Mega Dark Maga,False,961.0,3848.0,47.0,Mon Aug 05 23:31:35 +0000 2013,39858.0,,,True,False,29368.0,,False,False,False,True,False,False,none,[]
1525790579795185664,Sun May 15 10:49:56 +0000 2022,"RT @furrincrypto: $100 ~ 24 HOURS 🦙

-RT this
-RT Like tweet below 👇",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,5473.0,0.0,False,False,,,en,1.5159913663164908e+18,ℍ𝕒𝕟𝕖✨,hanebre,,"Hunter🐺 x KpopFan🇰🇷 ProudStay🥰 Student✍️
🇵🇭
⚰️: @.lushurys and @.lushurysx 👻
If You Believe, Then It Will Happen😇",False,144.0,3598.0,1.0,Mon Apr 18 09:52:29 +0000 2022,2653.0,,,False,False,13669.0,,False,False,False,True,False,False,none,[]
1525631526125248512,Sun May 15 00:17:55 +0000 2022,"RT @uasupport999: Hey, time for a meme!😁

#Ukraine #UkraineRussianWar #Ukrainian #Russia #RussianUkrainianWar https://t.co/an2snMejG4",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6.0,0.0,False,False,True,False,en,1.5037316722686935e+18,楓🇺🇦🌻🇯🇵🌸,MUG27082015,日本 東京,日本よ、日本人よ、世界の真ん中で咲き誇れ🌸皇弥栄🇯🇵平和と安寧を求める愛国者🇯🇵日本愛と犬猫愛強めです🐕🐈反日の方は苦手ですのでお互いの幸せのために離れてね🌻あんまりひつこいと噛むよ🇯🇵いいね、RTはあくまでメモ代わりです😌無言フォロー失礼致します🙇‍♂,False,3659.0,3643.0,8.0,Tue Mar 15 13:56:14 +0000 2022,100342.0,,,True,False,103891.0,,False,False,False,True,False,False,none,[]
1525828612662108162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525812874198794240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525800524934795264,Sun May 15 11:29:27 +0000 2022,RT @bbclysedoucet: #Eurovision commentary in #Ukraine coming from this bunker #TimurMiroshnychenko 🎶 https://t.co/smwFeQ0Fd5,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,928.0,0.0,False,False,False,False,en,19230485.0,Moody Patooty,CJ44549,Brizzle,I have the body of an eighteen year old. I keep it in the fridge! ;),False,801.0,212.0,8.0,Tue Jan 20 10:54:01 +0000 2009,24443.0,,,True,False,61047.0,,False,False,False,True,False,False,none,[]
1525781721375035393,Sun May 15 10:14:44 +0000 2022,RT @thordiskolbrun: Very happy to congratulate #Ukraine for winning the #Eurovision Song Contest 2022. Fantastic performance and a show of…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,13.0,0.0,False,False,,,en,3110326617.0,Yevhenii Tsymbaliuk,YevheniiT,"Kyiv, Ukraine",Ambassador,False,1228.0,112.0,32.0,Tue Mar 24 13:50:18 +0000 2015,3284.0,,,False,True,2706.0,,False,False,False,True,False,False,none,[]
1525959453715181570,Sun May 15 22:00:59 +0000 2022,RT @viviitagil: Ecco … qui l’estinzione del genere umano mi darebbe sollievo … impossibile comprendere come cazzo sia possibile che le auto…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,0.0,False,False,,,it,2459781012.0,Madonna Tacchina 🦃,madonnatacchina,"Glasgow, Scotland","Ally 🏳️‍🌈 Right-wing/anti-choice/no-vax/terfs: DNI. Tweets, retweets, likes, opinions, views my own.",False,13.0,101.0,0.0,Wed Apr 23 14:06:13 +0000 2014,5752.0,,,False,False,1683.0,,False,False,False,True,False,False,none,[]
1525978729255735303,Sun May 15 23:17:35 +0000 2022,RT @HillridgeOSINT: #Ukrainian🇺🇦 armed forces reinstalling the border pole between #Russia🇷🇺 and #Ukraine🇺🇦 in the #Kharkiv oblast. The Ukr…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,970.0,0.0,False,False,,,en,1.3160331295100396e+18,@guido,guido38894726,,"Curioso,viaggiatore, interista adoro la satira e l'ironia. Odio i soprusi e le persone false.",False,15.0,90.0,0.0,Tue Oct 13 15:08:55 +0000 2020,4011.0,,,False,False,1758.0,,False,False,False,True,False,False,none,[]
1525902178858180611,Sun May 15 18:13:23 +0000 2022,"@moveebuff1953 February 24 of 2022 Vladimir #Putin started the last war of the human race, WW3. All 8 billion of us… https://t.co/1g2OUU3R6p",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5258439959890043e+18,412474587.0,moveebuff1953,,,,,False,0.0,0.0,False,False,,,en,31077930.0,igeus,igeusllc,us,"Air, vacuum receivers, hot water, buffer, bladder, refrigeration, tanks, heat exchangers, filter vessels, Hanson, John Wood, Wohler, Poral, Site Solar products.",False,3385.0,3269.0,11.0,Tue Apr 14 07:13:06 +0000 2009,33219.0,,,False,False,49964.0,,False,False,False,False,False,False,none,[]
1525755677548978176,Sun May 15 08:31:15 +0000 2022,"@kajakallas @ArthurKei_UA @Eurovision Ukrainian soldiers in #Mariupol defend themselves without water, food and med… https://t.co/qdfjsV8wss",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5257535759678054e+18,68964628.0,kajakallas,,,,,False,0.0,0.0,False,False,,,en,1.3587485165632512e+18,Svitlana Yaroslavna Nesterivska,SvitNester,,"Я- УКРАЇНКА 💙💛/I am Ukrainian💙💛
В молитві за Українських Воїнів та їхні сім'ї🙏",False,35.0,52.0,0.0,Mon Feb 08 12:04:35 +0000 2021,3596.0,,,False,False,2218.0,,False,False,False,True,False,False,none,[]
1525950148374831105,Sun May 15 21:24:00 +0000 2022,"RT @T62575279Hagere: As the world focuses on #Ukraine, we urge the @ausgov not to forget Tigray. This region has been cut off from the worl…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,319.0,0.0,False,False,,,en,1.5116811759197266e+18,ብሪ ኣፅብሃ,fCOLSRPA9edbZUT,,Tnx good,False,211.0,144.0,0.0,Wed Apr 06 12:25:15 +0000 2022,1496.0,,,False,False,55493.0,,False,False,False,True,False,False,none,[]
1525767659521986560,Sun May 15 09:18:52 +0000 2022,"RT @nezlamna_mriya: хочу щоб світ ще раз побачив росіян у всій красі

#kalush #Mariupol #AzovstaI #Help_Azovstal_right_now #EUROVISION  #Eu…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1511.0,0.0,False,False,,,uk,1.2982620210880184e+18,리리,hyunlnw,"it's like bad red roses
향기에 미쳐 호흡이 가빠짐
아름다움에 가려진 짙고 두꺼운 가시
don't care about it 알고 있잖아
베일에 싸인 눈동자
헷갈린다면 지금 이 순간을",just look at me baby day and night,False,143.0,175.0,20.0,Tue Aug 25 14:12:49 +0000 2020,83817.0,,,False,False,13677.0,,False,False,False,True,False,False,none,[]
1525789887282262016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525771728651268102,Sun May 15 09:35:02 +0000 2022,"RT @JacquesFrre2: ⚠️#Ukraine - Premières images des pertes🇺🇦 lors de l'opération de débarquement sur l'île de Zmeiny
Des unités spéciales🇺🇦…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,4.0,0.0,False,False,,,fr,4152196834.0,Leonidas,thefitquest,London,Sparta!,False,178.0,418.0,2.0,Mon Nov 09 22:15:26 +0000 2015,16968.0,,,False,False,10415.0,,False,False,False,True,False,False,none,[]
1525738692823982086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525694751843958784,Sun May 15 04:29:09 +0000 2022,"RT @WarintheFuture: The battle of Kharkiv has been won by #Ukraine, with Russian forces withdrawing to the north &amp; east. Today, analysis on…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3492.0,0.0,False,False,,,en,1.384909500864508e+18,Jared,JaredO59606727,"Nairobi, Ke",STOIC~Petrolhead~ Rider.,False,288.0,1237.0,5.0,Wed Apr 21 16:39:13 +0000 2021,25970.0,,,False,False,24444.0,,False,False,False,True,False,False,none,[]
1525712637866254336,Sun May 15 05:40:13 +0000 2022,"RT @WarintheFuture: The battle of Kharkiv has been won by #Ukraine, with Russian forces withdrawing to the north &amp; east. Today, analysis on…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,3492.0,0.0,False,False,,,en,198679699.0,Pascal Labrevois,plabrevo,Lyon,Information Technology.,False,37.0,226.0,1.0,Mon Oct 04 23:38:31 +0000 2010,4058.0,,,False,False,6022.0,,False,False,False,True,False,False,none,[]
1525919650973986820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525891598596288513,Sun May 15 17:31:21 +0000 2022,RT @RipRawlings: Great link up with fellow warriors @MalcolmNance @jmvasquez1974 and @Harri_Est all here for one mission &amp; a unified purpos…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,645.0,0.0,False,False,,,en,1.1637198769569792e+18,Hey II,davy_ninja,,#MilkteaAlliance,False,352.0,1704.0,2.0,Tue Aug 20 07:50:25 +0000 2019,79986.0,,,False,False,91931.0,,False,False,False,True,False,False,none,[]
1525824715742380033,Sun May 15 13:05:35 +0000 2022,"RT @NatangeloM: Una nuova pagina del diario dello stupore
#Eurovision #EUROVISION #ESCita #ESC2022 #putin #ucraina #RussianUkrainianWar #Uk…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,34.0,0.0,False,False,,,it,9.533890200039301e+17,Ero l'unico col nome vero,arandomcoolname,🇨🇭,So' studiato ma non so renziano ne calendiano. Accannate.,False,111.0,326.0,0.0,Tue Jan 16 22:10:30 +0000 2018,13546.0,,,False,False,6194.0,,False,False,False,True,False,False,none,[]
1525755974644125696,Sun May 15 08:32:26 +0000 2022,"RT @der_ichbins: Wenn der Krieg in der #Ukraine  noch länger dauert werden sie Olympia Sieger, Fussball Europa Meister, Weltmeister, gewinn…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,313.0,0.0,False,False,,,de,8.1802627476557e+17,bigredone,DirkausGLA,,,False,1619.0,3131.0,5.0,Sun Jan 08 09:27:16 +0000 2017,198155.0,,,False,False,65515.0,,False,False,False,True,False,False,none,[]
1525737317096374274,Sun May 15 07:18:17 +0000 2022,#SaveMariupolDefenders #SaveAzovstalDefenders #StandWithUkraine https://t.co/9jj36xGjad,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,qht,468760018.0,⟭⟬ vira0514 ⟬⟭🇺🇦,Vira_Kravtsova,Україна,95 line🇺🇦,False,134.0,160.0,6.0,Thu Jan 19 21:53:31 +0000 2012,183036.0,,,True,False,33370.0,,False,False,False,False,False,False,none,[]
1525971328087470080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525815491872407554,Sun May 15 12:28:56 +0000 2022,Russians are non-humans https://t.co/bFZnDEokjk,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,1.0,False,False,False,False,fr,30438042.0,Paweł Niezbecki ⚫,szaulo,"Puławy, Wolska Forever",Negatywista. Ojkofob. Wąż w kaplicy. Пу́тін — хуйло́!,False,2308.0,784.0,133.0,Sat Apr 11 12:08:52 +0000 2009,232446.0,,,True,False,419213.0,,False,False,False,False,False,False,none,[]
1525787027794542593,Sun May 15 10:35:49 +0000 2022,"@AFP I'm sure that if the #EuropeanUnion stops stonewalling #Turkey's entry, Turkey will change it's mind on vetoin… https://t.co/6KtnssAQUK",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.525783506420482e+18,380648579.0,AFP,,,,,False,0.0,0.0,False,False,,,en,1.148321397627904e+18,Tony Kennedy,TonyKen69354734,"Florida, USA","Farmer. Thinker. Writer. Podcaster.
Capturing with words the absurd beauty of the truth that surrounds us.",False,47.0,249.0,0.0,Mon Jul 08 20:02:10 +0000 2019,1531.0,,,True,False,2276.0,,False,False,False,True,False,False,none,[]
1525763051559038978,Sun May 15 09:00:33 +0000 2022,"@RhonddaBryant Funny you should say that.
I considered that to be honest behaviour. The song was poor.
I'm happy… https://t.co/Tqe111fOAP",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5256060643680625e+18,20995648.0,RhonddaBryant,,,,,False,0.0,0.0,False,False,,,en,1.213584359027966e+18,Ken. (Not in the RA),kevparks2,Somewhere,Teacher and apprentice bookseller at #Foylebooks (possibly the best second-hand & antiquarian bookshop in Ireland after Charlie Byrne's),False,1340.0,2477.0,2.0,Sat Jan 04 22:14:05 +0000 2020,11714.0,,,True,False,34558.0,,False,False,False,True,False,False,none,[]
1525776445838172164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525844838322782209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525985712314654721,Sun May 15 23:45:19 +0000 2022,"RT @EuromaidanPR: How to help combat medics in #Ukraine
https://t.co/gYONH2nw5t",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,54.0,0.0,False,False,False,False,en,1.2663697640262246e+18,Thomas ☜ 💙 Unfiltered 🇺🇦 К черту Россию,Thomas_B_R,"Pompano Beach, Florida",American - Made in Denmark. Medic - now CEO | Viking blood & Anti-Fascism | Trumpers not welcome. Vaccinated and living. #Atheist  #ProChoice #BlueCrew #NAFO,False,8650.0,6883.0,11.0,Fri May 29 14:05:11 +0000 2020,47022.0,,,True,False,32704.0,,False,False,False,True,False,False,none,[]
1525723100028862464,Sun May 15 06:21:48 +0000 2022,"If you don't want your neighbours joining defensive alliances, Vlad, maybe you should stop bullying, threatening an… https://t.co/vDNhvttUPf",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,9.0,False,False,False,False,en,17500161.0,@openforum_au 🇦🇺 ♥ 🇺🇦,openforum_au,Australia,https://t.co/f6WVDwKc4L showcases good articles and welcomes submissions from readers. #NAFO #SlavaUkrainii Слава Україні! Героям слава!,False,2491.0,4989.0,166.0,Thu Nov 20 00:38:21 +0000 2008,799.0,,,False,False,12386.0,,False,False,False,False,False,False,none,[]
1525828221026979840,Sun May 15 13:19:31 +0000 2022,"RT @UAWeapons: #Ukraine: Unpacking a pristine American M4A1 carbine by a Ukrainian soldier. 

Approximately 7000 small arms (including M4A1…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1438.0,0.0,False,False,,,en,4720620588.0,Lou LaChat #VoteBlueDownBallot 🇺🇸 🌊 🇺🇦🌻,LouLachat,Living BLUE in Red state AZ! ,Just a dumb human trying to make up for a lot of dumber humans! #ROEVEMBER #JohnLewisVotingRightsAct #NAFO🐕 #TheWorldStandsWithUkraine 🌎🇺🇦🌻,False,10105.0,8740.0,0.0,Wed Jan 06 23:24:05 +0000 2016,359828.0,,,False,False,740583.0,,False,False,False,True,False,False,none,[]
