id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1526762260697317377,Wed May 18 03:11:03 +0000 2022,"#CrimesAgainstHumanity #Putin is a war criminal.
#RussianWarCrimes https://t.co/wvvAdmUI2q",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,214668138.0,RachelGoodstein,rachelgoodstein,EnRoute,"I'm a Citizen Appearing, attending public meetings. Lists seem pointless to me. Don’t use your character allotment to on me. I seldom reply to a DM.",False,1022.0,1762.0,9.0,Thu Nov 11 23:22:26 +0000 2010,55950.0,,,False,False,63936.0,,False,False,False,False,False,False,none,[]
1526956594436743169,Wed May 18 16:03:16 +0000 2022,"RT @TurkeyUrdu: ترکی نیٹو میں توسیع کے کسی ایسے منصوبے کی حمایت نہیں کرے گا جس سے الائنس کو کچھ زیادہ فائدہ حاصل نہ ہو رہا ہو
 انقرہ میں آق…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,26.0,0.0,False,False,,,ur,1.4378966226005115e+18,Hamdan Khan,its432bhai,,,False,38.0,302.0,0.0,Tue Sep 14 21:51:10 +0000 2021,32897.0,,,False,False,2977.0,,False,False,False,True,False,False,none,[]
1526828834493964298,Wed May 18 07:35:35 +0000 2022,@strange_days_82 #NATO ha fatto 2/3 manovre militari in #Ucrania #Putin ha dato la sua risposta semplice.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5268200127025398e+18,1323040160.0,strange_days_82,,,,,False,0.0,3.0,False,False,,,it,1.323620602784133e+18,RobertoBalletti,BallettiRoberto,"Roma, Lazio",,False,553.0,1806.0,1.0,Tue Nov 03 13:39:00 +0000 2020,15256.0,,,True,False,14935.0,,False,False,False,True,False,False,none,[]
1526938413462593536,Wed May 18 14:51:01 +0000 2022,RT @WithyGrove: BBC News (1 July 2020): Finland's air force quietly drops swastika symbol. #NATO #Finland #Sweden #Ukraine #Erdogan #EU  ht…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,9.0,0.0,False,False,,,en,1.4497865698256896e+18,Vaxism is racism.,jabattoir13,Exile,Exiled dissident from former democracy Australia.,False,1697.0,1725.0,1.0,Sun Oct 17 17:17:35 +0000 2021,97201.0,,,False,False,56208.0,,False,False,False,True,False,False,none,[]
1526955565867573249,Wed May 18 15:59:11 +0000 2022,RT @lesiavasylenko: #Russia bombing of #Azovstal likely damaged reservoirs of hydrogen sulfide. If that green stuff leaks into the Azov sea…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4696.0,0.0,False,False,,,en,9.710199512167424e+17,Brian Martini,BruunGarcia,,"🇪🇺  🇬🇹  🇺🇳
  🎗 💚 🌍




ANTIFA

























Freyja er min Gudinde













🧘‍♂️🧘‍♂️🧘‍♂️",False,935.0,4898.0,4.0,Tue Mar 06 13:49:31 +0000 2018,154511.0,,,True,False,58758.0,,False,False,False,True,False,False,none,[]
1526844782592638977,Wed May 18 08:38:58 +0000 2022,"RT @News247gh: Breaking news: 20year old Russian soldier faces 12years in prison for raping Ukrainian women https://t.co/ml4koFH1LP

#Stand…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2.0,0.0,False,False,False,False,en,1645736004.0,Mawunya🦅,Mawunya_,,"Social Activist. Blogger. Marketer. Founder, @News247gh, @kamlinks_ kelvinmawunyaashong@gmail.com. Rts ≠ endorsements",False,25839.0,6043.0,17.0,Sun Aug 04 17:51:16 +0000 2013,251507.0,,,True,False,329052.0,,False,False,False,True,False,False,none,[]
1526814629296340993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527016824600244231,Wed May 18 20:02:36 +0000 2022,RT @Felyorfelix: Io lo vorrei sulla carta igienica è possibile? ..chiedo #shit #Zelensky #schifo #NATO #OMS #Putin #Warinukraine https://t.…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,it,1.386578453831557e+18,MARC,Marc30680,Asolo(TV) Veneto,"Hello☺️👋♏🏍️🪂🚤✌️
:¨·.·¨: 🫧
 `·. .🌊 .⋆*ೄ.•*¨*•🏔️.⋆*⏳.•*¨*•.😎
https://t.co/ATZxB7X8xO",False,2059.0,2055.0,11.0,Mon Apr 26 07:10:53 +0000 2021,73416.0,,,True,False,35479.0,,False,False,False,True,False,False,none,[]
1526866997014765568,Wed May 18 10:07:14 +0000 2022,RT @UAWeapons: #Ukraine: More evidence of curious supplies to UA forces- this time we can see 7x Alvis 4 APC (UK-made version of the South…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,768.0,0.0,False,False,,,en,1.4902960980652442e+18,Storms in Autumn,Ont_Witcha,,,False,98.0,883.0,0.0,Sun Feb 06 12:08:21 +0000 2022,35371.0,,,False,False,3527.0,,False,False,False,True,False,False,none,[]
1527029627570556929,Wed May 18 20:53:28 +0000 2022,"RT @Ukraine66251776: US is a threat to European peace, not Russia - German MP Sahra Wagenknecht
""The Americans are placing nukes in Germany…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,863.0,0.0,False,False,,,en,2171868491.0,Pam Swift,swift_pam,Steeton W Yorks UK,Trying to be a comforter of the discomforted and discomforter of the comfortable. Value Tolstoy's ideas that Jesus' teachings are life changing!,False,185.0,141.0,1.0,Thu Nov 07 08:39:54 +0000 2013,2511.0,,,True,False,60309.0,,False,False,False,True,False,False,none,[]
1526940367861448704,Wed May 18 14:58:47 +0000 2022,RT @TdfEyu: The absence of compassion from the Int'l Community towards the suffering of #Tigray|ans has become even more evident after the…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,126.0,0.0,False,False,,,en,1.4906132340968694e+18,ናትብ《ናፅነት ትግራይ ብደምና》,hrithailu,,"ኣብ ሕራይ ጥዕና :ኣብ ፅቡቅ ቁመና :
ክሪአኪ እህንጦ  : እሃርፍ ኣመና 💯",False,2184.0,1794.0,0.0,Mon Feb 07 09:08:05 +0000 2022,57423.0,,,False,False,496252.0,,False,False,False,True,False,False,none,[]
1526918177111908353,Wed May 18 13:30:36 +0000 2022,RT @ABaerbock: Mit #Schweden und #Finnland gewinnen wir eine echte Verstärkung für unsere gemeinsame Sicherheit und die #NATO starke Bündni…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,607.0,0.0,False,False,,,de,1.4385515325139395e+18,FE🇩🇪GIZ - PCP Adviser,f00001k,,حسبی الله,False,429.0,451.0,0.0,Thu Sep 16 17:14:27 +0000 2021,4083.0,,,False,False,4971.0,,False,False,False,True,False,False,none,[]
1526882656008404992,Wed May 18 11:09:27 +0000 2022,"RT @FinMissionNATO: A historic day.
 
Today, Finland and Sweden hand in letters expressing their countries’ interest to apply for #NATO mem…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2873.0,0.0,False,False,,,en,587959211.0,🟣 Bea,italianbea,I am present,"A proudly #BrazenHussy. I reached my follow limit, I’ll follow back as soon as I can.☺️ Header 📷: @italianbea #VaccinatedAndBoosted💉💉💉💉",False,989.0,4991.0,3.0,Wed May 23 03:07:31 +0000 2012,415193.0,,,False,False,141827.0,,False,False,False,True,False,False,none,[]
1526939407332384768,Wed May 18 14:54:58 +0000 2022,RT @nexta_tv: The #European Commission offers additional macro-financial support to #Ukraine in the amount of 9 billion euros.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,94.0,0.0,False,False,,,en,1.4931218702075904e+18,Chinedu C Iheanacho,CIheana1,"Lagos, Nigeria",MERCY,False,85.0,1648.0,2.0,Mon Feb 14 07:17:17 +0000 2022,1011.0,,,False,False,1570.0,,False,False,False,True,False,False,none,[]
1527009656584953856,Wed May 18 19:34:07 +0000 2022,RT @lesiavasylenko: #Russia says the largest nuclear power plant in Europe will now be operated by Rosatom and be selling electricity to #U…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1858.0,0.0,False,False,,,en,1.3287634426189824e+18,Sueparisi200,sueparisi200,,,False,124.0,1348.0,1.0,Tue Nov 17 18:15:21 +0000 2020,159145.0,,,False,False,107966.0,,False,False,False,True,False,False,none,[]
1526894980177854465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526865170634444800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526773988319535104,Wed May 18 03:57:39 +0000 2022,#Ukraine has called on its soldiers to stop fighting as #Russia appears to have secured the city of #Mariupol. A co… https://t.co/pXVE2CkiF3,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,2356127598.0,Diplomacy140,Diplomacy140,"London, England","Reshaping the World: Ethics, Global Governance, Policy & Strategy in the New Millennium, Editor Pedro Meléndez-Ortiz #DigitalDiplomacy",False,4360.0,1765.0,248.0,Sat Feb 22 10:09:33 +0000 2014,656.0,,,False,False,130616.0,,False,False,False,False,False,False,none,[]
1526923117209210880,Wed May 18 13:50:14 +0000 2022,"La petrolera italiana Eni abrirá una cuenta en rublos para pagar el gas ruso

Debilitando el petrodolar, además y e… https://t.co/sBRVBjrmM0",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,es,121896026.0,Alejandro...,Amerlos1,,Mi catarsis diaria...,False,290.0,94.0,16.0,Wed Mar 10 23:37:30 +0000 2010,0.0,,,False,False,73613.0,,False,False,False,False,False,False,none,[]
1526954964479778818,Wed May 18 15:56:47 +0000 2022,"RT @UAWeapons: #Ukraine: As expected, tanks donated by Poland to Ukraine received additional ERA protection- here we see a Polish T-72M1R c…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,877.0,0.0,False,False,,,en,1.264273089300435e+18,Christoph Heinz,KepheusA,"Wetteraukreis, Hessen",🇺🇦 Stand with Ukraine 🇺🇦🧑🏻‍🦽🫶🍀💉💉💉/ VDK Deutschland /        RD🚑 /🚦-Go! / Geocaching Camper_He / DARC F07 / No-AFD,False,19.0,278.0,0.0,Sat May 23 19:13:01 +0000 2020,8440.0,,,False,False,5841.0,,False,False,False,True,False,False,none,[]
1526781803646042112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527074978914516994,Wed May 18 23:53:41 +0000 2022,"RT @olex_scherba: I have to say, this feels good…

#Ukraine️ #Zelensky #StandWithUkraine https://t.co/TL9TiWq6PW",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,94.0,0.0,False,False,False,False,en,1.5002523013149082e+18,Pedrito Gould,GouldPedrito,Belice,,False,556.0,4267.0,7.0,Sat Mar 05 23:32:07 +0000 2022,82652.0,,,False,False,111209.0,,False,False,False,True,False,False,none,[]
1526980199316865027,Wed May 18 17:37:04 +0000 2022,RT @UaCaretaker: There is a threat of complete extinction of the Sea of #Azov. The bombing of #Azovstal could damage a technical facility t…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,,,en,1.4347981501082624e+18,Why do we pay Russia to destroy children?,timederailed,,"Stop Russian Borg -
Donate
https://t.co/TtVXbZatME
https://t.co/bdMih1y0eZ
https://t.co/N1cFclSVgN",False,150.0,227.0,0.0,Mon Sep 06 08:38:37 +0000 2021,68319.0,,,False,False,33250.0,,False,False,False,True,False,False,none,[]
1526909487302557696,Wed May 18 12:56:05 +0000 2022,"RT @Bernard_Monot: 🚨#Ukraine
Face à l'irresponsabilité des 
 ""vas t'en guerre""de salon,supplétifs des USA:E.Macron @vonderleyen @ThierryBre…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,72.0,0.0,False,False,,,fr,1.4867640822126141e+18,Vengeur Masqué 🇫🇷🇫🇷🇫🇷,Vengeur70415756,,"#Pionnière Reconquête - et surtout surtout vive la France 🐷🇫🇷🇫🇷
gettr @mailusine",False,3127.0,3919.0,3.0,Thu Jan 27 18:12:53 +0000 2022,115809.0,,,False,False,98738.0,,False,False,False,True,False,False,none,[]
1526807868053131265,Wed May 18 06:12:17 +0000 2022,RT @BWhiteSwan: Heroes of the defense of Mariupol evacuated from Azovstal were brought to a colony in the DPR-controlled Yelenovka in the D…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.4279912136557937e+18,☮️ Mospedaw 🇺🇦,Mospedaw1,,Live life fullest,False,523.0,5002.0,2.0,Wed Aug 18 13:50:33 +0000 2021,19063.0,,,True,False,31049.0,,False,False,False,True,False,False,none,[]
1527023020371591169,Wed May 18 20:27:13 +0000 2022,"RT @nexta_tv: Occupied #Kherson has its own atmosphere

The inscription on the poster: ""Get ready! We know all your patrol routes!  Kherson…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,621.0,0.0,False,False,,,en,3063886144.0,Vassos Sanoudos-Dram,VassosSanoudos,,,False,59.0,96.0,2.0,Thu Feb 26 09:27:33 +0000 2015,32656.0,,,False,False,21430.0,,False,False,False,True,False,False,none,[]
1526838629011640320,Wed May 18 08:14:31 +0000 2022,The future is uncertain but #Russia's end is so near (with a little help from our friends in #Germany).… https://t.co/owGj9ZNRRw,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.496571170057257e+18,malaixa 🌻,mkiarah2021,In y3r keyboard,"Born & bred Austronesian  at home in 🇩🇪 with past lives in 🇦🇨🇺🇦🇨🇳🇵🇭🇨🇦🇬🇧🇺🇸  |  Fellow @ RSF | Don’t tell anyone, but I’m a 1337 ninja h4(k3r.",False,6.0,132.0,0.0,Wed Feb 23 19:42:54 +0000 2022,3513.0,,,False,False,469.0,,False,False,False,True,False,False,none,[]
1526959628084559873,Wed May 18 16:15:19 +0000 2022,"RT @SWagenknecht: #Ampel &amp; Union missachten Sorgen der Mehrheit: Laut ARD-Umfrage befürchten fast 2/3, dass D-land durch #Ukraine-Unterstüt…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,680.0,0.0,False,False,,,de,1.4483028182098125e+18,Ernst Maria Blohm,blohm_ernst,,"Ich liebe Kartoffeln! Am liebsten ""patats bravas""!",False,1440.0,1410.0,0.0,Wed Oct 13 15:04:32 +0000 2021,62593.0,,,False,False,51666.0,,False,False,False,True,False,False,none,[]
1526961120073891840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526760664848400384,Wed May 18 03:04:42 +0000 2022,"RT @nikkeiseijibu: #防衛省 統合幕僚監部によると統幕長が #NATO参謀長会議に出席するのは初めてです。安全保障を巡る欧州との連携を深めます。
#岸信夫
https://t.co/zz1EhZ29Ia",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,593.0,0.0,False,False,False,False,ja,1.0485723220832993e+18,亥之助,gszrXkpnJWM9J9V,,皮肉やです。ゆすり、たかり、二重基準が好きではありません。伝統的な芸術一般が好きで汚い心をきれいにしてもらっています。,False,219.0,463.0,0.0,Sat Oct 06 13:54:57 +0000 2018,56946.0,,,False,False,10164.0,,False,False,False,True,False,False,none,[]
1527056602037112832,Wed May 18 22:40:39 +0000 2022,"RT @Linkedin_Mentor: Louis Vuitton's new collection.
Be brave. Be like Ukraine.
#Ukraine️ https://t.co/D5YaTV6kQn",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4.0,0.0,False,False,False,False,en,1.2862759627038392e+18,Jam🇪🇺,Jam_0s,🇵🇱🇹🇷🇰🇬🇷🇴,‼️Russia helps Tajikistan to invade Kyrgyzstan and kill Kyrgyzstani civilians | All invaders should die‼️Support 🇰🇬🇺🇦 #stopdictator #savelives,False,479.0,566.0,0.0,Thu Jul 23 12:24:32 +0000 2020,22188.0,,,True,False,12340.0,,False,False,False,True,False,False,none,[]
1527024319590809607,Wed May 18 20:32:23 +0000 2022,"RT @nexta_tv: Kadyrov demanded that Western countries lift sanctions on #Russia and apologize.

 Don, that's not how it works. https://t.co…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,692.0,0.0,False,False,,,en,756535363.0,Benjamin Kelly 🇺🇸,BenjaminKellyGA,,Author,False,555.0,597.0,18.0,Tue Aug 14 05:28:09 +0000 2012,18841.0,,,False,False,13810.0,,False,False,False,False,False,False,none,[]
1527009094841864199,Wed May 18 19:31:53 +0000 2022,"RT @KirosawitR: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off f…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,197.0,0.0,False,False,,,en,1.4940298128805274e+18,❣️bsrat💛❤️,bsratbsrat6,,ኣዶ ትግራይ እንትገልፃ ትግራይ ባዕላ እዩ ዝመስለኒ,False,1103.0,1143.0,0.0,Wed Feb 16 19:25:41 +0000 2022,89327.0,,,False,False,183256.0,,False,False,False,True,False,False,none,[]
1526999025987342336,Wed May 18 18:51:52 +0000 2022,"I say, that is very unkind 😆 https://t.co/BtiLqXCjBF",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,1.3251721243576852e+18,Stuart McMillan⚡,stuart2464,Ayr,😍both sides of the countryside🌳production🌾and 🦡,False,50.0,50.0,0.0,Sat Nov 07 20:24:22 +0000 2020,5042.0,,,False,False,6548.0,,False,False,False,True,False,False,none,[]
1526812122688151554,Wed May 18 06:29:11 +0000 2022,@RussianEmbassy @KremlinRussia_E @mfa_russia @RussianEmbFinla @RusEmbSwe @natomission_ru @BBCWorld @SkyNews… https://t.co/hBFl1jbkvS,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5266247740672614e+18,114718372.0,RussianEmbassy,,,,,False,0.0,0.0,False,False,False,False,en,1.5008416580442726e+18,Oppresso_Liber,Oppresso_Liber_,,Freedom for all,False,3.0,35.0,0.0,Mon Mar 07 14:31:59 +0000 2022,44.0,,,False,False,401.0,,False,False,False,True,False,False,none,[]
1527070045804937216,Wed May 18 23:34:05 +0000 2022,"RT @SpencerGuard: ""It makes me physically sick listening to that person [Russian parliament member demanding #Azovstal defenders be tried f…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,81.0,0.0,False,False,,,en,9.391513556289167e+17,Isildoor,JimboWimbo77,,,False,268.0,753.0,4.0,Fri Dec 08 15:15:06 +0000 2017,136981.0,,,False,False,29632.0,,False,False,False,True,False,False,none,[]
1526935104182005762,Wed May 18 14:37:52 +0000 2022,"@MurdoNFTs Check out @apematrixclub on Mintable! https://t.co/eH1NLUxb52

https://t.co/e17GO0Vxz5

#nft #cybotz_nft… https://t.co/vUcM8Y3Hph",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.526691272282415e+18,1.4644250772574167e+18,Dustin7Ace,,,,,False,0.0,0.0,False,False,False,False,en,404718062.0,Bored Matrix yacht Club,boredmatrixclub,,"Checkout Matrix yacht club nft and join And if you buy one of NFTs ,we can design any image you send us as matrix code and send it to you as a free NFT",False,131.0,748.0,13.0,Fri Nov 04 09:45:01 +0000 2011,847.0,,,False,False,15754.0,,False,False,False,True,False,False,none,[]
1526769358906593280,Wed May 18 03:39:15 +0000 2022,"RT @nexta_tv: In a telephone conversation with Volodymir Zelenskyy, Emmanuel Macron said that the #Ukrainian application for #EU membership…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,117.0,0.0,False,False,,,en,1.316432456615039e+18,Montana Gal,MontanaGal13,,"Mom & Business Owner. Pro-DEMOCRACY. Independent, growing more liberal by the minute. Despise MAGA GQP. GET VAXXED.",False,922.0,2047.0,7.0,Wed Oct 14 17:35:50 +0000 2020,80719.0,,,False,False,40566.0,,False,False,False,True,False,False,none,[]
1526796724370546689,Wed May 18 05:28:00 +0000 2022,"RT @SpainNATO: #GoodMorning #NATO allies!

The 🇪🇸 Army @EjercitoTierra #SOF are ready for a new day... and you?

#WeAreNATO 🇪🇸

🎥 @Ejercito…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,13.0,0.0,False,False,,,en,1.4902738749902807e+18,Juan José Jimenez,juanjose235701,,,False,132.0,650.0,0.0,Sun Feb 06 10:40:13 +0000 2022,11032.0,,,False,False,11279.0,,False,False,False,True,False,False,none,[]
1526821909542883328,Wed May 18 07:08:04 +0000 2022,"RT @NATOpress: [LIVE] #NATO Secretary General @jensstoltenberg meets the ambassador of #Finland to NATO, @korhonen_klaus 🇫🇮 &amp; the ambassado…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,163.0,0.0,False,False,,,en,253629423.0,Peterman Pinscher,Sedative_DD,Here,,False,112.0,28.0,12.0,Thu Feb 17 16:56:17 +0000 2011,27959.0,,,False,False,23302.0,,False,False,False,False,False,False,none,[]
1526828454561325058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527010883741835267,Wed May 18 19:38:59 +0000 2022,"RT @armyinformcomua: 🔥💪SOF soldiers of #Ukraine️, together with soldiers of the @ng_ukraine
Rapid Response Brigade and @ServiceSsu fighters…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,48.0,0.0,False,False,,,en,1.3079138373840077e+18,Jack,Jack38159177,,I'll get my coat.,False,18.0,298.0,0.0,Mon Sep 21 05:25:46 +0000 2020,1991.0,,,False,False,792.0,,False,False,False,True,False,False,none,[]
1526986380429123585,Wed May 18 18:01:37 +0000 2022,RT @YvesPDB: @JLMelenchon C’est quand même la faute de l’#Europe qui a engagé une guerre contre la #Russie sans l’accord des peuples ! Il y…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,319.0,0.0,False,False,,,fr,1.2807799529719726e+18,Non rien de rien,Nonrienderien2,,,False,286.0,714.0,1.0,Wed Jul 08 08:25:22 +0000 2020,35204.0,,,False,False,38616.0,,False,False,False,True,False,False,none,[]
1527039362436767744,Wed May 18 21:32:09 +0000 2022,"RT @PeterCronau: “The CIA’s Phoenix Program in Ukraine goes public.”
The eminent author on the actions of the #CIA and the murderous #Phoen…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,35.0,0.0,False,False,,,en,8.102805052454748e+17,Christine,ChristineEliaz,"Las Vegas, NV","War is the greatest plague that can afflict humanity,it destroys religion,it destroys states,it destroys families. Any scourge is preferable to it~Martin Luther",False,4263.0,4959.0,32.0,Sun Dec 18 00:28:21 +0000 2016,1071543.0,,,False,False,175839.0,,False,False,False,True,False,False,none,[]
1526972717584498690,Wed May 18 17:07:20 +0000 2022,RT @jensstoltenberg: Honoured to receive the applications for #Finland's &amp; #Sweden's membership in #NATO. This is a good day at a critical…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1790.0,0.0,False,False,,,en,1.0692040089282724e+18,Atlantic Forum,AtlForum,on both sides of the Atlantic,@AtlForum (4/4/2019) a grassroot startup youth NGO promoting @NATO & #Transatlantic #Values 🙌 Check 👉https://t.co/RTu57NZD68 #NAFO Fellas #ProtectTheFuture,False,2127.0,2529.0,32.0,Sun Dec 02 12:17:55 +0000 2018,18091.0,,,True,False,19356.0,,False,False,False,False,False,False,none,[]
1526825403368742912,Wed May 18 07:21:57 +0000 2022,"RT @gebauerspon: News: Deutschland liefert weitere Waffen an die #Ukraine. 2450 zusätzliche Panzerabwehrwaffen vom Typ »RGW 90«, 1600 DM22-…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,50.0,0.0,False,False,,,de,1.0923926020103004e+18,Dirk-Ulrich Mende,DirkUlrichMende,"Celle, Deutschland","Geschäftsführer des Niedersächsischen Städtetags, Ex-Oberbürgermeister Celle, Sozialdemokrat, Antifaschist hier privat",False,365.0,652.0,1.0,Mon Feb 04 12:01:06 +0000 2019,4908.0,,,False,False,2782.0,,False,False,False,True,False,False,none,[]
1526868016629260290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526912640424914945,Wed May 18 13:08:36 +0000 2022,"RT @VoiceOfEU: The Ukraine 🇺🇦 War In Maps: Ukrainian forces battle to recover Snake Island | BREAKING🚨

#Europe #Ukraine #Peace #RT #EUROVI…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,en,1.3900281869526057e+18,The Voice of EU 🇪🇺,VoiceOfEU,Europe,"'An Independent Voice For EU'. Latest in business, economy, current affairs, technology and hospitality -- #VoiceOfEU🇪🇺",False,312.0,574.0,1.0,Wed May 05 19:39:04 +0000 2021,2163.0,,,False,False,2160.0,,False,False,False,True,False,False,none,[]
1526986168050622464,Wed May 18 18:00:47 +0000 2022,hmm #prices #area #ukrainian #north #ukraine #news #russia #including #chief #rising https://t.co/VeK9Mnzf1m,False,"<a href=""http://hmmworldview.com"" rel=""nofollow"">hmmworldview</a>",,,,,,,,False,0.0,0.0,False,False,False,False,und,9.49943426094633e+17,hmmworldview,hmmworldview,"Jersey City, NJ",I'm a bot that combines the most popular news images to give a snapshot of the worldview as portrayed by the media. 🔥 🎉 NFTs at https://t.co/Kka9b1m3ZM,False,48.0,1.0,1.0,Sun Jan 07 09:58:56 +0000 2018,0.0,,,False,False,41928.0,,False,False,False,True,False,False,none,[]
1526793982566612992,Wed May 18 05:17:06 +0000 2022,RT @simoncoveney: Delighted to meet fantastic Ukrainian students from ⁦@GccFurtherEd⁩ in the Dail today with Noel Grealish TD. ⁦@DmytroKule…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,24.0,0.0,False,False,,,en,1.1068140678287647e+18,Pajkos O'Toole,OPajkos,Hungary,,False,64.0,180.0,0.0,Sat Mar 16 07:06:52 +0000 2019,8985.0,,,False,False,7071.0,,False,False,False,True,False,False,none,[]
