id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1527778693380198406,Fri May 20 22:29:59 +0000 2022,RT @TF1Info: Guerre en #Ukraine : la #France prend en charge des enfants malades et des blessés de guerre https://t.co/YB4W2cRtCp https://t…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4.0,0.0,False,False,False,False,fr,2365378849.0,Yves Pozzo di Borgo,YvesPDB,Paris,Sénateur (2004-2017) Conseiller Paris7e (1998-2020) #COE #OSCE ex-IGAENR Administrateur Tour Eiffel (2001-2020) ex-Directeur Revue France Forum Pr #instLecanuet,False,78514.0,30089.0,649.0,Fri Feb 28 09:53:47 +0000 2014,401937.0,,,True,False,569822.0,,False,False,False,True,False,False,none,[]
1527625600847994880,Fri May 20 12:21:39 +0000 2022,RT @Blue_Sauron: Ukrainian paratroopers carried out an attack on a Russian forward base leading to the destruction of a number of their equ…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,341.0,0.0,False,False,,,en,592209035.0,Daniel Lis,balalala1,Polska,,False,25.0,468.0,1.0,Sun May 27 22:57:45 +0000 2012,2986.0,,,False,False,4278.0,,False,False,False,True,False,False,none,[]
1527759310436110336,Fri May 20 21:12:58 +0000 2022,"RT @tierschutz_bund: Unsere Gespräche waren erfolgreich👍
Die #Ampelkoalition stellt 5 Mio. Euro für #Tierheime bereit, die Tiere aus der Uk…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,53.0,0.0,False,False,,,de,1.4186576395637268e+18,xSkyShadowz,xSkyShadowz,,"Gamer | Youtuber | Streamer |

Ich bin seit 30 Jahren eine leidenschaftliche Gamerin❤. Das Zocken ist für mich nicht nur ein Hobby, es ist meine Leidenschaft❤.",False,645.0,416.0,4.0,Fri Jul 23 19:42:03 +0000 2021,45037.0,,,False,False,22330.0,,False,False,False,True,False,False,none,[]
1527564700472737792,Fri May 20 08:19:40 +0000 2022,RT @LinkeviciusL: I have not heard anyone say that #Russia has no right to exist and needs to be destroyed. I have heard many Russians call…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,866.0,0.0,False,False,,,en,1.0112349801967821e+18,Maximal🇺🇦,goribernoob,,Average Ukraine Enjoyer,False,228.0,1420.0,4.0,Mon Jun 25 13:09:41 +0000 2018,186509.0,,,False,False,67542.0,,False,False,False,True,False,False,none,[]
1527666457387089922,Fri May 20 15:04:00 +0000 2022,"RT @tigray_ferest: As the world focuses on #Ukraine, we urge UN members to not forget Tigray. This is a region that has been cut off from t…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,186.0,0.0,False,False,,,en,1.4932038238459494e+18,Hiwet G❤,SenaitGirmay2,,"If my voice helps to save one person's life in  Tigray, I will try my best to be the voice of my people. Rape is used as a weapon in Tigray. #ItIsNotOK to Rape",False,2360.0,2133.0,0.0,Mon Feb 14 12:43:23 +0000 2022,30923.0,,,False,False,109837.0,,False,False,False,True,False,False,none,[]
1527684155567489028,Fri May 20 16:14:20 +0000 2022,"RT @TsgeBrhane3: As the world focuses on #Ukraine, we urge the @ausgov not to forget #Tigray. This region has been cut off from the world.…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,240.0,0.0,False,False,,,en,1.4791067508757996e+18,ልእልቲ,lieliti,,ትግራይ ትስዕር,False,3886.0,4287.0,0.0,Thu Jan 06 15:07:12 +0000 2022,7006.0,,,False,False,277000.0,,False,False,False,True,False,False,none,[]
1527568411165085696,Fri May 20 08:34:24 +0000 2022,"RT @NFTCarterFN: 🔥 @purge_club Minting on May 27th! 

Check out our roadmap on: 

https://t.co/JyJpJn2yDA

Fair Launch on #Opensea 

2019 #…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1757.0,0.0,False,False,False,False,en,1.520177106331652e+18,HandaYaniHD,handaYani_HD,,"Nikmati setiap proses

akun @handayani1304 ditangguhkan permanen",False,80.0,4861.0,2.0,Fri Apr 29 23:04:10 +0000 2022,9473.0,,,False,False,28224.0,,False,False,False,True,False,False,none,[]
1527542075683577857,Fri May 20 06:49:45 +0000 2022,"RT @SLagodinsky: We will hold the war criminals from #Russia to account – if not today, then tomorrow. For @greensefa I negotiated the reso…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,18.0,0.0,False,False,,,en,429189805.0,R U,SunshineandHap,,,False,882.0,1653.0,1.0,Mon Dec 05 17:32:10 +0000 2011,316577.0,,,False,False,192484.0,,False,False,False,True,False,False,none,[]
1527728134312890369,Fri May 20 19:09:05 +0000 2022,Stugna-P parece que tá indo em câmera lenta fazer suflê de russo https://t.co/sQomPVmd5G,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,7.0,False,False,False,False,pt,1.1442000344954675e+18,@Boneco2,Siga_OBoneco2,,"Aqui se conta a história do Palmeiras, do mundo e entretenimento.

Não aceito parcerias, paz a todos!",False,9866.0,208.0,30.0,Thu Jun 27 11:05:21 +0000 2019,10089.0,,,False,False,36468.0,,False,False,False,False,False,False,none,[]
1527651457650114566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527439068707053582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527508223057887232,Fri May 20 04:35:14 +0000 2022,RT @AdamKinzinger: Give #Ukraine the F16….,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,707.0,0.0,False,False,,,en,2832583525.0,Vinnie Moran,VinnMo,USA,"Lotus eater, researcher, centrist liberal.",False,247.0,770.0,11.0,Fri Sep 26 04:57:30 +0000 2014,126685.0,,,False,False,125037.0,,False,False,False,True,False,False,none,[]
1527703262941560832,Fri May 20 17:30:15 +0000 2022,RT @MartinGlasenapp: Die #Türkei wirft #Schweden u.a. „Terrorhilfe“ in Syrien vor. Um was geht‘s da? Schweden finanzierte mit ca. 10 Mio. €…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,309.0,0.0,False,False,,,de,7.803278985070838e+17,Altonacke,RealAltonacke,,,False,45.0,166.0,1.0,Mon Sep 26 08:47:23 +0000 2016,9299.0,,,False,False,4201.0,,False,False,False,True,False,False,none,[]
1527468411751628812,Fri May 20 01:57:03 +0000 2022,"Pergi Fuck Yourself, Putin!
(Malay)

#StopPutin #IStandWithUkraine #PutinWarCrimes #PutinsWar",False,"<a href=""http://gov.uk"" rel=""nofollow"">The Fuck Putin Bot</a>",,,,,,,,False,0.0,0.0,False,False,,,en,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,FuckPutinBot,,"I'm a bot. Every minute of every day, I tell Putin to go fuck himself in various languages of the world. #IStandWithUkraine 🇺🇦",False,258.0,14.0,3.0,Fri Mar 04 15:06:25 +0000 2022,5.0,,,False,False,332359.0,,False,False,False,True,False,False,none,[]
1527751975051350017,Fri May 20 20:43:49 +0000 2022,"RT @GlasnostGone: Russian fucking fuckers. You can actually see the cruise missile striking the building, so this is no accidental near mis…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,381.0,0.0,False,False,,,en,1.481686628166951e+18,paco perez,pacoper54020535,,,False,22.0,292.0,0.0,Thu Jan 13 17:57:26 +0000 2022,179.0,,,False,False,11951.0,,False,False,False,True,False,False,none,[]
1527495545736019980,Fri May 20 03:44:52 +0000 2022,"40 Billion dollars to Ukraine that will cover them for roughly two months. 

Now an additional military aid of $100… https://t.co/i5bHyU0HBI",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.4846816498539807e+18,Navy⚓Brat,_NavyBrat,🌐,"World of man is dreaming ✨
it has gone mad in its sleep 💤
and a snake is strangling it 🐍
but it can't fully wake up 💖
**
Love World History
***
 🇨🇦💖🇺🇸",False,1128.0,2191.0,4.0,Sat Jan 22 00:17:56 +0000 2022,71670.0,,,False,False,82318.0,,False,False,False,True,False,False,none,[]
1527704798425927687,Fri May 20 17:36:21 +0000 2022,RT @aTeXan575: How about that @HillaryClinton ??,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,12.0,0.0,False,False,,,en,9.271745429965005e+17,Angel (Ladyhawk),Ag611127,"Georgia, USA","Love my family, friends, animals. Running is my happy place! For Trump,#MAGA, #Trump2020, #Patriot, #Conservative",False,12379.0,13063.0,9.0,Sun Nov 05 14:03:31 +0000 2017,48170.0,,,False,False,90314.0,,False,False,False,True,False,False,none,[]
1527514989879508992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527671619166081029,Fri May 20 15:24:31 +0000 2022,"RT @uawire: Another failed attempt by Russian troops to cross Siverskyi Donets River. This time near Dronivka, #Donetsk Oblast
https://t.co…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,0.0,False,False,,,en,8.089922032384246e+17,Tolomeo 🇪🇸 🇺🇦,TolomeoNews,España,,False,1251.0,1184.0,10.0,Wed Dec 14 11:09:06 +0000 2016,8048.0,,,False,False,43508.0,,False,False,False,True,False,False,none,[]
1527781225850621952,Fri May 20 22:40:03 +0000 2022,RT @igorsushko: 🧵#FreeSpirit formerly served in the #GRU (#Russia Military Intelligence). My translation of his 1st #MoscowDiaries he sent…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,935.0,0.0,False,False,,,en,8.854872219267604e+17,Leahs Grannie,Patrici25078650,"New York, USA","#VoteBlueToSaveDemocracy
I love animals especially Dogs 🐕
WE need to #ProtectOurPlanet 
#Wildlife #Environment
#FBR 

Joe Biden-President 🇺🇸
Kamala Harris-VP",False,5114.0,5621.0,3.0,Thu Jul 13 13:13:00 +0000 2017,73988.0,,,False,False,33199.0,,False,False,False,True,False,False,none,[]
1527568386204762112,Fri May 20 08:34:18 +0000 2022,"Five Leadership questions or another perspective on the Ukraine-Russia military conflict. 
The human suffering cons… https://t.co/4gjyZxsoza",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,7.092602407730586e+17,Apex Group |M&A Advisory |Mentoring | Mastermind,MNI2018Sept,"Navi Mumbai, India","Help emerging businesses: start-ups in supply chain & logistics infrastructure, services & technology, increase their revenues thru M&A, Mentoring& Mastermind",False,373.0,82.0,5.0,Mon Mar 14 06:09:53 +0000 2016,323.0,,,False,False,693.0,,False,False,False,False,False,False,none,[]
1527714553135521794,Fri May 20 18:15:07 +0000 2022,RT @LCI: EN DIRECT - #Ukraine : la #France va prendre en charge des blessés de guerre ukrainiens https://t.co/tVU29hxmzX https://t.co/GsTtg…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,86.0,0.0,False,False,False,False,fr,7.742197245447619e+17,Idir H.,idirh_,"Noisy-le-Grand, France","Philosophe de l'Inné et des Limites.
Idéaliste, je considère en dernier lieu le Réel.
Etre un Tsadik",False,139.0,1248.0,1.0,Fri Sep 09 12:15:41 +0000 2016,62384.0,,,False,False,62590.0,,False,False,False,True,False,False,none,[]
1527730162376355841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527794511811817472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527693288051908608,Fri May 20 16:50:37 +0000 2022,"RT @LoreGra36258572: @Gavin_nft Inclusive #avantgarde #PolygonNFT  1/1 dgtl art #antiwar set screams for #Peace &amp; #Unity. It is relevant, t…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.5171992034531942e+18,Lore (Maria) Gray,LoreGra36258572,Maine,"Hello, my name is Maria Gray. I am a Russian-American artist, currently residing in Maine, USA. I have lived and worked in the US for about 25 yrs",False,1316.0,1909.0,2.0,Thu Apr 21 17:52:08 +0000 2022,19018.0,,,False,False,22335.0,,False,False,False,True,False,False,none,[]
1527676233122820096,Fri May 20 15:42:51 +0000 2022,"Ich frage mich ständig, was dagegen spricht, dass wir keine schweren Waffen an die Ukraine liefern.:) https://t.co/P2AiBkXZUI",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,de,1.4614324293616435e+18,Hesse Bernd,HesseBernd4,,Mein Interesse an Politik,False,4.0,25.0,0.0,Thu Nov 18 20:34:45 +0000 2021,1.0,,,False,False,2785.0,,False,False,False,True,False,False,none,[]
1527792356019294208,Fri May 20 23:24:17 +0000 2022,RT @ultimenotizie: Il presidente ucraino Volodymyr #Zelensky ha accusato la #Russia di aver trasformato la regione orientale del #Donbass i…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,it,2328854769.0,Clarembaldo,Clarembaldo,🇮🇹Europa(sunt lacrimæ rerum),"Omnia tempus habent et suis spatiis transeunt universa sub cælo.


[RTs not necessarily endorsements. 
Mostly, a stream of consciousness.]",False,1303.0,4992.0,32.0,Thu Feb 06 21:04:10 +0000 2014,153915.0,,,True,False,270732.0,,False,False,False,True,False,False,none,[]
1527647025407328257,Fri May 20 13:46:47 +0000 2022,@imadmf @N76247476Man https://t.co/tGOgC2f1Hm,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5276460691311903e+18,262015311.0,imadmf,,,,,True,0.0,0.0,False,False,False,False,qme,1.49675793628203e+18,Mark,Mark05822657,"Cleveland, OH",Liberty for Ukraine,False,822.0,2129.0,4.0,Thu Feb 24 08:04:55 +0000 2022,17332.0,,,False,False,9757.0,,False,False,False,True,False,False,none,[]
1527721488585048064,Fri May 20 18:42:41 +0000 2022,RT @BrookeSingman: NEW: @RobbyMook testifies @HillaryClinton herself approved the dissemination of  info alleging a covert communications c…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2369.0,0.0,False,False,,,en,296336143.0,Marie Cantwell,Harp1916,,,False,205.0,1534.0,1.0,Tue May 10 15:52:39 +0000 2011,84129.0,,,False,False,9010.0,,False,False,False,True,False,False,none,[]
1527645013127090177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527680888586350592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527708909464698880,Fri May 20 17:52:42 +0000 2022,"RT @UAWeapons: #Ukraine: A Russian ZALA 421-16Е2 reconnaissance drone was shot down by the 30th Mechanized Brigade of Ukraine - reportedly,…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,213.0,0.0,False,False,,,en,217392151.0,jimmy_jarkarta,jimmy_jarkarta,netherland,"ex-militairy(ret), sportfisherman, holistic in nature",False,361.0,849.0,193.0,Fri Nov 19 12:02:28 +0000 2010,240314.0,,,False,False,331138.0,,False,False,False,True,False,False,none,[]
1527718370748968960,Fri May 20 18:30:17 +0000 2022,"RT @s_morgunov: «There was a time when #Ukraine’s traditional clothing, known for its intricate #embroidery, was so specialized that most v…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,35.0,0.0,False,False,,,en,1.4207674455061668e+18,Harsh Tikiya,tikiya_harsh,,,False,133.0,3847.0,3.0,Thu Jul 29 15:25:50 +0000 2021,2811.0,,,False,False,30575.0,,False,False,False,True,False,False,none,[]
1527781862881431553,Fri May 20 22:42:35 +0000 2022,RT @HannaLiubakova: #Ukraine Only one story that says everything about heroism and bravery. Ukrainian pilots delivered food and water to Az…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3214.0,0.0,False,False,,,en,3509836633.0,BibiKor 🇺🇦 🇰🇷🇵🇭,naivkor11,South Korea,"Let's ALL STAND for the FREE WORLD.
Only Victory for 🇺🇦!",False,2183.0,972.0,7.0,Thu Sep 10 00:30:32 +0000 2015,15834.0,,,False,False,120514.0,,False,False,False,True,False,False,none,[]
1527753747618795522,Fri May 20 20:50:52 +0000 2022,RT @LinkeviciusL: I have not heard anyone say that #Russia has no right to exist and needs to be destroyed. I have heard many Russians call…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,866.0,0.0,False,False,,,en,65617648.0,Stefan Laurell,Stefan_Laurell,Sweden,"Stefan Laurell | ExManagement Consultant | Author | FatherofTwins| Communication, HR, personell training &surveys. Defense, information war & a view of Sweden.",False,8107.0,8376.0,1835.0,Fri Aug 14 11:51:07 +0000 2009,236186.0,,,True,False,605459.0,,False,False,False,False,False,False,none,[]
1527758265710436353,Fri May 20 21:08:49 +0000 2022,"@maria_avdv WTF is wrong with these #Russian 🇷🇺 Orcs?

Are there any decent and just Russians?

If so, end this mad… https://t.co/r8DVTUzBLa",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5276910412220416e+18,1.2335158356349133e+18,maria_avdv,,,,,True,0.0,0.0,False,False,False,False,en,1.5150488228624957e+18,🇷🇺⚡️💣🔥 (Just an avg 🇺🇸 helping 🇺🇦),BruckenRuski,Everywhere,"Disrupt Ru Logistics➡️ https://t.co/apXy4fe23s 

Ru's Cowardly Attacks on UA's⚡️➡️ https://t.co/9guIXyrU0m

Disrupt Ru's Grid⚡️➡️ https://t.co/13lwsH4F0u",False,3526.0,534.0,136.0,Fri Apr 15 19:26:45 +0000 2022,13514.0,,,False,False,5125.0,,False,False,False,True,False,False,none,[]
1527453640516161536,Fri May 20 00:58:21 +0000 2022,"RT @AgeCase: ⚡️#Ukraine refugees in #Germany, in an attempt to burn the #Russian flag with a #tesla coil, burned down the whole house, whic…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,3.0,0.0,False,False,,,en,1.0312853350140436e+18,🌺Liz🌺,EIizabethSays,🇨🇦Swamp,"Respects individual thought whether left, right, moderate or crazy. Not part of the left-right political paradigm sandbox, they want us divided.",False,1746.0,1520.0,3.0,Sun Aug 19 21:02:39 +0000 2018,22708.0,,,False,False,24154.0,,False,False,False,True,False,False,none,[]
1527762805419655169,Fri May 20 21:26:51 +0000 2022,"RT @mavice2306: #NATO #İsveç #Finlandiya
6’lı MASA niye HİÇ konuşmuyor?

SÖYLERSE 
İsveç’ten ÖNCE Kandil RAHATSIZ olur! 

Kandil RAHATSIZ o…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,,,tr,1510148983.0,mustafademirok,mustafademirok5,,,False,5326.0,5501.0,2.0,Wed Jun 12 10:28:56 +0000 2013,158391.0,,,True,False,182880.0,,False,False,False,True,False,False,none,[]
1527767957002231809,Fri May 20 21:47:20 +0000 2022,"Well, well. This is rather inconvenient... #Russia #Ukraine https://t.co/Py7UaPlWzj",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,3158309251.0,Manish Dyall 🇷🇺... for now,DyallManish,"Somewhere, in the UK,","Worker of a 4 day, 30 hour week. Pro UBI. Market socialist, Fights anti Russian disinfo. Hates Tories too",False,816.0,1936.0,13.0,Wed Apr 15 22:34:59 +0000 2015,42902.0,,,False,False,5643.0,,False,False,False,False,False,False,none,[]
1527778888289505285,Fri May 20 22:30:46 +0000 2022,RT @lesiavasylenko: #Azovstal is likely to be taken apart or otherwise destroyed. #Russia will never be able to rebuild it. And why would t…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,436.0,0.0,False,False,,,en,2975061561.0,Kamil Wojciechowski,wojciechowski58,"Sochaczew, Polska",,False,212.0,2026.0,1.0,Mon Jan 12 18:27:55 +0000 2015,8418.0,,,True,False,8277.0,,False,False,False,True,False,False,none,[]
1527622692009959426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527724111878922243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527461431737982978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527459349530136577,Fri May 20 01:21:02 +0000 2022,"Pumunta fuck iyong sarili, Putin!
(Filipino)

#PutinsWar #RussianWarCrimes #IStandWithUkraine #UkraineRussiaWar",False,"<a href=""http://gov.uk"" rel=""nofollow"">The Fuck Putin Bot</a>",,,,,,,,False,0.0,1.0,False,False,,,tl,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,FuckPutinBot,,"I'm a bot. Every minute of every day, I tell Putin to go fuck himself in various languages of the world. #IStandWithUkraine 🇺🇦",False,258.0,14.0,3.0,Fri Mar 04 15:06:25 +0000 2022,5.0,,,False,False,332358.0,,False,False,False,True,False,False,none,[]
1527695095214092290,Fri May 20 16:57:48 +0000 2022,"RT @khalediskef: A video shows #Azov battalion handing their weapons in #Azovstal, #Mariupol 
#Russia #Russia_Ukraine #Ukraine https://t.co…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,11.0,0.0,False,False,,,en,1.4323043848268063e+18,Samr,Samr44412775,,,False,635.0,559.0,1.0,Mon Aug 30 11:29:28 +0000 2021,67162.0,,,True,False,42755.0,,False,False,False,True,False,False,none,[]
1527769581334536193,Fri May 20 21:53:47 +0000 2022,@_Hisok4_ @emmanue90634211 @L_ThinkTank Oui du racisme la photo n'a pas été prise au #USA mais en #RDC et ne concer… https://t.co/ZSyvTITizV,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5277675645620797e+18,8.586123372757852e+17,_Hisok4_,,,,,False,1.0,0.0,False,False,,,fr,1.1159145573593129e+18,RAYAMBA Daouda,RayambaDaouda,,"recherche en management
innovation organisationnel et SI",False,1401.0,1242.0,1.0,Wed Apr 10 09:48:57 +0000 2019,632.0,,,True,False,339.0,,False,False,False,True,False,False,none,[]
1527693207957647360,Fri May 20 16:50:18 +0000 2022,"#Partygate #MetPolice #byob #boris #SueGrayReport #liar #Ukraine️ #azov
#laptop #gcses2022 #FJB #hunter #Z
#rangers… https://t.co/aNhVaorlBA",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.5207298764870984e+18,SidTheSloth888🇬🇧🥶🥬,SidTheSloth888,picking lettuces ,"wear the mask, take the jab, let your kids be warped and do nothing but watch football and boil the kettle. Not so Great #Britain is it. #FreezeANDstarve 4 🇺🇦",False,602.0,1651.0,9.0,Sun May 01 11:41:26 +0000 2022,5090.0,,,False,False,4328.0,,False,False,False,True,False,False,none,[]
1527560016529485824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527489772142338054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527678694382247937,Fri May 20 15:52:38 +0000 2022,"RT @u24_news: 👨‍🚒In a video that emerged  on social media Friday, May 20, Russian occupation forces are seen dispersing a crowd of  Ukraini…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,14.0,0.0,False,False,,,en,192923366.0,Cartography 🇺🇦🌻,InformationMaps,"Mountain View, CA","Inventor, Microsoft-ThoughtWorks-Silicon Valley Alumni, Dad, 🦅Eagle Scout🦅, Director of Engineering and R&D, 浪人, Sikh, OccupyMars, CancerSucks",False,1930.0,4626.0,20.0,Mon Sep 20 14:38:57 +0000 2010,69289.0,,,False,False,59802.0,,False,False,False,False,False,False,none,[]
1527720225537400834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527795781641674753,Fri May 20 23:37:54 +0000 2022,"RT @Anabel_Villeroy: 🇺🇦 “Ukraine is the only nation to have a Nazi formation in its Armed Forces.” (The Nation, 2019)

Before the pesky US-…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,253.0,0.0,False,False,,,en,1.208819873792635e+18,Stop Russophobia! 🇬🇧 ♥️ 🇷🇺 Слава России!,LilyEnglandUK1,"City of Westminster, London","The UN documented the genocide of 14,000 people by Ukraine's regime since 2014. Russia will liberate Donbass after 8 years of war. 

Brexit ❤️ 

Anti globalist.",False,3453.0,3127.0,1.0,Sun Dec 22 18:42:49 +0000 2019,229113.0,,,False,False,89860.0,,False,False,False,True,False,False,none,[]
1527474100834570241,Fri May 20 02:19:39 +0000 2022,"RT @ScottUhlTX: Dallas, Texas all time High was $5.33 per gallon⛽️ on July 17, 2008 when Bush 43 was President, adjusted for inflation. Mor…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,6.0,0.0,False,False,,,en,4312184779.0,ACTIVE!🥶😷🕊,huntedgift,Planet Earth 🌎🌍🌍🕊,#NoSpecificTweetDirection🕊#AllTweetChamber #NatureLover🏄 #FactQuotes😇 #FBR #Resist #Resister #Resistance 🚸⬆He/Him/His🇺🇸🕊 #CryptoInvestor,False,23157.0,23324.0,15.0,Sat Nov 21 12:57:54 +0000 2015,49295.0,,,True,False,23177.0,,False,False,False,True,False,False,none,[]
1527445363224895496,Fri May 20 00:25:27 +0000 2022,"RT @kenbielicki: Can't believe republicans oppose @LeaderMcConnell POV on +$40b for #Ukraine️ 
But #GOP candidate in my district, #TX8, twe…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,6.0,0.0,False,False,,,en,2460613650.0,Christa Johnson 🌍,txchristabelle,"Richardson, TX","Attorney Dallas, Texas. Oklahoma born. Honoring my Nana. Registering new voters is my thing. Democracy, Foster Care, Juvenile Justice Advocate. No DMs",False,14902.0,13850.0,27.0,Thu Apr 24 01:57:39 +0000 2014,193980.0,,,True,False,77665.0,,False,False,False,True,False,False,none,[]
1527571514807177220,Fri May 20 08:46:44 +0000 2022,@allnftworld @womanwarriorsky https://t.co/YXPzTCvbGO,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5248026090512138e+18,1.5150276817961492e+18,elcenft,,,,,True,0.0,0.0,False,False,False,False,qme,746175763.0,( Mahdi Hadadi ) NFTs 68,1355686830,iran,"Artist (NFT) from Iran
Creates art (NFT) for all generations
asnad nft 
@1355686830
#nft
#art",False,419.0,3702.0,11.0,Wed Aug 08 23:56:24 +0000 2012,7189.0,,,False,False,3056.0,,False,False,False,True,False,False,none,[]
