id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1531696569174482944,Tue May 31 17:58:14 +0000 2022,"RT @walter_report: Ukrainian artillery eliminating russian invaders in their resupply base. Digging in did not help much.
#Ukraine #RussiaU…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,15.0,0.0,False,False,,,en,1.503763508944466e+18,WatchDog,WatchDog2525,Four feet behind you.,"WatchDog looking for a better world. Guarding human dignity, protecting human rights. My bite is worse than my bark. Watch out.",False,1.0,111.0,0.0,Tue Mar 15 16:03:49 +0000 2022,1356.0,,,False,False,1449.0,,False,False,False,True,False,False,none,[]
1531749506336841729,Tue May 31 21:28:35 +0000 2022,"RT @PLNTCommando: @UmutAktu @PlatanasoToken 🍌CMC CG GELİYOR
🍌BORSALAR GELİYOR
🍌METAVERSE İNCELE
🍌NFT LERİ İNCELE
GEL VE PROJELERİ GÖR SONRA…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,58.0,0.0,False,False,,,tr,1.520533238015484e+18,The_HuNTeRagnarok,HuNTeRagnarok_,,$CAW  $HATI,False,10.0,161.0,3.0,Sat Apr 30 22:39:23 +0000 2022,3.0,,,False,False,7479.0,,False,False,False,True,False,False,none,[]
1531737867315253250,Tue May 31 20:42:20 +0000 2022,"@08francisco01 Und ich dachte, #Putin tanzt uns auf der Nase rum",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5316778541734707e+18,7.123435274690191e+17,08francisco01,,,,,False,0.0,0.0,False,False,,,de,1.2697263064864113e+18,twitta,twitta76855063,,,False,34.0,3.0,3.0,Sun Jun 07 20:22:25 +0000 2020,25441.0,,,False,False,7042.0,,False,False,False,True,False,False,none,[]
1531653358595063809,Tue May 31 15:06:32 +0000 2022,"@morgfair @politico Thanks to everyone supporting Ukraine
Putin is a War Criminal &amp; Global Terrorist
#StopPutin… https://t.co/goZASMTCA4",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.531651857260499e+18,156306739.0,morgfair,,,,,False,0.0,0.0,False,False,,,en,1.448298903216984e+18,🌻 Justice Matters ⚖🌟🇺🇸,ChrisJustice01,,"Biden/Harris 🌟🇺🇸🌊 
#Resist ✊ #Resistance 🔥 
#StandWithUkraine #StopPutin 
Justice Delayed Is Justice Denied",False,8195.0,8928.0,38.0,Wed Oct 13 14:46:04 +0000 2021,155741.0,,,False,False,76903.0,,False,False,False,True,False,False,none,[]
1531679309944893440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531717903116120070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531726691831369735,Tue May 31 19:57:56 +0000 2022,"RT @zeitonline: Emmanuel #Macron hat Wladimir #Putin vorgeschlagen, eine Resolution der #UN zu einem Ende der russischen Blockade des Hafen…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,,,de,1.4973000789728707e+18,Vreni,Vreni25021990,,Fight for life,False,37.0,178.0,0.0,Fri Feb 25 19:59:05 +0000 2022,25263.0,,,False,False,15985.0,,False,False,False,True,False,False,none,[]
1531695952545062912,Tue May 31 17:55:47 +0000 2022,Russian Forces Capture Half Of Sievierodonetsk  #ukraine #sievierodonets... https://t.co/bZgltQq5z1 via @YouTube,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.4666138348445573e+18,Nivedita Baidya,NiveditaBaidya,,"I am talented and love to share my creativity and also learn from others. Do watch out my channels.

https://t.co/7odHOd8XJS",False,3.0,22.0,0.0,Fri Dec 03 03:43:08 +0000 2021,94.0,,,False,False,1701.0,,False,False,False,True,False,False,none,[]
1531665675986558977,Tue May 31 15:55:28 +0000 2022,"RT @coope125: Take your garbage humvee vehicle #Biden !!!

#RussianArmy
#Russian
#Ukraine️ https://t.co/HDN2qBjz4Q",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,5.0,0.0,False,False,False,False,en,18728580.0,Enrique Domínguez,enricmonts,,Ci sono anch'io,False,833.0,3301.0,15.0,Wed Jan 07 17:08:58 +0000 2009,16617.0,,,True,False,162311.0,,False,False,False,False,False,False,none,[]
1531679263136563205,Tue May 31 16:49:28 +0000 2022,"@KyivIndependent ‼ #Putin хуйло ‼ Paria/Terrorist 
🇷🇺 терористична держава        
Били, б`ємо і будемо бити рашист… https://t.co/2mI7KJDsOP",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5315613613224264e+18,1.4625489773673595e+18,KyivIndependent,,,,,False,0.0,1.0,False,False,True,False,uk,1.445122880816259e+18,Jörg Brinkmann,JorgBrinkmann,Україна,"Founder+CEO. In a crusade for a better world.Human&Animals rescue. Volunteer 🇺🇦 Independent,https://t.co/KVsM7dSoY4 Blue sky Sunshine,Deep Blue Seas,Music",False,373.0,237.0,2.0,Mon Oct 04 20:25:57 +0000 2021,93037.0,,,False,False,97067.0,,False,False,False,True,False,False,none,[]
1531747576130818049,Tue May 31 21:20:55 +0000 2022,RT @wallacemick: It's reported more people died in #Yemen in last week than in #Ukraine - Does that matter to those in #EU who say they car…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2586.0,0.0,False,False,,,en,4138525213.0,I_Speaks,Profilo_Indiano,In the ray of HOPE,"Stop Hate, Spread Love💕. Stop Fascism.🙏",False,1330.0,1922.0,1.0,Thu Nov 05 20:10:45 +0000 2015,195552.0,,,False,False,93695.0,,False,False,False,True,False,False,none,[]
1531681019123814400,Tue May 31 16:56:26 +0000 2022,Muslim member of Bosnia and Herzegovina presidency openly supports Russian Z military formations by wearing white r… https://t.co/0f6neArCoj,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,2.0,False,False,False,False,en,1.193218411469398e+18,tick tack,stipumalagatibo,"Sarajevo, Tamni Vilajet",,False,287.0,802.0,0.0,Sat Nov 09 17:27:31 +0000 2019,29487.0,,,False,False,10322.0,,False,False,False,True,False,False,none,[]
1531623234709618688,Tue May 31 13:06:49 +0000 2022,"Russia-Ukraine War Video: May 31,2022. https://t.co/IoBHvrMHR7",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.498612939640787e+18,Sunny Chiu,YEasiersoft,HongKong,"Make bulk sequence barcodes.
Print barcodes matrix to Avery sheet.
Make bulk barcodes by Excel data: https://t.co/fRAmRkWisy
Online edition: https://t.co/Uk28BjvVZn",False,125.0,195.0,2.0,Tue Mar 01 10:56:18 +0000 2022,9584.0,,,False,False,26690.0,,False,False,False,True,False,False,none,[]
1531432653941272576,Tue May 31 00:29:31 +0000 2022,RT @timand2037: Time to go #NATO https://t.co/WZ9i4SkyrW,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2108.0,0.0,False,False,False,False,en,2920189469.0,Jack In The Box by j-hope 👅,RudaIik,My English is a mess,j-hope cause he made album of the year Jack In The Box.,False,784.0,284.0,7.0,Sat Dec 13 19:43:49 +0000 2014,272622.0,,,False,False,161145.0,,False,False,False,True,False,False,none,[]
1531725689371729920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531757163777081353,Tue May 31 21:59:01 +0000 2022,"RT @AndreaLompio53: I motivi del crollo del #M5S sono tantissimi.
In questi anni avrebbe potuto fare vere riforme, prendere meno quattrini…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,20.0,0.0,False,False,,,it,3772261336.0,Gino,ginenghi,,il cielo stellato sopra di me .. la legge morale dentro di me.(Kant),False,1012.0,4958.0,0.0,Fri Sep 25 15:10:51 +0000 2015,12308.0,,,True,False,6606.0,,False,False,False,True,False,False,none,[]
1531704585840099333,Tue May 31 18:30:05 +0000 2022,RT @serhey_hayday: Air strike on #Severodonetsk. rashists hit a cistern with nitric acid at a chemical plant #UkraineRussiaWar https://t.co…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,44.0,0.0,False,False,,,en,2228508516.0,контУЖЕний,RodionSib,UKRAINE KYIV ,"Все буде добре! 
Але не сьогодні)...",False,2304.0,181.0,10.0,Tue Dec 03 16:15:48 +0000 2013,9619.0,,,True,False,22411.0,,False,False,False,False,False,False,none,[]
1531716696738009088,Tue May 31 19:18:13 +0000 2022,"RT @UAWeapons: #Ukraine: Another Ukrainian Stugna-P ATGM strike against a a Russian truck, in Ivanivka, #Kherson Oblast. It is destroyed. […",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,261.0,0.0,False,False,,,en,1.3508607447373783e+18,UlrikeSpitzl - Ї🌻🇺🇦,USpitzl,"Dornbirn, Österreich","in a world where you can be anything, be brave and kind 💪🏻🫶🏻",False,445.0,125.0,2.0,Sun Jan 17 17:41:27 +0000 2021,242404.0,,,False,False,91436.0,,False,False,False,True,False,False,none,[]
1531595823070453760,Tue May 31 11:17:54 +0000 2022,"RT @patriziaprestip: Tra le azioni infami di #Putin, l’editto che autorizza “russificazione” dei bambini ucraini rapiti, orfani e minori so…",False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,17.0,0.0,False,False,,,it,76616277.0,Deputati PD,Deputatipd,"Roma, Lazio",Account ufficiale del Gruppo del Partito Democratico alla Camera. Seguici anche su https://t.co/rh1UpkyMMy,False,95460.0,185.0,675.0,Wed Sep 23 11:06:38 +0000 2009,243.0,,,True,False,104915.0,,False,False,False,False,False,False,none,[]
1531762032772513794,Tue May 31 22:18:22 +0000 2022,"RT @Built2Sleep: Once again you demonstrate #ignorance 

The only time #NATO has needed to come to the aid of a member was for the #USA aft…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,4.0,0.0,False,False,,,en,1.4432938434625413e+18,"RedHotRage ( please,no lists!)",RedHotRage1,"Ohio, USA","Welcome to my Gay ole' Twitter Account!
I'm a happy & Carefree Nursing home employee who is #NeverTrump.
Atheist & Vaxed,Stirring up good trouble since 2016",False,1107.0,1168.0,0.0,Wed Sep 29 19:18:02 +0000 2021,31197.0,,,True,False,35011.0,,False,False,False,True,False,False,none,[]
1531471395942694912,Tue May 31 03:03:28 +0000 2022,RT @Mediavenir: 🇷🇺 FLASH - Le ministre russe des Affaires étrangères Sergueï #Lavrov a tenté une comparaison avec la situation franco-belge…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,289.0,0.0,False,False,,,fr,88414196.0,Xaki Rov م 🏴‍☠️,Xakiru,Earth,Citizen of earth | Scientist & Believer | Investor,False,1293.0,893.0,27.0,Sun Nov 08 13:04:14 +0000 2009,11738.0,,,True,False,24480.0,,False,False,False,False,False,False,none,[]
1531479594041102336,Tue May 31 03:36:03 +0000 2022,RT @nexta_tv: #Russian propagandist Olga Skabeyeva states on state TV that possibly a demilitarisation of #NATO must be fulfilled. https://…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,254.0,0.0,False,False,,,en,2727305971.0,Cactus Flower,Desertdove777,,With God All things are possible. America First. Love Wins.,False,2513.0,4849.0,1.0,Tue Aug 12 20:40:21 +0000 2014,118050.0,,,False,False,62081.0,,False,False,False,True,False,False,none,[]
1531565151887011840,Tue May 31 09:16:01 +0000 2022,"RT @LajthaJulius: With 15 June looming as #erasmusplus anniversary, a mini detail

#Erasmus allows people from #Syria and other N-#Africa.n…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,32.0,0.0,False,False,,,en,1.011886419843928e+18,European Movement Staffordshire #FBPEGlobal 💙🐟🎩,EMStaffs,Staffs  Stoke on Trent Newcast,Affiliated to the European Movement,False,2217.0,2362.0,13.0,Wed Jun 27 08:18:17 +0000 2018,21793.0,,,False,False,43201.0,,False,False,False,False,False,False,none,[]
1531547373150822402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531624440232026112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531764229862109184,Tue May 31 22:27:05 +0000 2022,"RT @SarahAshtonLV: Damage is everywhere in the city of Kharkiv. 

Fresh shelling from this week has rendered this ENTIRE neighborhood a Ukr…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,93.0,0.0,False,False,,,en,1.5317573094913516e+18,Hayley,Hayley76003000,,"I am from Los Angeles, USA, and now live in Singapore,",False,1.0,7.0,0.0,Tue May 31 22:00:03 +0000 2022,0.0,,,False,False,5.0,,False,False,False,True,False,False,none,[]
1531627171143421953,Tue May 31 13:22:28 +0000 2022,"RT @_ThisIsSparta_: @mustaphah64 Les Russes se moque du réseau
bancaire international SWIFT,
il y a le concurrent Chinois CIPS

Le Rouble m…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,5.0,0.0,False,False,,,fr,21472623.0,gaelle kermen ✊✊✊,gaellekermen,"Brittany, France, Europa",#jardinière #diariste #experte #Scrivener + #AeonTimeline #AntiDoxa #ProVie #ProPaix,False,1646.0,1210.0,73.0,Sat Feb 21 08:48:42 +0000 2009,265297.0,,,True,False,73638.0,,False,False,False,False,False,False,none,[]
1531630644270350336,Tue May 31 13:36:16 +0000 2022,Дмитрий Савельев: изменения в системе обучения позволят вырастить новых профессионалов высокого уровня #новости… https://t.co/NsJkMTDEJS,True,"<a href=""https://novapress.com/"" rel=""nofollow"">NovaPress</a>",,,,,,,,False,0.0,0.0,False,False,False,False,ru,309285176.0,Новости России,RussiaOnlineRu,Москва,"Новости России- мировые новости, новости политики, новости общества и экономики, новости культуры, авто новости, новости из жизни звезд",False,3190.0,345.0,17.0,Wed Jun 01 20:58:07 +0000 2011,375.0,,,True,False,62604.0,,False,False,False,True,False,False,none,[]
1531708318678405125,Tue May 31 18:44:55 +0000 2022,Zelensky on deoccupation of territories: 'We will wait for appropriate weapons to save our https://t.co/e1JliSOn5v… https://t.co/I85Jf7tcFa,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,21729540.0,Sue Stone (standing with 🇺🇦),knittingknots,Lost in the Minnesota North Woods,"Goals: Stand up for justice, liberty, truth, reality.   Be aware of implicit bias.  Block asshattery.  Remember, physics wins in the end.  Take time to write.",False,4345.0,3717.0,229.0,Tue Feb 24 04:34:28 +0000 2009,21955.0,,,True,False,563237.0,,False,False,False,True,False,False,none,[]
1531473621717340165,Tue May 31 03:12:19 +0000 2022,"RT @Berhe18Desta: As the world focuses on #Ukraine, we urge UN members to not forget Tigray. This is a region that has been cut off from th…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,83.0,0.0,False,False,,,en,1.528642343280296e+18,Sesen tigraweyti,SesenBabur1,,TIGRAY For ever,False,221.0,131.0,0.0,Mon May 23 07:42:58 +0000 2022,3329.0,,,False,False,3834.0,,False,False,False,True,False,False,none,[]
1531666392444968961,Tue May 31 15:58:19 +0000 2022,"RT @Ukraine66251776: ""POLAND You better beg official forgiveness for what you did to our ambassador and take back your weapons from #Ukrain…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,211.0,0.0,False,False,,,en,2351599988.0,Angus Okeke,Angusokeke,,,False,102.0,140.0,1.0,Wed Feb 19 12:17:24 +0000 2014,6968.0,,,False,False,8170.0,,False,False,False,True,False,False,none,[]
1531498608142520321,Tue May 31 04:51:36 +0000 2022,"RT @francoisedegois: Quelle tristesse 😞 Il avait 29 ans . Pensées pour la famille , les amis et les collègues de Frédéric Leclerc Imhoff ,…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,67.0,0.0,False,False,,,fr,17782731.0,citoyenne du monde #NUPES,citoyenne_terre,La Terre - GAÏA,#NUPES,False,4847.0,5334.0,30.0,Mon Dec 01 16:46:32 +0000 2008,447726.0,,,True,False,497809.0,,False,False,False,False,False,False,none,[]
1531691023285506049,Tue May 31 17:36:12 +0000 2022,RT @BetterCareNet: 📚 Unaccompanied and Separated Children are extremely vulnerable to trafficking &amp; exploitation; including illicit practic…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,en,7.738409931667784e+17,Share to Stir,sharetostir,"Accra, Ghana","Sharing stories to inspire  better #Orphan  #Vulnerable #Children #Careleavers policies

#socialwelfare
#childwelfare
#mogcsp
#careleaversgh",False,181.0,294.0,1.0,Thu Sep 08 11:10:44 +0000 2016,258.0,,,False,False,397.0,,False,False,False,False,False,False,none,[]
1531519770822156289,Tue May 31 06:15:42 +0000 2022,"RT @BankerWeimar: Morale is extremely low among the Russians…

#Breaking #breakingnews #russia #ukraine #ukrainewar #kiev #kyiv #odessa #ma…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,,,en,382705284.0,Rob Theta,Robruitenberg,Amstelveen,45 surfing music,False,279.0,720.0,9.0,Fri Sep 30 14:58:57 +0000 2011,11231.0,,,False,False,22611.0,,False,False,False,False,False,False,none,[]
1531744588918054915,Tue May 31 21:09:03 +0000 2022,"RT @fuecks: Dutzende Gespräche mit russischen Oppositionellen, eine Botschaft: Putin muss diesen Krieg verlieren. Um der #Ukraine willen, a…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,310.0,0.0,False,False,,,de,48495906.0,Reinhard Lamsfuss,rlamsfuss,"Madrid, Spain","German translator with Iranian-Armenian background, interests: human rights & democracy in #MENA region, cycling, ecology, open source, Amnesty International",False,1624.0,2523.0,190.0,Thu Jun 18 21:25:49 +0000 2009,20855.0,,,True,False,209899.0,,False,False,False,False,False,False,regular,[]
1531631660269174787,Tue May 31 13:40:18 +0000 2022,"RT @MacKucharczyk: T-72 trafia na dwie miny. Unieruchomiony, potem dobijany przez ppk.

Najdziwniejsze jest zachowanie załoganta, który jak…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,5.0,0.0,False,False,,,pl,47928699.0,irasiad,lrasiad,,Legia Warszawa,False,2306.0,439.0,14.0,Wed Jun 17 11:19:59 +0000 2009,40161.0,,,False,False,63474.0,,False,False,True,False,False,False,regular,[]
1531555844432740352,Tue May 31 08:39:02 +0000 2022,"RT @u24_news: #Russia should not win, but we will not give #Ukraine heavy weapons - Russia may be offended.

 ▫️Putin must lose, but let's…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.0750176740092723e+18,carol,Ward56542233,Erith Kent,Brexit Environment  Equality for all .Mum amateur painter . Dislike woke cancel culture and trolls.,False,1583.0,1022.0,0.0,Tue Dec 18 13:19:21 +0000 2018,178351.0,,,True,False,122190.0,,False,False,False,True,False,False,none,[]
1531528417249722368,Tue May 31 06:50:03 +0000 2022,"RT @nexta_tv: Kadyrov showed a beaten captive soldier of the Armed Forces of #Ukraine, accompanying the video with a inscription: ""accident…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,656.0,0.0,False,False,,,en,1.459124968508244e+18,Marti 🇵🇱,Marta4335791,,"„Lepiej cierpieć za dobrą sprawę, niż umrzeć w spokoju, nie służąc żadnej.“  John McCain
#MuremZaPolskimMundurem 🇵🇱
#StandWithUkriane 🇺🇦
Historyk Politolog",False,20.0,567.0,0.0,Fri Nov 12 11:45:04 +0000 2021,8967.0,,,False,False,6972.0,,False,False,False,True,False,False,none,[]
1531719098060636160,Tue May 31 19:27:45 +0000 2022,"RT @Gerashchenko_en: Ievhen from #Cherkasy cooks 1,000 varenyky a week (something like ravioli, only better) for soldiers on the frontlines…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,135.0,0.0,False,False,,,en,1.5059339776133898e+18,Ewelina Boik,EwelinaBoik,,,False,2.0,33.0,0.0,Mon Mar 21 15:47:02 +0000 2022,3211.0,,,False,False,158.0,,False,False,False,True,False,False,none,[]
1531472457051344896,Tue May 31 03:07:41 +0000 2022,RT @kiraincongress: Great news. Today #Slovakia handed over to Ukraine eight Zuzana 2 SAU units - Minister of Defense of Slovakia Jaroslav…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,100.0,0.0,False,False,,,en,888861870.0,Cynthia Zimmerman🇺🇲🇺🇦,CynthiaZimmer14,United States,"Science geek, omnivore, Mom!",False,310.0,1541.0,1.0,Thu Oct 18 13:45:02 +0000 2012,23025.0,,,True,False,9519.0,,False,False,False,True,False,False,none,[]
1531673113284444163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531642554088931331,Tue May 31 14:23:36 +0000 2022,"RT @mil_in_ua: Інженера-конструктора ДП “Антонов” затримали через підтримку агресії Росії проти України

https://t.co/42G21lRH7u

#Україна…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,61.0,0.0,False,False,False,False,uk,2780395765.0,Александр,FlatzGO,,,False,495.0,673.0,21.0,Sat Aug 30 10:31:43 +0000 2014,72482.0,,,False,False,180970.0,,False,False,False,True,False,False,none,[]
1531621089486438400,Tue May 31 12:58:18 +0000 2022,Wenn jemand eine Torte auf die Mona Lisa wirft um auf die #Klimakatastrophe aufmerksam zu machen ist das ungefähr g… https://t.co/1iEU3Z1NLT,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,,,de,1.2307508161405297e+18,Earl of Haferkeks,SteffenLandgra2,,"Vater, Dorfkind, irgendwas mit Bildung, vielseitig interessierter moralisch perfekter linker Klugscheißer, #fckAfD",False,41.0,120.0,0.0,Fri Feb 21 07:07:25 +0000 2020,3056.0,,,True,False,7631.0,,False,False,False,True,False,False,none,[]
1531616478751035394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531624105946095616,Tue May 31 13:10:17 +0000 2022,RT @annaholligan: ICC planning to set up office in Kyiv #Ukraine,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,25.0,0.0,False,False,,,en,1.4045515336231404e+18,Janković Bojan Dr 🇷🇸🇺🇦,BojanDr1,#Valjevo-#JelovaGora,"permanent observer of undemocratic countries #Russia-#China-#Belarus- #Venezuela-#Iran-#Sirija, politics, defence, NATO, EU, Balkan",False,1814.0,5003.0,6.0,Mon Jun 14 21:29:28 +0000 2021,43510.0,,,True,False,19417.0,,False,False,False,True,False,False,none,[]
1531583279442317312,Tue May 31 10:28:03 +0000 2022,🇺🇸New #US Ambassador to Ukraine Bridget Brink takes office in Kyiv after a three-year absence from the US Ambassado… https://t.co/bCoEHPYdwE,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,4.0,False,False,False,False,en,1.480903610192089e+18,Ukraine Daily,InUkraineDaily,Ukraine,Up-to-date information about Ukraine from the official sources 🇺🇦,False,7947.0,10.0,203.0,Tue Jan 11 14:05:18 +0000 2022,572.0,,,True,False,5919.0,,False,False,False,True,False,False,none,[]
1531626639980826624,Tue May 31 13:20:21 +0000 2022,RT @kiraincongress: The first #Russian occupant will be tried for rape during the war in #Ukraine. A serviceman shot and killed a civilian…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,273.0,0.0,False,False,,,en,253756825.0,Lisa Upton,LisaAUpton,North Vancouver,"Educator, Elementary School Principal, Staff Development Analyst, and Mom ❤️",False,352.0,520.0,6.0,Thu Feb 17 22:24:48 +0000 2011,6695.0,,,True,False,2536.0,,False,False,False,False,False,False,none,[]
1531581390705369088,Tue May 31 10:20:33 +0000 2022,Heros https://t.co/FIznGvV0e5,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,es,1.3255471226372792e+18,Vapusa 🇪🇺 🇬🇧,Vapusa1,Orion-Cygnus Arm - Milky way  ,"NHS admin worker, Gamer, Americanophile, fast food addict, Progressive Unionist, Military brat",False,161.0,160.0,1.0,Sun Nov 08 21:14:07 +0000 2020,3503.0,,,True,False,2209.0,,False,False,False,True,False,False,none,[]
1531602579959980035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531510527574577153,Tue May 31 05:38:58 +0000 2022,"RT @lesiavasylenko: #Ukraine asks for weapons from other countries to defend the world from #Russia, so those countries don’t have to use t…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,560.0,0.0,False,False,,,en,1413416460.0,#LoveFriends,dmomd,#Ams #TFB #FF #RT,＃Team1Diana #EADT #TmUS #MGWV #MAYAR #TeamSharis #TEAMMZBNIKKI,False,118141.0,82112.0,337.0,Wed May 08 17:45:29 +0000 2013,36675.0,,,False,False,338509.0,,False,False,False,False,False,False,regular,[]
1531634290299228161,Tue May 31 13:50:45 +0000 2022,"The latest GATOR""BLESSINGS !!!*€£ 0NEBLOODLINE 4ETERNITY!!!*€£""! https://t.co/kUWwyEKucW Thanks to @pez1963… https://t.co/2nZH5RccXW",True,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1425343158.0,The H.I.V.E.,HIVE_Mentality_,"Charlotte, NC","Hip-hop Is Virtually Everyone This is the movement. A return to Hip Hop//Music with all substance and no flair, fizzle or pop. Socially conscious real talk.",False,115173.0,3389.0,27.0,Mon May 13 12:08:08 +0000 2013,245.0,,,True,False,13867.0,,False,False,False,False,False,False,none,[]
1531760387242315780,Tue May 31 22:11:49 +0000 2022,@nytimes хуй будете? https://t.co/CzqnT5QcgJ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,807095.0,nytimes,,,,,True,0.0,0.0,False,False,False,False,ru,612026640.0,✙ Горобчик-соціофобчик 🇺🇦,gorobchik_,"Bochum, Germany","Реінкарнація пана Голуба, веду боротьбу за #KyivNotKiev, дипломований інженер, недофотограф, диванний урбаніст, гік, мейкер, дрочітєль модернізму",False,806.0,1698.0,4.0,Mon Jun 18 19:49:27 +0000 2012,367316.0,,,True,False,15748.0,,False,False,False,True,False,False,none,[]
