id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1520994701758840832,Mon May 02 05:12:50 +0000 2022,RT @JoeBidenDems: @sfpelosi Nancy Pelosi should be our first female president! Cannot think of a more passionate defender of democracy and…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,12.0,0.0,False,False,,,en,1.5063834924305818e+18,Ahsytal1948,ahsytal1948,,Child of the Most High,False,19.0,209.0,0.0,Tue Mar 22 21:33:51 +0000 2022,2664.0,,,False,False,505.0,,False,False,False,True,False,False,none,[]
1520925217396297729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521069203289165830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521037756029452288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521160564583677957,Mon May 02 16:11:55 +0000 2022,RT @Harri_Est: Please retweet!,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,164.0,0.0,False,False,,,en,262425295.0,jose requena,cucojose,Panamá,"Límite se expande hasta la creatividad continua....θ

Cuco",False,7300.0,8025.0,173.0,Tue Mar 08 01:07:59 +0000 2011,85019.0,,,True,False,565969.0,,False,False,False,False,False,False,none,[]
1521120566434013191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520931593451356161,Mon May 02 01:02:04 +0000 2022,"RT @Pegasus15056622: Hermandad de Francotiradores 🇺🇦-🇫🇷
#Ukraine #Ucrania #War https://t.co/zYo8subH0q",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,False,False,es,8.88841528730366e+17,AKIHIKOMALDOALVA,DaxianMaldoAlva,,"Fan del Yaoi, creadora del fic: Mi Salvación de Junjou Romántica.
Mi cuenta en Wattpad es: Akihiko MaldoAlva.
¡Love novelas MXTX y Those year I hopened zoo!",False,37.0,389.0,0.0,Sat Jul 22 19:21:49 +0000 2017,6809.0,,,False,False,2284.0,,False,False,False,True,False,False,none,[]
1521043196360503297,Mon May 02 08:25:32 +0000 2022,"RT @HannaLiubakova: The village of Gorenka, #Ukraine. The elderly lady bakes Easter cakes in her ruined house. These people lost everything…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6997.0,0.0,False,False,,,en,223880380.0,Sam O'Riil,Semoriil,Ukraine,"Just watching world on its way to end.
Ukraine, war, space.
Disclaimer: not expert in anything.",False,331.0,283.0,0.0,Tue Dec 07 15:47:54 +0000 2010,80853.0,,,False,False,36391.0,,False,False,False,False,False,False,none,[]
1521139228788379655,Mon May 02 14:47:08 +0000 2022,RT @nexta_tv: #Ukraine will have access to the #Polish and #Lithuanian liquefied gas terminals. This was reported by the director of the #U…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,412.0,0.0,False,False,,,en,7.760886785861222e+17,Dan 🇪🇺🇺🇦,DanDalaiFreeman,"Eisenach, Thüringen  🇩🇪 🇪🇺",#Natur🏞️ #Tiere🐕 #Reisen🗺️ #Kulturen🗿 #Sport⚽🚴‍🏊 #Musik🎸 #Serien🎞️ #Kunst🎨 #Architektur🏛️ #Geschichte🏺 #Wissenschaft⚛️ #Humanismus🙂 #Europäismus🇪🇺,False,2010.0,490.0,0.0,Wed Sep 14 16:02:14 +0000 2016,93986.0,,,False,False,95653.0,,False,False,False,False,False,False,none,[]
1521010861007114242,Mon May 02 06:17:02 +0000 2022,"@martaottaviani @zona_bianca “Farvi ingannare”? Questi sono luridamente collusi…
#PutinWarCriminal  #PutinHitler.… https://t.co/b9n8m1nmvD",True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1.5208619450243645e+18,61567461.0,martaottaviani,,,,,False,0.0,0.0,False,False,,,it,1120345088.0,Ri-Ru #fascismoèreato #ateismo #finoallafine 🇺🇦,RiRuJam,Torino,Né Dio  Né Stato  Né Schiavi  Né Padroni  -  Blocco immediato di no-va* -fascisti-putiniani-pacifinti-integralisti religiosi-contiani,False,352.0,435.0,5.0,Fri Jan 25 21:51:43 +0000 2013,122334.0,,,False,False,6311.0,,False,False,False,True,False,False,none,[]
1520983408108703744,Mon May 02 04:27:57 +0000 2022,"RT @Jerusalem_Post: Russian Foreign Minister Sergei Lavrov claimed that Adolf Hitler ""had Jewish blood"" during an interview attacking Ukrai…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,28.0,0.0,False,False,,,en,24629621.0,David Enriquez,david_enriquez,,,False,1642.0,3384.0,61.0,Mon Mar 16 01:56:27 +0000 2009,996.0,,,True,False,64605.0,,False,False,False,False,False,False,none,[]
1520921623347740672,Mon May 02 00:22:27 +0000 2022,I'm not going to do nothing just for #Asians I'm not going to do nothing just for #Ukraine I'm not going to do noth… https://t.co/IDODFOIY59,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,1.0,False,False,False,False,en,3153940645.0,Black&nuts,blackhellisreal,,"trying 2 save the world one joke and one insult at a time.
looking 4 ride or die followers.",False,851.0,2160.0,6.0,Mon Apr 13 23:04:41 +0000 2015,29.0,,,False,False,7452.0,,False,False,False,True,False,False,none,[]
1521184814220644358,Mon May 02 17:48:16 +0000 2022,"RT @45LVNancy: Biden says we need to fund 
#Ukraine️ with another $33 Billion 

“So they have something in their pockets” 

… how do you fe…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,356.0,0.0,False,False,,,en,3377627837.0,TooMuchMorgans,ToomuchMorgans,,I want a just society within an independent Scotland. Not much to ask for you'd think.,False,682.0,326.0,2.0,Wed Jul 15 18:00:05 +0000 2015,87357.0,,,False,False,71538.0,,False,False,False,True,False,False,none,[]
1521098266074570752,Mon May 02 12:04:21 +0000 2022,#Ukraine https://t.co/M3eLODjn0W,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.3808446257416765e+18,Bolsonarus Crapulus,BCrapulus,,,False,23.0,0.0,0.0,Sat Apr 10 11:26:37 +0000 2021,3.0,,,False,False,43866.0,,False,False,False,True,False,False,none,[]
1520933002808676352,Mon May 02 01:07:40 +0000 2022,"RT @olex_scherba: Lavrov saying to Italian TV he doesn’t want Zelensky to give up, he just wants him to cause no resistance really made my…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,417.0,0.0,False,False,,,en,534720794.0,"Kathleen Westergaard, MSW, RSW🇺🇦",KathleenWesterg,"Port Hardy, British Columbia","We need a new legal system to prosecute🇺🇦 
#CrimesAgainstEarth",False,4200.0,4915.0,11.0,Fri Mar 23 21:10:37 +0000 2012,180491.0,,,False,False,168745.0,,False,False,False,True,False,False,none,[]
1521131149971509249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520933602418118664,Mon May 02 01:10:03 +0000 2022,"الذهاب اللعنة نفسك، بوتين!
(Arabic)

#RussiaInvadedUkraine #RussiaWarCrimes #UkraineRussiaWar #FuckPutin",False,"<a href=""http://gov.uk"" rel=""nofollow"">The Fuck Putin Bot</a>",,,,,,,,False,0.0,0.0,False,False,,,ar,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,FuckPutinBot,,"I'm a bot. Every minute of every day, I tell Putin to go fuck himself in various languages of the world. #IStandWithUkraine 🇺🇦",False,258.0,14.0,3.0,Fri Mar 04 15:06:25 +0000 2022,5.0,,,False,False,332331.0,,False,False,False,True,False,False,none,[]
1521167798541692929,Mon May 02 16:40:39 +0000 2022,RT @GettyImagesNews: A boy from #Mariupol looks through the smashed windshield of his family's car after arriving at an evacuation point in…,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,10.0,0.0,False,False,,,en,2377142631.0,Aaron Mudd,NewsByAaron,"Lexington, KY",Service journalism reporter for the @heraldleader | former @bgdailynews | My dm’s are open 🗣👂| amudd@herald-leader.com | Find my stuff at https://t.co/tiuOyj7yBb,False,2847.0,657.0,27.0,Sun Mar 02 21:21:43 +0000 2014,6656.0,,,True,True,10971.0,,False,False,True,False,False,False,none,[]
1521075122702106624,Mon May 02 10:32:24 +0000 2022,"RT @HannaLiubakova: #Russia The Kremlin is considering holding a ""parade of prisoners of war"". During the Victory Parade in Moscow, up to 5…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,855.0,0.0,False,False,,,en,1.1983003096694702e+18,Hanna Radziejowska,HRadziejowska,"Berlin, Germany",Head of the Pilecki Institute Berlin  | History | Culture | Belarus | Poland | Ukraine | Germany,False,1372.0,884.0,3.0,Sat Nov 23 18:00:46 +0000 2019,22509.0,,,True,False,6257.0,,False,False,False,True,False,False,none,[]
1521213382371819520,Mon May 02 19:41:47 +0000 2022,"RT @MaajidNawaz: US film-maker Oliver Stone warns of a false flag tactical nuclear attack in Ukraine, which could conveniently lay blame on…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1213.0,0.0,False,False,,,en,89002274.0,Jah_Guar,Xav888,"Paris, France",,False,243.0,584.0,13.0,Tue Nov 10 19:32:57 +0000 2009,27408.0,,,False,False,23811.0,,False,False,False,True,False,False,none,[]
1521109330204012548,Mon May 02 12:48:19 +0000 2022,"Achievement unlocked:

""Burned Boats""

Awarded for constantly losing navy vessels to a country without a navy.… https://t.co/71rWJuyIEp",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,1148441.0,Der Ploss,DerPloss,"Hamburg, Deutschland","Online since 1985.

Private opinions only.",False,1335.0,1168.0,51.0,Wed Mar 14 10:22:13 +0000 2007,1357.0,,,True,False,14853.0,,False,False,False,False,False,False,none,[]
1521036026688401408,Mon May 02 07:57:02 +0000 2022,Putin is going to lose. Russia will be crushed. Ukraine will retain all its borders. There is no other option.… https://t.co/lpeUo3iH7y,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,"{'id': '5a110d312052166f', 'url': 'https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', 'place_type': 'city', 'name': 'San Francisco', 'full_name': 'San Francisco, CA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]}, 'attributes': {}}",,True,1.0,3.0,False,False,True,False,en,47224036.0,Race Bannon 🇺🇦 🏳️‍🌈 🌊 ✏,BannonRace,"San Francisco, CA","Generalist. I learn. I think. Sometimes I write about it. (he/him)
Substack: https://t.co/PV0ZAQNDUH
Patreon: https://t.co/G5YNABbzxX
Adults only please.",False,5890.0,4145.0,124.0,Mon Jun 15 01:21:43 +0000 2009,200704.0,,,True,False,119753.0,,False,False,False,False,False,False,none,[]
1521246220106272771,Mon May 02 21:52:16 +0000 2022,"🇵🇱🇺🇦  ucrania começa a usar tanques T-72M1 poloneses. 
#UkraineRussiaWar #Russian #NATO #Russia https://t.co/0c3zCj9hRr",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,6.0,False,False,True,False,pt,1.2531184753856512e+18,BRAZILIAN RADAR🇧🇷🇧🇹🇳🇵,brazilianRadar,,Acompanhamento de embarcações / aviação militar / defesa / conflito/geopolítica,False,938.0,57.0,5.0,Thu Apr 23 00:28:32 +0000 2020,18.0,,,False,False,1237.0,,False,False,False,True,False,False,none,[]
1521091653552984069,Mon May 02 11:38:05 +0000 2022,https://t.co/Yq3OQ1QmcI,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,zxx,250045966.0,Giuseppe Teobaldelli,teodebaldus,Italy,"He became Master of Art and he carried different activities: poems, sculptur and painting; he's Frigidaire's poetic reporter.",False,52.0,52.0,2.0,Thu Feb 10 09:17:24 +0000 2011,77.0,,,True,False,19792.0,,False,False,False,True,False,False,none,[]
1521134978603663362,Mon May 02 14:30:14 +0000 2022,RT @mic_marek: 30. Samodzielna Brygada Zmechanizowana SZ #Ukraina opublikowała nagranie przedstawiające neutralizację składu amunicji #Rosj…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,4.0,0.0,False,False,,,pl,2758476708.0,Ewa Mich,mich_ewa,,,False,2289.0,985.0,31.0,Sat Aug 23 11:21:20 +0000 2014,1206034.0,,,False,False,376286.0,,False,False,False,True,False,False,none,[]
1521048235682369536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521037150048985089,Mon May 02 08:01:30 +0000 2022,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 02 May 2022
 
Find out more about the UK government's respo…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1195.0,0.0,False,False,,,en,19484754.0,Philip Wildenstam,Wildenstam,"Stockholm, Sverige","Lyfter skrot och tappar hår, endast jakten på njutning består.",False,4797.0,829.0,79.0,Sun Jan 25 11:07:25 +0000 2009,26316.0,,,True,False,113631.0,,False,False,False,False,False,False,none,[]
1521106297638244353,Mon May 02 12:36:16 +0000 2022,"RT @timand2037: May 2, 2022 is the 8th anniversary of the #OdessaMassacre where a mob of #Ukraine ultra nationalists burnt 48 people alive…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,712.0,0.0,False,False,,,en,1.3670608684129608e+18,Ricardo Cárdenas Alfonso,Ricardo15289763,,,False,40.0,166.0,0.0,Wed Mar 03 10:35:09 +0000 2021,1176.0,,,False,False,1871.0,,False,False,False,True,False,False,none,[]
1521142854541889542,Mon May 02 15:01:32 +0000 2022,"RT @TheSWPrincess: EIGHT Republicans spent the 4th of July in Moscow in 2018.

0 Republicans went with Speaker Pelosi to Kyiv to support #U…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,247.0,0.0,False,False,,,en,1.3598956265913876e+18,SherriR,SherriR57881133,,"Canadian girl, happy wife, mother of 3, grandma, animal lover, fully vaxxed and grateful",False,2354.0,3085.0,2.0,Thu Feb 11 16:03:02 +0000 2021,222431.0,,,False,False,97112.0,,False,False,False,True,False,False,none,[]
1521168893103984641,Mon May 02 16:45:00 +0000 2022,"@GOP While @TheDemocrats support #Ukraine, #Republicans support a -- sexual groper. It's what we have come to expec… https://t.co/aZgUZHlM84",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5211205874097725e+18,11134252.0,GOP,,,,,False,0.0,0.0,False,False,False,False,en,398241612.0,Mark Schroeder,schroederwrite,20th Arrondissement,"It has been rediscovered. / What? -Eternity. / It’s the sea fused
With the sun.",False,12089.0,13207.0,273.0,Tue Oct 25 19:46:08 +0000 2011,9012.0,,,True,False,60164.0,,False,False,False,False,False,False,none,[]
1521214259958628352,Mon May 02 19:45:17 +0000 2022,"RT @ukraine_world: Ukrainians are proud of their homeland.
📽️by Bohdan Mahdych
#StandWithUkraine https://t.co/dVxniNSYJl",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,172.0,0.0,False,False,False,False,en,1.4984194425644073e+18,Bry,Bryan57550456,"Here...and, completely present",,False,16.0,445.0,0.0,Mon Feb 28 22:06:59 +0000 2022,11138.0,,,False,False,250.0,,False,False,False,True,False,False,none,[]
1521235300239953926,Mon May 02 21:08:53 +0000 2022,"RT @UAWeapons: #Ukraine: Some more footage made its way to us from Snake Island- another Ukrainian Bayraktar TB-2 drone strike.

This time…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,984.0,0.0,False,False,,,en,1.4998415419715297e+18,Радіо Кичера,KiceraR,Ukraine,,False,145.0,1127.0,1.0,Fri Mar 04 20:18:54 +0000 2022,51820.0,,,False,False,52930.0,,False,False,False,True,False,False,none,[]
1521069189422882816,Mon May 02 10:08:49 +0000 2022,"RT @velocirapture23: if you aren't reading @EvaKBartlett's coverage of the #Ukraine #NATO proxy war, you are almost certainly being led dow…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,93.0,0.0,False,False,,,en,2785484205.0,Grrrobbenkuiken,Grrrobbenkuiken,,"Languagineer, to ordinary earthlings organic google translate. Love cats. Only reason to have boxes is for them to shit in. Ambition to create most useless bio.",False,148.0,522.0,0.0,Fri Sep 26 14:14:58 +0000 2014,20285.0,,,False,False,13170.0,,False,False,False,True,False,False,none,[]
1520981076990070784,Mon May 02 04:18:41 +0000 2022,"RT @igorsushko: #MOSCOW: In Mytishchi, barely 30 minutes from the Kremlin, fuel oil tanks were set on fire. It is no longer humanly possibl…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6562.0,0.0,False,False,,,en,1135655353.0,marco a franco jr.,realmarcofranco,"chino hills, california","Self proclaimed gym rat ,avid practitioner of BJJ .former student of the late Carlson Gracie ,LA Rams , #Lakeshow and I Resist!! #RamsHouse",False,1543.0,1847.0,0.0,Thu Jan 31 01:03:27 +0000 2013,21511.0,,,True,False,96695.0,,False,False,False,False,False,False,none,[]
1521142868123000832,Mon May 02 15:01:35 +0000 2022,RT @dmitry_gordon: Из-за блокировки портов российскими оккупантами Украина может потерять десятки миллионов тонн собранного урожая – Зеленс…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9.0,0.0,False,False,,,ru,1.4892056898640445e+18,Sasha Lena,SashaLena,,,False,33.0,170.0,0.0,Thu Feb 03 12:06:04 +0000 2022,30298.0,,,False,False,29528.0,,False,False,False,True,False,False,none,[]
1521218612341657603,Mon May 02 20:02:34 +0000 2022,RT @BossPlayer5150: The real reason we're helping #Ukraine️ - a non-NATO country on the other side of the world... gotta launder all that #…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,60.0,0.0,False,False,,,en,1.2780696543516795e+18,Liz Lundquist,LundquistLiz,,#MedicareForAll #JusticeForPalestine #BLM #MMIW #GreenNewDeal #RankedChoiceVoting #GeneralStrike #Unions,False,557.0,2042.0,0.0,Tue Jun 30 20:55:35 +0000 2020,95619.0,,,False,False,27515.0,,False,False,False,True,False,False,none,[]
1521234505318776834,Mon May 02 21:05:43 +0000 2022,RT @c_lindner: Lawrows antisemitische Äußerungen sind ein unverzeihlicher Skandal. Völlig zu Recht ist #Israel empört. Klar ist: Russland d…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,520.0,0.0,False,False,,,de,191559490.0,Dāniels Brūvers 🇺🇦,dbruvers,Latvia,I am an active person with many interesting interesets.,False,54.0,50.0,1.0,Thu Sep 16 19:13:07 +0000 2010,16059.0,,,False,False,6326.0,,False,False,False,True,False,False,none,[]
1521103895246041088,Mon May 02 12:26:44 +0000 2022,RT @KyivPost: #Russia’s #Bolshoi Theatre has announced it is canceling the performances directed by Kirill Serebrennikov and Timofey Kulyab…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,95.0,0.0,False,False,,,en,1.300706142754992e+18,KM🌻💙💛,KMMiichan,Tokyo,家族以外のあらゆる組織に所属していません。とてもスイートな祖母93歳と穏やかに過ごしています。ColdplayからBTS沼に。Lady Gagaも大好き。,False,51.0,1613.0,2.0,Tue Sep 01 08:04:57 +0000 2020,4202.0,,,False,False,7323.0,,False,False,False,True,False,False,none,[]
1521043286386950144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521223081569800194,Mon May 02 20:20:20 +0000 2022,"@Il_Vitruviano @petunianelsole Parere già espresso per ora. 
Poi: 
https://t.co/Be7tPDO8GM",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5212221350453985e+18,28433379.0,Il_Vitruviano,,,,,True,0.0,0.0,False,False,False,False,it,396667365.0,Maey,MaeyCat, Rome- Italy,Perché amo gli animali? Perché io sono uno di loro... (Alda Merini),False,1275.0,3530.0,146.0,Sun Oct 23 16:10:33 +0000 2011,18269.0,,,False,False,186565.0,,False,False,False,True,False,False,none,[]
1521222147040890881,Mon May 02 20:16:37 +0000 2022,"RT @igorsushko: #MOSCOW: In Mytishchi, barely 30 minutes from the Kremlin, fuel oil tanks were set on fire. It is no longer humanly possibl…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,6562.0,0.0,False,False,,,en,744166663.0,Oner Bicakci,onerbicakci,"Fremont, CA",Championing betterment in the world,False,135.0,108.0,7.0,Wed Aug 08 01:35:55 +0000 2012,12110.0,,,False,False,14093.0,,False,False,False,True,False,False,none,[]
1521164809030488065,Mon May 02 16:28:47 +0000 2022,RT @tagesschau: Gutachten: Waffenausbildung kann Kriegseintritt bedeuten https://t.co/GFLe6hj6H4 #Ukraine #Soldaten #Bundesregierung,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,108.0,0.0,False,False,True,False,de,286217515.0,Carmen Renieri,RenieriArts,,"“Those who can make you believe absurdities, can make you commit atrocities.” ― Voltaire",False,17674.0,7912.0,556.0,Fri Apr 22 15:33:51 +0000 2011,30958.0,,,False,False,224932.0,,False,False,False,False,False,False,none,[]
1521065013024329728,Mon May 02 09:52:13 +0000 2022,"RT @patrondukremlin: Message de militaires de la fédération de #Russie à #Erdogan après la nouvelle perte d'un "" Bayraktar "" ukrainien. 

#…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,,,fr,1.0869298334798848e+18,MÈME PLUS ULTRA,MEMEPLUSULTRA,,"Le Meilleur du Mème.
Gab : https://t.co/apprdp7YVG
Gifs : https://t.co/ffYoDwbfOm",False,5840.0,389.0,13.0,Sun Jan 20 10:14:01 +0000 2019,13166.0,,,False,False,10434.0,,False,False,False,False,False,False,none,[]
1521160114153340929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521190972079714306,Mon May 02 18:12:44 +0000 2022,"RT @olex_scherba: Ukraine. Yet another story of kindness.

#StandWithUkraine #StopPutinNOW #ArmUkraineNow https://t.co/IPqSW26IgW",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2255.0,0.0,False,False,False,False,en,1.497959593888133e+18,Mati,Mati464952421,,,False,32.0,178.0,0.0,Sun Feb 27 15:39:49 +0000 2022,14373.0,,,False,False,3110.0,,False,False,False,True,False,False,none,[]
1521217976468398082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520941389206458369,Mon May 02 01:40:59 +0000 2022,RT @CalDisasters: #Belgorod #Russia #RussoUkrainianWar #Ukraine,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,0.0,False,False,,,qht,1.3545635278439752e+18,TheCrisisFile,GrowlAndSmote,United States,My Collection about crises from Mother Nature and humans. I RT a lot. Feel free not to follow.,False,85.0,422.0,0.0,Wed Jan 27 22:55:04 +0000 2021,683.0,,,False,False,28349.0,,False,False,False,True,False,False,none,[]
1521180464299528193,Mon May 02 17:30:59 +0000 2022,RT @j9orange13: @SpeakerPelosi as you’re in #Ukraine your district continues to fall apart. You can try to distract from rising #Crime &amp; #I…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,120.0,0.0,False,False,,,en,2576808226.0,Mieke van Agtmael,agtmael_mieke,Amsterdam,#teamFVD #IkneemGeenvaxxin #QRweigeraar #StikstofHOAX #KlimaatHOAX #MilieuHOAX #IkSteunOnzeBoeren anti #WEFpuppets,False,2422.0,3784.0,14.0,Mon Jun 02 07:16:06 +0000 2014,13904.0,,,True,False,23151.0,,False,False,False,True,False,False,none,[]
1521240210029391873,Mon May 02 21:28:24 +0000 2022,"RT @Arslon_Xudosi: #Ukraine: Ukrainian forces did not destroy one, but two R-166-0.5 signals vehicles at this location. (You can clearly se…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,148.0,0.0,False,False,,,en,1.3671422855914045e+18,Mars,Mars97551668,,"Gesjeesd student Rechten. Ex roeigod. Zou F16 piloot worden.. KMA gezeten. Kolonel bd, veteraan, pensionado in Andalucía.",False,135.0,514.0,0.0,Wed Mar 03 15:58:28 +0000 2021,42440.0,,,False,False,20193.0,,False,False,False,True,False,False,none,[]
1521199191690825735,Mon May 02 18:45:24 +0000 2022,RT @AmandineFacts: @Manoudu19 https://t.co/631JpMxqpA,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,0.0,False,False,False,False,qme,390916874.0,Manou,Manoudu19,France,,False,2325.0,4998.0,3.0,Fri Oct 14 19:11:17 +0000 2011,77207.0,,,True,False,109417.0,,False,False,False,False,False,False,none,[]
1520989998719418368,Mon May 02 04:54:08 +0000 2022,"RT @ILhamilhm3: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off f…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,231.0,0.0,False,False,,,en,1.404533885967405e+18,Teklit,Wahid71968048,,,False,303.0,437.0,0.0,Mon Jun 14 20:19:22 +0000 2021,20691.0,,,False,False,50935.0,,False,False,False,True,False,False,none,[]
1521055188353699840,Mon May 02 09:13:11 +0000 2022,RT @olex_scherba: One of the differences between Putin’s barbaric operations in Ukraine &amp; Syria is that Syria was basically unarmed. Those…,False,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>",,,,,,,,False,438.0,0.0,False,False,,,en,2355367219.0,✙ Кафетерій Рюмочка,AndriyGP,,Порохобот забанений @poroshenko. Люблю варити воду.,False,76.0,116.0,3.0,Fri Feb 21 21:33:49 +0000 2014,167495.0,,,False,False,39191.0,,False,False,False,True,False,False,none,[]
1521112421896581120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
