id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1525383747390033928,Sat May 14 07:53:20 +0000 2022,@eirik_the Can someone please stop #Putin? https://t.co/OVjelR7TFt,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5253807593636495e+18,1.188022347271463e+18,eirik_the,,,,,False,0.0,0.0,False,False,False,False,en,1.4307828855780352e+18,aren,aren97723671,,Love,False,74.0,329.0,1.0,Thu Aug 26 06:43:44 +0000 2021,3061.0,,,False,False,4323.0,,False,False,False,True,False,False,none,[]
1525430833032601600,Sat May 14 11:00:26 +0000 2022,RT @kinga_valentino: Thanks to the global effort; Topaz the disabled pup from #Kharkiv #Ukraine found rescue space in #Krakow.Special thank…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,252.0,0.0,False,False,,,en,8.896131412771226e+17,Evelyn Smith,EvelynS51868235,,,False,2305.0,4512.0,5.0,Mon Jul 24 22:27:55 +0000 2017,76850.0,,,True,False,272193.0,,False,False,False,True,False,False,none,[]
1525533168111128582,Sat May 14 17:47:04 +0000 2022,RT @KpsZSU: #Ukraine would like surplus U.S. F-15s and F-16s that can perform ground attack missions—but that could take two to three month…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,883.0,0.0,False,False,,,en,456887792.0,Petr Marksman 🇺🇦,PetrMarksman,,,False,54.0,850.0,0.0,Fri Jan 06 19:46:45 +0000 2012,74207.0,,,False,False,14365.0,,False,False,False,True,False,False,none,[]
1525370882587250689,Sat May 14 07:02:13 +0000 2022,"RT @AniceLajnef: ""en dépit de la guerre en #Ukraine"" 😅🤣

Je vous aide @lemondefr : ""Les banques se gavent en pleine crise grâce aux trillio…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,272.0,0.0,False,False,,,fr,482878437.0,Aude Lancelin,alancelin,"Paris, France","Fondatrice @LibreQg, hier l’Obs et Marianne, auteur Le Monde libre, prix Renaudot, « Je pense aux matelots oubliés dans une île. Aux captifs, aux vaincus...! »",False,84189.0,2025.0,602.0,Sat Feb 04 12:01:58 +0000 2012,16467.0,,,True,False,25200.0,,False,False,False,False,False,False,none,[]
1525436897668960256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525496170071695363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525618404023013379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525413225113829376,Sat May 14 09:50:28 +0000 2022,"RT @general_ben: Herr Bundeskanzler, respect for Ukrainian sovereignty was not one of the top three points?",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,261.0,0.0,False,False,,,en,3689604862.0,Tomáš Buzín,TomasBuzin,,,False,44.0,373.0,3.0,Thu Sep 17 21:09:49 +0000 2015,55001.0,,,False,False,10688.0,,False,False,False,True,False,False,none,[]
1525374181008883712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525618725600169985,Sat May 14 23:27:03 +0000 2022,"RT @JohnBarrowman: Congratulations #Ukraine on your #Eurovision Win! 
Stick that where the sun don’t shine #VladimirPutin https://t.co/w9cG…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,53.0,0.0,False,False,,,en,2364615254.0,📚 Jacob Thomas 📚 🏳️‍🌈,CoffeeStricken,"Surprise, AZ","👨‍👧 Father, 🏳️‍🌈 They/Them 🏳️‍🌈 Genderfluid Author, 🪑 Arm Chair Adventurer, and 😴 Professional Procrastinator",False,1209.0,1488.0,48.0,Thu Feb 27 20:15:36 +0000 2014,26210.0,,,True,False,12052.0,,False,False,False,False,False,False,none,[]
1525615579188559873,Sat May 14 23:14:33 +0000 2022,RT @andersostlund: So @Bundeskanzler prioritized telling Putin Ukraine is not ruled by Nazis instead of demanding a Russian withdrawal and…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,405.0,0.0,False,False,,,en,1.4900469294132265e+18,Jakub Wieczorek,jakubadamw,"Kraków, Poland","Software engineer by profession.
Political scientist by education.
In love with Neapolitan baroque music.
Side project: a digital archive of old newspapers.",False,65.0,105.0,0.0,Sat Feb 05 19:37:36 +0000 2022,20131.0,,,False,False,2432.0,,False,False,False,True,False,False,none,[]
1525452751022575616,Sat May 14 12:27:32 +0000 2022,"liebe #bayern, #odessa wird #russisch &amp;die #ukraine wird ein #binnenland - auch wenns noch nicht in der #sz,#faz,… https://t.co/GVaMNSxq3o",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,,,de,190721818.0,Karl Robold,mkrpooh,Simmelsdorf,(re)tired INETworker,False,1401.0,5002.0,0.0,Tue Sep 14 17:38:13 +0000 2010,7.0,,,True,False,109711.0,,False,False,False,True,False,False,none,[]
1525624173376192513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525296403798536194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525426133239578624,Sat May 14 10:41:45 +0000 2022,RT @slaven_vujic: Russians loosing the battle of Kharkiv is the most important single moment of the war in #Ukraine so far and could be the…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,23.0,0.0,False,False,,,en,3292716180.0,B@llygan 🇩🇰🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇺🇦,ballygan1971,"Fredericia, Danmark","Anti Tory. Browbeaten husband, smartass dad, tattooed  bibliophile,history, philosophy and whisky enthusiast. No DM's please.",False,4168.0,4823.0,0.0,Sat Jul 25 13:46:15 +0000 2015,95855.0,,,False,False,84015.0,,False,False,False,True,False,False,none,[]
1525419219508154369,Sat May 14 10:14:17 +0000 2022,"RT @JSaryuszWolski: „Russia openly threatening war against Poland”
⬇️",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,32.0,0.0,False,False,,,en,1188955304.0,Janko Walski,WalskiJ,"Wrocław, Poland",Gigantyczny system kłamstwa otworzył drogę do największej hańby w historii Polski - udziału znacznej części elit w największej po Stalinie zbrodni - smoleńskiej,False,3483.0,4988.0,17.0,Sun Feb 17 09:41:19 +0000 2013,86782.0,,,True,False,170545.0,,False,False,False,True,False,False,none,[]
1525377365286735873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525569262198325252,Sat May 14 20:10:30 +0000 2022,#Ukraine #ESCita #ESC2022  n.1!!!!!! https://t.co/SGygRCKQxZ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,1.0,False,False,False,False,und,487401738.0,brunomegale,brunomegale1,Siena/Castelsaraceno ,Non uso fb -Sine NOBilitate,False,233.0,342.0,17.0,Thu Feb 09 10:01:51 +0000 2012,10854.0,,,False,False,19685.0,,False,False,False,True,False,False,none,[]
1525534905127555073,Sat May 14 17:53:59 +0000 2022,RT @akirstei: Daudzi Eiropas (un Latvijas) politiķi ir nopirktu kā lētas prostitūtas!,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,11.0,0.0,False,False,,,lv,1.4515108899962388e+18,Iveta🇱🇻🇺🇦,IvetaLode,,mamma,False,65.0,155.0,0.0,Fri Oct 22 11:30:03 +0000 2021,16810.0,,,False,False,3675.0,,False,False,False,True,False,False,none,[]
1525576888030199808,Sat May 14 20:40:48 +0000 2022,RT @markito0171: Pro russian #LNR &amp; #DNR fighters stuck at the border crossing to #Russia after their retreat from northern rural #Kharkiv…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1089.0,0.0,False,False,,,en,274206539.0,Benedict White,BenedictMPWhite,making tea,"I'm a former Conservative party activist in Sussex. I am not a member of parliament, the MP are my middle initials",False,3057.0,4980.0,89.0,Tue Mar 29 23:09:38 +0000 2011,540973.0,,,True,False,501905.0,,False,False,False,True,False,False,none,[]
1525305373338570753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525618373945700352,Sat May 14 23:25:39 +0000 2022,"RT @raging545: IMAGES of Russian Special Forces all decked out in Ratnik combat gear, brand new assault rifles, whilst wearing stolen Ukrai…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,7.0,0.0,False,False,,,en,274206539.0,Benedict White,BenedictMPWhite,making tea,"I'm a former Conservative party activist in Sussex. I am not a member of parliament, the MP are my middle initials",False,3057.0,4980.0,89.0,Tue Mar 29 23:09:38 +0000 2011,540973.0,,,True,False,501905.0,,False,False,False,True,False,False,none,[]
1525303410056081408,Sat May 14 02:34:06 +0000 2022,"RT @mhmck: The German Chancellor is completely wrong.

There must be a withdrawal of Russian forces from Ukraine as quickly as possible, in…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,694.0,0.0,False,False,,,en,9.449532185551053e+17,Susan Bateman-Ketcham,bateman_ketcham,,Retired RN. Retired RN  Union Rep. Mom of two. Married. Dog lover.,False,1120.0,917.0,3.0,Sun Dec 24 15:29:38 +0000 2017,50640.0,,,False,False,60800.0,,False,False,False,True,False,False,none,[]
1525514293432750081,Sat May 14 16:32:04 +0000 2022,"RT @T_Nenninger: Complotiste, le Monde",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,9.0,0.0,False,False,,,fr,2150806986.0,Philippe Eymery,PhilippeEymery,Dunkerque — France,Conseiller régional des Hauts-de-France. Membre du Bureau National. Conseiller municipal de Dunkerque.,False,3552.0,1259.0,68.0,Wed Oct 23 11:36:53 +0000 2013,4767.0,,,True,False,12306.0,,False,False,False,False,False,False,none,[]
1525431765623521282,Sat May 14 11:04:08 +0000 2022,🧚‍♀️Erdogan möchte wieder Geld 💰 https://t.co/rOjBx6DSGJ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,3.0,False,False,False,False,de,1.3308165348020265e+18,Lepidoptera 🦋👩🏻‍🦰🦋,klfeuerfalter,,🧚‍♀️Strumpfbandmotte 👽 der ✨Glitzerbubble 💫Soli f. Trans/Geschlechtsdysphorie /Blockt queere Herrenrechtler +Gendersekte #FrauensagenNein Flirtversuch➡️Block,False,1563.0,1705.0,1.0,Mon Nov 23 10:13:28 +0000 2020,210940.0,,,False,False,68741.0,,False,False,False,True,False,False,none,[]
1525435730658529280,Sat May 14 11:19:54 +0000 2022,@dr_l_alexandre @ZelenskyyUa Le cas de la #Crimee doit faire l'objet de négociations équitables. Si la #Russie veut… https://t.co/0KpbcRCtTj,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.525434120872112e+18,945473418.0,dr_l_alexandre,,,,,False,0.0,0.0,False,False,,,fr,54494585.0,Ph.Monteret 🇺🇦🇫🇷🇪🇺 #FBPE,phil_monteret,Nogent-sur-Marne,"54, Consultant Informatique. Auvergnat. Patriote Français et Européen. 50% Gauche 50% Droite 100% MACRONARD ! RT n’équivaut pas à approbations. #MACRON2022",False,729.0,380.0,121.0,Tue Jul 07 08:57:47 +0000 2009,72961.0,,,True,False,48921.0,,False,False,False,False,False,False,none,[]
1525522210789769218,Sat May 14 17:03:32 +0000 2022,"""Lapasten Pelastajjilla"" tarkoitus on *ainoastaan* moraalisäteillä eikä auttaa? #Ukraina #SlavaUkraine 
https://t.co/n4iFVKRyKV",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,1.0,False,False,False,False,fi,1.1239775448254874e+18,Turmiolan Tommi,TommiTurmiolan,,"The universe is made of protons, electrons, neutrons, and morons.",False,207.0,337.0,0.0,Thu May 02 15:48:23 +0000 2019,42948.0,,,False,False,438.0,,False,False,False,True,False,False,none,[]
1525595314178097152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525457535473418247,Sat May 14 12:46:32 +0000 2022,"RT @Ianblackford_MP: This is good news, well done to the Ukranian forces and the resolve of the people of Ukraine in standing up to this in…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,56.0,0.0,False,False,,,en,1599352140.0,Heather 希瑟👻🥖~ 🏴󠁧󠁢󠁳󠁣󠁴󠁿🌊VVHL,Heather941001,,"This is the fandom account of me myself and I.
28, She/Her, 海浪。我是黄子韬的超级粉丝。💗💛💙 BLM",False,1014.0,1381.0,71.0,Tue Jul 16 22:09:24 +0000 2013,209805.0,,,True,False,419889.0,,False,False,False,False,False,False,none,[]
1525385268265730048,Sat May 14 07:59:22 +0000 2022,"RT @HackingButLegal: This, out of #Ukraine, is 100% one of the most incredible videos I have ever seen.

This Russian POW has the heart of…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,100717.0,0.0,False,False,,,en,1.340788532907008e+18,PlanetCyan🪐,KingCyan5,Nigeria,"I love what I love and dislike all else ✨

#CFC💙",False,95.0,677.0,1.0,Sun Dec 20 22:38:03 +0000 2020,5911.0,,,False,False,5704.0,,False,False,False,True,False,False,none,[]
1525623136518950912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525265942313586688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525619374085881857,Sat May 14 23:29:38 +0000 2022,"Loved the winner song so much, it keeps playing in my head and I love it! Congrats Ukraine you deserved it! 🇺🇦💙💛 #Ukraine️ #Eurovision2022",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,,,en,2699440595.0,Jasmin Kolu,jasmin_kolu,,"Shine, dream, smile, let us light up the night. We shine in our own ways. 
Shine, dream, smile, let us light up the night. We shine just the way we are.",False,1057.0,1571.0,6.0,Fri Jul 11 15:44:15 +0000 2014,844.0,,,False,False,3012.0,,False,False,False,False,False,False,none,[]
1525626105696333825,Sat May 14 23:56:23 +0000 2022,RT @lesiavasylenko: It takes strength to sing and perform when your country is under missile attacks. #KalushOrchestra showed the essence o…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,657.0,0.0,False,False,,,en,1.3217192643033375e+18,Janusz Anusz 💙💛,JanuszAnusz,,"Zamęczyliście je, zamordowaliście... jesteście kanaliami!
#anijednejwięcej

Putinizm bez Putina to nadal putinizm.",False,2015.0,5000.0,3.0,Thu Oct 29 07:44:02 +0000 2020,201892.0,,,False,False,37403.0,,False,False,False,True,False,False,none,[]
1525452181327028226,Sat May 14 12:25:16 +0000 2022,@JeffLEvans Putin a criminal! @Russia do you support that? Stand with @ukraine! #StandWithUkraine,False,"<a href=""http://www.christoc.com/Products/Bots/TheAnswerYes"" rel=""nofollow"">TheAnswerYes</a>",1.525452172217e+18,90266269.0,JeffLEvans,,,,,False,0.0,0.0,False,False,,,en,247619342.0,The Answer Yes,TheAnswerYes,Yes,"A fun Yes bot. A parody bot.
Don't hurt yourself or others.
If you are suicidal, please seek help to get better. 
Obey laws. Be kind. #GetTheVaccine",False,4471.0,3.0,21.0,Sat Feb 05 05:29:26 +0000 2011,1401.0,,,False,False,482465.0,,False,False,False,False,False,False,none,[]
1525591696540573697,Sat May 14 21:39:39 +0000 2022,Irgendwie hätte heute auch Rammstein mit einem Ed Sheeran-Song für D antreten können und es wäre trotzdem der letzt… https://t.co/K67jRPs8uz,True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,0.0,1.0,False,False,,,de,233528368.0,Guido Lingnau 🇺🇦,GLingnau,Berlin,"Berlin/Brandenburg, immer noch katholisch, Gründer/Gesellschafter Guliver, Demografie, Gerechtigkeit, Freiheit, Toleranz…",False,376.0,257.0,18.0,Mon Jan 03 13:30:03 +0000 2011,2946.0,,,True,False,6885.0,,False,False,False,False,False,False,none,[]
1525439881127907331,Sat May 14 11:36:23 +0000 2022,RT @lesiavasylenko: #Russia interrogates children in #Mariupol trying to get them to testify on the ‘Ukrainian’ resilience activities of th…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,653.0,0.0,False,False,,,en,3244854785.0,Renity Angeli,renityre,,"Vlády se staly teroristy, lékaři se stali vrahy a zastánci vakcín se stali uctívači kultu smrti  ☠️☠️☠️☠️☠️

Fakulta architektury ČVUT Praha",False,486.0,441.0,3.0,Sun May 10 13:29:14 +0000 2015,134645.0,,,False,False,47223.0,,False,False,False,True,False,False,none,[]
1525615126543536136,Sat May 14 23:12:45 +0000 2022,Well as we came 2nd and #Ukraine are unlikely to host next year's #Eurovision2023 can the UK host it... Pretty plea… https://t.co/lIBmr94IvN,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,2.0,False,False,,,en,40545664.0,Mr P,MPearce14,Norwich,"Live in the city of Norwich in the UK, 39 now boo hoo oh well better with age I say, massive Rupaul drag race fan and love to travel...2nd home in LA lol",False,250.0,375.0,0.0,Sat May 16 21:27:50 +0000 2009,8935.0,,,True,False,7807.0,,False,False,False,False,False,False,none,[]
1525589794478297088,Sat May 14 21:32:05 +0000 2022,RT @UkraineStand: @BFMTV https://t.co/nmAuypWJCE,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,3.0,0.0,False,False,False,False,qme,1.4998630776045036e+18,MANUELA🇺🇦🇨🇭,MANUELA12614661,Switzerland,"Se devo scegliere fra la pace e la giustizia, scelgo la giustizia. Theodore Roosevelt #NAFOarticle5",False,805.0,1378.0,0.0,Fri Mar 04 21:43:29 +0000 2022,82968.0,,,False,False,21730.0,,False,False,False,True,False,False,none,[]
1525301756825059329,Sat May 14 02:27:32 +0000 2022,RT @GicAriana: This clip from 2017 of an elderly woman in #Lviv carrying a giant Ukrainian flag on #Ukraine’s Independence Day is still an…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,65.0,0.0,False,False,,,en,1.4958027433776538e+18,AbbyP,myAbbygirl2022,,,False,47.0,247.0,0.0,Mon Feb 21 16:49:34 +0000 2022,28738.0,,,False,False,17911.0,,False,False,False,True,False,False,none,[]
1525626062163648512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525557505912340481,Sat May 14 19:23:47 +0000 2022,"RT @GiovaQuez: E' stata distrutta dai russi l'unica via per l'evacuazione e l'ingresso degli aiuti umanitari nella regione di Luhansk, rima…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,73.0,0.0,False,False,,,it,1.0852915725880975e+18,Gina,Gina76280162,"Casoria, Campania",😀💙,False,3550.0,4998.0,4.0,Tue Jan 15 21:44:09 +0000 2019,373568.0,,,False,False,66633.0,,False,False,False,True,False,False,none,[]
1525503122797232128,Sat May 14 15:47:41 +0000 2022,@JtRuss21 @Sunflwrgirl2 @katibug817 @beachlifelinda1 @Real_Chatty_Cat @omega7stone @SimonJester007 @BrittanyinTexas… https://t.co/GrUAYGcuiq,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.4838538229800223e+18,9.790265975786045e+17,JtRuss21,,,,,True,2.0,1.0,False,False,False,False,und,824903725.0,sig_yok,yoksig,,"The thing's hollow―it goes on forever―and―oh my God!―it's full of stars!(D.Bowman)★String theorists don't make predictions, they make excuses.(R.Feynman)#COSMOS",False,8340.0,6664.0,114.0,Sat Sep 15 09:21:58 +0000 2012,2826.0,,,False,False,172907.0,,False,False,False,True,False,False,none,[]
1525483653442285568,Sat May 14 14:30:19 +0000 2022,"RT @IsobelYeung: This teddy bear was Alyssa’s favorite growing up. She’d keep him by her bed, so she could see him while she slept. 

Watch…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,35.0,0.0,False,False,,,en,1.5171521045776015e+18,dachadaisy,DachaDaisy,,Anti-taliban 100% nrf 4 AFG - Power to NRF; all resistance to overcome evil demons. Resistance = must unify - Come together to achieve likeminded goals.,False,127.0,1494.0,0.0,Thu Apr 21 14:44:22 +0000 2022,12101.0,,,False,False,4702.0,,False,False,False,True,False,False,none,[]
1525353246893678592,Sat May 14 05:52:08 +0000 2022,"RT @nexta_tv: The sound of explosions has been heard in #Belgorod region, #Russia for several hours. https://t.co/QnrfXKP0Fy",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,209.0,0.0,False,False,False,False,en,1148728944.0,Bandi,jakubbandura1,,,False,1470.0,5002.0,11.0,Mon Feb 04 18:30:51 +0000 2013,312646.0,,,False,False,185677.0,,False,False,False,True,False,False,none,[]
1525597355264954370,Sat May 14 22:02:08 +0000 2022,🇷🇺🇺🇦 The combat work of the Tor air defense system under the leadership of the Brave fighters of the O group and th… https://t.co/Wu8J0twPxg,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,1.51183020470827e+18,Ukrainian Watchdog 🇷🇺,JoeDoge6,,Unvaccinated software developer from planet earth,False,911.0,2.0,44.0,Wed Apr 06 22:16:31 +0000 2022,1002.0,,,False,False,3840.0,,False,False,False,True,False,False,none,[]
1525463878695780352,Sat May 14 13:11:45 +0000 2022,"RT @mhmck: The German Chancellor is completely wrong.

There must be a withdrawal of Russian forces from Ukraine as quickly as possible, in…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,694.0,0.0,False,False,,,en,1.3463526910106255e+18,YtLi,Yuantin63158298,,This account is to follow Jisoo.,False,27.0,29.0,0.0,Tue Jan 05 07:08:22 +0000 2021,56949.0,,,False,False,9382.0,,False,False,False,True,False,False,none,[]
1525348717531910144,Sat May 14 05:34:08 +0000 2022,"@_NOALCOMUNISMO Que enorme impotencia debe ser sentirse invadido en tu propio territorio por una potencia, siendo u… https://t.co/McHgOYzAwm",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5253374203334574e+18,3376995226.0,_NOALCOMUNISMO,,,,,False,0.0,2.0,False,False,,,es,4633069533.0,Christian CDL 🏆💫,Chris_BCBA,Ciudad de Buenos Aires 🇦🇷,"⭐️✨ ABC (Ajedrecista/Broker/Cineasta) ✨⭐️ Occidental 🌎 #SlavaUkraine! 🇦🇷🇺🇦🇺🇸 y voy por #Milei2023
💫 El buen jugador siempre lleva una carta guardada ⚡",False,419.0,296.0,5.0,Mon Dec 28 14:30:05 +0000 2015,40795.0,,,True,False,13216.0,,False,False,False,False,False,False,none,[]
1525476852550324225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525615440956952583,Sat May 14 23:14:00 +0000 2022,#UK #Ukraine🇺🇦🇬🇧 #Eurovision,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,1.0,False,False,,,und,36037108.0,Jo Harris,StokerJo,Somerset UK,Love my little girls and love my man what more does a girl need xx @UK_IS_T #RHONY #RHOC #RHOD #RHOBH #pumprules #belowdeck #Imainlyusetweetsfortv,False,191.0,778.0,1.0,Tue Apr 28 10:49:16 +0000 2009,5262.0,,,False,False,3553.0,,False,False,False,False,False,False,none,[]
1525437740707454976,Sat May 14 11:27:53 +0000 2022,"@symnft16 @Kbrnft16 https://t.co/I7aBCzPCjY

Check out my NFT listing on OpenSea!
#nft #cybotz_nft #btc #ETH #art… https://t.co/6vfKGhIvUa",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5254296854542582e+18,1.4983577753610977e+18,symnft16,,,,,False,0.0,0.0,False,False,False,False,en,404718062.0,Bored Matrix yacht Club,boredmatrixclub,,"Checkout Matrix yacht club nft and join And if you buy one of NFTs ,we can design any image you send us as matrix code and send it to you as a free NFT",False,131.0,748.0,13.0,Fri Nov 04 09:45:01 +0000 2011,847.0,,,False,False,15754.0,,False,False,False,True,False,False,none,[]
1525408462267723783,Sat May 14 09:31:32 +0000 2022,"RT @tegnererik: Je l’ai vu à #Moscou : Macron est devenu la risée de la Russie, du peuple &amp; des élites du Kremlin, avec sa com’ permanente…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1162.0,0.0,False,False,,,fr,1.3554765995719311e+18,chriss1703,chriss17031,,"Pour un monde libre souverainiste 
Red pill",False,1824.0,2419.0,3.0,Sat Jan 30 11:25:32 +0000 2021,255501.0,,,False,False,238706.0,,False,False,False,True,False,False,none,[]
1525377250450866178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525392932630822913,Sat May 14 08:29:50 +0000 2022,"ふわふわのくま、来てくれました。

#StandWithUkraine https://t.co/JWDAqZLJfb",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,8.0,False,False,False,False,ja,134651676.0,ちの,chinoboo,yokohama/横浜,横浜に生息する主婦。すきなもの：松本孝弘、ワイン、UNISON SQUARE GARDEN、森広隆、タニザワトモフミ、B'z、激辛数独 etc.。Macer歴30年超。超初心者ラッパ吹き。ライブレポこちら https://t.co/pq5OpKCidu,False,364.0,1259.0,10.0,Mon Apr 19 02:24:44 +0000 2010,46132.0,,,False,False,24106.0,,False,False,False,False,False,False,none,[]
1525274291528663040,Sat May 14 00:38:23 +0000 2022,"""We underline the importance of an immediate cessation of hostilities and creating an enabling environment for peac… https://t.co/4JwoOUcooz",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5252740971644682e+18,255804172.0,ralakbar,,,,,False,1.0,2.0,False,False,,,en,255804172.0,Alex Raufoglu,ralakbar,"Washington, DC",✍️ DC Correspondent covering South Caucasus | #PressFreedom advocate | @AU_SOC 🎓 | @AmnestyUSA Country Expert | @ForeignPressUSA Board | Tweets=personal,False,8646.0,977.0,253.0,Tue Feb 22 02:35:13 +0000 2011,27329.0,,,True,True,35467.0,,False,False,False,False,False,False,none,[]
