id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1528949651839553538,Tue May 24 04:02:58 +0000 2022,"RT @taegiveaway: $500 | 7.000.000 IDR • 7 DAYS 🌷

$250
- RT &amp; Follow @ZelenskiyNFT

(+) $250
- QRT attached tweet + Tag 3 friends with👇

""…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,8499.0,0.0,False,False,,,en,1.369999634165166e+18,Illusion 6️⃣5️⃣🎹,behappy_towin,,"Oldacc @4444aieuo | #LegitCutieBabeGem #NatGang #LiT #CiervoKingLegit #GenSquad #ILYAngeLQueeN
Using 2 devices -- laptop/phone",False,125.0,4979.0,13.0,Thu Mar 11 13:12:43 +0000 2021,30979.0,,,False,False,45407.0,,False,False,False,True,False,False,none,[]
1529014116685430786,Tue May 24 08:19:07 +0000 2022,RT @AniceLajnef: @dgimfrixo @Mediavenir https://t.co/myKQ1WwxmX,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,10.0,0.0,False,False,False,False,qme,1.4989550074036388e+18,Hunter B,Day5Zero,West World,Papa Hes’s A Rolling Stone,False,1707.0,2528.0,2.0,Wed Mar 02 09:35:16 +0000 2022,1870.0,,,True,False,11520.0,,False,False,False,True,False,False,none,[]
1529102707553869824,Tue May 24 14:11:09 +0000 2022,@RussiaUN @PMSimferopol @mfa_russia @RussianEmbassy @RusEmbUSA @RusBotschaft @amrusbel @RussianEmbassyC… https://t.co/ImlKY8hfDc,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5288426211913482e+18,347443535.0,RussiaUN,,,,,False,0.0,0.0,False,False,False,False,de,1.5145433704792228e+18,Kosovo - Afganistan - Kabul,Motorbikebine,,"Krieg ist, wenn die Unschuldigen in die Hölle müssen...",False,7.0,52.0,1.0,Thu Apr 14 09:57:57 +0000 2022,797.0,,,False,False,1539.0,,False,False,False,True,False,False,none,[]
1529168293491355649,Tue May 24 18:31:46 +0000 2022,"To możliwe, aby cała załoga przeżyła takie uderzenie? Czy to raczej jacyś inni biegają? https://t.co/LrPtBwwMDy",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,6.0,False,False,False,False,pl,8.325549564901622e+17,Jakub z Warsa i Sawy,JakubMokotow,Centralne Mazowsze,Zawsze poważnie.,False,12556.0,1090.0,0.0,Fri Feb 17 11:39:04 +0000 2017,142286.0,,,False,False,152533.0,,False,False,False,True,False,False,none,[]
1529245466935734273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529086123888214016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529232299614564352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528995741817085953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529132490295808000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528914126055038978,Tue May 24 01:41:48 +0000 2022,This means that any supply vehicles using this road will also be under fire. This will make resupplying all points… https://t.co/JivIip3Poj,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.5289141219949527e+18,1.5078288746038067e+18,AggregateOsint,,,,,False,14.0,77.0,False,False,,,en,1.5078288746038067e+18,OSINT Aggregator,AggregateOsint,,We find the most relevant and interesting news from the day and post it here. Sometimes we provide context and analysis. Focus: Next Global Conflict,False,33502.0,60.0,1028.0,Sat Mar 26 21:16:48 +0000 2022,37.0,,,False,False,2110.0,,False,False,False,True,False,False,none,[]
1529169038651310082,Tue May 24 18:34:44 +0000 2022,@AmbMKimani @UN Please help #Ukraine and the whole world. No one wants people to starve. The world must urge… https://t.co/yzyZFrC3G2,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.3461563135549358e+18,2257623178.0,AmbMKimani,,,,,False,0.0,0.0,False,False,,,en,1.509943653514494e+18,Agatha Matsumoto,jedi060606,Kyiv,DevOps engineer. Фанатка України,False,17.0,67.0,0.0,Fri Apr 01 17:20:06 +0000 2022,3008.0,,,False,False,944.0,,False,False,False,True,False,False,none,[]
1528934992486727680,Tue May 24 03:04:43 +0000 2022,"RT @igorsushko: #UKRAINE: This is the future. Humanity has the obligation to protect it at all costs.🎵""And we'll take that red viburnum and…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,299.0,0.0,False,False,,,en,1.498374278563074e+18,🇨🇦 🇺🇦 YellowArmBands 🇨🇦 🇺🇦,Yellow_Arm_Band,,Wear a Yellow Arm Band on your left arm to show your support for Ukraine.  Tie a Yellow ribbon on the left mirror of your vehicle.,False,14604.0,147.0,179.0,Mon Feb 28 19:08:01 +0000 2022,8257.0,,,False,False,10008.0,,False,False,False,True,False,False,none,[]
1528985517194366976,Tue May 24 06:25:29 +0000 2022,"RT @AniceLajnef: Forum de #Davos : l'#inflation causée par le conflit en #Ukraine, ""c'est le prix à payer pour défendre nos valeurs"", estim…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1494.0,0.0,False,False,,,fr,1109992106.0,Guedalia,cortocham,"Corse, France","""Je ne sais pas si D.ieu existe. Mais s'il existe, j'espère qu'il a une bonne excuse"". Woody Allen Hic et nunc. Sub specie aeternitatis. ✡️ 🏊🏻‍♂️🍉",False,442.0,2045.0,2.0,Mon Jan 21 20:22:35 +0000 2013,13512.0,,,True,False,12353.0,,False,False,False,False,False,False,none,[]
1529243934928408576,Tue May 24 23:32:20 +0000 2022,"RT @InnaSovsun: #Russia occupied about 120,000 km² of #Ukrainian territory. This is about 20%.
This is the are the size of half of the UK.…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,326.0,0.0,False,False,,,en,37239804.0,Salvatore De Vincenzo,sdevincenzo,,"Theoretical physicist. I tweet about news/politics/libertarianism. Other issues, click on this link: @s_de_vincenzo
IG: s_de_vincenzo",False,2185.0,1793.0,52.0,Sat May 02 17:25:22 +0000 2009,22529.0,,,False,False,504953.0,,False,False,False,False,False,False,none,[]
1528950652818403328,Tue May 24 04:06:56 +0000 2022,"RT @Sky_Lee_1: Russian propaganda for years has been using the rhetoric of Ukrainians being Nazis, murderers and thieves. 

These are the e…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,212.0,0.0,False,False,,,en,1681368332.0,lindsey,_cest_la_vie_21,Texas,Don’t sit at my table when you know you don’t like what I’m serving.,False,951.0,798.0,76.0,Sun Aug 18 18:38:35 +0000 2013,245606.0,,,True,False,109625.0,,False,False,False,False,False,False,none,[]
1529107737501630464,Tue May 24 14:31:08 +0000 2022,"RT @Nigelgd1: Note to Kissinger and others. Geopolitics isn't about  bloodless abstractions of ""space"". ""Giving up territory"" also means ""g…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,667.0,0.0,False,False,,,en,1.521832607557763e+18,Scott Podvin,scott_podvin,,,False,45.0,143.0,0.0,Wed May 04 12:42:58 +0000 2022,21187.0,,,False,False,25750.0,,False,False,False,True,False,False,none,[]
1529083568009396224,Tue May 24 12:55:06 +0000 2022,RT @lesiavasylenko: 1.3 million Ukrainians have been forcefully removed to #Russia. 250K are children. How did the world allow for deportat…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6130.0,0.0,False,False,,,en,2327508894.0,AGRHaines79,AGRHaines79,,,False,136.0,447.0,3.0,Tue Feb 04 18:08:28 +0000 2014,88961.0,,,False,False,77491.0,,False,False,False,True,False,False,none,[]
1529050349704777729,Tue May 24 10:43:06 +0000 2022,RT @kiraincongress: Even coffee shops are leaving #Russians. @Starbucks chain is leaving #Russian Federation due to war in #Ukraine - @Reut…,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,75.0,0.0,False,False,,,en,15872935.0,Mally Skok,mallyskok,Boston,"Principal of Interior Design and Award Winning Fabric Design Company. Internationally published, member of Design Leadership Network. Curious, Liberal, Traveler",False,14388.0,11729.0,360.0,Sat Aug 16 12:23:55 +0000 2008,157843.0,,,True,False,192296.0,,False,False,False,False,False,False,none,[]
1529037820186492929,Tue May 24 09:53:19 +0000 2022,ウクライナ、キーウ近郊の犬の避難所への食品配達。避難所には1000匹以上の犬がいます。これは悲しいことに、同様の状況にあるウクライナ周辺の数百の避難所のうちの1つにすぎません。 #ukraineanimals… https://t.co/RqNFXjZUed,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,ja,317550294.0,もも@🇺🇦,momo_osaka,大阪市中央区,東日本大震災 動物ボランティアです。現在は戦時下ウクライナ🇺🇦の動物達の情報を発信しています🐕🐈🐴🦜🐐 #деньвишиванки #StandWithUkraine #СлаваУкраїни #SlavaUkraini,False,421.0,142.0,17.0,Wed Jun 15 03:04:30 +0000 2011,776.0,,,True,False,5465.0,,False,False,False,False,False,False,none,[]
1528970720147128320,Tue May 24 05:26:41 +0000 2022,RT @MassimoE69: 👇🏼👇🏼👇🏼,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,4.0,0.0,False,False,,,art,39475962.0,Giampaolo Silvestri 🇪🇺🇮🇹🇺🇦✌🏻,gps72,Ravenna - Italia,Architetto libero professionista. #italiaviva,False,2818.0,4998.0,46.0,Tue May 12 10:57:44 +0000 2009,57517.0,,,True,False,83772.0,,False,False,False,False,False,False,none,[]
1529160150405287936,Tue May 24 17:59:24 +0000 2022,"RT @martintollen: Hjälp Ukraina! Min vän @storklompen har startat @BlagulaBilen som köper gamla lastbilar, renoverar dem, fyller dem med ut…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,5.0,0.0,False,False,,,sv,16645717.0,Void where prohibited 🇸🇪 🇫🇮 🇪🇪 ❤️ 🇺🇦,jflygare,Sweden,"Bookworm, soldier (KJ GRK), night audit, student, teacher, developer,
now hardcore systems integrator with a grudge.
Change is good.",False,133.0,189.0,0.0,Wed Oct 08 06:42:27 +0000 2008,36276.0,,,False,False,5536.0,,False,False,False,False,False,False,none,[]
1529083096837984258,Tue May 24 12:53:13 +0000 2022,RT @HFI1995: International Chairman of HF visited the teams in Medyka who have been helping refugees from #Ukraine since late February http…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,35.0,0.0,False,False,,,en,1.4549021103114895e+18,sohail qureshi,sohailq17852788,,Father,False,7.0,1.0,0.0,Sun Oct 31 20:05:17 +0000 2021,423.0,,,False,False,422.0,,False,False,False,True,False,False,none,[]
1529190111627382784,Tue May 24 19:58:28 +0000 2022,"#DAVOS-#Soros says #Ukraine may be start of #WorldWarIII.
https://t.co/pANfIgEKRU https://t.co/BXHsSe2Oh0",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,9.692802699907277e+17,BHN-Basic Human Needs Inc.,BHN4Humanity,"Atlanta, GA",🌎 BHN economic system ⚙️. Sustainable supply chain🌱 #HybridRetail #BHNBlockchain ⛓#HumanSolutions💡 #SDG🔄 OZ🇺🇸 ❤️,False,1466.0,4994.0,23.0,Thu Mar 01 18:36:39 +0000 2018,19403.0,,,False,False,13425.0,,False,False,False,True,False,False,none,[]
1528956870269947904,Tue May 24 04:31:39 +0000 2022,"RT @taegiveaway: $500 | 7.000.000 IDR • 7 DAYS 🌷

$250
- RT &amp; Follow @ZelenskiyNFT

(+) $250
- QRT attached tweet + Tag 3 friends with👇

""…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,8499.0,0.0,False,False,,,en,1.5033409359705825e+18,ashi | MANANALO NA !!!,_reive,for ga only,#Atheans_fam #ayuminati #supREMIcy #MissyAngels,False,98.0,4838.0,1.0,Mon Mar 14 12:03:11 +0000 2022,10425.0,,,False,False,34098.0,,False,False,False,True,False,False,none,[]
1529247660258910209,Tue May 24 23:47:08 +0000 2022,"RT @photograshiori: ウクライナで起きている性暴力、そして戦禍から子どもを守り生活するお母さん達にお話を伺いました。今後、写真と共にお伝えしていけたらと思います。
https://t.co/6eeGTy1nPJ   #d4p #Ukraine https://…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,395.0,0.0,False,False,False,False,ja,1.1315410360926454e+18,近づく足音,hNxKhESuqPyJ7hm,,"天人滑走の別アカ。政治関係。アカ名はDAVID BOWIEのALL THE MADMENのイメージから。深夜、通りを靴音高く闊歩する黒い男達。足音は徐々に大きくなり、近づいてくる。。。
この世界観が今になって現実として現れるとは。。。BIG BROTHER, 1984年の警告に戦慄。",False,1548.0,1209.0,10.0,Thu May 23 12:43:00 +0000 2019,191223.0,,,False,False,356872.0,,False,False,False,True,False,False,none,[]
1529068041694232579,Tue May 24 11:53:24 +0000 2022,"RT @sixtus: Die #Stiko empfiehlt, dass Deutschland Panzerhaubitzen an die #Ukraine liefert, aber erst in einem dreiviertel Jahr und dann oh…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,17.0,0.0,False,False,,,de,2488736280.0,☣,Lanthidis,Erde 1,"Teilzeitmensch. Teilzeiterwachsen. Immergrün. 🟢

Teilzeitmastodon https://t.co/6OVH8DCdko",False,157.0,445.0,0.0,Sat May 10 20:23:42 +0000 2014,58707.0,,,False,False,40030.0,,False,False,False,True,False,False,none,[]
1528932895821291520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529200027104591873,Tue May 24 20:37:52 +0000 2022,"RT @Mariana_Betsa: Katya was killed by Russians on May 22, defending Ukraine. RIP #StopRussia #StandWithUkraine https://t.co/TYkraEFsG6",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9177.0,0.0,False,False,False,False,en,421933415.0,Rosemarie Brown,RosemarieBrown3,,,False,6562.0,6849.0,9.0,Sat Nov 26 15:44:38 +0000 2011,807358.0,,,True,False,448437.0,,False,False,False,True,False,False,none,[]
1529093223636926466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529129090468429824,Tue May 24 15:55:59 +0000 2022,🤡 https://t.co/c7JTTsqM9e,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,art,1.5175021522220646e+18,Brak Sów,exileoftza,"Langley, Virginia","I only care about Ukraine, nothing else. Fuck you russia. You will pay.  
I forge #Fellas. 9/34. There is no CIA. #NAFO or gtfo. I'm the vulgar dopelganger.",False,2757.0,1478.0,21.0,Fri Apr 22 13:54:51 +0000 2022,54320.0,,,False,False,30802.0,,False,False,False,True,False,False,none,[]
1529126718405251073,Tue May 24 15:46:34 +0000 2022,"RT @nexta_tv: A bit of Patron in your feed

Dog Patron since the beginning of a full-scale war of Russia against #Ukraine became the most f…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,483.0,0.0,False,False,,,en,1.2931977529191834e+18,eliana,eliana41942573,,we are all in this together 🤍,False,205.0,358.0,0.0,Tue Aug 11 14:49:19 +0000 2020,50206.0,,,False,False,73244.0,,False,False,False,True,False,False,none,[]
1529029623639687170,Tue May 24 09:20:44 +0000 2022,"RT @u_me_reality: 24/5⚡️
🇺🇦⚡️🇷🇺💥
#ukraine #ukrainewar #ukrainerussianwar #ukraine #ukrainian #ukrainekrieg https://t.co/3Sol1qM9N4",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,False,False,und,386111756.0,Fulminus,DirkOtto1,Marzipan-City,"Kogan Earkson, Fenrir Airiksson, Fulminus Siebenbäum, Asmina von Riva, koenig129, Frank U. Frei",False,74.0,147.0,4.0,Thu Oct 06 17:49:04 +0000 2011,942.0,,,False,False,33038.0,,False,False,False,False,False,False,none,[]
1529199179637182468,Tue May 24 20:34:30 +0000 2022,RT @lesiavasylenko: 1.3 million Ukrainians have been forcefully removed to #Russia. 250K are children. How did the world allow for deportat…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,6130.0,0.0,False,False,,,en,259258832.0,Jose Daniel,delaCruzChung,Veracruz ,"Ing. Quimico, egresado de la UASLP, Maestria en procesos Petroquimicos y de Refinacion UNAM, postgrado en Estadistica, miembro CNEE",False,1422.0,865.0,92.0,Tue Mar 01 13:52:23 +0000 2011,185.0,,,False,False,304205.0,,False,False,False,True,False,False,none,[]
1529044371814944769,Tue May 24 10:19:21 +0000 2022,"RT @leon_mrt: #NATO | Stoltenberg:

""Türkiye, terör saldırılarından en çok zarar gören NATO üyesi. Ankara’nın endişelerini gidermek için bi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,240.0,0.0,False,False,,,tr,3817701921.0,ERMİŞ,ermisdursun1453,,,False,107.0,807.0,0.0,Tue Sep 29 20:16:19 +0000 2015,1696.0,,,False,False,12643.0,,False,False,False,True,False,False,none,[]
1529108970991980544,Tue May 24 14:36:02 +0000 2022,"RT @ArmedMaidan: Women make up 22.8% of Ukraine armed forces, one of world's highest rates

https://t.co/7aocrrMjUU

#StandWithUkraine #Ukr…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,8.0,0.0,False,False,False,False,en,1.4722959406314496e+18,Andrzej Grochowski,AndrzejGrochow7,,,False,282.0,0.0,1.0,Sat Dec 18 20:04:17 +0000 2021,0.0,,,False,False,143900.0,,False,False,False,True,False,False,none,[]
1529214291806924800,Tue May 24 21:34:33 +0000 2022,"RT @taegiveaway: $500 | 7.000.000 IDR • 7 DAYS 🌷

$250
- RT &amp; Follow @ZelenskiyNFT

(+) $250
- QRT attached tweet + Tag 3 friends with👇

""…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,8499.0,0.0,False,False,,,en,1.372313445173891e+18,CUAN FOR BUJANG 🍒 free tag 🍒,yukswinsxcityxx,"Yogyakarta, Indonesia","my account @whoisriegooo got suspended
pls RECONSIDER 🥺💜 NOT A MULTI 💀 NOT A BOT 💀
#IwonHanabi #MasterProofs #GridGaming #AyyMGwinner",False,26.0,1681.0,5.0,Wed Mar 17 23:17:37 +0000 2021,4301.0,,,False,False,7181.0,,False,False,False,True,False,False,none,[]
1529125770072842242,Tue May 24 15:42:48 +0000 2022,Retired Germany army colonel calls The bluff by @Bundeskanzler . The German @bundeskanzler dosn’t want Ukraine to w… https://t.co/Fzp1dhM2J0,True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,6.0,5.0,False,False,False,False,en,1.4976040312750162e+18,h.a.j. 🇺🇦🇩🇰,Jh75287431,,Remember Mariupol! Russia: “A gas station run by a mafia that is masquerading as a country”.,False,182.0,514.0,4.0,Sat Feb 26 16:06:54 +0000 2022,41133.0,,,False,False,21981.0,,False,False,False,True,False,False,none,[]
1529094311308054528,Tue May 24 13:37:47 +0000 2022,RT @EUCouncilPress: #Ukraine: @EUCouncil formally adopts temporary trade liberalisation to support Ukraine's economy and ability to trade w…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,37.0,0.0,False,False,,,en,106769241.0,Ognian Zlatev,OgnianZlatev,"Zagreb, Croatia",Head of EC Representation in Croatia/ Voditelj @EK_Hrvatska 🇪🇺🤝🇭🇷 RT ≠ endorsement,False,4868.0,3151.0,103.0,Wed Jan 20 16:52:22 +0000 2010,136384.0,,,True,True,121134.0,,False,False,False,False,False,False,none,[]
1529033747194167297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529133096624340992,Tue May 24 16:11:54 +0000 2022,"👉4 russian invaders were blown up at #Azovstal  during demining.
The sappers hit a mine. One is in critical conditi… https://t.co/Flm95TySTV",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,2.0,False,False,False,False,en,9.99731462252499e+17,Lord_ETH,hisoka_lord,Ukraine,"👉U can support by donating crypto.
👉Adress for donations - 0xf4602e95c75Eed93b8271c9EB0F997126E8C254F",False,48.0,32.0,4.0,Thu May 24 19:18:49 +0000 2018,777.0,,,False,False,1285.0,,False,False,False,True,False,False,none,[]
1529044077974519808,Tue May 24 10:18:11 +0000 2022,"RT @igorsushko: 🇪🇪🇺🇦 The wonderful country of #Estonia, population 1.3 million, has sent well over 1/3 of all its weapons to #Ukraine. And…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1832.0,0.0,False,False,,,en,360299841.0,Kathy Scanland,kscanland,"Spring Hill, FL","Free thinker , #VoteBlue 🏳️‍🌈🏳️‍🌈🏳️‍🌈Animal lover a blue dot in a sea of red",False,1131.0,915.0,0.0,Tue Aug 23 00:33:22 +0000 2011,92871.0,,,False,False,39192.0,,False,False,False,True,False,False,none,[]
1529210698177314822,Tue May 24 21:20:16 +0000 2022,"RT @igorsushko: #RUSSIA: Downtown #Moscow next to the #Kremlin - Church of Peter &amp; Paul has been set on fire. As the Russian Orthodox ""Chur…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1717.0,0.0,False,False,,,en,319596100.0,zarkov,grof_Zarkoff,Skopje,,False,2271.0,1633.0,7.0,Sat Jun 18 11:50:27 +0000 2011,99249.0,,,False,False,78218.0,,False,False,False,True,False,False,none,[]
1529040770468044802,Tue May 24 10:05:02 +0000 2022,"RT @wef: ‘I cannot accept that the world just turns a blind eye.’

Powerful words from President of Poland @AndrzejDuda on the war in #Ukra…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,73.0,0.0,False,False,,,en,1.5067051611080376e+18,Radek Gmyrek,RadekGmyrek1,,,False,892.0,5001.0,0.0,Wed Mar 23 18:51:45 +0000 2022,19047.0,,,True,False,19269.0,,False,False,False,True,False,False,none,[]
1528975901135872001,Tue May 24 05:47:16 +0000 2022,"RT @AniceLajnef: Forum de #Davos : l'#inflation causée par le conflit en #Ukraine, ""c'est le prix à payer pour défendre nos valeurs"", estim…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1494.0,0.0,False,False,,,fr,1.2406563393884652e+18,Carolina Tibou,CarolinaTibou,,"ARRÊTEZ CE MONDE...je veux descendre...!!!🙄😔                               
🌊☀φ🌟✨✨✨✨
Bella... Ciaaaaaooooo !😪",False,2213.0,2906.0,4.0,Thu Mar 19 15:09:52 +0000 2020,253281.0,,,False,False,167009.0,,False,False,False,True,False,False,none,[]
1529190622271524864,Tue May 24 20:00:29 +0000 2022,"RT @igorsushko: 🧵 #RUSSIA: #Putin continues to appoint his personal bodyguards to high government positions. Now six since the invasion.
Al…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,496.0,0.0,False,False,,,en,1.496776373406339e+18,Michael Collett,Michael75114006,,,False,1.0,81.0,0.0,Thu Feb 24 09:18:10 +0000 2022,3269.0,,,False,False,2395.0,,False,False,False,True,False,False,none,[]
1528892204277587968,Tue May 24 00:14:41 +0000 2022,Perdue Kemp Thanks President Biden Stacey Abrams https://t.co/CZpM3999Ou,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,570387863.0,solomon grundy,solomongrundy6,EARTH,Used to be Republican Conservative Now Democrat and will Never Vote #GopCult again! #NeverTrump #Putinownstrump,False,5637.0,6042.0,52.0,Fri May 04 00:06:14 +0000 2012,4308.0,,,False,False,320197.0,,False,False,False,False,False,False,none,[]
1529004960637145090,Tue May 24 07:42:44 +0000 2022,RT @lesiavasylenko: I’m concerned with the amount of #Russia propaganda narrative seeping back in to the international discourse. Please mi…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,177.0,0.0,False,False,,,en,1.4987527156730184e+18,Mark Dickinson,MarkDic52010739,,Retired British Ambassador. Gardener. Views my own.,False,101.0,34.0,1.0,Tue Mar 01 20:12:16 +0000 2022,27507.0,,,False,False,20873.0,,False,False,False,True,False,False,none,[]
1529109029762568194,Tue May 24 14:36:16 +0000 2022,"RT @UkrinformFra: La #Russie utilise le #viol comme tactique de #guerre : de nombreux enfants violés, dont plusieurs sont morts 
#Ukraine #…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,3.0,0.0,False,False,,,fr,1.241822617931264e+18,Marc Caracal #StandWithUkraine 🇺🇦,CaracalMarc,Mirabeau,Un français qui a rejoint twitter pour soutenir les Ukrainiens contre la russie nazie de Poutine.,False,211.0,225.0,1.0,Sun Mar 22 20:22:52 +0000 2020,59375.0,,,False,False,7057.0,,False,False,False,True,False,False,none,[]
1529215056872890373,Tue May 24 21:37:35 +0000 2022,RT @lesiavasylenko: Poland 🇵🇱 to complete wall on border with Belarus 🇧🇾 by September/October. #Ukraine also had a wall project going some…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,365.0,0.0,False,False,,,en,2829542327.0,Jacek Dulinski ✝️ #StandWithUkraine,jacek_dulinski,"Warsaw, Poland",my private account,False,190.0,231.0,13.0,Tue Oct 14 13:50:34 +0000 2014,57605.0,,,True,False,34419.0,,False,False,False,False,False,False,none,[]
1529128763174313987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529028444134178817,Tue May 24 09:16:03 +0000 2022,Belangrijk en terecht draadje. https://t.co/NoFqyGuDSj,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,0.0,False,False,False,False,nl,1.3540387662022e+18,"Zwakbeschaafd, Booskleurig en Seculier Ex-Atheïst",zwakbeschaafd,Zuid-Noordzee,"""Ik voel vaak afkeer voor de inhoud van vrij geuite meningen. Maar niet voor de vrijheid van meningsuiting zelf."" (c) Rik Torfs",False,98.0,202.0,0.0,Tue Jan 26 12:09:51 +0000 2021,16034.0,,,False,False,15385.0,,False,False,False,True,False,False,none,[]
