id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1530967870569598977,Sun May 29 17:42:39 +0000 2022,RT @UAWeapons: #Ukraine: The Ukrainian 25th Airborne Brigade reports a shot down of a Russian ZALA KYB loitering munition with small arms f…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,127.0,0.0,False,False,,,en,1955530322.0,Melodie Johndon,melodiej0,,,False,189.0,290.0,0.0,Sat Oct 12 02:32:24 +0000 2013,200071.0,,,False,False,56678.0,,False,False,False,True,False,False,none,[]
1531052780118765568,Sun May 29 23:20:03 +0000 2022,"#ukraine  #ウクライナ #戦況 #map #マップ 
#ISW＝アメリカの「戦争研究所 」

DeepL翻訳；
新たな報告によると、#ウクライナ軍 が5月28日に #ヘルソン-#ミコライフ 州境付近で限定的な反撃に成功し… https://t.co/CnVe0pnoC7",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,4.0,False,False,False,False,ja,2899086368.0,emi,fanda0808,日本,,False,105.0,502.0,0.0,Fri Nov 14 06:47:18 +0000 2014,71298.0,,,False,False,19210.0,,False,False,False,False,False,False,none,[]
1530819043950723079,Sun May 29 07:51:15 +0000 2022,Wow! These men are something else! https://t.co/WKgTBPSimo,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.1408425618898862e+18,Lehcar,Lehcar34936446,,Just one of many Moonwalkers 👊,False,331.0,450.0,0.0,Tue Jun 18 04:43:57 +0000 2019,59224.0,,,False,False,17561.0,,False,False,False,True,False,False,none,[]
1530801417727926272,Sun May 29 06:41:13 +0000 2022,@EliotHiggins #StopRussia,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.530086349713326e+18,288755234.0,EliotHiggins,,,,,False,0.0,0.0,False,False,,,qme,1.5067002368064061e+18,Olena,olena_lv,Ukraine,,False,102.0,177.0,0.0,Wed Mar 23 18:32:18 +0000 2022,15620.0,,,False,False,5610.0,,False,False,False,True,False,False,none,[]
1530996272420855808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530885462239465472,Sun May 29 12:15:11 +0000 2022,RT @TheStudyofWar: The resources #Russia is expending to capture the town of #Severodonestk far exceed its military value - and demonstrate…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,447.0,0.0,False,False,,,en,1.1812898578528092e+18,Quentin Jalabert,QJalabert,"Paris, France",IR Student | French | Слава Україні 🇺🇦,False,63.0,1154.0,0.0,Mon Oct 07 19:27:17 +0000 2019,17388.0,,,False,False,7780.0,,False,False,False,True,False,False,none,[]
1530943096908926977,Sun May 29 16:04:12 +0000 2022,"RT @Great_tgray: While the #IC focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #StopTigra…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,223.0,0.0,False,False,,,en,1.4908363713632707e+18,ጋል ትግራይ ❤💛,DemeyAdey,,,False,65.0,126.0,0.0,Mon Feb 07 23:55:48 +0000 2022,87.0,,,False,False,1132.0,,False,False,False,True,False,False,none,[]
1530931177795858433,Sun May 29 15:16:50 +0000 2022,RT @Rebelxmachina: #Kyiv turns 1540 today. May you continue to be a beacon of #hope and #freedom to those trapped in prisons of hate and in…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,8.0,0.0,False,False,,,en,1.4921512585552445e+18,Time goes by too fast #IStandwithUkraine🌻🌻🍺,SnowbergerJon1,,I hate political games and the way the world is turning. Love my wife and dog in that order.👵🐶💛💙workaholic Democrat...I stand w/Ukraine & Democracy.,False,1110.0,4144.0,1.0,Fri Feb 11 15:00:12 +0000 2022,17396.0,,,False,False,42195.0,,False,False,False,True,False,False,none,[]
1531036696858468354,Sun May 29 22:16:08 +0000 2022,"RT @snarwani: Kissinger gets blacklisted for proposing peace deal with Russia? Folks, the liberal global elite are now turning on themselve…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,175.0,0.0,False,False,,,en,2780413229.0,Sylensa,sylensa_adolf,"Tema, Ghana",,False,4648.0,4948.0,4.0,Mon Sep 22 17:11:27 +0000 2014,166974.0,,,False,False,198933.0,,False,False,False,True,False,False,none,[]
1530830701364486144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531020275239772162,Sun May 29 21:10:53 +0000 2022,"Duvara +2 yıldız daha eklendi
😉
#Ukraine #UkraineRussia https://t.co/Sk6uuiDZIS",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,tr,335242852.0,товарищ,ondrdmr,,,False,610.0,1190.0,9.0,Thu Jul 14 11:25:10 +0000 2011,4658.0,,,False,False,21293.0,,False,False,False,False,False,False,none,[]
1530881652892782594,Sun May 29 12:00:03 +0000 2022,RT @Harri_Est: All funds will go towards helping Ukraine🇺🇦,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,34.0,0.0,False,False,,,en,1.410419834081493e+18,Eerika my Estonia 🇪🇪🇺🇦,eerikaband,"Jõgeva, Eesti",my Lovely Estona💙🖤🤍❤️❤️💙💛love Ukrayni 💙💛❤️❤️❤️,False,90.0,362.0,0.0,Thu Jul 01 02:08:26 +0000 2021,644.0,,,False,False,676.0,,False,False,False,True,False,False,none,[]
1530953030602002434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530886037764980736,Sun May 29 12:17:28 +0000 2022,RT @TheStudyofWar: Russian President #Putin is inflicting unspeakable suffering on #Ukrainians and demanding sacrifices of his own people i…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,605.0,0.0,False,False,,,en,251826319.0,Georg Schreuder Hes 🇪🇺🇳🇱🇺🇦🇹🇼,RedCrow57,Almere,Translator,False,117.0,168.0,1.0,Sun Feb 13 22:57:38 +0000 2011,43467.0,,,True,False,44682.0,,False,False,False,True,False,False,none,[]
1530858977550118912,Sun May 29 10:29:56 +0000 2022,"RT @LM72956739: Le fabricant Japonais de figurines en plastique Tamiya, présente sa nouvelle série de figurines intitulé “les soldats Russe…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,91.0,0.0,False,False,,,fr,308383180.0,Marcel Lengronne,MarcelLengronne,,"""Timeo hominem unius libri"" surtout quand il ne sait pas lire ! “Rien n’est plus dangereux qu’une idée quand on n’a qu’une idée” (Alain)",False,94.0,221.0,0.0,Tue May 31 09:39:22 +0000 2011,4020.0,,,True,False,3776.0,,False,False,False,False,False,False,none,[]
1530913909921787904,Sun May 29 14:08:13 +0000 2022,"Biden heads to Uvalde to meet families of victims  https://t.co/xNpbOxKpoe
#Biden #CNN #India #World #saudi… https://t.co/9fx50fgiem",True,"<a href=""http://www.powerapps.com"" rel=""nofollow"">Microsoft Power Platform</a>",,,,,,,,False,1.0,0.0,False,False,False,False,en,1.1672025233309696e+18,⚠💙💯 I Follow BACK ☮️🌊 PEACE World USA தமிழ்,_Thirunarayan1,🌎-I FOLLOW IN 24 ⌛️hrs /LESS,"#IAU NAMED🌏PLANET- #JASRAJ -in #Mozart league | 🆘READ here👉 https://t.co/KK72kW6Yz0
🙏Support #BharatRatnaforPanditJasraj 
1 MILLION IMPS 🆘@5RT678 @5rt67 @1RT786 NO🛑DM",False,13820.0,14024.0,7.0,Thu Aug 29 22:29:25 +0000 2019,34664.0,,,False,False,199025.0,,False,False,False,True,False,False,none,[]
1530964340102336518,Sun May 29 17:28:37 +0000 2022,"RT @mhmck: Germany and France are the authors of their own demise as Great Powers.

After #RussiaInvadedUkraine in 2014 they acted as false…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,684.0,0.0,False,False,,,en,312002806.0,CPC3GrandDad,CPC3Dad,Maryland's Eastern Shore,"The Right adheres to constitutional government to DEAL with humans
Constitutions are convenient to the Left only if they further their goal to FIX humans",False,388.0,1062.0,6.0,Mon Jun 06 12:37:20 +0000 2011,15605.0,,,False,False,82960.0,,False,False,False,True,False,False,none,[]
1530824535469178880,Sun May 29 08:13:05 +0000 2022,"RT @S_vivat: Украинская армия получила мощные американские 155 мм гаубицы САУ М109.
Артиллеристы ВСУ быстро осваивают гаубицы и они идут на…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9.0,0.0,False,False,,,ru,9.372284132109107e+17,Swanson,viktar_lebedzeu,,,False,169.0,191.0,2.0,Sun Dec 03 07:54:01 +0000 2017,300771.0,,,False,False,168051.0,,False,False,False,True,False,False,none,[]
1530824035914895360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530735348527005696,Sun May 29 02:18:41 +0000 2022,"@Bundeskanzler , @EmmanuelMacron , take note. #StandWithUkraine https://t.co/DVcqSUkGTj",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,1.4891647116524667e+18,Bundeskanzler,,,,,True,0.0,0.0,False,False,False,False,en,7.004211157269299e+17,EU Values,eu_values,"European Union Brussel, België","United we stand, divided we fall. Private account protecting & supporting the EU Values. Retweeting for awareness on Russian war against European values #FBPE",False,606.0,1046.0,15.0,Thu Feb 18 20:46:22 +0000 2016,10556.0,,,False,False,23827.0,,False,False,False,False,False,False,none,[]
1530937550478745602,Sun May 29 15:42:10 +0000 2022,"Settecento milioni al giorno per la guerra dello zar. La #Russia ha già esaurito il 70% della forza militare

https://t.co/3u3imHTQO1",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,9.0,False,False,False,False,it,1306691233.0,RENZO Seccia 🇮🇹 🇪🇺+🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇺🇳,Renzoseccia,Milano,"Chi lotta può perdere, chi non lotta ha già perso! dedicato a chi ha fame di futuro! (Che Guevara de la Serna)- sono #PartigianoEuropeo #Garibaldino #Mazziniano",False,5634.0,6134.0,92.0,Wed Mar 27 06:22:02 +0000 2013,101651.0,,,False,False,139518.0,,False,False,False,False,False,False,none,[]
1530787975788998657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530882730120007680,Sun May 29 12:04:19 +0000 2022,"RT @jibuu37: อือหือ...😢
สุสานหิ่งห้อย พึ่งรู้เลย... https://t.co/mmmrHrklkC",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,24393.0,0.0,False,False,,,th,1.336289110177112e+18,💔,sheisntmyfriend,,มาเอาไร ไม่มีอิสัส ออกไป๊!!!,False,11.0,89.0,0.0,Tue Dec 08 12:39:26 +0000 2020,409.0,,,False,False,179384.0,,False,False,False,True,False,False,none,[]
1530976357647253504,Sun May 29 18:16:22 +0000 2022,"RT @PoliticalWelshy: Important reminder:

Ukraine needs weapons, not condescending ""advice"".
#StandWithUkraine #SlavaUkraini",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,10.0,0.0,False,False,,,en,1.492224646778966e+18,Don't watch Westerns #FBPE #KS4PM,DonFbpe,Lancashire,#LibDem #Labour #Green #TacticalVoting #PR #RejoinEU #BLM #Equality #Diversity #HumanRights #LGBTQ+ #Vaxxed #Masked #NHS #Ukraine #Democracy #GTTO typos!,False,5694.0,6040.0,3.0,Fri Feb 11 19:51:59 +0000 2022,50631.0,,,False,False,47865.0,,False,False,False,True,False,False,none,[]
1530934584766042112,Sun May 29 15:30:23 +0000 2022,"RT @ZSKberlin: Freitag 15 Uhr Videopremiere unserer neuen Single „Himmel“🙀
#zsk #standwithukraine https://t.co/fbn9Gx0Kio",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9.0,0.0,False,False,False,False,de,819359124.0,🔴🔴🔴Si Ri 🖤🖤 #RIPDoc,homewithtwo,,"Ich bin schützlich! Mit Maske,  Ab- und Anstand! #genugistgenug #YesToNoCovid #Impfluenzer #TeamWissenschaft #MaskeBleibtAuf ☝️",False,1349.0,2718.0,1.0,Wed Sep 12 11:23:17 +0000 2012,180412.0,,,False,False,10445.0,,False,False,False,True,False,False,none,[]
1531001265991344128,Sun May 29 19:55:21 +0000 2022,"29/5
🇺🇦⚡️🇷🇺💥
#ukraine #ukrainewar #ukrainerussianwar #ukraine #ukrainian #ukrainekrieg https://t.co/suC4X5Dltu",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,5.0,False,False,False,False,und,1.468049368469373e+18,ddlg ✙,u_me_reality,h̤͓̺̲͢͡è̷̶͔͔̲̪̯ľ̺͚̬̞͓̇̃͗͏̡̀l,https://t.co/4VZ39V2aNO ✨️ TPYXA ✨️vì͢dͭ.̯ c̢͚ͨu̷t̸.̶̲ ̰̉͘a̸̲͌r͢t̴i͠s̴̺t͍͢ ͒.💫 Nafo ✙ Fella in military history,False,2775.0,16.0,52.0,Tue Dec 07 02:47:48 +0000 2021,36680.0,,,True,False,13644.0,,False,False,False,True,False,False,none,[]
1530748401037418496,Sun May 29 03:10:33 +0000 2022,"セルギー大使がお持ちのお酒、ついに明日から販売開始！✨
とても美味しいみたいなので、買ってみようかと思います！楽しみー！

#ウクライナ 
 #ウクライナに平和を
#StandWithUkraine… https://t.co/dFIeOxSU9L",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,ja,1.231368227600515e+18,Yoshi@vics,kai_meateater,,会社設立して13ヶ月目。月額売上100万円達成！1年間かかってしまった！ とはいえ、これをキープできるように頑張る！30歳。静岡住み🗻。夢は村を作ること。通販事業、コンサルタント事業。頑張る人を応援する組織作りに奮闘中ー！ジビエ肉通販サイトはこちらからhttps://t.co/W0oLpaLUFQ,False,336.0,1342.0,0.0,Sun Feb 23 00:00:54 +0000 2020,21176.0,,,False,False,6477.0,,False,False,False,True,False,False,none,[]
1531037777516605440,Sun May 29 22:20:26 +0000 2022,🚨 LUNA 2.0 Price Crashes 67% | Russia Evades Sanctions using Crypto | XR... https://t.co/0ofY3jVKEw via @YouTube… https://t.co/As8HXWFVfE,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,2.0,False,False,False,False,en,9.068063546097132e+17,Abundant Investor 🔺,abundantinvesto,"Vancouver, British Columbia",A stock market and crypto investor and trader. 🐳,False,32.0,0.0,7.0,Sun Sep 10 09:07:37 +0000 2017,1361.0,,,False,False,581.0,,False,False,False,True,False,False,none,[]
1530993732153225217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530936339184685062,Sun May 29 15:37:21 +0000 2022,RT @Accrochetoi3: Avez vous remarqué que les Russes peuvent parler sur les chaînes en Occident mais l'inverse ne se produit jamais?,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,0.0,False,False,,,fr,1.0087255215119606e+18,Dominique Arnoux,DominiqueArnou6,"Marseille, France",,False,1705.0,1493.0,12.0,Mon Jun 18 14:58:00 +0000 2018,241952.0,,,False,False,178741.0,,False,False,False,True,False,False,none,[]
1530892645685506048,Sun May 29 12:43:43 +0000 2022,"RT @kafu__y: As the world's attention is on #Ukraine, #TigrayGenocide has been unleashed by Ethiopian and Eritrean forces unimpeded for &gt;18…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,20.0,0.0,False,False,,,en,1.517363303600771e+18,𝙨𝙚𝙣𝙪 G𝙖𝙡 T𝙞𝙜𝙧𝙖𝙮❤️💛,SenuQueen,,,False,551.0,579.0,0.0,Fri Apr 22 04:43:22 +0000 2022,103315.0,,,False,False,108851.0,,False,False,False,True,False,False,none,[]
1531010889234923520,Sun May 29 20:33:35 +0000 2022,"RT @TgNgsti: While the #IC focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #StopTigrayGen…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,60.0,0.0,False,False,,,en,1.51201548703488e+18,Amlest,amlestgiday,,#Tigray ❤️💛..Hope is the one thing that can help us get through the darkest of times! #Justice4Tigray‼️ #TigrayGenocide🩸#StopWarOnTigry,False,774.0,873.0,0.0,Thu Apr 07 10:33:06 +0000 2022,72000.0,,,False,False,100464.0,,False,False,False,True,False,False,none,[]
1530793719045033985,Sun May 29 06:10:38 +0000 2022,"RT @Ukraine: Simply wow, @Lithuania 💛💚❤️ 
We will never forget what you did for us on so many fronts. Ačiū to every Lithuanian who donated,…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2495.0,0.0,False,False,,,en,4874487110.0,Margaret Beveridge🇺🇦☮️,maggs801,,"“Injustice anywhere is a threat to justice everywhere""",False,7038.0,7238.0,0.0,Sun Feb 07 16:32:22 +0000 2016,174987.0,,,False,False,22863.0,,False,False,False,True,False,False,none,[]
1531050123970887680,Sun May 29 23:09:29 +0000 2022,"RT @nippon_ukuraina: リトアニアの一般市民は、バイラクタル無人戦闘航空機を買ってウクライナ軍に寄付するために、たった３日間で6億8千万円もクラウドファンディングで集めてくださいました😭　殆どの寄付は10-500ユーロ程度の少額だったそうです。

本当にありが…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,755.0,0.0,False,False,,,ja,1.3847734780044e+18,小川,oZGaO5pDi5C8nKT,,,False,228.0,25.0,1.0,Wed Apr 21 07:38:45 +0000 2021,134217.0,,,False,False,68474.0,,False,False,False,True,False,False,none,[]
1530825224656236544,Sun May 29 08:15:49 +0000 2022,RT @Euan_MacDonald: “The Russian army proudly shows how it can obliterate the center of a Ukrainian town in just eight seconds. And @OlafSc…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,4791.0,0.0,False,False,,,en,20707143.0,Frode Andreas Hågvar,fahbonde,,Bonde på vestlandet.,False,591.0,1595.0,14.0,Thu Feb 12 19:18:26 +0000 2009,1927.0,,,False,False,4548.0,,False,False,False,True,False,False,none,[]
1530901615074545664,Sun May 29 13:19:22 +0000 2022,"RT @DefenceHQ: The illegal and unprovoked invasion of Ukraine is continuing.
 
The map below is the latest Defence Intelligence update on t…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,356.0,0.0,False,False,,,en,14077382.0,James Cleverly🇬🇧,JamesCleverly,North Essex,MP for the Braintree Constituency. Foreign Secretary of the United Kingdom,False,168157.0,7911.0,1481.0,Tue Mar 04 11:07:28 +0000 2008,14440.0,,,True,True,36310.0,,False,False,False,False,False,False,none,[]
1530892198539055104,Sun May 29 12:41:57 +0000 2022,"RT @nexta_tv: The Russian ambassador to the #UK said that #Russia never had a goal to capture Kyiv

Yeah, but the offensive of #Russian tro…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,306.0,0.0,False,False,,,en,1.5124945125931172e+18,Dancer,Dancer78589006,,,False,32.0,9.0,0.0,Fri Apr 08 18:16:53 +0000 2022,15865.0,,,False,False,17574.0,,False,False,False,True,False,False,none,[]
1530894037468725249,Sun May 29 12:49:15 +0000 2022,"RT @LT_OSCE: We did it! 

Million thanks to everyone who joined us in this fantastic journey!

€5m for #Bayraktar for Ukraine collected in…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1850.0,0.0,False,False,,,en,1.440963722571391e+18,CKosa,postoyalkova,,,False,80.0,1530.0,0.0,Thu Sep 23 08:59:27 +0000 2021,19912.0,,,True,False,2303.0,,False,False,False,True,False,False,none,[]
1530700613599866880,Sun May 29 00:00:39 +0000 2022,"RT @nexta_tv: At least 15 volunteers from the #UK and the #US are fighting for #Ukraine, including the son of #British MP Helen Grant - The…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,466.0,0.0,False,False,,,en,9.013948408098734e+17,Jim,Jimmmyz169,,"""Western Civilization was built on the back of herbivores, when we needed to pull plows, lift stones on pulleys used to make the Cathedrals..."" Dr. Milton Mills",False,308.0,113.0,3.0,Sat Aug 26 10:44:11 +0000 2017,125950.0,,,False,False,69131.0,,False,False,False,True,False,False,none,[]
1530970969879515136,Sun May 29 17:54:57 +0000 2022,RT @TheStudyofWar: The resources #Russia is expending to capture the town of #Severodonestk far exceed its military value - and demonstrate…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,447.0,0.0,False,False,,,en,221730920.0,KL5,stationKL5,東京 TOKYO＠JAPAN（UTC+9）,友達欲しい/かなるさんアイコン/妖精帝國臣民/VOCALOID/艦これ/Русский язык/ニコニコ動画/アニメ/HoI2/おっぱい/「いいね」は必ずしも賛意を意味しません,False,379.0,593.0,30.0,Wed Dec 01 13:13:27 +0000 2010,112740.0,,,False,False,55007.0,,False,False,False,False,False,False,none,[]
1531016703588581379,Sun May 29 20:56:41 +0000 2022,"RT @jcbehrends: Jürgen Kaube hat Recht: 
Die deutsche Politik gegenüber der #Ukraine wird nicht von ""Besonnenheit"", sondern von ""Unwille, V…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,275.0,0.0,False,False,,,de,3846232217.0,Heinrich Fucks,heinrich_fucks,Düsseldorf,"Fliegenfischer i.R., einer der letzten lebenden Barthianer, Pfarrer, Superintendent des Kirchenkreis Düsseldorf. Karnevalist - nicht aus Neigung, aus Pflicht.",False,339.0,1532.0,6.0,Fri Oct 02 20:58:28 +0000 2015,20053.0,,,True,False,1929.0,,False,False,False,True,False,False,none,[]
1530847905531166723,Sun May 29 09:45:57 +0000 2022,@DrRadchenko Why? It's in #USA's #deepculture #DNA to destabilize #Russia (or any other poor country that provokes… https://t.co/W5wvSeRNsy,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5307865070863524e+18,2313633876.0,DrRadchenko,,,,,False,0.0,0.0,False,False,,,en,1.292724549545595e+18,Martin Anantharaman,MartinAnanthar1,"Stuttgart, Germany","Engineer, father, thinker, wanderer between worlds, searching for ever deeper answers, HSP",False,65.0,58.0,0.0,Mon Aug 10 07:29:02 +0000 2020,6907.0,,,False,False,4378.0,,False,False,False,True,False,False,none,[]
1530837472464277505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530779348860645376,Sun May 29 05:13:31 +0000 2022,"..inside #Russia. The Chinese payment system #UnionPay also works with a creak outside of Russia. Russians, like Ka… https://t.co/asbDCYddwu",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5307793457694024e+18,1.4184396939397448e+18,Ordakazakhstan_,,,,,False,1.0,2.0,False,False,,,en,1.4184396939397448e+18,The Truth of Kazakhstan (ORDA.KZ Media),Ordakazakhstan_,Kazakhstan,Everything about Kazakhstan. From socio-economic matters to political agendas. Retweets are not endorsements. Official media site in EN - https://t.co/mceHIgToXC,False,618.0,188.0,9.0,Fri Jul 23 05:19:05 +0000 2021,211.0,,,False,False,15349.0,,False,False,False,True,False,False,none,[]
1530795761918689282,Sun May 29 06:18:45 +0000 2022,"RT @Apolyoniss: @dahikripto 🍌CMC CG GELİYOR
🍌BORSALAR GELİYOR
🍌METAVERSE İNCELE
🍌NFT LERİ İNCELE
GEL VE PROJELERİ GÖR SONRA KARAR VER
#PLAT…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,28.0,0.0,False,False,,,tr,3199132990.0,Yavuz ClassCrypto,ede9c6bf159a40b,,,False,14.0,45.0,0.0,Thu Apr 23 20:46:29 +0000 2015,357.0,,,False,False,47836.0,,False,False,False,True,False,False,none,[]
1530893174830415872,Sun May 29 12:45:50 +0000 2022,RT @netblocks: ⚠️ Confirmed: Real-time network data show a significant fall in connectivity due to power outages amid hostilities in Donbas…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,84.0,0.0,False,False,,,en,4577476035.0,Raúl 'Wolf of #NAFO' Bruning 🇺🇦,RaulWolfBruning,"Winsen (Luhe), Deutschland","🇩🇪/🇪🇦
Bekennender Europäer 🇪🇺 &
Transatlantiker 🦅🇺🇸
Aktiv in der JU/CDU.
Hier privat.
RT/Like =/= Zustimmung
Secure comm via Threema - ID below.",False,1661.0,4570.0,19.0,Wed Dec 23 10:33:24 +0000 2015,212825.0,,,True,False,32401.0,,False,False,False,False,False,False,none,[]
1530932567163166720,Sun May 29 15:22:22 +0000 2022,"RT @Ukraine: Simply wow, @Lithuania 💛💚❤️ 
We will never forget what you did for us on so many fronts. Ačiū to every Lithuanian who donated,…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2495.0,0.0,False,False,,,en,1.500540963441328e+18,HSOGMH,hsogmh,,Official Twitter Account of the Historical Society of German Military History - Historische Gesellschaft für deutsche Militärgeschichte,False,5.0,42.0,0.0,Sun Mar 06 18:37:11 +0000 2022,58.0,,,False,False,2471.0,,False,False,False,True,False,False,none,[]
1530761520627560449,Sun May 29 04:02:41 +0000 2022,"RT @AvgerinosMoscow: Ο επικεφαλής της Ρωσικής Διαστημικής Υπηρεσίας @roscosmos @DRogozin σχολίασε: ""Το επόμενο που θα προτείνει η σοφή κουκ…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,60.0,0.0,False,False,,,el,2538100332.0,nagels19,nagels19,,Let's get things Done !,False,125.0,539.0,1.0,Sat May 31 19:43:45 +0000 2014,5973.0,,,False,False,4733.0,,False,False,False,True,False,False,none,[]
1530884821198819331,Sun May 29 12:12:38 +0000 2022,"#US lab in #Nigeria
How? Where? When #Russia??
#Putin are you winning us nii",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,,,en,570740065.0,Olatunji Anthony💡,anthonyplusx,Lagos Nigeria ,"C E O Anthonyplusx Colour Laboratory, Professional photographer
A being created by God to dominate",False,405.0,1001.0,0.0,Fri May 04 11:04:46 +0000 2012,8190.0,,,False,False,1444.0,,False,False,False,True,False,False,none,[]
1530920608468328449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
