id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries
1524986562978652160,Fri May 13 05:35:04 +0000 2022,RT @Maurice_Conrad: Die finnische Regierungschefin Marin ist für einen Beitritt von #Finnland zur NATO. Es dauert wahrscheinlich keine 7 Ta…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,92.0,0.0,False,False,,,de,1.2758736112456622e+18,Ele O Nore 🇺🇦🕊️,ReckNelle,,"Ich mag Wissenschaft, Demokratie, Empathie, Solidarität
Bin (in der IT) selbständig und selbst denkend
#PLURV 🔎
#NAFO💙💛
#FckPutin 💀
#noAfD 😡",False,871.0,1273.0,0.0,Wed Jun 24 19:29:27 +0000 2020,69722.0,,,False,False,15352.0,,False,False,False,True,False,False,none,[]
1525124464891019267,Fri May 13 14:43:02 +0000 2022,"RT @Blue_Sauron: Video showing a Russian armoured column of the 42nd Guards Motor Rifle Division coming under Ukrainian attacks.

h/t @Lost…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,848.0,0.0,False,False,,,en,3796681222.0,Grux,gruxtertv,,,False,36.0,103.0,0.0,Sun Sep 27 20:58:51 +0000 2015,60969.0,,,False,False,9586.0,,False,False,False,True,False,False,none,[]
1525253980313485312,Fri May 13 23:17:41 +0000 2022,RT @lark_quark: @apmassaro3 https://t.co/vWSsfzesM4,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,9.0,0.0,False,False,False,False,qme,1.5099537949305242e+18,debra.a,debraa07211973,,"NAFO: Western civil society response to Russia
 #WeAreNAFO",False,596.0,973.0,0.0,Fri Apr 01 18:00:22 +0000 2022,13734.0,,,False,False,5527.0,,False,False,False,True,False,False,none,[]
1525062741395906560,Fri May 13 10:37:46 +0000 2022,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 13 May 2022
 
Find out more about the UK government's respo…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,679.0,0.0,False,False,,,en,50591603.0,UK Mission to the EU 🇬🇧🇪🇺,UKMisBrussels,"Brussels, Belgium",The UK Mission to the EU ensures the UK’s interests are promoted and explained to the EU institutions and Member States. 🇬🇧 #digitaldiplomacy,False,21012.0,3490.0,548.0,Thu Jun 25 08:34:23 +0000 2009,2498.0,,,True,True,9863.0,,False,False,False,False,False,False,regular,[]
1524985924303884288,Fri May 13 05:32:31 +0000 2022,"Rusia Semakin Tersudutkan! Akibat Hal Ini Ratusan Tentara Rusia Menolak untuk Berperang di Ukraina, Ada Apa?… https://t.co/HtGOTsdxiP",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,19.0,False,False,False,False,in,1.3822138183700398e+18,Koran Jakarta,koranjakarta_id,The Belleza Permata Hijau,Kebenaran Itu Tidak Pernah Memihak! l digital@koran-jakarta.com l redaksi@koran-jakarta.com.,False,1742.0,11.0,1.0,Wed Apr 14 06:07:28 +0000 2021,263.0,,,True,False,5931.0,,False,False,False,True,False,False,none,[]
1525087900437733378,Fri May 13 12:17:44 +0000 2022,🗨️We will continue to work across borders to ensure all refugee students have access to quality education and all r… https://t.co/zXOlWB31yW,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5250878922631168e+18,49622107.0,eduint,,,,,False,2.0,6.0,False,False,False,False,en,49622107.0,Education International,eduint,Brussels,Education International (EI) is the voice of educators worldwide working every day for quality education for all.,False,18944.0,2382.0,432.0,Mon Jun 22 13:07:23 +0000 2009,10597.0,,,True,True,39556.0,,False,False,False,False,False,False,none,[]
1525015025139728384,Fri May 13 07:28:10 +0000 2022,RT @bechetgolovko: Billet  du jour : Ces crimes commis par l'armée ukrainienne que l'#ONU ne condamnera pas. - Qu'attendre d'autre de toute…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,34.0,0.0,False,False,,,fr,1.3265016032354755e+18,Nicole Rigaud,rigaud_nicole,,,False,10.0,140.0,0.0,Wed Nov 11 12:27:03 +0000 2020,2555.0,,,False,False,3498.0,,False,False,False,True,False,False,none,[]
1525227744862273536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524998575448641537,Fri May 13 06:22:48 +0000 2022,@James0027705762 Putin is evil. @Russia need to overthrow him ASAP. Stand with @ukraine! #StandWithUkraine,False,"<a href=""http://www.christoc.com/Products/Bots/TheAnswerYes"" rel=""nofollow"">TheAnswerYes</a>",1.5249985560918098e+18,1.5138194719741256e+18,James0027705762,,,,,False,0.0,0.0,False,False,,,en,247619342.0,The Answer Yes,TheAnswerYes,Yes,"A fun Yes bot. A parody bot.
Don't hurt yourself or others.
If you are suicidal, please seek help to get better. 
Obey laws. Be kind. #GetTheVaccine",False,4471.0,3.0,21.0,Sat Feb 05 05:29:26 +0000 2011,1401.0,,,False,False,482465.0,,False,False,False,False,False,False,none,[]
1524948141694402598,Fri May 13 03:02:23 +0000 2022,#Russian soldiers retreating from #Bucha #Ukraine boobytrapped a girl’s piano. Her mother noticed the awards on top… https://t.co/R9N4c77NRh,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1.0,0.0,False,False,False,False,en,15386057.0,TopCargo200.com,yalpski,,Senior Cyber Security Consultant // Critical Infrastructure Protection // Threat Analysis // Incident Response // NERC CIP // OSINT // Humankind - Be Both.,False,584.0,225.0,19.0,Fri Jul 11 02:02:25 +0000 2008,1909.0,,,False,False,6128.0,,False,False,False,True,False,False,none,[]
1524950493339992071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525005224959778816,Fri May 13 06:49:13 +0000 2022,"RT @MarinaLalovic: La #Finlandia vuole entrare nella #Nato, il nostro reportage @RaiNews dal confine con la #Russia, nella città finlandese…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,40.0,0.0,False,False,,,it,2418915979.0,cinzia,maddalena2471,Cittadina del mondo ,"E si deve cominciare da noi stessi, ogni giorno da capo",False,11018.0,8450.0,14.0,Sun Mar 30 12:07:25 +0000 2014,487581.0,,,True,False,124717.0,,False,False,False,True,False,False,none,[]
1525098828394704899,Fri May 13 13:01:10 +0000 2022,"#Russian BTR-82A.
#Ukraine️ #Ukraine️War #RussiaUkraineWar https://t.co/MpItVUZvDu",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,4.0,False,False,False,False,en,1.158020904309252e+18,CatManDoo,CatManDoo18,Ukraine,Ukraine Russia China Iran FACTS- Content Creator- Researcher- Ukraine Fact Checker. Current Event,False,995.0,232.0,22.0,Sun Aug 04 14:24:33 +0000 2019,2544.0,,,False,False,7657.0,,False,False,False,True,False,False,none,[]
1525091253594927105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525243173144231936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525225350904565760,Fri May 13 21:23:55 +0000 2022,"RT @igorsushko: 🧵#FALSEFLAG #RUSSIA:
Russian civilians shelled, allegedly in Solokhi in #Belgorod region. Released by Russian military medi…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,132.0,0.0,False,False,,,en,1.0879288606818673e+18,Anthony Roosenmaallen🇺🇦🇨🇦,Anthony88986027,"Ottawa, Ontario",An avid Eighty Six enjoyer (both light novel and anime),False,105.0,789.0,1.0,Wed Jan 23 04:23:47 +0000 2019,96904.0,,,True,False,14885.0,,False,False,False,True,False,False,none,[]
1525186411737104384,Fri May 13 18:49:11 +0000 2022,"RT @kajakallas: Had a timely call with @SwedishPM Magdalena Andersson.

Estonia fully supports the steps #Sweden is making towards #NATO me…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,226.0,0.0,False,False,,,en,8.053452105574932e+17,Bethsinni,bethsinniresist,,proud liberal notmypresident.  #theresistance #Trumprussia #resistance #russiagate  #metoo,False,10192.0,11236.0,30.0,Sun Dec 04 09:37:15 +0000 2016,279920.0,,,False,False,694072.0,,False,False,False,True,False,False,none,[]
1524913568801558528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525146455845097472,Fri May 13 16:10:25 +0000 2022,RT @CarnivoraDruna: #ακροπολη #Βουλη  #NATO,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,10.0,0.0,False,False,,,qht,8.507641426382356e+17,venianaki an,natasaven,Ηρακλειο Κρητης,,False,265.0,1149.0,0.0,Sat Apr 08 17:35:52 +0000 2017,60949.0,,,False,False,13190.0,,False,False,False,True,False,False,none,[]
1525125245773946880,Fri May 13 14:46:08 +0000 2022,"RT @intermarium24: Ukrainian drone vs two Russian soldiers. There can only be one winner.

#UkraineRussiaWar #UkraineWar #UkraineRussianWar…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4.0,0.0,False,False,,,en,1.4967342391481057e+18,Brandon Dick,polynecromicon,,,False,11.0,21.0,0.0,Thu Feb 24 06:30:38 +0000 2022,2739.0,,,False,False,100.0,,False,False,False,True,False,False,none,[]
1524951459342610432,Fri May 13 03:15:34 +0000 2022,RT @LoreGra36258572: Check out my NFT listing on OpenSea! https://t.co/Q42dd058aC via @opensea #AvantGarde #nft set of translatable inclusi…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,False,False,en,1.5171992034531942e+18,Lore (Maria) Gray,LoreGra36258572,Maine,"Hello, my name is Maria Gray. I am a Russian-American artist, currently residing in Maine, USA. I have lived and worked in the US for about 25 yrs",False,1316.0,1909.0,2.0,Thu Apr 21 17:52:08 +0000 2022,19018.0,,,False,False,22335.0,,False,False,False,True,False,False,none,[]
1525209879182450689,Fri May 13 20:22:26 +0000 2022,"RT @kiraincongress: I guess on 11 week of war we learned not to cry over such things. But here you go. 
“Hi God, please, save Kharkiv. I am…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,240.0,0.0,False,False,,,en,1.4293725492055695e+18,stevieone,stevieone3,,,False,462.0,342.0,3.0,Sun Aug 22 09:21:20 +0000 2021,98248.0,,,False,False,91233.0,,False,False,False,True,False,False,none,[]
1525015587516211200,Fri May 13 07:30:24 +0000 2022,#worldwide  #information  #blogger #lucschrijvers: #WORLD #WORLDWIDE #FRANCE #ANARCHISM #WAR #UKRAINE... https://t.co/IyapGOarHe,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,und,53958897.0,Luc Schrijvers,lucschrijvers,Belgium : Peer - Brussels,"https://t.co/VbMhy4zcyM  WORLDWIDE HUMAN, ANIMAL, LGBTQ+, NO BORDER, CLIMATE _- RIGHTS ACTIVIST",False,2098.0,4468.0,348.0,Sun Jul 05 17:40:51 +0000 2009,64.0,,,False,False,41519.0,,False,False,False,False,False,False,none,[]
1525195680305885186,Fri May 13 19:26:01 +0000 2022,"RT @Bundeskanzler: Bei der deutsch-ukrainischen Hilfsorganisation „Blau-Gelbes Kreuz“ in Köln. Es beeindruckt mich sehr, was hier ehrenamtl…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,145.0,0.0,False,False,,,de,1.0463689047827128e+18,Leslie Philibert,PhilibertLeslie,"Winhöring, Bavaria. Germany",Poet. Father. Proud member of the German SPD. German - British dual national. Fan of 1860 München and Crystal Palace. No DMs,False,1633.0,1829.0,3.0,Sun Sep 30 11:59:22 +0000 2018,120915.0,,,False,False,55461.0,,False,False,False,True,False,False,none,[]
1525147162509774850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525144900827758598,Fri May 13 16:04:14 +0000 2022,"Have you mentioned that taping and killing civilians is a war crime? Or this wasn’t on your agenda, mr Germany? 
Yo… https://t.co/9x7qCx78D3",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.4789875930396262e+18,Oksana,LoriWal79721912,NYC,🇺🇸 🇺🇦,False,10.0,190.0,0.0,Thu Jan 06 07:12:01 +0000 2022,988.0,,,False,False,1153.0,,False,False,False,True,False,False,none,[]
1524962220781838351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525013753711960064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525206284051664896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524940978104180758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525096483267170305,Fri May 13 12:51:51 +0000 2022,"RT @RusAmbCambodia: 🙏 Glad and honoured to welcome our Cambodian friends, led by H.E. Mr. Ouch Borith, Minister attached to the Prime Minis…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,11.0,0.0,False,False,,,en,7.313570933584118e+17,Miletich-Barkovich,Marina87251891,"Rijeka, Croatia","Marina. Living in Rijeka, Working in Lovran, Croatia. An Athlete by Choice. Wonderful Mom of Survived Twin. 🎄🇭🇷 LIFE is God's PRESENCE.",False,1974.0,4980.0,78.0,Sat May 14 05:34:53 +0000 2016,100735.0,,,True,False,183239.0,,False,False,False,True,False,False,none,[]
1524999484400357376,Fri May 13 06:26:24 +0000 2022,"RT @cryborg: Heroes are often born in the darkest of times.

#StandWithUkraine",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,55.0,0.0,False,False,,,en,18798286.0,cryborg,cryborg,,be kind to the poor,False,42430.0,21676.0,77.0,Fri Jan 09 10:48:43 +0000 2009,566050.0,,,False,False,655813.0,,False,False,False,False,False,False,none,[]
1525096688368721920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524944180539179021,Fri May 13 02:46:39 +0000 2022,"RT @BashaDesta: #humanitycomesfirst As the world focuses on #Ukraine, we urge #AusGov &amp; UN members to not forget Tigray, a region cut off f…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,372.0,0.0,False,False,,,en,1.4102980330535035e+18,ZD Gual Irob💛❤,GidayZed,,StopTigray Genocide,False,769.0,377.0,0.0,Wed Jun 30 18:06:59 +0000 2021,23850.0,,,True,False,97286.0,,False,False,False,True,False,False,none,[]
1525030037656846337,Fri May 13 08:27:49 +0000 2022,"RT @ferozwala: The US govt set up a way to fund the military bio-research directly from the federal budget, but also used govt guarantees t…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,5.0,0.0,False,False,,,en,1.2436642875891548e+18,Arnold Weisscracker🇷🇺,jd30174351,,“aren’t you that f#&ot empire ni**@r ? this is mag@ country     b$*ch”,False,34.0,184.0,0.0,Fri Mar 27 22:21:52 +0000 2020,1664.0,,,False,False,5538.0,,False,False,False,True,False,False,none,[]
1524976333482299401,Fri May 13 04:54:25 +0000 2022,"RT @Heydar_Ross_K: #InternationalNorms are so fragile to stop belligerent autocrats like #Putin and #Assad.

#WesternAlliance #LeagueOfDemo…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,1.0,0.0,False,False,,,en,9.423985759207629e+17,Nicholas J. Halford,RimlandSky,"Puglia, Italy","I‘ve got an agenda. But don‘t worry, it‘s a good one.🗽🌎 🇺🇸 🇮🇱 🇬🇧 🇮🇹 🇹🇼 🇺🇦 #NeverTrump #NeoCon #LiberalHawk #LeagueOfDemocracies #TyrantsTax",False,253.0,656.0,0.0,Sun Dec 17 14:18:24 +0000 2017,33337.0,,,False,False,18284.0,,False,False,False,True,False,False,none,[]
1525203380141948940,Fri May 13 19:56:37 +0000 2022,Para kokusunu aldı https://t.co/P2mjhTVbKf,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,tr,1.2474516576943145e+18,Abdullah Citlak,AbdullahCitlak2,,maçka teknik 79 mezunu,False,17.0,67.0,0.0,Tue Apr 07 09:10:42 +0000 2020,6662.0,,,False,False,6782.0,,False,False,False,True,False,False,none,[]
1525218628093759490,Fri May 13 20:57:12 +0000 2022,"RT @jimsciutto: Hi folks, coming up: your chance to meet the little guy. You’ll see Patron is one very special dog.",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,52.0,0.0,False,False,,,en,1061021846.0,leo zamparelli,leozamparelli,,,False,43.0,155.0,0.0,Fri Jan 04 17:49:29 +0000 2013,4823.0,,,False,False,100300.0,,False,False,False,True,False,False,none,[]
1525199175016665088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525178437408899075,Fri May 13 18:17:30 +0000 2022,"RT @nexta_tv: #Russia openly threatening war against Poland

“State Duma proposed putting #Poland in line for denazification”, RIA Novosti…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,933.0,0.0,False,False,,,en,7.760886785861222e+17,Dan 🇪🇺🇺🇦,DanDalaiFreeman,"Eisenach, Thüringen  🇩🇪 🇪🇺",#Natur🏞️ #Tiere🐕 #Reisen🗺️ #Kulturen🗿 #Sport⚽🚴‍🏊 #Musik🎸 #Serien🎞️ #Kunst🎨 #Architektur🏛️ #Geschichte🏺 #Wissenschaft⚛️ #Humanismus🙂 #Europäismus🇪🇺,False,2010.0,490.0,0.0,Wed Sep 14 16:02:14 +0000 2016,93986.0,,,False,False,95653.0,,False,False,False,False,False,False,none,[]
1524967113395511300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524959633647050770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525170592609075201,Fri May 13 17:46:20 +0000 2022,RT @j_b_t: Recommended educational (I'd almost say obligatory) history-lesson by #ScottRitter regarding #Ukraine #Russia #Europe #NATO He k…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,en,1.3082798704730153e+18,Moon 🇵🇸,Moon_Crater1,UK,"UK #Palestine 🇵🇸 #Socialist. 

Retweets R Not Endorsements. Views R Mine Alone.",False,1431.0,2941.0,6.0,Tue Sep 22 05:45:07 +0000 2020,41236.0,,,False,False,42924.0,,False,False,False,True,False,False,none,[]
1525028841512914944,Fri May 13 08:23:04 +0000 2022,#StopWarInUkraine #Ukraina https://t.co/SemoiqcaTa,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,qme,1.373757789311406e+18,NEGITORO BOWL,M1911_45ACP,ぷよぷよ,ぷよぷよ　ギルドマスター,False,17.0,57.0,0.0,Sun Mar 21 22:06:08 +0000 2021,504.0,,,False,False,7480.0,,False,False,False,True,False,False,none,[]
1525107757199683585,Fri May 13 13:36:39 +0000 2022,"Since the beginning of the war there have been appeals about 1,214 missing children, 90 of whom are still wanted… https://t.co/BmVQ5hIwgj",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,1.4953867528230052e+18,UA Opir 🇺🇦,UaOpir,Ukraine,Ukrainians will resist!,False,806.0,81.0,23.0,Sun Feb 20 13:16:31 +0000 2022,290.0,,,True,False,4626.0,,False,False,False,True,False,False,none,[]
1525115257164906496,Fri May 13 14:06:27 +0000 2022,"RT @PatBorm: Das ist keine Zeitenwende, sondern die Fortsetzung der Politik des Minsker Abkommens. Die Ukraine fordert den Rückzug Russland…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,2.0,0.0,False,False,,,de,8.919864595316449e+17,Violetta,violett27071,,,False,635.0,1986.0,1.0,Mon Jul 31 11:38:39 +0000 2017,197665.0,,,False,False,188913.0,,False,False,False,True,False,False,none,[]
1524958529135579136,Fri May 13 03:43:40 +0000 2022,"RT @RussiaVsWorld_: The United Kingdom provides Ukraine with a total package of humanitarian, economic and military support worth $2 billio…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3.0,0.0,False,False,,,en,2990133024.0,VonZapplin,VZapplin,,🦍🦾,False,163.0,986.0,5.0,Mon Jan 19 17:17:18 +0000 2015,21065.0,,,False,False,19723.0,,False,False,False,False,False,False,none,[]
1525175907895463942,Fri May 13 18:07:27 +0000 2022,"RT @dmfsg: Just watched the @munkdebate on Ukraine. The audience is polled before and after. @McFaul and @radeksikorski did a great job
Wat…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,37.0,0.0,False,False,,,en,180396723.0,Chernov Andrei 🤍💙🤍,agchernov2010,,,False,685.0,4966.0,6.0,Thu Aug 19 14:51:51 +0000 2010,29774.0,,,False,False,105017.0,,False,False,False,False,False,False,none,[]
1525144334416347137,Fri May 13 16:01:59 +0000 2022,"RT @bechetgolovko: ""une probable exaction commise par des volontaires ukrainiens contre des prisonniers de guerre russes."" quand il s'agit…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,42.0,0.0,False,False,,,fr,1.006081814849577e+18,Jacques Frère,JacquesFrre2,Paris-Donetsk-Lugansk-Moscou,⚠️Actu de Jacques Frère - Guerre du #Donbass depuis 2014 #Russie #Crimée #Novorossia #Ukraine #DNR #LNR & éventuellement d'autres guerres de l'Empire ! 💥,False,10859.0,578.0,95.0,Mon Jun 11 07:52:51 +0000 2018,61263.0,,,False,False,25132.0,,False,False,False,False,False,False,none,[]
1525121112937570304,Fri May 13 14:29:43 +0000 2022,"Purovsky Tanker, laden with Russian bloedolie, is waiting for an anchor in Rotterdam's harbor. This has to end. De… https://t.co/9tQT59JSFn",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,9.616139566275256e+17,syaval1wolF,syaval1wolF,"Ukraine, Zaporozhye","I do not use social networks, I am here only to spread information about Ukraine.",False,15.0,56.0,1.0,Thu Feb 08 14:53:27 +0000 2018,77.0,,,False,False,1024.0,,False,False,False,False,False,False,none,[]
1524988525363359750,Fri May 13 05:42:52 +0000 2022,"RT @RusEmbassyJ: 🇷🇺ロシアは、#ウクライナ 領土における 🇺🇸 #米国 の #生物兵器 をめぐる活動について、新しい証拠を提示するための国連安全保障理事会（#安保理）公開会合の開催を要請した。

☣️
🗓️安保理公開会合: 5月13日午前10時（NY時間）予定…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,126.0,0.0,False,False,,,ja,190573539.0,ヒノコ,taiyonotomo,I Love Putin!,"差別を無くすのではなく、違いを認めて尊重する方がいいと思う。みんな違うのだから。それでいい。差別を無くす考えは損得みたいで嫌いだ。
足るを知り、毎日何もないけど、無事な事に幸せを感じながら過ごしております。楽しく我が道を行く人が好きです。🤍❤️🤍🤍💙❤️",False,68.0,173.0,0.0,Tue Sep 14 08:48:23 +0000 2010,18584.0,,,False,False,12486.0,,False,False,False,False,False,False,none,[]
1525197060949041152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525210967755325444,Fri May 13 20:26:46 +0000 2022,"RT @fpiatov: Stell dir vor, du bist Ukrainer und lebst unter 🇷🇺 Besatzung. Nachbarn werden entführt &amp; gefoltert, Frauen vergewaltigt, Waise…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,415.0,0.0,False,False,,,de,1.4558626712538522e+18,Raubgraf,Raubgraf,Deutschland,🇺🇦 Слава Україні! 🇺🇦 Liberal - Vordenker - Entrepreneur,False,146.0,1010.0,1.0,Wed Nov 03 11:41:38 +0000 2021,29951.0,,,False,False,2586.0,,False,False,False,True,False,False,none,[]
1525056655045566464,Fri May 13 10:13:35 +0000 2022,RT @PaoloBersani: @moscowgov @reuters @russiatoday @russia @russianembassy @vrsoloviev #Putin's doggies withdraw from #Kharkiv aswell. Futu…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,0.0,False,False,,,en,360868017.0,Paolo Bersani,PaoloBersani,"Roma, Italia",,False,174.0,45.0,17.0,Tue Aug 23 22:01:25 +0000 2011,969.0,,,False,False,82876.0,,False,False,False,True,False,False,none,[]
1525174994862583814,Fri May 13 18:03:49 +0000 2022,RT @PipTomson: Would you enter a war zone &amp; rescue your pet? I’m in awe of Masha’s commitment &amp; courage in saving her  horse from Ukraine…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,24.0,0.0,False,False,,,en,566688127.0,dominic dyer,domdyer70,UK,"Wildlife protection & animal welfare campaigner, author Co-host off leash podcasts https://t.co/wbBgY1up3d Advisor to @powerofone_uk. Follow Back",False,62605.0,17404.0,422.0,Sun Apr 29 21:30:28 +0000 2012,104746.0,,,False,False,212010.0,,False,False,False,True,False,False,none,[]
1525004597844185088,Fri May 13 06:46:43 +0000 2022,"RT @igorsushko: #RUSSIA #May9th: ""Death to the Katsaps. Freedom for #Siberia!
Glory to Siberian Republic!"" 
Katsap is a derogatory term for…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,153.0,0.0,False,False,,,en,29819222.0,edmund katso,ekatso,currently based in Germany.,Teacher and Business English Trainer. Chess and cricket enthusiast.,False,3100.0,4846.0,84.0,Wed Apr 08 21:00:15 +0000 2009,46289.0,,,True,False,41332.0,,False,False,False,True,False,False,none,[]
1524990241714876417,Fri May 13 05:49:41 +0000 2022,"กองทัพยูเครนระหว่างการล่าถอยได้ระเบิดสะพานระหว่าง Rubizhne และ Severodonetsk
.
https://t.co/R9TE0fMmPN 
#Ukraine… https://t.co/1DWPZh9fOu",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,2.0,4.0,False,False,False,False,th,1.3314287345957888e+18,NO WAR 🇺🇦 🤝 🇷🇺,koyzaa2548,,"ข้อมูลผิดหรือเท็จอย่างไรช่วยแจ้งผมด้วยครับจะได้ลบทวิตให้
ลงข่าวเกี่ยวกับทหารเท่านั้น
@BangZaDis_lnwZa แอคสำรองไปติดกันได้",False,890.0,52.0,8.0,Wed Nov 25 02:45:30 +0000 2020,329.0,,,False,False,6047.0,,False,False,False,True,False,False,none,[]
