id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1508979960303693825,Wed Mar 30 01:30:32 +0000 2022,@fbanaszak @_FriedrichMerz Despite embargo Germany was selling weapons to russia and terrorist- country was attacki… https://t.co/IZdcO9yM5B,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5074073505245676e+18,395209158.0,fbanaszak,,,,,False,0.0,0.0,False,False,False,False,en,1.4979973824157164e+18,Yuliya Lutsenko,yuliya_lutsenko,,,False,50.0,172.0,0.0,Sun Feb 27 18:10:38 +0000 2022,24090.0,,,True,False,3411.0,,False,False,False,True,False,False,none,[],2022-3-30,0.0,
1509264533013118977,Wed Mar 30 20:21:20 +0000 2022,Retweeting an old tweet 😉 https://t.co/DsT9Am8wM8,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,1.0,False,False,False,False,en,1632468990.0,Suzanne 🇺🇸♥️,snoopsmom123,"Philadelphia, PA ",Christian Patriot 🇺🇸ARMY MOM/LEO family💙♥️ Constitutional Conservative 🇺🇸#Ultra MAGA #DogPound 🇺🇸❤️ Dog Lover  🐶🐶❤️,False,23477.0,24136.0,10.0,Tue Jul 30 09:32:29 +0000 2013,27543.0,,,True,False,31351.0,,False,False,False,True,False,False,none,[],2022-3-30,0.1,Panama
1509170891749576706,Wed Mar 30 14:09:14 +0000 2022,"RT @tvp_info: Szef ukraińskiej dyplomacji wzywa świat do wprowadzenia zakazu używania symbolu ""Z"". Jest on wykorzystywany przez rosyjskich…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,48.0,0.0,False,False,,,pl,1.3012871917762929e+18,Ewa,Ewa75023657,,bez Boga ani do proga,False,1693.0,2261.0,6.0,Wed Sep 02 22:33:57 +0000 2020,13266.0,,,False,False,183648.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509180239439699968,Wed Mar 30 14:46:22 +0000 2022,RT @omarAlshogre: Slava #Ukraine slava #Syria https://t.co/mxBxfiCBNj,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,89.0,0.0,False,False,False,False,und,1.3762014393499976e+18,MAY,MAY08652797,,💭,False,6.0,55.0,0.0,Sun Mar 28 15:57:24 +0000 2021,1217.0,,,False,False,453.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509203498948194306,Wed Mar 30 16:18:48 +0000 2022,https://t.co/rVoXLsoSFA https://t.co/vyFDxDQNkl,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,zxx,2943471270.0,Jared 🇨🇦 Eden,jaredreden,"Calgary, Alberta",Survival game aficionado - Xbox - PC - PlayStation - Currently working on a book 📖 Si Sit Prudentia - CAF Hopeful,False,2379.0,2125.0,27.0,Fri Dec 26 04:43:00 +0000 2014,124491.0,,,False,False,71449.0,,False,False,False,False,False,False,none,[],2022-3-30,,Canada
1509315102943678464,Wed Mar 30 23:42:16 +0000 2022,"RT @AlmaMiaEcu: En serio dudo que haya sido un buen militar, pues desconoce de geopolítica. Acaso no sabe que hubo unos acuerdos de Minks q…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,5.0,0.0,False,False,,,es,345654661.0,"Soy de 1959, año de la Revelación",lic_cmartin,Guayaquil - Ecuador,"Guayaquil, Revolución Ciudadana.",False,685.0,245.0,11.0,Sat Jul 30 23:39:13 +0000 2011,36205.0,,,False,False,111384.0,,False,False,False,True,False,False,none,[],2022-3-30,,United Kingdom
1509230162759626753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509297657059196933,Wed Mar 30 22:32:57 +0000 2022,"RT @BareComicBook: wake up, gentlemen! (Morten Mørland in ""Sunday Times"", 27.02.2022)

#stopwar #stopputin #nowar #freedom #democracy #ukra…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,no,2368825487.0,Robert Łuchniak,robertluchniak,"Warszawa, Polska",Tutaj prywatnie. Dziennikarz Polskiego Radia RDC.,False,1773.0,4101.0,1.0,Thu Feb 27 11:34:06 +0000 2014,24321.0,,,True,False,16029.0,,False,False,False,True,False,False,none,[],2022-3-30,,Poland
1509219765084110848,Wed Mar 30 17:23:26 +0000 2022,RT @Adrian11192493: Zur Erinnerung: Es gibt &amp; gab nie eine #NATO-Osterweiterung. Dies würde einen Plan implizieren. Das Gegenteil war der F…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,16.0,0.0,False,False,,,de,954478344.0,Hans Valer,hansjaaggi,,"Gelebt zu haben, ist doch der Mühe wert, zu leben (Empedokles, 495-435). – Bassposaune, englische Töff, Journalismus, Politik, Fotografie.",False,8307.0,8204.0,687.0,Sat Nov 17 23:16:19 +0000 2012,140916.0,,,True,False,319488.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509273681989623813,Wed Mar 30 20:57:41 +0000 2022,"RT @ArthurSapaudia: Pour comprendre #Poutine 
Alain #Soral : la 2ème et la 3ème fois que Poutine est traître au #NouvelOrdreMondial.
#Ukrai…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,22.0,0.0,False,False,,,fr,1.4996450762591887e+18,Baron Jay,baronjay79,,,False,42.0,378.0,0.0,Fri Mar 04 07:17:30 +0000 2022,6996.0,,,False,False,2942.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509272631169716224,Wed Mar 30 20:53:30 +0000 2022,RT @komadovsky: US intelligence officials have determined that Vladimir #Putin is being misinformed by his very own advisers about Russian…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,267.0,0.0,False,False,,,en,3953329695.0,cacouteau,cacouteau,,"Fuzzy thinker, scientist, artist, musician. Tall.
Freelance out of the box thinking & analysis.

I'd rather be a NoVidian than a COVIDIAN.",False,1388.0,1659.0,9.0,Wed Oct 14 06:18:42 +0000 2015,165285.0,,,False,False,105844.0,,False,False,False,True,False,False,none,[],2022-3-30,0.39,
1509088045169094657,Wed Mar 30 08:40:02 +0000 2022,RT @jclvallee1: 🇺🇦⚡️🇷🇺🍌Pourquoi le marché européen de la #banane est-il fortement impacté par la guerre en #Ukraine ? https://t.co/KieNm5Mn…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,fr,1.5087745333476598e+18,SENI Laetitia,SENILaetitia3,,BTS Bureautique et Secrétariat Trilingue Anglais Allemand. Étude de cas. Traductions.,False,28.0,166.0,0.0,Tue Mar 29 11:54:34 +0000 2022,1201.0,,,True,False,2531.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509069076114550785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509224614362243081,Wed Mar 30 17:42:42 +0000 2022,"RT @aivaras_aivaras: Russia, uninvited, as always, ploughing the fields in Ukraine. No one got hurt this time 🙏 #StandWithUkraine #foodshor…",False,"<a href=""https://www.seravo.ir"" rel=""nofollow"">ME@SERAVO.IR</a>",,,,,,,,True,32.0,0.0,False,False,,,en,2453069245.0,Hasan Rostami | #IranRevolution2022,TeamShakeri,World.,"CyberSecurity / Data analyst 🖥   Founder #LinuxZoneORG CTO https://t.co/okH6nr2YF8 , RTs ≠ endorsements @linuxzoneorg Sysadmin",False,5781.0,130.0,19.0,Sat Apr 19 12:28:19 +0000 2014,80836.0,,,False,False,412664.0,,False,False,False,True,False,False,none,[],2022-3-30,0.0,
1509051873982312448,Wed Mar 30 06:16:18 +0000 2022,RT @olgarithmic: A brilliant essay by @oonuch on Zelensky and the national identity he represents. “Unlike ethnic national identity … civic…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,287.0,0.0,False,False,,,en,1.40320307424888e+18,bullishdeer ❤️ 🇺🇦,bullishdeer,New Zealand,"Ukrainian born NZ resident

DEER NFT https://t.co/ZHLps2bd4k
Buy if you like the art itself, our #deer and would like to treat them",False,227.0,286.0,9.0,Fri Jun 11 04:11:34 +0000 2021,24369.0,,,False,False,5081.0,,False,False,False,True,False,False,none,[],2022-3-30,0.45,New Caledonia
1509283801297469448,Wed Mar 30 21:37:54 +0000 2022,RT @MrKovalenko: Seven busses packed with Russian soldiers suffering from Acute Radiation Syndrome arrived to #Belarus from the #Ukrainian…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,10542.0,0.0,False,False,,,en,210983717.0,Abel,Abelmfc90,"Indiana, USA",2022 let's all choose not to be offended by bad jokes and live a happier life! Tweets/retweets/likes are not endorsement or my views,False,258.0,1184.0,1.0,Mon Nov 01 23:52:47 +0000 2010,21291.0,,,True,False,6015.0,,False,False,False,False,False,False,none,[],2022-3-30,0.3,United States
1509267683711365130,Wed Mar 30 20:33:51 +0000 2022,RT @toszmn: Didn't realise Kadyrov sent the Chechens to fight traffic lights... #Ukraine https://t.co/It1Za4SVfj,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,False,False,en,981632202.0,Bob,originbob99,,"Biology, agriculture & food, environment, international relations",False,32.0,91.0,0.0,Sat Dec 01 02:07:12 +0000 2012,3683.0,,,False,False,2564.0,,False,False,False,True,False,False,none,[],2022-3-30,0.0,
1509230020027469828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509032970513960965,Wed Mar 30 05:01:11 +0000 2022,RT @peggy_blair: I love these people. Unreservedly.,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,16.0,0.0,False,False,,,en,568728759.0,Lou_ell_ah,Lou_ell_ah,,"Missing Supernatural on my TV, but digging The Boys and a bunch of other stuff, thank goodness for good entertainment cause the news is getting me down lately",False,428.0,278.0,32.0,Wed May 02 00:08:23 +0000 2012,2059.0,,,True,False,147828.0,,False,False,False,False,False,False,none,[],2022-3-30,0.25,
1509243733790928899,Wed Mar 30 18:58:41 +0000 2022,"RT @YanniKouts: BREAKING -- Putin tells Scholz that #gas supplies to EU may continue to be paid in euros, 'because payments run through Gaz…",False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,90.0,0.0,False,False,,,en,16421068.0,nunopinho,nunopinho,Portugal,Professor de inglês. 🏳️‍🌈,False,646.0,479.0,11.0,Tue Sep 23 16:15:26 +0000 2008,10696.0,,,True,False,32832.0,,False,False,False,False,False,False,none,[],2022-3-30,0.0,Portugal
1509162533147406336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509112118645497862,Wed Mar 30 10:15:41 +0000 2022,"RT @TeimurazLezhava: ジョージア国会前でウクライナで殺害された子供の数145足分の靴が並べられ、哀悼の意が表されました。

このような酷い行為は帳消しされうるのでしょうか。",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,949.0,0.0,False,False,,,ja,1.0622510888106598e+18,takaokai,takaokai3,,,False,20.0,211.0,0.0,Tue Nov 13 07:49:30 +0000 2018,21866.0,,,False,False,4811.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509017132817952771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509199447221227538,Wed Mar 30 16:02:42 +0000 2022,"RT @PDChina: #Russia intends to increase its partnership with #Iran in all areas, Russian Foreign Minister Sergey Lavrov said on Wednesday…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,57.0,0.0,False,False,,,en,1.3697536734637056e+18,Nevrotica9,nevrotica9,,,False,289.0,124.0,0.0,Wed Mar 10 20:55:54 +0000 2021,76230.0,,,False,False,48157.0,,False,False,False,True,False,False,none,[],2022-3-30,-0.0625,
1509124469662617602,Wed Mar 30 11:04:46 +0000 2022,"RT @nezrien: #Ukraine Poutine, boucher, empoisonneur !!!! https://t.co/FHBlLsKqke",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4.0,0.0,False,False,False,False,fr,7.891672749092823e+17,Mimosa,MimosaSudoku34,Chez moi,Salut à tous et toutes !,False,254.0,132.0,2.0,Thu Oct 20 18:11:55 +0000 2016,68329.0,,,False,False,54841.0,,False,False,False,False,False,False,none,[],2022-3-30,,Dominican Republic
1509272294035791872,Wed Mar 30 20:52:10 +0000 2022,"RT @UAWeapons: #Ukraine: Previously unseen, rare footage of a Ukrainian 9K37M1 Buk-M1 SAM system in use, apparently hitting a target; wheth…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,727.0,0.0,False,False,,,en,1.4879529285351995e+18,PROPAGANDA,Propaganda911,,"#StandWithUkraine

#RussiaGoFuckYourself",False,8.0,216.0,0.0,Mon Jan 31 00:56:52 +0000 2022,8411.0,,,False,False,2757.0,,False,False,False,True,False,False,none,[],2022-3-30,0.061111111111111116,
1509217269666172930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509226256524533763,Wed Mar 30 17:49:14 +0000 2022,RT @TheLastRefuge2: 3) I'm not sure why people with #Ukraine flags in their bios are not celebrating while watching Ukraine nazi soldiers c…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,36.0,0.0,False,False,,,en,1.386326034300158e+18,mohsen,mohsen60953230,,,False,6.0,32.0,0.0,Sun Apr 25 14:27:53 +0000 2021,643.0,,,False,False,748.0,,False,False,False,True,False,False,none,[],2022-3-30,0.125,
1509170769363877900,Wed Mar 30 14:08:45 +0000 2022,"RT @AnonOpsSE: The head of Chechnya republic Kadyrov desperately wants people to think he is fighting in #Ukraine. First, he lied about bei…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,9290.0,0.0,False,False,,,en,3333522407.0,Militare Universalis,AntoineDireKing,"Dijon, France","Il est interdit d'interdire                                             
La liberté pour tous, la tolérance entre tous et la vérité par l'écoute et la réflexion",False,255.0,1406.0,0.0,Thu Jun 18 22:09:07 +0000 2015,162601.0,,,False,False,28431.0,,False,False,False,True,False,False,none,[],2022-3-30,0.225,Uzbekistan
1509201283068141574,Wed Mar 30 16:10:00 +0000 2022,"RT @markito0171: Abandoned &amp; destroyed T72B3M tanks 
prob. somewhere in east #Ukraine https://t.co/c7HQDTwF8K",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,28.0,0.0,False,False,False,False,en,374031085.0,Владимир,Nezalegnii,,,False,5.0,25.0,0.0,Thu Sep 15 15:53:49 +0000 2011,23.0,,,False,False,3865.0,,False,False,False,True,False,False,none,[],2022-3-30,0.0,
1509093541833805825,Wed Mar 30 09:01:52 +0000 2022,"RT @Ali_Bk_Hanas: طائرة بدون طيّار روسية تضرب تجمع لجنود أوكرانيين في خاركيف.

#Russia • #روسيا
#Ukraine • #أوكرانيا https://t.co/11GAXu9eXZ",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,False,False,ar,1.228475765530022e+18,Ithar1972,ithar1972,,بحرين المحتلة,False,419.0,273.0,1.0,Sat Feb 15 00:27:16 +0000 2020,374.0,,,False,False,254238.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1508960190267375618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509038056543862785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509097054655684609,Wed Mar 30 09:15:50 +0000 2022,RT @hamada_pal2020: 🇵🇸#Palestine | A sound grenade thrown by Israeli soldier directly at Palestinian girl on the stairs of Damascus Gate in…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2432.0,0.0,False,False,,,en,92747973.0,Artur,artko7,,Wolność - tutaj się wszystko zaczyna.,False,28.0,140.0,1.0,Thu Nov 26 12:52:40 +0000 2009,7061.0,,,False,False,2384.0,,False,False,False,True,False,False,none,[],2022-3-30,0.25,
1509246539021094919,Wed Mar 30 19:09:50 +0000 2022,"#ottoemezzo perché la conduttrice chiede conto, giustamente, del silenzio di #Salvini e #Berlusconi su #Putin ma no… https://t.co/GQcALllWWV",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,3.0,False,False,,,it,44206038.0,simi simi,simisimi1972,"Roma, Lazio",sii gentile sii un'eccezione,False,413.0,510.0,12.0,Tue Jun 02 20:56:12 +0000 2009,34742.0,,,True,False,10661.0,,False,False,False,True,False,False,none,[],2022-3-30,,Italy
1508987500337016838,Wed Mar 30 02:00:30 +0000 2022,"RT @GlasnostGone: The Russian army Kamaz ""Typhoon"" is protected against armor-piercing bullets. Has bullet proof glass/tyres, a remotely co…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,352.0,0.0,False,False,,,en,4009632850.0,Lіsa Against Fascism🇨🇦🇺🇦Slava Ukraini 🇺🇦,lmv6719,"East Gwillimbury, Ontario","Canadian Liberal. Pharmacist, Dog Mom, feminist, atheist. Amateur WWII & Holocaust scholar. BlackLivesMatter. IndigenousLivesMatter. #NAFO",False,8203.0,8871.0,55.0,Wed Oct 21 13:04:02 +0000 2015,465190.0,,,True,False,323657.0,,False,False,False,False,False,False,none,[],2022-3-30,-0.05,Cameroon
1509191340592345093,Wed Mar 30 15:30:29 +0000 2022,"RT @swiftswapDEX: The wait is over! 🚀

SwiftSwap Airdrop Is LIVE !!! 

Join the Airdrop Here:
https://t.co/JzzDbRAj1d 

🎁 Reward: 15 - 50 $…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,5972.0,0.0,False,False,False,False,en,1.5014962637405755e+18,Robin Ahmed,Robin331air,"Dhaka, Bangladesh",1️⃣0️⃣0️⃣❤️%%% Follow Back 🖐️,False,934.0,2277.0,1.0,Wed Mar 09 09:53:14 +0000 2022,1859.0,,,False,False,2662.0,,False,False,False,True,False,False,none,[],2022-3-30,0.08877840909090907,Bangladesh
1509208305163554818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1508967338758004738,Wed Mar 30 00:40:23 +0000 2022,"The Int community has displayed their condemnation towards Russia, in light of the devastation in #Ukraine - while… https://t.co/dRx7c6LVnr",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,2.0,False,False,,,en,1.475085289894908e+18,ቻይና ድክነት ትረስዐኒ🎸🎼,chaina55aa,,Stop tigrayGenocide,False,1048.0,978.0,0.0,Sun Dec 26 12:45:42 +0000 2021,103391.0,,,False,False,206828.0,,False,False,False,True,False,False,none,[],2022-3-30,0.4,
1509295625040502791,Wed Mar 30 22:24:53 +0000 2022,"RT @BenjaminNorton: El gobierno de Alemania, supuestamente una ""democracia"", dice que ahora es un crímen usar la letra Z

Los europeos proh…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,30.0,0.0,False,False,,,es,138999834.0,D.O'Leary #TROPA,edecan_bolivar,,Chávez Vive. Somos Chávez,False,1136.0,2554.0,1.0,Sat May 01 07:17:24 +0000 2010,19938.0,,,False,False,32258.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509217945519628292,Wed Mar 30 17:16:12 +0000 2022,"Very good to see that since the PCS called this, it's been supported by GMB, CWU, ASLEF, BFAWU and the NUM. Hope my… https://t.co/WMr9GeoAn7",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,1.0,8.0,False,False,False,False,en,722049403.0,Ben T,IrateBen,London,'pointless self-indulgence' ~david blunkett / @labfreemvmt cofounder / @workersliberty / @campaignuyghur / unison / local govt worker / make mars red again / he,False,1611.0,1517.0,13.0,Sat Jul 28 12:00:52 +0000 2012,18068.0,,,True,False,19721.0,,False,False,False,False,False,False,none,[],2022-3-30,0.45499999999999996,United Kingdom
1509084504731926529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
1509267647430594561,Wed Mar 30 20:33:42 +0000 2022,RT @druwynings: Speaking with Olga about life in Odessa #UKRAINE https://t.co/fVFhF04Xkw any questions for her?,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,15.0,0.0,False,False,True,False,en,56034516.0,RomansFight,romandaddy,"Nevada, Las Vegas",Student of knowledge and justice,False,459.0,4996.0,10.0,Sun Jul 12 06:22:45 +0000 2009,9785.0,,,False,False,4912.0,,False,False,False,False,False,False,none,[],2022-3-30,0.0,United States
1509012952959094784,Wed Mar 30 03:41:38 +0000 2022,@ChanceGardiner Si ma sai quando è  stata istituita la #NATO? Prima di sparare cagate....,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.508997040604422e+18,1.2192980659511337e+18,ChanceGardiner,,,,,False,0.0,10.0,False,False,,,it,1.416151669713277e+18,STEFANO - ITALIAN LÖWEN,1860italia,,"Tutto sul TSV 1860 Munchen!!! In italiano!!!🇮🇹

Forza LEONI!!! by Stefano",False,174.0,515.0,1.0,Fri Jul 16 21:44:12 +0000 2021,863.0,,,False,False,1475.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509263398873313295,Wed Mar 30 20:16:49 +0000 2022,"RT @AudibertiLyc: From France 🇨🇵 to Ukraine 🇺🇦
Communauté lycée Audiberti mobilisée 💕👍💕 
Merci a #ULIS06 👨‍🚒👩‍🚒🚒pour la logistique.
Merci O…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,fr,1.3606448927630336e+18,Alicia Bourge,BourgeAlicia,,,False,1.0,3.0,0.0,Sat Feb 13 17:40:21 +0000 2021,17.0,,,False,False,7.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509197085501018118,Wed Mar 30 15:53:19 +0000 2022,Stalinin piçlerine hakettiği gibi davranmışlar.. https://t.co/evCWqj6DUy,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,tr,4878117887.0,İstamblue,istamblue,"İstanbul, Türkiye",dört numara cam kenarı / Forchheim/İstanbul/Kafkasya 🇹🇷🇺🇦,False,205.0,506.0,6.0,Fri Feb 05 16:21:44 +0000 2016,15154.0,,,True,False,5703.0,,False,False,False,True,False,False,none,[],2022-3-30,,Turkey
1509147997585743872,Wed Mar 30 12:38:15 +0000 2022,Это не народ. Это отбросы. #россия #оккупанты https://t.co/5MjECPuiFj,False,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,,,,,False,0.0,0.0,False,False,False,False,ru,320413800.0,Kristina,LadyKristyjane,"Odessa, Ukraine","Сапфир Jeunesse, люблю MLM, свою команду и своих тренеров! Обожаю свою дочку Софийку ♥️🥰",False,28.0,483.0,1.0,Sun Jun 19 21:34:03 +0000 2011,470.0,,,False,False,6680.0,,False,False,False,True,False,False,none,[],2022-3-30,,Ukraine
1509309343488897038,Wed Mar 30 23:19:23 +0000 2022,RT @Kaosama3: Soldados ucranianos disparando a civiles que pasan en vehículos. Hay videos de como les disparan a prisioneros soldados rusos…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,512.0,0.0,False,False,,,es,3081165270.0,itzaesperanto,itzaesperanto,,"Amante de las lenguas y del Esperanto. Redacción de Esperanto de Radio Habana Cuba. 
Radio Havano Kubo",False,337.0,853.0,1.0,Sat Mar 14 14:53:37 +0000 2015,11034.0,,,False,False,16846.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509317665633955903,Wed Mar 30 23:52:27 +0000 2022,Lurching from one horror to another. https://t.co/ycZofsXJk6,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,2593881362.0,Maelli🇺🇦🌻☮️,Maelli14,Occupied Kumeyaay Land,"Anthropologist. Writer. BrCa (1993), StageIV (2006). #StopGunViolence #NotOneMore. Social justice, science, art. Rescued, and rescued by, a dog. #ROEvember",False,2291.0,2228.0,27.0,Sun Jun 29 00:00:24 +0000 2014,221720.0,,,False,False,94605.0,,False,False,False,False,False,False,none,[],2022-3-30,0.0,Germany
1509261624280072193,Wed Mar 30 20:09:46 +0000 2022,"RT @nexta_tv: #Germany will soon supply #Ukraine with arms worth 300 million euros

These will be drones, mortars, machine guns, armored SU…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2067.0,0.0,False,False,,,en,1.4968576676079698e+18,Sølidus,KingAdiemus,,Slava Ukraini! 🇺🇦,False,7.0,193.0,0.0,Thu Feb 24 14:42:01 +0000 2022,1608.0,,,False,False,3695.0,,False,False,False,True,False,False,none,[],2022-3-30,0.3,
1509129944932274186,Wed Mar 30 11:26:31 +0000 2022,"#stopwar #NFTCommunity
#nftphotography #NFTPromoter
#nft #HelpUkraine #Ukrainehelp #NFTProject #Etherum  Check out… https://t.co/EUnHCWWduK",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,fi,1.2009274366130094e+18,Evil R. 😈,Evil_R13,,"Alter ego 😈

You don't have to read.😤
I am writing various nonsense for myself, so that there is something to remember in old age.🥴",False,36.0,136.0,0.0,Sun Dec 01 00:00:12 +0000 2019,1200.0,,,False,False,357.0,,False,False,False,True,False,False,none,[],2022-3-30,,
1509212306076573698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-30,,
